..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16506.260000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.81	0.61
2	0.8	0.7
3	0.84	0.77
4	0.74	0.76
5	0.75	0.75
6	0.75	0.75
7	0.86	0.81
8	0.84	0.82
9	0.74	0.78
10	0.79	0.78
11	0.84	0.81
12	0.78	0.8
13	0.76	0.78
14	0.78	0.78
15	0.86	0.82
16	0.84	0.83
17	0.82	0.82
18	0.74	0.78
19	0.82	0.8
20	0.81	0.81
21	0.85	0.83
22	0.73	0.78
23	0.85	0.81
24	0.73	0.77
25	0.76	0.77
26	0.86	0.81
27	0.79	0.8
28	0.82	0.81
29	0.82	0.82
30	0.82	0.82
31	0.85	0.83
32	0.78	0.81
33	0.74	0.77
34	0.81	0.79
35	0.8	0.8
36	0.84	0.82
37	0.74	0.78
38	0.72	0.75
39	0.85	0.8
40	0.89	0.85
41	0.86	0.85
42	0.82	0.83
43	0.85	0.84
44	0.78	0.81
45	0.85	0.83
46	0.8	0.81
47	0.81	0.81
48	0.79	0.8
49	0.87	0.83
50	0.83	0.83
51	0.79	0.81
52	0.74	0.78
53	0.84	0.81
54	0.8	0.8
55	0.77	0.79
56	0.89	0.84
57	0.91	0.88
58	0.8	0.84
59	0.82	0.83
60	0.82	0.82
61	0.81	0.82
62	0.84	0.83
63	0.88	0.85
64	0.85	0.85
65	0.83	0.84
66	0.82	0.83
67	0.78	0.8
68	0.85	0.83
69	0.86	0.84
70	0.76	0.8
71	0.8	0.8
72	0.91	0.85
73	0.76	0.81
74	0.84	0.82
75	0.81	0.81
76	0.77	0.79
77	0.82	0.8
78	0.8	0.8
79	0.77	0.79
80	0.84	0.81
81	0.71	0.76
82	0.77	0.77
83	0.79	0.78
84	0.78	0.78
85	0.81	0.79
86	0.86	0.83
87	0.84	0.83
88	0.75	0.79
89	0.75	0.77
90	0.82	0.8
91	0.79	0.79
92	0.86	0.83
93	0.81	0.82
94	0.87	0.85
95	0.79	0.82
96	0.85	0.83
97	0.87	0.85
98	0.91	0.88
99	0.85	0.87
100	0.8	0.83
101	0.83	0.83
102	0.74	0.79
103	0.81	0.8
104	0.83	0.81
105	0.84	0.83
106	0.84	0.83
107	0.87	0.85
108	0.83	0.84
109	0.85	0.84
110	0.83	0.84
111	0.81	0.82
112	0.81	0.82
113	0.77	0.79
114	0.84	0.82
115	0.82	0.82
116	0.86	0.84
117	0.83	0.84
118	0.8	0.82
119	0.86	0.84
120	0.83	0.83
121	0.78	0.8
122	0.81	0.81
123	0.82	0.82
124	0.79	0.8
125	0.84	0.82
126	0.82	0.82
127	0.85	0.84
128	0.87	0.85
129	0.82	0.84
130	0.75	0.8
131	0.88	0.84
132	0.88	0.86
133	0.82	0.84
134	0.81	0.82
135	0.84	0.83
136	0.85	0.84
137	0.73	0.79
138	0.74	0.76
139	0.85	0.81
140	0.85	0.83
141	0.79	0.81
142	0.79	0.8
143	0.82	0.81
144	0.79	0.8
145	0.8	0.8
146	0.82	0.81
147	0.85	0.83
148	0.86	0.85
149	0.81	0.83
150	0.82	0.82
151	0.84	0.83
152	0.82	0.83
153	0.82	0.83
154	0.85	0.84
155	0.82	0.83
156	0.8	0.82
157	0.85	0.83
158	0.8	0.82
159	0.81	0.81
160	0.9	0.86
161	0.81	0.84
162	0.89	0.86
163	0.82	0.84
164	0.85	0.84
165	0.81	0.83
166	0.81	0.82
167	0.8	0.81
168	0.88	0.85
169	0.84	0.84
170	0.85	0.84
171	0.82	0.83
172	0.72	0.77
173	0.73	0.75
174	0.86	0.81
175	0.78	0.79
176	0.84	0.82
177	0.87	0.84
178	0.81	0.83
179	0.83	0.83
180	0.82	0.82
181	0.78	0.8
182	0.83	0.82
183	0.82	0.82
184	0.86	0.84
185	0.83	0.83
186	0.85	0.84
187	0.85	0.84
188	0.84	0.84
189	0.88	0.86
190	0.8	0.83
191	0.86	0.84
192	0.85	0.85
