..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15870.090000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.87	0.63
2	0.72	0.67
3	0.75	0.71
4	0.79	0.75
5	0.8	0.78
6	0.79	0.78
7	0.73	0.76
8	0.81	0.79
9	0.81	0.8
10	0.76	0.78
11	0.79	0.78
12	0.83	0.81
13	0.83	0.82
14	0.77	0.8
15	0.86	0.83
16	0.83	0.83
17	0.81	0.82
18	0.8	0.81
19	0.68	0.74
20	0.66	0.7
21	0.81	0.76
22	0.84	0.8
23	0.73	0.77
24	0.69	0.73
25	0.83	0.78
26	0.87	0.83
27	0.78	0.81
28	0.81	0.81
29	0.8	0.8
30	0.87	0.84
31	0.81	0.82
32	0.84	0.83
33	0.8	0.82
34	0.83	0.82
35	0.81	0.82
36	0.85	0.83
37	0.83	0.83
38	0.85	0.84
39	0.9	0.87
40	0.75	0.81
41	0.81	0.81
42	0.78	0.8
43	0.84	0.82
44	0.8	0.81
45	0.86	0.84
46	0.84	0.84
47	0.79	0.81
48	0.86	0.83
49	0.78	0.8
50	0.88	0.84
51	0.77	0.81
52	0.75	0.78
53	0.82	0.8
54	0.82	0.81
55	0.76	0.78
56	0.84	0.81
57	0.78	0.79
58	0.79	0.79
59	0.82	0.81
60	0.75	0.78
61	0.77	0.77
62	0.68	0.73
63	0.8	0.76
64	0.73	0.74
65	0.79	0.77
66	0.78	0.78
67	0.83	0.8
68	0.84	0.82
69	0.8	0.81
70	0.79	0.8
71	0.83	0.82
72	0.85	0.83
73	0.86	0.85
74	0.85	0.85
75	0.88	0.86
76	0.85	0.86
77	0.74	0.8
78	0.81	0.81
79	0.81	0.81
80	0.79	0.8
81	0.78	0.79
82	0.78	0.79
83	0.74	0.77
84	0.86	0.81
85	0.82	0.82
86	0.77	0.79
87	0.84	0.82
88	0.74	0.78
89	0.84	0.81
90	0.86	0.83
91	0.83	0.83
92	0.84	0.84
93	0.82	0.83
94	0.79	0.81
95	0.79	0.8
96	0.84	0.82
97	0.78	0.8
98	0.84	0.82
99	0.86	0.84
100	0.84	0.84
101	0.78	0.81
102	0.84	0.82
103	0.84	0.83
104	0.8	0.82
105	0.8	0.81
106	0.83	0.82
107	0.8	0.81
108	0.82	0.82
109	0.85	0.83
110	0.82	0.83
111	0.83	0.83
112	0.77	0.8
113	0.8	0.8
114	0.86	0.83
115	0.86	0.84
116	0.84	0.84
117	0.83	0.84
118	0.82	0.83
119	0.81	0.82
120	0.81	0.81
121	0.82	0.82
122	0.79	0.8
123	0.74	0.77
124	0.69	0.73
125	0.82	0.77
126	0.85	0.81
127	0.85	0.83
128	0.89	0.86
129	0.81	0.83
130	0.82	0.83
131	0.79	0.81
132	0.8	0.8
133	0.81	0.81
