..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16095.030000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.82	0.62
2	0.78	0.7
3	0.82	0.76
4	0.89	0.83
5	0.85	0.84
6	0.91	0.88
7	0.85	0.86
8	0.88	0.87
9	0.85	0.86
10	0.84	0.85
11	0.81	0.83
12	0.84	0.84
13	0.86	0.85
14	0.82	0.84
15	0.82	0.83
16	0.86	0.84
17	0.82	0.83
18	0.78	0.81
19	0.79	0.8
20	0.86	0.83
21	0.89	0.86
22	0.87	0.86
23	0.8	0.83
24	0.87	0.85
25	0.86	0.85
26	0.78	0.82
27	0.83	0.82
28	0.83	0.83
29	0.8	0.81
30	0.83	0.82
31	0.87	0.85
32	0.85	0.85
33	0.84	0.84
34	0.86	0.85
35	0.84	0.85
36	0.79	0.82
37	0.83	0.82
38	0.83	0.83
39	0.82	0.82
40	0.83	0.83
41	0.79	0.81
42	0.8	0.8
43	0.81	0.81
44	0.84	0.83
45	0.85	0.84
46	0.85	0.85
47	0.88	0.86
48	0.88	0.87
49	0.86	0.86
50	0.87	0.87
51	0.81	0.84
52	0.86	0.85
53	0.88	0.86
54	0.84	0.85
55	0.84	0.85
56	0.85	0.85
57	0.83	0.84
58	0.79	0.81
59	0.82	0.82
60	0.85	0.83
61	0.84	0.84
62	0.85	0.85
63	0.81	0.83
64	0.82	0.82
65	0.91	0.87
66	0.82	0.85
67	0.84	0.84
68	0.81	0.83
69	0.85	0.84
70	0.87	0.85
71	0.87	0.86
72	0.8	0.83
73	0.82	0.83
74	0.89	0.86
75	0.78	0.82
76	0.88	0.85
77	0.83	0.84
78	0.84	0.84
79	0.87	0.86
80	0.85	0.85
81	0.88	0.87
82	0.81	0.84
83	0.77	0.81
84	0.81	0.81
85	0.82	0.81
86	0.88	0.85
87	0.9	0.87
88	0.83	0.85
89	0.81	0.83
90	0.8	0.82
91	0.83	0.82
92	0.8	0.81
93	0.83	0.82
94	0.87	0.85
95	0.8	0.82
96	0.85	0.83
97	0.82	0.83
98	0.76	0.79
99	0.82	0.8
100	0.81	0.81
101	0.87	0.84
102	0.9	0.87
103	0.85	0.86
104	0.87	0.86
105	0.89	0.88
106	0.87	0.87
107	0.83	0.85
108	0.82	0.84
109	0.83	0.83
110	0.87	0.85
111	0.89	0.87
112	0.86	0.87
113	0.86	0.86
114	0.81	0.84
115	0.82	0.83
116	0.84	0.84
117	0.89	0.86
118	0.86	0.86
119	0.81	0.83
