0	0.549231	 0.2548	 0.631364	 0.472198	 0.432529	 0.755907	 0.152174	 0.215759	 0.0741423
1	0.621146	 0.280926	 0.671742	 0.426872	 0.448631	 0.762627	 0.197107	 0.221404	 0.168392
2	0.685276	 0.322133	 0.733783	 0.328923	 0.565682	 0.692379	 0.290046	 0.315962	 0.337535
3	0.489978	 0.24887	 0.670461	 0.489321	 0.611562	 0.746328	 0.135029	 0.305897	 0.173301
4	0.675207	 0.321438	 0.612301	 0.353805	 0.633631	 0.671977	 0.254247	 0.350917	 0.0352617
5	0.56871	 0.254249	 0.662769	 0.485465	 0.283062	 0.759172	 0.136282	 0.141206	 0.186967
6	0.762917	 0.398355	 0.751771	 0.363261	 0.337425	 0.832072	 0.239859	 0.13714	 0.461831
7	0.500866	 0.249966	 0.623217	 0.496713	 0.557138	 0.749413	 0.128234	 0.278575	 0.0544925
8	0.7611	 0.478233	 0.773927	 0.306628	 0.450423	 0.812936	 0.313396	 0.182598	 0.440591
9	0.537223	 0.252757	 0.638826	 0.473662	 0.530785	 0.747433	 0.151214	 0.265604	 0.0900984
10	0.730127	 0.357653	 0.720757	 0.379185	 0.32287	 0.823934	 0.22434	 0.13719	 0.367359
11	0.744392	 0.427757	 0.703192	 0.320266	 0.435699	 0.813896	 0.29817	 0.178866	 0.264271
12	0.660428	 0.301945	 0.680622	 0.41183	 0.346494	 0.794467	 0.202168	 0.162183	 0.218634
13	0.692848	 0.33926	 0.716031	 0.373642	 0.456098	 0.772115	 0.249828	 0.218891	 0.273163
14	0.676465	 0.320694	 0.721508	 0.392075	 0.443245	 0.772586	 0.230903	 0.213806	 0.288026
15	0.613321	 0.277029	 0.609021	 0.412205	 0.301846	 0.804828	 0.194998	 0.138551	 0.0272449
16	0.507896	 0.248796	 0.768905	 0.478387	 0.547811	 0.746746	 0.146368	 0.274124	 0.394593
17	0.750158	 0.560352	 0.728696	 0.250375	 0.499645	 0.820449	 0.374585	 0.179551	 0.32891
18	0.487487	 0.246364	 0.726447	 0.478548	 0.607002	 0.742885	 0.145245	 0.303954	 0.30964
19	0.582353	 0.261276	 0.700512	 0.467873	 0.393544	 0.760675	 0.155325	 0.195751	 0.246291
20	0.661055	 0.308379	 0.635745	 0.37617	 0.577941	 0.712681	 0.244217	 0.303697	 0.0874812
21	0.735813	 0.416642	 0.608289	 0.287085	 0.56558	 0.636773	 0.325696	 0.367078	 0.0258175
