0	0.728779	 0.346151	 0.779896	 0.271015	 0.527011	 0.659599	 0.350041	 0.341295	 0.494622
1	0.687895	 0.334972	 0.669648	 0.360415	 0.518225	 0.739066	 0.264272	 0.264229	 0.16149
2	0.517631	 0.247408	 0.714845	 0.46147	 0.604197	 0.73739	 0.161446	 0.303549	 0.280977
3	0.548947	 0.253025	 0.667637	 0.445611	 0.625512	 0.728386	 0.175065	 0.316189	 0.170755
4	0.709448	 0.363499	 0.601265	 0.329539	 0.401412	 0.831034	 0.282537	 0.156291	 0.00351414
5	0.703065	 0.348041	 0.80594	 0.323944	 0.529515	 0.720925	 0.299703	 0.282569	 0.485732
6	0.739299	 0.410364	 0.668166	 0.324168	 0.393204	 0.84225	 0.284771	 0.144964	 0.199266
7	0.556453	 0.245933	 0.687712	 0.401849	 0.688575	 0.69001	 0.204643	 0.359791	 0.262607
8	0.644437	 0.295858	 0.684842	 0.405627	 0.48139	 0.756264	 0.21919	 0.238785	 0.196421
9	0.750758	 0.522083	 0.706617	 0.254513	 0.497507	 0.792874	 0.370318	 0.207108	 0.255442
10	0.743571	 0.422425	 0.675247	 0.262756	 0.518045	 0.652223	 0.359381	 0.348139	 0.213003
11	0.709737	 0.363351	 0.627925	 0.342959	 0.421457	 0.806334	 0.274983	 0.181805	 0.0708997
12	0.75857	 0.609418	 0.731977	 0.258265	 0.484015	 0.872229	 0.363505	 0.127564	 0.424255
13	0.627738	 0.275915	 0.698274	 0.449454	 0.324781	 0.777101	 0.167876	 0.158709	 0.270198
14	0.621431	 0.281406	 0.644677	 0.422255	 0.466194	 0.758957	 0.202269	 0.230879	 0.103926
15	0.661593	 0.308979	 0.675357	 0.381154	 0.531072	 0.735683	 0.243146	 0.271111	 0.175571
16	0.546393	 0.254341	 0.763899	 0.469883	 0.501231	 0.749882	 0.155117	 0.250626	 0.378512
17	0.576076	 0.255772	 0.75737	 0.485096	 0.394895	 0.754845	 0.139096	 0.197233	 0.384362
18	0.499038	 0.242302	 0.751582	 0.458585	 0.620734	 0.73436	 0.163411	 0.312265	 0.378675
19	0.750316	 0.545591	 0.663655	 0.25087	 0.498708	 0.851697	 0.373916	 0.148302	 0.183138
