0	0.596468	 0.262721	 0.697793	 0.469541	 0.337603	 0.765014	 0.151541	 0.167546	 0.259957
1	0.676208	 0.322656	 0.62349	 0.375748	 0.496269	 0.751848	 0.249242	 0.247375	 0.0542558
2	0.454612	 0.24694	 0.714426	 0.48957	 0.653435	 0.745159	 0.13424	 0.326858	 0.298376
3	0.707076	 0.358435	 0.705901	 0.33115	 0.530012	 0.723454	 0.292594	 0.280459	 0.249115
4	0.67521	 0.316484	 0.73798	 0.402502	 0.419966	 0.77755	 0.219008	 0.201583	 0.333987
5	0.747763	 0.465148	 0.72224	 0.265789	 0.502594	 0.736998	 0.359158	 0.263067	 0.283256
6	0.722262	 0.385412	 0.605714	 0.309261	 0.392089	 0.86226	 0.295715	 0.127482	 0.018378
7	0.746269	 0.452476	 0.63308	 0.264976	 0.518222	 0.663258	 0.357478	 0.337171	 0.0894847
8	0.748641	 0.431109	 0.781215	 0.253075	 0.502164	 0.696147	 0.37174	 0.303864	 0.443664
9	0.622259	 0.259574	 0.723892	 0.48243	 0.282854	 0.761105	 0.138627	 0.140951	 0.369511
10	0.747075	 0.37408	 0.757407	 0.253011	 0.50459	 0.64635	 0.371214	 0.353672	 0.457115
11	0.620408	 0.276032	 0.703954	 0.446379	 0.372915	 0.771538	 0.174257	 0.183093	 0.262969
12	0.671789	 0.318311	 0.612175	 0.376914	 0.414019	 0.790559	 0.242545	 0.19124	 0.0301475
13	0.633403	 0.287796	 0.728377	 0.42152	 0.460708	 0.760515	 0.20283	 0.22773	 0.299401
14	0.718783	 0.379028	 0.609511	 0.330616	 0.49166	 0.75751	 0.294285	 0.241411	 0.0219958
15	0.694199	 0.312851	 0.729786	 0.418125	 0.310195	 0.798915	 0.191735	 0.144611	 0.380051
16	0.530506	 0.24974	 0.784855	 0.459487	 0.55376	 0.743044	 0.164924	 0.277757	 0.433481
17	0.639861	 0.292569	 0.698218	 0.399247	 0.524547	 0.741012	 0.225407	 0.265207	 0.227865
18	0.669199	 0.292653	 0.783382	 0.325001	 0.573904	 0.682492	 0.292008	 0.326417	 0.477495
19	0.750864	 0.490687	 0.738742	 0.270109	 0.493411	 0.775707	 0.354624	 0.224085	 0.324705
20	0.755197	 0.496887	 0.711551	 0.281127	 0.471611	 0.817247	 0.340827	 0.181359	 0.283583
21	0.650868	 0.287005	 0.703192	 0.437224	 0.311843	 0.786277	 0.176687	 0.149953	 0.294634
22	0.55932	 0.257097	 0.739982	 0.458963	 0.509995	 0.748682	 0.166016	 0.255168	 0.323444
23	0.692652	 0.3405	 0.669414	 0.354898	 0.520819	 0.736604	 0.269664	 0.266958	 0.161219
24	0.522303	 0.243317	 0.803988	 0.445103	 0.589115	 0.734251	 0.177676	 0.29719	 0.492584
25	0.659428	 0.301505	 0.650153	 0.399326	 0.290302	 0.817131	 0.20242	 0.128258	 0.160547
26	0.767819	 0.559854	 0.722004	 0.274103	 0.45574	 0.867348	 0.342336	 0.13097	 0.384322
27	0.640178	 0.292991	 0.609186	 0.405182	 0.454396	 0.765357	 0.218715	 0.222538	 0.0215331
28	0.736086	 0.417499	 0.624429	 0.297761	 0.525155	 0.710244	 0.325659	 0.291659	 0.0584053
29	0.72548	 0.391609	 0.779014	 0.327259	 0.492135	 0.757449	 0.297649	 0.241578	 0.413996
30	0.620492	 0.278483	 0.679899	 0.437276	 0.384058	 0.773408	 0.183406	 0.187678	 0.199629
31	0.753886	 0.519775	 0.649556	 0.262972	 0.474707	 0.872719	 0.356894	 0.126765	 0.160082
32	0.541673	 0.253441	 0.611239	 0.466915	 0.637336	 0.735998	 0.155014	 0.319993	 0.0286837
33	0.744156	 0.439553	 0.643024	 0.267755	 0.522759	 0.659651	 0.353924	 0.340985	 0.118146
34	0.739286	 0.423694	 0.765269	 0.313817	 0.481909	 0.771199	 0.31058	 0.226963	 0.385705
35	0.617903	 0.277276	 0.800728	 0.441958	 0.45332	 0.758869	 0.18239	 0.225043	 0.46932
36	0.510473	 0.245432	 0.797637	 0.461469	 0.575395	 0.740788	 0.162434	 0.288786	 0.47032
37	0.723416	 0.384888	 0.69828	 0.307578	 0.529487	 0.711844	 0.315645	 0.290854	 0.234658
38	0.75147	 0.581776	 0.705117	 0.252155	 0.496468	 0.85927	 0.372214	 0.140718	 0.313892
39	0.695967	 0.309956	 0.741275	 0.424114	 0.307857	 0.795394	 0.186666	 0.144964	 0.41298
40	0.580564	 0.263069	 0.802203	 0.440587	 0.51649	 0.746773	 0.184329	 0.258854	 0.467691
41	0.749251	 0.480667	 0.600054	 0.259976	 0.485447	 0.850173	 0.362655	 0.149598	 0.000153947
42	0.569534	 0.225693	 0.738321	 0.357115	 0.671437	 0.659006	 0.24212	 0.371631	 0.442489
43	0.695585	 0.338897	 0.778227	 0.383666	 0.445586	 0.77409	 0.239266	 0.213739	 0.422517
44	0.565126	 0.25758	 0.673698	 0.441562	 0.588565	 0.733249	 0.181091	 0.297268	 0.17799
45	0.716754	 0.373731	 0.651694	 0.341611	 0.431847	 0.800362	 0.277932	 0.189515	 0.128555
46	0.646492	 0.296986	 0.614782	 0.368907	 0.673687	 0.668715	 0.232883	 0.366056	 0.0457778
47	0.748616	 0.42847	 0.721251	 0.327044	 0.420413	 0.820001	 0.289017	 0.170126	 0.319403
48	0.507988	 0.250114	 0.647152	 0.49656	 0.482511	 0.750189	 0.128435	 0.241253	 0.109059
49	0.558312	 0.255131	 0.733408	 0.442974	 0.564659	 0.738	 0.180802	 0.284456	 0.315456
50	0.66092	 0.306326	 0.640274	 0.35324	 0.634914	 0.670891	 0.254397	 0.352094	 0.116086
51	0.427602	 0.249997	 0.687497	 0.499991	 0.720056	 0.749994	 0.125007	 0.360028	 0.262285
52	0.775978	 0.54704	 0.736886	 0.285375	 0.436275	 0.864847	 0.327568	 0.131586	 0.429662
53	0.608794	 0.258227	 0.736853	 0.484212	 0.318379	 0.758547	 0.138281	 0.158833	 0.37608
54	0.413522	 0.2445	 0.740185	 0.488507	 0.698765	 0.743273	 0.134322	 0.34958	 0.399403
55	0.572926	 0.260872	 0.603545	 0.451455	 0.562548	 0.740229	 0.172582	 0.282746	 0.00836266
56	0.6666	 0.313583	 0.652799	 0.382182	 0.511515	 0.744743	 0.242723	 0.257796	 0.122081
57	0.781191	 0.472381	 0.738428	 0.320895	 0.376213	 0.856817	 0.282276	 0.128995	 0.441171
58	0.624809	 0.282344	 0.642618	 0.423631	 0.367468	 0.783016	 0.194371	 0.176398	 0.109973
59	0.573035	 0.260801	 0.770425	 0.457307	 0.487256	 0.751751	 0.167658	 0.243392	 0.39392
60	0.602779	 0.269758	 0.704408	 0.409051	 0.582205	 0.724095	 0.212577	 0.29843	 0.25273
61	0.494755	 0.233219	 0.736892	 0.436101	 0.678304	 0.71469	 0.178704	 0.345191	 0.382547
62	0.622084	 0.280202	 0.798481	 0.401666	 0.53483	 0.737673	 0.222658	 0.271322	 0.462516
63	0.723825	 0.378623	 0.725534	 0.295663	 0.534501	 0.694071	 0.326271	 0.308423	 0.3106
64	0.738953	 0.423966	 0.803355	 0.286492	 0.50693	 0.735198	 0.338347	 0.265201	 0.471778
65	0.751421	 0.502769	 0.731177	 0.264961	 0.493888	 0.781976	 0.359731	 0.21788	 0.309215
66	0.501358	 0.239178	 0.731625	 0.446675	 0.656015	 0.724144	 0.171845	 0.331849	 0.349136
67	0.695392	 0.333399	 0.679841	 0.382229	 0.341902	 0.815313	 0.225988	 0.149233	 0.228717
68	0.730243	 0.402587	 0.606146	 0.313556	 0.479103	 0.774545	 0.310637	 0.22334	 0.0143941
69	0.712679	 0.368507	 0.6871	 0.341068	 0.490534	 0.757342	 0.283823	 0.241266	 0.201453
70	0.711854	 0.362788	 0.693219	 0.358366	 0.426592	 0.793769	 0.261533	 0.193179	 0.229768
71	0.689092	 0.335048	 0.803932	 0.377417	 0.475889	 0.761663	 0.247141	 0.233234	 0.473587
72	0.755338	 0.425537	 0.755116	 0.339706	 0.403532	 0.820213	 0.274399	 0.165723	 0.415071
73	0.556897	 0.25325	 0.719366	 0.488771	 0.396637	 0.753588	 0.135642	 0.198198	 0.29094
74	0.692833	 0.329618	 0.764669	 0.398392	 0.408038	 0.783161	 0.221767	 0.193581	 0.4055
75	0.74885	 0.397349	 0.713967	 0.25136	 0.502381	 0.635523	 0.373193	 0.364482	 0.349875
76	0.538384	 0.243746	 0.678469	 0.416004	 0.704818	 0.696455	 0.190998	 0.363775	 0.239965
77	0.625728	 0.283894	 0.604258	 0.40324	 0.330693	 0.803999	 0.206919	 0.151006	 0.0120996
78	0.674124	 0.312869	 0.6752	 0.399256	 0.334836	 0.805539	 0.210862	 0.151917	 0.212819
79	0.649084	 0.283521	 0.716437	 0.444634	 0.315333	 0.781228	 0.171017	 0.153106	 0.327793
80	0.676279	 0.317694	 0.659659	 0.388774	 0.340937	 0.810925	 0.220499	 0.15141	 0.169217
81	0.725148	 0.391132	 0.615594	 0.312639	 0.551456	 0.691148	 0.307539	 0.313992	 0.0391338
82	0.619171	 0.272926	 0.661618	 0.444895	 0.271692	 0.787057	 0.166161	 0.131006	 0.19406
83	0.702145	 0.342264	 0.790653	 0.387763	 0.428806	 0.7797	 0.233892	 0.2038	 0.459519
84	0.683128	 0.322706	 0.65335	 0.379436	 0.310626	 0.827572	 0.221348	 0.130647	 0.168372
85	0.634054	 0.282381	 0.795088	 0.44366	 0.420315	 0.764531	 0.179511	 0.207643	 0.466978
86	0.742067	 0.436708	 0.745133	 0.297024	 0.493548	 0.760582	 0.327869	 0.238938	 0.335981
87	0.526705	 0.251419	 0.626843	 0.48445	 0.471434	 0.751398	 0.140487	 0.235649	 0.062244
88	0.733503	 0.361234	 0.753482	 0.267635	 0.524309	 0.654335	 0.353596	 0.346339	 0.431038
89	0.74995	 0.494779	 0.60706	 0.252272	 0.501008	 0.715277	 0.372672	 0.284726	 0.0166999
90	0.718941	 0.377897	 0.717345	 0.318427	 0.520952	 0.727325	 0.305825	 0.274963	 0.274363
91	0.592581	 0.267774	 0.603619	 0.439423	 0.515709	 0.746859	 0.185499	 0.258459	 0.00836892
92	0.744684	 0.448692	 0.602109	 0.275147	 0.539224	 0.645422	 0.34316	 0.356133	 0.00619704
93	0.74226	 0.437634	 0.612002	 0.277817	 0.540815	 0.650249	 0.340562	 0.351542	 0.0345057
94	0.68161	 0.328144	 0.641217	 0.367651	 0.521035	 0.738492	 0.256968	 0.265584	 0.0956452
95	0.542888	 0.251303	 0.787345	 0.494552	 0.442076	 0.750986	 0.130358	 0.221021	 0.439927
96	0.721976	 0.384899	 0.623844	 0.327854	 0.47098	 0.776959	 0.295914	 0.219417	 0.0560987
97	0.740282	 0.390672	 0.76933	 0.361163	 0.400852	 0.8057	 0.255003	 0.17612	 0.43733
98	0.74326	 0.438562	 0.624007	 0.290241	 0.430733	 0.860784	 0.32215	 0.134797	 0.0739955
99	0.686336	 0.325833	 0.732515	 0.333126	 0.559857	 0.700022	 0.287122	 0.307998	 0.327538
100	0.506999	 0.250091	 0.79146	 0.496738	 0.496882	 0.750032	 0.128262	 0.248441	 0.44218
101	0.76767	 0.557477	 0.749304	 0.27669	 0.460497	 0.850484	 0.341851	 0.147854	 0.430456
102	0.653846	 0.267074	 0.745008	 0.474389	 0.276612	 0.766618	 0.144523	 0.137284	 0.44091
103	0.698296	 0.347749	 0.605689	 0.352955	 0.454593	 0.77961	 0.269923	 0.212768	 0.0135071
104	0.639719	 0.268756	 0.760429	 0.470901	 0.321522	 0.765599	 0.149604	 0.159552	 0.439591
105	0.607524	 0.260646	 0.782559	 0.376763	 0.596294	 0.704872	 0.241314	 0.315512	 0.460026
106	0.642224	 0.293978	 0.647345	 0.392609	 0.567946	 0.723281	 0.229522	 0.293095	 0.113472
107	0.68972	 0.335435	 0.647114	 0.369777	 0.393395	 0.803724	 0.246056	 0.175047	 0.122096
108	0.757148	 0.547091	 0.705769	 0.264935	 0.478477	 0.849093	 0.356601	 0.150401	 0.301374
109	0.751625	 0.52109	 0.674438	 0.258251	 0.492136	 0.820717	 0.36586	 0.179181	 0.190452
110	0.745562	 0.45088	 0.623794	 0.268897	 0.523104	 0.663067	 0.352866	 0.33762	 0.0644778
111	0.669212	 0.315774	 0.771029	 0.376267	 0.511236	 0.744474	 0.248636	 0.257879	 0.395459
112	0.509062	 0.244218	 0.680779	 0.452111	 0.683084	 0.723384	 0.165	 0.344912	 0.22547
113	0.59222	 0.262349	 0.732443	 0.470551	 0.387255	 0.760318	 0.152602	 0.19273	 0.326793
114	0.726088	 0.381189	 0.714873	 0.290414	 0.536223	 0.684358	 0.330794	 0.317957	 0.291454
115	0.716692	 0.360127	 0.686921	 0.363825	 0.357988	 0.823381	 0.244244	 0.149702	 0.248461
116	0.710967	 0.361163	 0.796968	 0.363999	 0.462178	 0.771541	 0.259718	 0.221374	 0.462337
117	0.753487	 0.518222	 0.681989	 0.265169	 0.483135	 0.830515	 0.357651	 0.169083	 0.216763
118	0.697636	 0.337776	 0.714679	 0.319529	 0.562185	 0.687296	 0.299247	 0.319626	 0.292375
119	0.734308	 0.409304	 0.671234	 0.320988	 0.452126	 0.798329	 0.300343	 0.196233	 0.174363
120	0.499888	 0.246018	 0.660211	 0.465111	 0.699939	 0.729281	 0.153151	 0.351809	 0.173319
121	0.657768	 0.305724	 0.681734	 0.383308	 0.533331	 0.735061	 0.240908	 0.272363	 0.190636
122	0.721165	 0.381854	 0.658234	 0.312828	 0.54035	 0.703111	 0.309175	 0.300929	 0.141678
123	0.524299	 0.251181	 0.604277	 0.484695	 0.410703	 0.75425	 0.139705	 0.205155	 0.010283
