0	0.663878	 0.28754	 0.728337	 0.44383	 0.302952	 0.783513	 0.170417	 0.146644	 0.372132
1	0.682235	 0.327318	 0.727355	 0.354879	 0.535054	 0.727564	 0.268883	 0.278434	 0.298871
2	0.748997	 0.474636	 0.613453	 0.2564	 0.51136	 0.634533	 0.366444	 0.365581	 0.0415522
3	0.665172	 0.308103	 0.696187	 0.355361	 0.579808	 0.700946	 0.263408	 0.31283	 0.240643
4	0.749645	 0.483491	 0.655373	 0.266464	 0.494212	 0.777597	 0.358285	 0.222253	 0.129846
5	0.670839	 0.305376	 0.757917	 0.337276	 0.569848	 0.695519	 0.281664	 0.314341	 0.396668
6	0.526299	 0.250521	 0.734099	 0.496433	 0.451104	 0.750546	 0.128525	 0.225546	 0.313381
7	0.562184	 0.257843	 0.607036	 0.459206	 0.390172	 0.764071	 0.163341	 0.193382	 0.0173345
8	0.702543	 0.307245	 0.726304	 0.425274	 0.26956	 0.801597	 0.18004	 0.125691	 0.410728
9	0.749798	 0.4659	 0.668232	 0.25087	 0.500831	 0.679091	 0.374035	 0.32091	 0.174622
10	0.696378	 0.344179	 0.804548	 0.36822	 0.480492	 0.7606	 0.256455	 0.2356	 0.474323
11	0.740363	 0.413071	 0.724023	 0.33269	 0.433198	 0.805591	 0.286396	 0.185501	 0.311663
12	0.687248	 0.32921	 0.681457	 0.333237	 0.579513	 0.685532	 0.283558	 0.32516	 0.211237
13	0.566531	 0.258552	 0.641051	 0.444592	 0.605024	 0.731372	 0.177303	 0.305604	 0.1009
14	0.756937	 0.392491	 0.726584	 0.359477	 0.324306	 0.840394	 0.239272	 0.127428	 0.407256
15	0.744172	 0.437219	 0.647399	 0.300781	 0.432404	 0.840383	 0.314321	 0.154159	 0.132827
16	0.765926	 0.411566	 0.741039	 0.352502	 0.342611	 0.839706	 0.24928	 0.133554	 0.437748
17	0.533887	 0.252298	 0.668626	 0.476965	 0.509979	 0.749273	 0.148023	 0.255042	 0.158565
18	0.722342	 0.327797	 0.753853	 0.272467	 0.537321	 0.64039	 0.345834	 0.360931	 0.463383
19	0.664596	 0.296796	 0.733628	 0.334071	 0.589645	 0.67926	 0.280736	 0.332936	 0.355831
20	0.748842	 0.464337	 0.630161	 0.254477	 0.50782	 0.635779	 0.369056	 0.364276	 0.0924872
21	0.622353	 0.276515	 0.661	 0.369557	 0.660049	 0.67418	 0.235619	 0.357948	 0.180915
22	0.659396	 0.306876	 0.620359	 0.383705	 0.346737	 0.81261	 0.225735	 0.152626	 0.0574358
23	0.727602	 0.396058	 0.643431	 0.310107	 0.527806	 0.715546	 0.313381	 0.287112	 0.103089
24	0.650195	 0.299572	 0.736811	 0.387525	 0.526772	 0.738604	 0.236995	 0.267571	 0.317887
25	0.724462	 0.376481	 0.717927	 0.290816	 0.538182	 0.681864	 0.330029	 0.3206	 0.301525
26	0.520432	 0.250101	 0.76683	 0.499182	 0.463609	 0.750093	 0.125812	 0.231804	 0.387808
27	0.490304	 0.245459	 0.777286	 0.474452	 0.584516	 0.743242	 0.149645	 0.292782	 0.424674
28	0.68201	 0.327362	 0.699837	 0.38231	 0.451457	 0.771913	 0.241013	 0.217357	 0.235501
