0	0.507338	 0.234892	 0.770881	 0.434803	 0.641199	 0.720677	 0.183566	 0.326071	 0.444441
1	0.629639	 0.285016	 0.671492	 0.39536	 0.579051	 0.720151	 0.225903	 0.299343	 0.17337
2	0.749078	 0.468323	 0.65477	 0.282218	 0.472832	 0.812655	 0.340072	 0.185965	 0.137462
3	0.542427	 0.253623	 0.674003	 0.473685	 0.494472	 0.750461	 0.151311	 0.247198	 0.170929
4	0.637469	 0.282955	 0.708853	 0.36286	 0.608364	 0.690934	 0.251873	 0.329293	 0.286174
5	0.662768	 0.310246	 0.600188	 0.378902	 0.606466	 0.701786	 0.237898	 0.321207	 0.000481587
6	0.681794	 0.326957	 0.778059	 0.384568	 0.470375	 0.763082	 0.239822	 0.23025	 0.414397
7	0.744339	 0.441952	 0.768422	 0.271742	 0.506149	 0.727781	 0.353043	 0.27243	 0.392848
8	0.598449	 0.270105	 0.674259	 0.431156	 0.525686	 0.744079	 0.193605	 0.264139	 0.172173
9	0.750395	 0.519062	 0.628129	 0.252248	 0.496215	 0.86136	 0.372061	 0.138627	 0.0849181
10	0.689757	 0.337236	 0.609151	 0.362955	 0.494976	 0.752924	 0.262022	 0.246146	 0.0211387
11	0.734187	 0.403491	 0.664792	 0.326549	 0.409948	 0.828176	 0.287094	 0.160713	 0.176718
12	0.491071	 0.245381	 0.689287	 0.471219	 0.657826	 0.736191	 0.150283	 0.330013	 0.235316
13	0.595576	 0.268697	 0.633656	 0.442117	 0.400419	 0.768559	 0.179953	 0.19697	 0.0822497
14	0.748099	 0.457201	 0.656845	 0.291032	 0.45778	 0.823989	 0.328964	 0.173271	 0.148167
15	0.650488	 0.298319	 0.63673	 0.360952	 0.647861	 0.671817	 0.245196	 0.355476	 0.107601
16	0.748576	 0.461061	 0.719927	 0.256553	 0.503101	 0.713036	 0.368267	 0.286996	 0.284614
17	0.757253	 0.487568	 0.759417	 0.293341	 0.466868	 0.806689	 0.328675	 0.19104	 0.39495
18	0.640891	 0.285516	 0.688413	 0.357216	 0.623477	 0.679569	 0.253728	 0.34229	 0.244081
19	0.693564	 0.341749	 0.672493	 0.36103	 0.491019	 0.755354	 0.263894	 0.243013	 0.167577
20	0.65548	 0.303486	 0.697404	 0.4032	 0.454506	 0.765732	 0.220673	 0.222373	 0.228377
21	0.559754	 0.256772	 0.662359	 0.470495	 0.425228	 0.756943	 0.153685	 0.211987	 0.14822
22	0.58211	 0.263729	 0.634092	 0.450673	 0.429023	 0.761253	 0.173067	 0.212798	 0.080933
23	0.752726	 0.519194	 0.735272	 0.263612	 0.49162	 0.797413	 0.360759	 0.202408	 0.326904
24	0.719273	 0.374672	 0.720232	 0.352058	 0.443755	 0.786806	 0.269667	 0.203833	 0.28977
25	0.671403	 0.317559	 0.641658	 0.384551	 0.428107	 0.781196	 0.2369	 0.20258	 0.10064
26	0.510806	 0.250224	 0.615294	 0.491652	 0.544877	 0.748826	 0.133265	 0.272469	 0.0356759
27	0.75722	 0.501969	 0.716516	 0.282597	 0.466482	 0.82455	 0.338401	 0.173726	 0.303244
28	0.660796	 0.306836	 0.669325	 0.40106	 0.406337	 0.782605	 0.219092	 0.193208	 0.170862
29	0.713613	 0.362082	 0.708933	 0.363847	 0.413311	 0.797785	 0.254557	 0.185929	 0.273428
30	0.531054	 0.246487	 0.664638	 0.434333	 0.702981	 0.709428	 0.177209	 0.358241	 0.191992
31	0.429917	 0.229578	 0.752338	 0.457433	 0.712671	 0.723237	 0.158259	 0.359149	 0.454587
32	0.589103	 0.264738	 0.68541	 0.458169	 0.402193	 0.762923	 0.164828	 0.19947	 0.207623
33	0.592018	 0.25158	 0.707754	 0.369772	 0.661494	 0.673823	 0.235119	 0.35867	 0.320755
34	0.479733	 0.24845	 0.756844	 0.490772	 0.568753	 0.74802	 0.134013	 0.284433	 0.370861
35	0.706638	 0.358921	 0.6266	 0.346681	 0.431912	 0.797169	 0.273218	 0.192124	 0.0657282
36	0.653112	 0.270877	 0.752222	 0.469156	 0.295708	 0.768614	 0.149651	 0.146408	 0.441886
37	0.749123	 0.479071	 0.600902	 0.261585	 0.51199	 0.674129	 0.361958	 0.326089	 0.00234532
38	0.644202	 0.294539	 0.668254	 0.413312	 0.412326	 0.775989	 0.208078	 0.199207	 0.166009
39	0.773018	 0.538649	 0.720792	 0.284281	 0.435383	 0.868501	 0.328066	 0.127994	 0.387287
40	0.426947	 0.247391	 0.687626	 0.492665	 0.738377	 0.745004	 0.130372	 0.369273	 0.27642
41	0.507124	 0.215467	 0.750269	 0.394721	 0.697459	 0.682364	 0.208304	 0.367103	 0.468135
42	0.721637	 0.383167	 0.684218	 0.315602	 0.524954	 0.721792	 0.308289	 0.280818	 0.198197
43	0.608157	 0.273817	 0.640116	 0.435432	 0.370082	 0.776874	 0.183993	 0.179991	 0.102392
44	0.769	 0.509196	 0.784424	 0.298786	 0.448515	 0.82491	 0.320029	 0.171105	 0.484191
45	0.575909	 0.261739	 0.605623	 0.428703	 0.730443	 0.700955	 0.177599	 0.373464	 0.0181893
