0	0.740133	 0.421294	 0.690906	 0.318976	 0.446315	 0.805385	 0.301295	 0.188693	 0.226539
1	0.57501	 0.26142	 0.625462	 0.454394	 0.41959	 0.7617	 0.16912	 0.208162	 0.0608943
2	0.747992	 0.454886	 0.665736	 0.257427	 0.507267	 0.677636	 0.366733	 0.322449	 0.169022
3	0.650317	 0.299927	 0.812888	 0.39025	 0.512854	 0.744704	 0.234643	 0.258327	 0.492317
4	0.511781	 0.250148	 0.616202	 0.485925	 0.646112	 0.743751	 0.137615	 0.323304	 0.0417695
5	0.602578	 0.270878	 0.636132	 0.438755	 0.331629	 0.782086	 0.177528	 0.160453	 0.0986509
6	0.633307	 0.282337	 0.694482	 0.369906	 0.613524	 0.693286	 0.244766	 0.329371	 0.248459
7	0.733282	 0.409047	 0.620505	 0.307376	 0.425361	 0.837907	 0.307002	 0.155262	 0.0571915
8	0.747152	 0.404822	 0.780126	 0.353825	 0.408796	 0.806396	 0.262955	 0.178085	 0.462391
9	0.734315	 0.412761	 0.804163	 0.309111	 0.497871	 0.752733	 0.315879	 0.247067	 0.471574
10	0.539498	 0.251161	 0.668939	 0.450958	 0.630047	 0.729982	 0.169889	 0.317869	 0.174868
11	0.708978	 0.362759	 0.638953	 0.343983	 0.4881	 0.758866	 0.280851	 0.239325	 0.0901608
12	0.598962	 0.256708	 0.688407	 0.36498	 0.672554	 0.665715	 0.23608	 0.367581	 0.276168
13	0.72641	 0.391015	 0.697201	 0.335139	 0.458038	 0.784741	 0.287559	 0.209502	 0.231945
14	0.717336	 0.375967	 0.634209	 0.322498	 0.544396	 0.705991	 0.299408	 0.299162	 0.0829277
15	0.674153	 0.320523	 0.704207	 0.37316	 0.513695	 0.742999	 0.251689	 0.259791	 0.241112
16	0.538873	 0.251407	 0.687926	 0.493009	 0.400472	 0.752152	 0.131652	 0.200191	 0.213422
17	0.57278	 0.260123	 0.678697	 0.463886	 0.428743	 0.758151	 0.160198	 0.213467	 0.186638
18	0.752514	 0.548323	 0.665333	 0.255444	 0.490009	 0.86813	 0.367612	 0.131785	 0.204834
19	0.708161	 0.326553	 0.731645	 0.287686	 0.558587	 0.646728	 0.327438	 0.356766	 0.388127
20	0.625106	 0.28323	 0.743351	 0.424019	 0.47664	 0.756034	 0.200759	 0.236856	 0.332188
21	0.756505	 0.581359	 0.732431	 0.259149	 0.486259	 0.852408	 0.363561	 0.147394	 0.382636
22	0.627176	 0.264463	 0.714737	 0.473243	 0.280998	 0.767087	 0.145631	 0.139389	 0.34499
23	0.768342	 0.596314	 0.765887	 0.269311	 0.468274	 0.858933	 0.350034	 0.140103	 0.496935
24	0.692231	 0.338867	 0.656315	 0.343486	 0.563083	 0.704239	 0.276933	 0.305329	 0.13833
25	0.782925	 0.528814	 0.764281	 0.299566	 0.421168	 0.853583	 0.312074	 0.140199	 0.49188
26	0.710818	 0.362993	 0.694035	 0.355663	 0.44478	 0.78456	 0.26632	 0.205902	 0.225775
27	0.568343	 0.258832	 0.633139	 0.437343	 0.649713	 0.720387	 0.180543	 0.330091	 0.0873617
28	0.610331	 0.275639	 0.606676	 0.422416	 0.369261	 0.783199	 0.195644	 0.177113	 0.0171886
29	0.653589	 0.267086	 0.745531	 0.474385	 0.277606	 0.766559	 0.144578	 0.137782	 0.441318
30	0.745908	 0.45495	 0.600658	 0.275525	 0.472062	 0.829035	 0.345932	 0.169841	 0.00173513
31	0.727022	 0.381348	 0.725237	 0.354571	 0.415379	 0.802246	 0.263381	 0.183256	 0.316663
32	0.746772	 0.45906	 0.646469	 0.270413	 0.507457	 0.721406	 0.354251	 0.278833	 0.109101
33	0.59238	 0.263275	 0.715114	 0.467215	 0.38242	 0.761984	 0.155545	 0.190056	 0.285882
34	0.702077	 0.343134	 0.683345	 0.375085	 0.362647	 0.812986	 0.235937	 0.158175	 0.229652
35	0.635654	 0.287751	 0.734619	 0.387946	 0.555039	 0.726909	 0.235049	 0.28585	 0.318945
36	0.74003	 0.413392	 0.734588	 0.271518	 0.516289	 0.692758	 0.352001	 0.307793	 0.332499
37	0.669899	 0.316257	 0.658631	 0.386973	 0.45392	 0.769641	 0.236601	 0.219769	 0.137883
38	0.601095	 0.251747	 0.729189	 0.496488	 0.295518	 0.752105	 0.127812	 0.147741	 0.37266
39	0.710871	 0.349283	 0.750573	 0.301564	 0.545733	 0.685857	 0.318757	 0.317886	 0.381955
40	0.483845	 0.246717	 0.649618	 0.476838	 0.728307	 0.734714	 0.142429	 0.364992	 0.152753
41	0.670108	 0.316697	 0.607879	 0.366348	 0.348996	 0.824981	 0.240203	 0.145652	 0.0229566
42	0.759503	 0.451322	 0.721635	 0.318847	 0.40937	 0.836981	 0.293373	 0.152997	 0.342591
43	0.750797	 0.560309	 0.695917	 0.251709	 0.497736	 0.843105	 0.37295	 0.156889	 0.265698
44	0.757009	 0.44891	 0.69382	 0.313214	 0.400352	 0.850791	 0.29534	 0.139103	 0.282523
45	0.747904	 0.466308	 0.761852	 0.265385	 0.501816	 0.740647	 0.359589	 0.259396	 0.374433
46	0.566998	 0.255433	 0.693477	 0.482673	 0.365021	 0.757153	 0.140787	 0.182156	 0.237092
47	0.623405	 0.277991	 0.667635	 0.376544	 0.640904	 0.6867	 0.234031	 0.343287	 0.187492
48	0.585732	 0.262663	 0.811195	 0.466125	 0.449842	 0.755395	 0.158449	 0.224352	 0.494135
49	0.62835	 0.284867	 0.634638	 0.396924	 0.612319	 0.709302	 0.220782	 0.318852	 0.088111
50	0.419967	 0.239145	 0.784822	 0.478854	 0.668789	 0.739258	 0.143228	 0.33501	 0.495902
51	0.758412	 0.561075	 0.756058	 0.265428	 0.482353	 0.832431	 0.357234	 0.167141	 0.415443
52	0.574288	 0.260988	 0.636887	 0.457709	 0.402681	 0.763009	 0.165285	 0.199684	 0.0896286
53	0.660682	 0.284169	 0.725905	 0.321639	 0.605422	 0.655726	 0.287142	 0.356447	 0.370615
54	0.595401	 0.267051	 0.631721	 0.397001	 0.702844	 0.682747	 0.205516	 0.369051	 0.0999346
55	0.681613	 0.312151	 0.705522	 0.317442	 0.591605	 0.660614	 0.294263	 0.349304	 0.300269
56	0.741511	 0.429771	 0.70731	 0.310737	 0.469645	 0.787078	 0.312486	 0.209988	 0.255864
57	0.653178	 0.296559	 0.673451	 0.415824	 0.335089	 0.794837	 0.197221	 0.157128	 0.203264
58	0.629189	 0.270029	 0.688308	 0.459268	 0.262982	 0.777932	 0.1548	 0.128862	 0.281661
59	0.691053	 0.338371	 0.627615	 0.348854	 0.573666	 0.700633	 0.270362	 0.311236	 0.0688056
60	0.426016	 0.244271	 0.785532	 0.487722	 0.645456	 0.744574	 0.136016	 0.322916	 0.477733
61	0.691244	 0.338158	 0.619642	 0.332298	 0.624249	 0.656153	 0.273615	 0.360474	 0.0590175
62	0.725625	 0.382553	 0.669124	 0.289132	 0.552108	 0.658333	 0.328134	 0.344894	 0.192921
63	0.656688	 0.29411	 0.732294	 0.346423	 0.588929	 0.689706	 0.269999	 0.324273	 0.342101
64	0.594958	 0.268709	 0.628853	 0.435275	 0.536146	 0.742239	 0.189283	 0.269662	 0.067146
65	0.705482	 0.357597	 0.602231	 0.337785	 0.411705	 0.816647	 0.277776	 0.170785	 0.00586302
66	0.73175	 0.402828	 0.690642	 0.326848	 0.458655	 0.788551	 0.295632	 0.206352	 0.217454
67	0.602744	 0.270931	 0.626436	 0.432191	 0.286729	 0.793722	 0.177503	 0.136042	 0.0809233
68	0.728366	 0.395277	 0.704976	 0.301335	 0.523851	 0.71493	 0.322345	 0.287011	 0.249137
69	0.647258	 0.282995	 0.738688	 0.447435	 0.342307	 0.775713	 0.171049	 0.1674	 0.368857
70	0.468494	 0.248357	 0.742812	 0.49264	 0.592229	 0.747896	 0.132053	 0.296161	 0.344187
71	0.746981	 0.395919	 0.772937	 0.25418	 0.504669	 0.668952	 0.370212	 0.331079	 0.457471
72	0.752649	 0.560011	 0.764861	 0.255956	 0.494927	 0.81405	 0.368527	 0.185902	 0.413841
73	0.734933	 0.408995	 0.676091	 0.323541	 0.442391	 0.805197	 0.2964	 0.18801	 0.189952
74	0.564823	 0.258548	 0.620267	 0.458876	 0.483947	 0.75212	 0.166071	 0.241698	 0.0468686
75	0.564146	 0.257542	 0.641764	 0.46853	 0.360169	 0.763529	 0.153448	 0.178871	 0.106956
76	0.699739	 0.342266	 0.726865	 0.381164	 0.414281	 0.78842	 0.238606	 0.192755	 0.313013
77	0.47091	 0.243557	 0.697326	 0.473763	 0.683403	 0.735614	 0.146972	 0.342697	 0.269137
78	0.737652	 0.422371	 0.690774	 0.301623	 0.497563	 0.753623	 0.323363	 0.246178	 0.209693
