0	0.436928	 0.249201	 0.718843	 0.497749	 0.661694	 0.748905	 0.126967	 0.330854	 0.314127
1	0.529128	 0.251342	 0.621651	 0.488199	 0.324063	 0.756204	 0.135041	 0.161836	 0.058794
2	0.486442	 0.226723	 0.722532	 0.423419	 0.715635	 0.699664	 0.183717	 0.367286	 0.382124
3	0.745113	 0.412382	 0.729221	 0.339473	 0.407494	 0.817939	 0.275434	 0.168619	 0.342191
4	0.660806	 0.299794	 0.701031	 0.344631	 0.600094	 0.681725	 0.26938	 0.333723	 0.269799
5	0.529451	 0.251739	 0.607085	 0.481677	 0.453906	 0.752656	 0.143131	 0.226802	 0.0165366
6	0.743257	 0.385832	 0.783457	 0.25889	 0.509542	 0.671692	 0.364912	 0.328442	 0.480914
7	0.590153	 0.253344	 0.800068	 0.388875	 0.595069	 0.711468	 0.2303	 0.310825	 0.497963
8	0.44161	 0.239178	 0.772687	 0.474414	 0.657703	 0.737754	 0.147488	 0.329719	 0.454655
9	0.437479	 0.248582	 0.691921	 0.495699	 0.702612	 0.747443	 0.128458	 0.351334	 0.264012
10	0.75941	 0.464024	 0.786461	 0.315257	 0.447389	 0.807592	 0.30492	 0.186926	 0.466794
11	0.71077	 0.36369	 0.638738	 0.344664	 0.400011	 0.818188	 0.269374	 0.166374	 0.10341
12	0.749748	 0.484543	 0.665484	 0.25303	 0.500984	 0.724372	 0.371931	 0.275632	 0.153211
13	0.740813	 0.40477	 0.679353	 0.332151	 0.373434	 0.845299	 0.27308	 0.137788	 0.240627
14	0.494921	 0.249729	 0.657806	 0.495034	 0.568825	 0.748934	 0.129851	 0.284429	 0.136682
15	0.655918	 0.29992	 0.715269	 0.417328	 0.400474	 0.777711	 0.203293	 0.193263	 0.284063
16	0.664686	 0.310269	 0.785364	 0.401345	 0.46536	 0.762312	 0.222984	 0.228764	 0.43192
17	0.555429	 0.255708	 0.772256	 0.45423	 0.528014	 0.745863	 0.170588	 0.264603	 0.399488
18	0.720955	 0.382155	 0.659628	 0.317088	 0.531439	 0.715549	 0.306203	 0.287817	 0.141686
19	0.745171	 0.444912	 0.806977	 0.300914	 0.487739	 0.768419	 0.32373	 0.230592	 0.481569
