..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16788.140000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.85	0.63
2	0.85	0.74
3	0.86	0.8
4	0.86	0.83
5	0.84	0.84
6	0.86	0.85
7	0.84	0.84
8	0.83	0.84
9	0.85	0.84
10	0.82	0.83
11	0.82	0.83
12	0.87	0.85
13	0.88	0.86
14	0.83	0.85
15	0.82	0.83
16	0.83	0.83
17	0.86	0.85
18	0.82	0.83
19	0.85	0.84
20	0.85	0.84
21	0.85	0.85
22	0.83	0.84
23	0.82	0.83
24	0.88	0.86
25	0.84	0.85
26	0.84	0.84
27	0.86	0.85
28	0.88	0.86
29	0.87	0.86
30	0.85	0.86
31	0.84	0.85
32	0.86	0.85
33	0.83	0.84
34	0.84	0.84
35	0.82	0.83
36	0.84	0.84
37	0.8	0.82
38	0.81	0.81
39	0.84	0.83
40	0.79	0.81
41	0.83	0.82
42	0.86	0.84
43	0.87	0.85
44	0.87	0.86
45	0.87	0.87
46	0.84	0.85
47	0.85	0.85
48	0.82	0.84
49	0.85	0.84
50	0.87	0.86
51	0.81	0.84
52	0.85	0.84
53	0.81	0.83
54	0.84	0.83
55	0.87	0.85
56	0.83	0.84
57	0.83	0.83
58	0.86	0.84
59	0.86	0.85
60	0.83	0.84
61	0.85	0.85
62	0.85	0.85
63	0.81	0.83
64	0.81	0.82
65	0.82	0.82
66	0.85	0.83
67	0.82	0.83
68	0.88	0.86
69	0.85	0.85
70	0.84	0.85
71	0.81	0.83
72	0.85	0.84
73	0.82	0.83
74	0.85	0.84
75	0.82	0.83
76	0.83	0.83
77	0.81	0.82
78	0.82	0.82
79	0.85	0.84
80	0.82	0.83
81	0.88	0.85
82	0.86	0.86
83	0.83	0.84
84	0.84	0.84
85	0.82	0.83
86	0.8	0.81
87	0.88	0.85
88	0.86	0.85
89	0.85	0.85
90	0.88	0.86
91	0.82	0.84
92	0.86	0.85
93	0.84	0.84
94	0.87	0.86
95	0.81	0.84
96	0.85	0.84
97	0.85	0.85
98	0.87	0.86
99	0.88	0.87
100	0.84	0.85
101	0.88	0.87
102	0.87	0.87
103	0.83	0.85
104	0.83	0.84
105	0.83	0.84
106	0.88	0.86
107	0.87	0.87
108	0.82	0.84
109	0.86	0.85
110	0.84	0.84
111	0.82	0.83
112	0.86	0.85
113	0.84	0.84
114	0.83	0.84
115	0.85	0.84
116	0.86	0.85
117	0.83	0.84
118	0.89	0.87
119	0.86	0.86
120	0.82	0.84
121	0.86	0.85
122	0.82	0.83
123	0.83	0.83
124	0.81	0.82
125	0.84	0.83
126	0.87	0.85
127	0.88	0.86
128	0.83	0.85
129	0.89	0.87
130	0.86	0.86
131	0.83	0.85
132	0.83	0.84
133	0.85	0.84
134	0.85	0.84
135	0.85	0.85
136	0.85	0.85
137	0.86	0.85
138	0.88	0.86
139	0.83	0.85
140	0.82	0.83
141	0.83	0.83
142	0.87	0.85
143	0.87	0.86
144	0.85	0.85
145	0.79	0.82
146	0.81	0.82
147	0.87	0.84
148	0.86	0.85
149	0.85	0.85
150	0.87	0.86
151	0.84	0.85
152	0.83	0.84
153	0.89	0.87
154	0.86	0.86
155	0.86	0.86
156	0.86	0.86
157	0.86	0.86
158	0.83	0.84
159	0.85	0.85
160	0.84	0.85
161	0.8	0.82
162	0.89	0.85
163	0.83	0.84
164	0.85	0.84
165	0.84	0.84
166	0.85	0.85
167	0.79	0.82
168	0.82	0.82
169	0.87	0.84
170	0.84	0.84
171	0.84	0.84
172	0.81	0.82
173	0.9	0.86
174	0.88	0.87
175	0.86	0.87
176	0.86	0.86
177	0.78	0.82
178	0.85	0.84
179	0.86	0.85
180	0.86	0.85
181	0.85	0.85
182	0.86	0.85
183	0.81	0.83
184	0.87	0.85
185	0.77	0.81
186	0.86	0.84
187	0.85	0.85
188	0.78	0.81
189	0.82	0.82
190	0.82	0.82
191	0.86	0.84
192	0.88	0.86
193	0.88	0.87
194	0.84	0.86
195	0.78	0.82
196	0.86	0.84
197	0.86	0.85
198	0.81	0.83
199	0.88	0.85
200	0.83	0.84
201	0.86	0.85
202	0.82	0.84
203	0.81	0.82
204	0.88	0.85
205	0.82	0.84
206	0.85	0.84
207	0.82	0.83
208	0.83	0.83
209	0.84	0.83
210	0.84	0.84
211	0.88	0.86
212	0.8	0.83
213	0.86	0.85
214	0.84	0.84
215	0.88	0.86
216	0.84	0.85
217	0.85	0.85
218	0.82	0.83
219	0.86	0.85
220	0.87	0.86
221	0.87	0.86
222	0.85	0.86
223	0.86	0.86
224	0.83	0.84
225	0.82	0.83
226	0.85	0.84
227	0.87	0.86
228	0.83	0.85
229	0.88	0.86
230	0.84	0.85
231	0.86	0.86
232	0.82	0.84
233	0.89	0.86
234	0.87	0.87
235	0.81	0.84
236	0.86	0.85
237	0.83	0.84
238	0.85	0.84
239	0.86	0.85
240	0.85	0.85
241	0.83	0.84
242	0.82	0.83
243	0.84	0.84
244	0.84	0.84
245	0.82	0.83
246	0.83	0.83
247	0.86	0.85
248	0.82	0.84
249	0.88	0.86
250	0.82	0.84
251	0.87	0.86
252	0.81	0.84
253	0.84	0.84
254	0.84	0.84
255	0.82	0.83
256	0.83	0.83
257	0.81	0.82
258	0.82	0.82
259	0.81	0.81
260	0.84	0.83
261	0.86	0.84
262	0.89	0.87
263	0.82	0.85
264	0.87	0.86
265	0.88	0.87
266	0.86	0.86
267	0.82	0.84
268	0.8	0.82
