..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16560.850000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.85	0.63
2	0.8	0.71
3	0.82	0.77
4	0.87	0.82
5	0.78	0.8
6	0.9	0.85
7	0.85	0.85
8	0.81	0.83
9	0.82	0.83
10	0.85	0.84
11	0.85	0.84
12	0.87	0.85
13	0.82	0.84
14	0.84	0.84
15	0.84	0.84
16	0.84	0.84
17	0.79	0.81
18	0.85	0.83
19	0.81	0.82
20	0.83	0.82
21	0.85	0.84
22	0.84	0.84
23	0.8	0.82
24	0.84	0.83
25	0.82	0.83
26	0.85	0.84
27	0.81	0.82
28	0.85	0.84
29	0.83	0.83
30	0.85	0.84
31	0.77	0.8
32	0.86	0.83
33	0.87	0.85
34	0.85	0.85
35	0.84	0.84
36	0.82	0.83
37	0.8	0.82
38	0.75	0.79
39	0.86	0.82
40	0.82	0.82
41	0.84	0.83
42	0.82	0.83
43	0.88	0.85
44	0.81	0.83
45	0.81	0.82
46	0.84	0.83
47	0.84	0.84
48	0.86	0.85
49	0.88	0.86
50	0.81	0.84
51	0.79	0.81
52	0.8	0.81
53	0.85	0.83
54	0.81	0.82
55	0.88	0.85
56	0.83	0.84
57	0.89	0.87
58	0.79	0.83
59	0.87	0.85
60	0.75	0.8
61	0.82	0.81
62	0.87	0.84
63	0.85	0.84
64	0.87	0.86
65	0.89	0.87
66	0.83	0.85
67	0.86	0.86
68	0.85	0.85
69	0.87	0.86
70	0.84	0.85
71	0.81	0.83
72	0.87	0.85
73	0.86	0.86
74	0.78	0.82
75	0.89	0.85
76	0.83	0.84
77	0.83	0.84
78	0.86	0.85
79	0.84	0.84
80	0.85	0.85
81	0.83	0.84
82	0.89	0.86
83	0.83	0.85
84	0.84	0.84
85	0.89	0.87
86	0.82	0.84
87	0.83	0.84
88	0.82	0.83
89	0.83	0.83
90	0.86	0.85
91	0.82	0.83
92	0.82	0.82
93	0.87	0.85
94	0.87	0.86
95	0.87	0.86
96	0.85	0.86
97	0.85	0.86
98	0.84	0.85
99	0.85	0.85
100	0.82	0.83
101	0.86	0.85
102	0.85	0.85
103	0.85	0.85
104	0.81	0.83
105	0.86	0.84
106	0.87	0.86
107	0.87	0.87
108	0.84	0.85
109	0.81	0.83
110	0.87	0.85
111	0.87	0.86
112	0.85	0.86
113	0.85	0.86
114	0.85	0.85
115	0.85	0.85
116	0.83	0.84
117	0.84	0.84
118	0.88	0.86
119	0.86	0.86
120	0.85	0.86
121	0.88	0.87
122	0.81	0.84
123	0.82	0.83
124	0.84	0.84
125	0.81	0.82
126	0.89	0.86
127	0.8	0.83
128	0.82	0.82
129	0.86	0.84
130	0.84	0.84
131	0.84	0.84
132	0.79	0.82
133	0.88	0.85
134	0.84	0.84
135	0.88	0.86
136	0.82	0.84
137	0.88	0.86
138	0.83	0.84
139	0.83	0.84
140	0.86	0.85
141	0.83	0.84
142	0.88	0.86
143	0.88	0.87
144	0.87	0.87
145	0.91	0.89
146	0.85	0.87
147	0.81	0.84
148	0.84	0.84
149	0.83	0.83
150	0.83	0.83
151	0.84	0.84
152	0.82	0.83
153	0.86	0.84
154	0.81	0.83
155	0.82	0.82
156	0.85	0.84
157	0.81	0.83
158	0.85	0.84
159	0.85	0.85
160	0.85	0.85
161	0.87	0.86
162	0.85	0.85
163	0.85	0.85
164	0.84	0.85
165	0.86	0.85
166	0.82	0.84
167	0.88	0.86
168	0.86	0.86
169	0.86	0.86
170	0.85	0.85
171	0.87	0.86
172	0.88	0.87
173	0.84	0.85
174	0.85	0.85
175	0.86	0.85
176	0.87	0.86
177	0.85	0.86
178	0.85	0.85
179	0.86	0.86
180	0.87	0.87
181	0.86	0.86
182	0.85	0.85
183	0.83	0.84
184	0.88	0.86
185	0.87	0.86
186	0.86	0.86
187	0.85	0.86
188	0.86	0.86
189	0.83	0.85
190	0.86	0.85
191	0.87	0.86
192	0.86	0.86
193	0.85	0.86
194	0.85	0.85
195	0.86	0.85
196	0.85	0.85
197	0.83	0.84
198	0.88	0.86
199	0.84	0.85
200	0.88	0.86
201	0.86	0.86
202	0.86	0.86
203	0.83	0.85
204	0.83	0.84
205	0.88	0.86
206	0.81	0.83
207	0.85	0.84
208	0.85	0.85
209	0.86	0.85
210	0.88	0.87
211	0.84	0.86
212	0.83	0.84
213	0.87	0.86
214	0.83	0.84
215	0.86	0.85
216	0.84	0.85
217	0.85	0.85
218	0.79	0.82
219	0.79	0.81
220	0.86	0.83
221	0.86	0.85
222	0.82	0.83
223	0.85	0.84
224	0.85	0.84
225	0.87	0.86
226	0.88	0.87
227	0.84	0.85
228	0.8	0.83
229	0.83	0.83
230	0.86	0.85
231	0.83	0.84
232	0.88	0.86
233	0.84	0.85
234	0.85	0.85
235	0.89	0.87
236	0.85	0.86
237	0.8	0.83
238	0.84	0.83
239	0.83	0.83
240	0.81	0.82
241	0.82	0.82
242	0.86	0.84
243	0.85	0.84
244	0.84	0.84
245	0.85	0.85
246	0.86	0.85
247	0.9	0.87
248	0.84	0.85
249	0.87	0.86
250	0.85	0.86
251	0.82	0.84
252	0.86	0.85
253	0.86	0.85
254	0.85	0.85
255	0.83	0.84
256	0.86	0.85
257	0.87	0.86
258	0.9	0.88
259	0.87	0.87
260	0.82	0.85
261	0.84	0.84
262	0.83	0.84
263	0.88	0.86
264	0.84	0.85
265	0.88	0.86
266	0.84	0.85
267	0.81	0.83
268	0.86	0.84
269	0.85	0.85
270	0.86	0.86
271	0.84	0.85
272	0.87	0.86
273	0.85	0.85
274	0.82	0.84
275	0.85	0.84
276	0.84	0.84
277	0.87	0.85
278	0.86	0.86
279	0.83	0.85
280	0.76	0.8
281	0.8	0.8
282	0.84	0.82
283	0.89	0.86
284	0.86	0.86
285	0.86	0.86
286	0.84	0.85
287	0.87	0.86
288	0.82	0.84
289	0.87	0.86
290	0.8	0.83
291	0.86	0.85
292	0.82	0.84
293	0.85	0.84
294	0.8	0.82
295	0.81	0.82
296	0.83	0.82
297	0.85	0.84
298	0.84	0.84
299	0.88	0.86
300	0.85	0.86
301	0.84	0.85
302	0.84	0.84
303	0.88	0.86
304	0.82	0.84
305	0.84	0.84
306	0.86	0.85
307	0.85	0.85
308	0.86	0.86
309	0.86	0.86
310	0.83	0.84
311	0.81	0.82
312	0.9	0.86
313	0.85	0.86
314	0.84	0.85
315	0.83	0.84
316	0.82	0.83
317	0.85	0.84
318	0.86	0.85
319	0.85	0.85
320	0.81	0.83
321	0.87	0.85
322	0.87	0.86
323	0.88	0.87
324	0.86	0.86
325	0.89	0.88
326	0.88	0.88
327	0.88	0.88
328	0.83	0.85
329	0.85	0.85
330	0.87	0.86
331	0.86	0.86
332	0.87	0.87
333	0.85	0.86
334	0.82	0.84
335	0.82	0.83
336	0.84	0.84
337	0.83	0.83
338	0.87	0.85
339	0.87	0.86
340	0.85	0.86
341	0.82	0.84
342	0.86	0.85
343	0.87	0.86
344	0.89	0.87
345	0.83	0.85
346	0.82	0.83
347	0.82	0.83
348	0.83	0.83
349	0.83	0.83
350	0.88	0.85
351	0.87	0.86
352	0.87	0.87
353	0.88	0.87
354	0.85	0.86
355	0.88	0.87
356	0.87	0.87
357	0.87	0.87
358	0.83	0.85
359	0.82	0.84
360	0.85	0.84
361	0.87	0.86
362	0.77	0.82
363	0.83	0.82
364	0.86	0.84
365	0.83	0.83
366	0.84	0.84
367	0.83	0.83
368	0.85	0.84
369	0.85	0.84
370	0.87	0.86
371	0.84	0.85
372	0.81	0.83
373	0.84	0.83
374	0.81	0.82
375	0.81	0.82
376	0.8	0.81
377	0.87	0.84
378	0.86	0.85
379	0.84	0.84
380	0.84	0.84
381	0.86	0.85
382	0.8	0.82
383	0.83	0.83
384	0.83	0.83
385	0.8	0.81
386	0.82	0.82
387	0.8	0.81
388	0.82	0.82
389	0.89	0.85
390	0.89	0.87
391	0.88	0.88
392	0.88	0.88
393	0.85	0.86
394	0.82	0.84
395	0.83	0.84
396	0.89	0.86
397	0.89	0.87
398	0.84	0.86
399	0.85	0.85
400	0.86	0.85
401	0.84	0.84
402	0.85	0.85
403	0.87	0.86
404	0.87	0.86
405	0.85	0.86
406	0.85	0.85
407	0.8	0.83
408	0.88	0.85
409	0.83	0.84
410	0.83	0.84
411	0.83	0.84
412	0.82	0.83
413	0.85	0.84
414	0.87	0.86
415	0.85	0.85
416	0.87	0.86
417	0.84	0.85
418	0.87	0.86
419	0.86	0.86
420	0.85	0.86
421	0.84	0.85
422	0.88	0.86
423	0.84	0.85
424	0.85	0.85
425	0.85	0.85
426	0.86	0.86
427	0.85	0.85
428	0.81	0.83
429	0.83	0.83
430	0.85	0.84
431	0.82	0.83
432	0.84	0.84
433	0.86	0.85
434	0.82	0.83
435	0.9	0.87
436	0.81	0.84
437	0.89	0.86
438	0.87	0.87
439	0.83	0.85
440	0.87	0.86
441	0.8	0.83
442	0.84	0.83
443	0.84	0.84
444	0.84	0.84
445	0.87	0.85
446	0.86	0.86
447	0.86	0.86
448	0.84	0.85
449	0.81	0.83
450	0.84	0.83
451	0.84	0.84
452	0.8	0.82
453	0.89	0.86
454	0.84	0.85
455	0.84	0.85
456	0.87	0.86
457	0.85	0.85
458	0.79	0.82
459	0.84	0.83
460	0.84	0.84
461	0.8	0.82
462	0.82	0.82
463	0.82	0.82
464	0.85	0.84
465	0.87	0.85
466	0.83	0.84
467	0.79	0.81
468	0.87	0.84
469	0.88	0.86
470	0.84	0.85
471	0.85	0.85
472	0.88	0.87
473	0.87	0.87
474	0.88	0.87
475	0.83	0.85
476	0.82	0.84
477	0.85	0.84
478	0.84	0.84
479	0.84	0.84
480	0.89	0.86
481	0.84	0.85
482	0.79	0.82
483	0.84	0.83
484	0.86	0.84
485	0.8	0.82
486	0.9	0.86
487	0.85	0.86
488	0.86	0.86
489	0.9	0.88
490	0.82	0.85
491	0.81	0.83
492	0.82	0.82
493	0.82	0.82
494	0.84	0.83
495	0.87	0.85
496	0.84	0.84
497	0.84	0.84
498	0.84	0.84
499	0.88	0.86
500	0.89	0.87
501	0.88	0.88
502	0.83	0.86
503	0.84	0.85
504	0.86	0.85
505	0.87	0.86
506	0.83	0.85
507	0.83	0.84
508	0.87	0.85
509	0.87	0.86
510	0.82	0.84
511	0.8	0.82
512	0.88	0.85
513	0.88	0.87
514	0.84	0.85
515	0.85	0.85
516	0.84	0.84
517	0.8	0.82
518	0.85	0.84
519	0.84	0.84
520	0.82	0.83
521	0.82	0.83
522	0.85	0.84
523	0.82	0.83
524	0.85	0.84
525	0.85	0.85
526	0.89	0.87
527	0.83	0.85
528	0.85	0.85
529	0.84	0.84
530	0.82	0.83
531	0.84	0.83
532	0.82	0.83
533	0.84	0.83
534	0.87	0.85
535	0.86	0.86
536	0.85	0.85
537	0.84	0.85
538	0.86	0.85
539	0.84	0.85
540	0.84	0.85
541	0.87	0.86
542	0.86	0.86
543	0.81	0.84
544	0.85	0.84
545	0.85	0.85
546	0.85	0.85
547	0.88	0.87
548	0.86	0.86
549	0.86	0.86
550	0.89	0.88
551	0.83	0.85
552	0.9	0.88
553	0.81	0.84
554	0.87	0.86
555	0.88	0.87
556	0.85	0.86
557	0.9	0.88
558	0.85	0.87
559	0.82	0.84
560	0.85	0.84
561	0.83	0.84
562	0.83	0.84
563	0.88	0.86
564	0.82	0.84
565	0.83	0.84
566	0.85	0.84
567	0.86	0.85
568	0.88	0.87
569	0.82	0.84
570	0.82	0.83
571	0.84	0.83
572	0.83	0.83
573	0.83	0.83
574	0.86	0.85
575	0.83	0.84
576	0.86	0.85
577	0.87	0.86
578	0.87	0.87
579	0.86	0.86
580	0.88	0.87
581	0.83	0.85
582	0.85	0.85
583	0.84	0.85
584	0.82	0.83
585	0.84	0.84
586	0.86	0.85
587	0.82	0.83
588	0.84	0.84
589	0.84	0.84
590	0.82	0.83
591	0.87	0.85
592	0.89	0.87
593	0.85	0.86
594	0.86	0.86
595	0.85	0.85
596	0.83	0.84
597	0.84	0.84
598	0.84	0.84
599	0.88	0.86
600	0.85	0.85
601	0.81	0.83
602	0.88	0.85
603	0.87	0.86
604	0.84	0.85
605	0.84	0.85
606	0.89	0.87
607	0.9	0.88
608	0.87	0.88
609	0.81	0.84
610	0.83	0.83
611	0.84	0.84
612	0.86	0.85
613	0.87	0.86
614	0.83	0.85
615	0.79	0.82
616	0.86	0.84
617	0.86	0.85
618	0.83	0.84
619	0.87	0.85
620	0.84	0.85
621	0.81	0.83
622	0.83	0.83
623	0.88	0.86
624	0.86	0.86
625	0.85	0.85
626	0.86	0.86
627	0.86	0.86
628	0.87	0.86
629	0.9	0.88
630	0.83	0.86
631	0.89	0.87
632	0.9	0.89
633	0.86	0.87
634	0.89	0.88
635	0.85	0.87
636	0.81	0.84
637	0.82	0.83
638	0.86	0.84
639	0.85	0.85
640	0.87	0.86
641	0.85	0.85
642	0.82	0.84
643	0.86	0.85
644	0.81	0.83
645	0.87	0.85
646	0.85	0.85
647	0.88	0.86
648	0.88	0.87
649	0.87	0.87
650	0.85	0.86
651	0.86	0.86
652	0.85	0.86
653	0.86	0.86
654	0.86	0.86
655	0.85	0.86
656	0.82	0.84
657	0.86	0.85
658	0.89	0.87
659	0.88	0.87
660	0.85	0.86
661	0.86	0.86
