..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16229.470000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.79	0.59
2	0.79	0.69
3	0.83	0.76
4	0.79	0.78
5	0.7	0.74
6	0.68	0.71
7	0.76	0.74
8	0.76	0.75
9	0.8	0.77
10	0.79	0.78
11	0.77	0.78
12	0.76	0.77
13	0.79	0.78
14	0.76	0.77
15	0.71	0.74
16	0.72	0.73
17	0.81	0.77
18	0.76	0.76
19	0.69	0.72
20	0.78	0.75
21	0.78	0.77
22	0.72	0.74
23	0.79	0.77
24	0.83	0.8
25	0.82	0.81
26	0.8	0.8
27	0.76	0.78
28	0.74	0.76
29	0.74	0.75
30	0.79	0.77
31	0.79	0.78
32	0.8	0.79
33	0.78	0.79
34	0.78	0.78
35	0.73	0.76
36	0.67	0.71
37	0.81	0.76
38	0.76	0.76
39	0.81	0.79
40	0.75	0.77
41	0.77	0.77
42	0.79	0.78
43	0.78	0.78
44	0.74	0.76
45	0.79	0.78
46	0.76	0.77
47	0.74	0.75
48	0.79	0.77
49	0.82	0.79
50	0.81	0.8
51	0.76	0.78
52	0.75	0.77
53	0.78	0.77
54	0.75	0.76
55	0.74	0.75
56	0.79	0.77
57	0.81	0.79
58	0.75	0.77
59	0.79	0.78
60	0.76	0.77
61	0.8	0.78
62	0.81	0.8
63	0.79	0.79
64	0.77	0.78
65	0.81	0.79
66	0.8	0.8
67	0.82	0.81
68	0.81	0.81
69	0.76	0.78
70	0.8	0.79
71	0.81	0.8
72	0.79	0.8
73	0.81	0.8
74	0.84	0.82
75	0.79	0.81
76	0.83	0.82
77	0.77	0.79
78	0.76	0.78
79	0.77	0.78
80	0.84	0.81
81	0.8	0.8
82	0.8	0.8
83	0.77	0.79
84	0.8	0.79
85	0.8	0.79
86	0.78	0.79
87	0.78	0.78
88	0.76	0.77
89	0.8	0.79
90	0.81	0.8
91	0.79	0.79
92	0.77	0.78
93	0.78	0.78
94	0.77	0.78
95	0.76	0.77
96	0.81	0.79
97	0.79	0.79
98	0.78	0.79
99	0.8	0.79
100	0.76	0.77
101	0.77	0.77
102	0.85	0.81
103	0.7	0.75
104	0.81	0.78
105	0.73	0.76
106	0.78	0.77
107	0.85	0.81
108	0.77	0.79
109	0.81	0.8
110	0.8	0.8
111	0.79	0.79
112	0.74	0.76
113	0.78	0.77
114	0.71	0.74
115	0.77	0.76
116	0.82	0.79
117	0.76	0.78
118	0.84	0.81
119	0.8	0.8
120	0.75	0.78
121	0.79	0.78
122	0.75	0.77
123	0.7	0.73
124	0.78	0.76
125	0.76	0.76
126	0.8	0.78
127	0.79	0.78
128	0.82	0.8
129	0.84	0.82
130	0.81	0.82
131	0.8	0.81
132	0.8	0.8
133	0.74	0.77
134	0.75	0.76
135	0.76	0.76
136	0.85	0.8
137	0.82	0.81
138	0.77	0.79
139	0.77	0.78
140	0.75	0.76
141	0.78	0.77
142	0.74	0.76
143	0.8	0.78
144	0.79	0.78
145	0.82	0.8
146	0.8	0.8
147	0.76	0.78
148	0.8	0.79
149	0.74	0.77
150	0.81	0.79
151	0.79	0.79
152	0.81	0.8
153	0.82	0.81
154	0.77	0.79
155	0.78	0.78
156	0.78	0.78
157	0.8	0.79
158	0.73	0.76
159	0.81	0.79
160	0.8	0.8
161	0.78	0.79
162	0.77	0.78
163	0.8	0.79
164	0.86	0.83
165	0.8	0.81
166	0.81	0.81
167	0.76	0.79
168	0.81	0.8
169	0.78	0.79
170	0.77	0.78
171	0.8	0.79
172	0.78	0.79
173	0.83	0.81
174	0.78	0.79
175	0.79	0.79
176	0.79	0.79
177	0.8	0.79
178	0.81	0.8
179	0.77	0.79
180	0.79	0.79
181	0.77	0.78
182	0.76	0.77
183	0.75	0.76
184	0.8	0.78
185	0.77	0.77
186	0.82	0.8
187	0.85	0.82
188	0.75	0.79
189	0.78	0.78
190	0.79	0.79
191	0.81	0.8
192	0.79	0.79
193	0.76	0.78
194	0.83	0.81
195	0.83	0.82
196	0.76	0.79
197	0.76	0.78
198	0.78	0.78
199	0.79	0.79
200	0.81	0.8
201	0.82	0.81
202	0.77	0.79
203	0.7	0.75
204	0.79	0.77
205	0.83	0.8
206	0.81	0.8
207	0.78	0.79
208	0.85	0.82
209	0.82	0.82
210	0.77	0.8
211	0.77	0.78
212	0.81	0.8
213	0.79	0.8
214	0.75	0.77
215	0.8	0.79
216	0.8	0.79
217	0.79	0.79
218	0.82	0.8
219	0.81	0.8
220	0.8	0.8
221	0.86	0.83
222	0.81	0.82
223	0.83	0.82
224	0.76	0.79
225	0.81	0.8
226	0.79	0.8
227	0.78	0.79
228	0.78	0.79
229	0.78	0.79
230	0.78	0.78
231	0.82	0.8
232	0.82	0.81
233	0.78	0.8
234	0.76	0.78
235	0.79	0.79
236	0.79	0.79
237	0.78	0.78
238	0.79	0.79
239	0.84	0.81
240	0.79	0.8
241	0.84	0.82
242	0.77	0.79
243	0.8	0.8
244	0.83	0.81
245	0.82	0.81
246	0.77	0.79
247	0.81	0.8
248	0.84	0.82
249	0.82	0.82
250	0.83	0.82
251	0.81	0.82
252	0.79	0.8
253	0.76	0.78
254	0.81	0.8
255	0.81	0.8
256	0.83	0.82
257	0.82	0.82
258	0.81	0.81
259	0.85	0.83
260	0.77	0.8
261	0.85	0.82
262	0.82	0.82
263	0.8	0.81
264	0.78	0.8
265	0.8	0.8
266	0.86	0.83
267	0.83	0.83
268	0.78	0.8
269	0.8	0.8
270	0.8	0.8
271	0.82	0.81
272	0.79	0.8
273	0.8	0.8
274	0.79	0.79
275	0.82	0.81
276	0.78	0.8
277	0.82	0.81
278	0.82	0.81
279	0.8	0.81
280	0.84	0.83
281	0.8	0.81
282	0.79	0.8
283	0.82	0.81
284	0.82	0.81
285	0.81	0.81
286	0.78	0.8
287	0.77	0.78
288	0.81	0.8
289	0.84	0.82
290	0.8	0.81
291	0.82	0.81
292	0.8	0.81
293	0.81	0.81
294	0.81	0.81
295	0.82	0.82
296	0.81	0.81
297	0.79	0.8
298	0.79	0.8
299	0.79	0.79
300	0.79	0.79
301	0.79	0.79
302	0.8	0.8
303	0.87	0.83
304	0.84	0.84
305	0.8	0.82
306	0.84	0.83
307	0.8	0.81
308	0.77	0.79
309	0.78	0.79
310	0.79	0.79
311	0.8	0.79
312	0.76	0.78
313	0.81	0.79
314	0.83	0.81
315	0.76	0.79
316	0.77	0.78
317	0.81	0.79
318	0.8	0.8
319	0.8	0.8
320	0.84	0.82
321	0.79	0.8
322	0.85	0.83
323	0.82	0.82
324	0.82	0.82
325	0.79	0.8
326	0.79	0.8
327	0.8	0.8
328	0.82	0.81
329	0.85	0.83
330	0.8	0.81
331	0.85	0.83
332	0.81	0.82
333	0.82	0.82
334	0.81	0.81
335	0.83	0.82
336	0.79	0.8
337	0.76	0.78
338	0.76	0.77
339	0.79	0.78
340	0.8	0.79
341	0.77	0.78
342	0.86	0.82
343	0.83	0.82
344	0.82	0.82
345	0.79	0.81
346	0.79	0.8
347	0.8	0.8
348	0.85	0.82
