..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16294.610000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.8	0.6
2	0.79	0.7
3	0.77	0.73
4	0.72	0.73
5	0.87	0.8
6	0.8	0.8
7	0.84	0.82
8	0.82	0.82
9	0.89	0.85
10	0.87	0.86
11	0.82	0.84
12	0.88	0.86
13	0.69	0.78
14	0.8	0.79
15	0.86	0.82
16	0.81	0.82
17	0.78	0.8
18	0.88	0.84
19	0.84	0.84
20	0.78	0.81
21	0.9	0.85
22	0.67	0.76
23	0.85	0.81
24	0.85	0.83
25	0.88	0.86
26	0.84	0.85
27	0.85	0.85
28	0.88	0.86
29	0.85	0.86
30	0.83	0.84
31	0.87	0.86
32	0.82	0.84
33	0.88	0.86
34	0.82	0.84
35	0.84	0.84
36	0.87	0.86
37	0.85	0.85
38	0.85	0.85
39	0.87	0.86
40	0.82	0.84
41	0.84	0.84
42	0.81	0.83
43	0.86	0.84
44	0.89	0.87
45	0.82	0.84
46	0.83	0.84
47	0.88	0.86
48	0.83	0.84
49	0.85	0.85
50	0.82	0.84
51	0.85	0.84
52	0.84	0.84
53	0.84	0.84
54	0.82	0.83
55	0.88	0.85
56	0.84	0.85
57	0.83	0.84
58	0.84	0.84
59	0.87	0.85
60	0.86	0.86
61	0.87	0.86
62	0.89	0.87
63	0.86	0.86
64	0.86	0.86
65	0.76	0.81
66	0.85	0.83
67	0.87	0.85
68	0.89	0.87
69	0.86	0.86
70	0.81	0.84
71	0.81	0.82
72	0.84	0.83
73	0.87	0.85
74	0.85	0.85
75	0.89	0.87
76	0.86	0.86
77	0.85	0.86
78	0.81	0.83
79	0.85	0.84
80	0.84	0.84
81	0.83	0.83
82	0.88	0.85
83	0.84	0.85
84	0.86	0.85
85	0.86	0.85
86	0.86	0.86
87	0.88	0.87
88	0.85	0.86
89	0.87	0.86
90	0.84	0.85
91	0.88	0.86
92	0.85	0.86
93	0.83	0.84
94	0.86	0.85
95	0.82	0.84
96	0.84	0.84
97	0.84	0.84
98	0.83	0.83
99	0.9	0.87
100	0.81	0.84
101	0.82	0.83
102	0.84	0.84
103	0.84	0.84
104	0.88	0.86
105	0.84	0.85
106	0.89	0.87
107	0.87	0.87
108	0.86	0.87
109	0.86	0.86
110	0.87	0.87
111	0.82	0.84
112	0.85	0.85
113	0.87	0.86
114	0.81	0.84
115	0.86	0.85
116	0.81	0.83
117	0.88	0.85
118	0.91	0.88
119	0.84	0.86
120	0.83	0.85
121	0.81	0.83
122	0.83	0.83
123	0.84	0.84
124	0.88	0.86
125	0.85	0.85
126	0.85	0.85
127	0.87	0.86
128	0.89	0.88
129	0.82	0.85
130	0.83	0.84
131	0.9	0.87
132	0.85	0.86
133	0.84	0.85
134	0.86	0.85
135	0.82	0.84
136	0.83	0.83
137	0.87	0.85
138	0.85	0.85
139	0.83	0.84
140	0.84	0.84
141	0.83	0.84
142	0.88	0.86
143	0.86	0.86
144	0.86	0.86
145	0.82	0.84
146	0.83	0.83
147	0.87	0.85
148	0.84	0.85
149	0.9	0.87
150	0.87	0.87
151	0.86	0.87
152	0.84	0.86
153	0.85	0.85
154	0.91	0.88
155	0.82	0.85
156	0.85	0.85
157	0.83	0.84
158	0.83	0.83
159	0.79	0.81
160	0.86	0.84
161	0.79	0.81
162	0.86	0.84
163	0.82	0.83
164	0.89	0.86
165	0.8	0.83
166	0.85	0.84
167	0.87	0.85
168	0.84	0.85
169	0.89	0.87
170	0.85	0.86
171	0.86	0.86
172	0.84	0.85
173	0.86	0.85
174	0.82	0.84
175	0.86	0.85
176	0.84	0.85
177	0.84	0.85
178	0.84	0.84
179	0.84	0.84
180	0.88	0.86
181	0.81	0.84
182	0.84	0.84
183	0.88	0.86
184	0.86	0.86
185	0.83	0.85
186	0.85	0.85
187	0.83	0.84
188	0.85	0.84
189	0.81	0.82
190	0.87	0.85
191	0.82	0.83
192	0.84	0.84
193	0.83	0.83
194	0.89	0.86
195	0.85	0.85
196	0.85	0.85
197	0.87	0.86
198	0.9	0.88
199	0.83	0.86
200	0.86	0.86
201	0.85	0.85
202	0.84	0.85
203	0.89	0.87
204	0.83	0.85
205	0.86	0.85
206	0.85	0.85
207	0.86	0.86
208	0.84	0.85
209	0.84	0.84
210	0.87	0.86
211	0.9	0.88
212	0.89	0.88
213	0.83	0.86
214	0.84	0.85
215	0.86	0.85
216	0.9	0.88
217	0.85	0.86
218	0.85	0.86
219	0.85	0.85
220	0.86	0.85
221	0.86	0.86
222	0.84	0.85
223	0.81	0.83
224	0.8	0.81
225	0.85	0.83
226	0.86	0.85
227	0.85	0.85
228	0.82	0.84
229	0.82	0.83
230	0.88	0.85
231	0.88	0.87
232	0.89	0.88
233	0.9	0.89
234	0.82	0.86
235	0.87	0.86
236	0.85	0.86
237	0.87	0.86
238	0.89	0.88
239	0.85	0.87
240	0.86	0.86
241	0.83	0.85
242	0.83	0.84
243	0.85	0.84
244	0.88	0.86
245	0.86	0.86
246	0.83	0.85
247	0.86	0.85
248	0.82	0.84
249	0.84	0.84
250	0.84	0.84
251	0.86	0.85
252	0.82	0.84
253	0.87	0.85
254	0.85	0.85
255	0.83	0.84
256	0.83	0.83
257	0.83	0.83
258	0.78	0.81
259	0.87	0.84
260	0.84	0.84
261	0.89	0.86
262	0.83	0.85
263	0.86	0.85
264	0.84	0.84
265	0.87	0.86
266	0.84	0.85
267	0.89	0.87
268	0.83	0.85
269	0.86	0.86
270	0.81	0.83
271	0.88	0.86
272	0.87	0.86
273	0.82	0.84
274	0.89	0.86
275	0.81	0.83
276	0.82	0.83
277	0.88	0.85
278	0.87	0.86
279	0.85	0.86
280	0.87	0.86
281	0.83	0.84
282	0.87	0.86
283	0.84	0.85
284	0.82	0.83
285	0.85	0.84
286	0.86	0.85
287	0.85	0.85
288	0.87	0.86
289	0.82	0.84
290	0.85	0.85
291	0.83	0.84
292	0.84	0.84
293	0.86	0.85
294	0.84	0.84
295	0.89	0.86
296	0.81	0.84
297	0.8	0.82
298	0.87	0.85
299	0.87	0.86
300	0.9	0.88
301	0.88	0.88
302	0.86	0.87
303	0.85	0.86
304	0.81	0.84
305	0.83	0.84
306	0.86	0.85
307	0.78	0.82
308	0.86	0.84
309	0.88	0.86
310	0.85	0.85
311	0.89	0.87
312	0.87	0.87
313	0.83	0.85
314	0.79	0.82
315	0.84	0.83
316	0.84	0.83
317	0.81	0.82
318	0.85	0.84
319	0.86	0.85
320	0.85	0.85
321	0.86	0.85
322	0.84	0.85
323	0.83	0.84
324	0.83	0.83
325	0.87	0.85
326	0.82	0.84
327	0.84	0.84
328	0.84	0.84
329	0.88	0.86
330	0.85	0.86
331	0.87	0.86
332	0.84	0.85
333	0.81	0.83
334	0.87	0.85
335	0.88	0.87
336	0.82	0.84
337	0.87	0.86
338	0.83	0.85
339	0.87	0.86
340	0.85	0.86
341	0.83	0.84
342	0.83	0.84
343	0.82	0.83
344	0.84	0.84
345	0.86	0.85
346	0.86	0.86
347	0.85	0.85
348	0.84	0.85
349	0.86	0.85
350	0.82	0.83
351	0.85	0.84
352	0.87	0.86
353	0.88	0.87
354	0.83	0.85
355	0.88	0.86
356	0.88	0.87
357	0.86	0.87
358	0.84	0.85
359	0.87	0.86
360	0.87	0.86
361	0.82	0.84
362	0.85	0.85
363	0.83	0.84
364	0.9	0.87
365	0.8	0.83
366	0.87	0.85
367	0.83	0.84
368	0.83	0.84
369	0.87	0.85
370	0.86	0.85
371	0.87	0.86
372	0.83	0.85
373	0.82	0.84
374	0.84	0.84
375	0.85	0.84
376	0.86	0.85
377	0.89	0.87
378	0.86	0.86
379	0.84	0.85
380	0.86	0.86
381	0.82	0.84
382	0.84	0.84
383	0.85	0.84
384	0.8	0.82
385	0.84	0.83
386	0.84	0.83
387	0.82	0.83
388	0.8	0.81
389	0.79	0.8
390	0.81	0.81
391	0.83	0.82
392	0.81	0.82
393	0.87	0.84
394	0.81	0.83
395	0.87	0.85
396	0.86	0.85
397	0.88	0.87
398	0.88	0.87
399	0.81	0.84
400	0.82	0.83
401	0.85	0.84
402	0.88	0.86
403	0.85	0.85
404	0.84	0.84
405	0.84	0.84
406	0.87	0.86
407	0.82	0.84
408	0.85	0.85
409	0.86	0.85
410	0.88	0.87
411	0.86	0.86
412	0.87	0.87
413	0.88	0.87
414	0.84	0.86
415	0.88	0.87
416	0.84	0.85
417	0.88	0.87
418	0.83	0.85
419	0.87	0.86
420	0.88	0.87
421	0.85	0.86
