..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15852.430000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.78	0.59
2	0.82	0.7
3	0.78	0.74
4	0.77	0.75
5	0.8	0.78
6	0.8	0.79
7	0.82	0.81
8	0.81	0.81
9	0.79	0.8
10	0.79	0.79
11	0.8	0.8
12	0.7	0.75
13	0.82	0.78
14	0.82	0.8
15	0.82	0.81
16	0.8	0.8
17	0.78	0.79
18	0.78	0.79
19	0.78	0.78
20	0.76	0.77
21	0.82	0.8
22	0.79	0.79
23	0.78	0.78
24	0.74	0.76
25	0.79	0.77
26	0.81	0.79
27	0.76	0.78
28	0.83	0.8
29	0.78	0.79
30	0.79	0.79
31	0.82	0.8
32	0.76	0.78
33	0.79	0.78
34	0.82	0.8
35	0.79	0.79
36	0.82	0.81
37	0.81	0.81
38	0.81	0.81
39	0.75	0.78
40	0.79	0.78
41	0.86	0.82
42	0.81	0.81
43	0.76	0.79
44	0.83	0.81
45	0.81	0.81
46	0.81	0.81
47	0.75	0.78
48	0.76	0.77
49	0.83	0.8
50	0.8	0.8
51	0.85	0.83
52	0.74	0.78
53	0.79	0.78
54	0.81	0.8
55	0.79	0.79
56	0.77	0.78
57	0.8	0.79
58	0.8	0.8
59	0.77	0.78
60	0.76	0.77
61	0.8	0.78
62	0.79	0.79
63	0.76	0.77
64	0.8	0.79
65	0.76	0.77
66	0.8	0.79
67	0.82	0.8
68	0.79	0.8
69	0.78	0.79
70	0.83	0.81
71	0.83	0.82
72	0.81	0.81
73	0.83	0.82
74	0.78	0.8
75	0.76	0.78
76	0.73	0.75
77	0.8	0.78
78	0.86	0.82
79	0.76	0.79
80	0.77	0.78
81	0.78	0.78
82	0.8	0.79
83	0.86	0.82
84	0.79	0.81
85	0.78	0.79
86	0.82	0.81
87	0.77	0.79
88	0.84	0.81
89	0.81	0.81
90	0.8	0.81
91	0.79	0.8
92	0.79	0.79
93	0.77	0.78
94	0.82	0.8
95	0.83	0.82
96	0.83	0.82
97	0.79	0.81
98	0.84	0.82
99	0.8	0.81
100	0.8	0.8
101	0.8	0.8
102	0.78	0.79
103	0.81	0.8
104	0.83	0.81
105	0.8	0.81
106	0.82	0.82
107	0.81	0.81
108	0.82	0.82
109	0.78	0.8
110	0.82	0.81
111	0.81	0.81
112	0.73	0.77
113	0.86	0.82
114	0.79	0.8
115	0.82	0.81
116	0.75	0.78
117	0.8	0.79
118	0.8	0.79
119	0.84	0.82
120	0.85	0.83
121	0.86	0.85
122	0.82	0.83
123	0.81	0.82
124	0.78	0.8
125	0.81	0.8
126	0.77	0.79
127	0.78	0.78
128	0.76	0.77
129	0.77	0.77
130	0.8	0.79
131	0.8	0.79
132	0.81	0.8
133	0.83	0.81
134	0.77	0.79
135	0.79	0.79
136	0.85	0.82
137	0.83	0.83
138	0.78	0.81
139	0.82	0.81
140	0.78	0.8
141	0.82	0.81
142	0.81	0.81
143	0.79	0.8
144	0.81	0.81
145	0.84	0.82
146	0.81	0.81
147	0.78	0.8
148	0.83	0.82
149	0.79	0.8
150	0.78	0.79
151	0.79	0.79
152	0.81	0.8
153	0.82	0.81
154	0.81	0.81
155	0.86	0.83
156	0.82	0.83
157	0.78	0.81
158	0.81	0.81
159	0.81	0.81
160	0.82	0.81
161	0.79	0.8
162	0.79	0.8
163	0.82	0.81
164	0.76	0.79
165	0.79	0.79
166	0.79	0.79
167	0.78	0.79
168	0.82	0.8
169	0.78	0.79
170	0.8	0.79
171	0.81	0.8
172	0.82	0.81
173	0.82	0.81
174	0.83	0.82
175	0.8	0.81
176	0.8	0.8
177	0.78	0.79
178	0.85	0.82
179	0.81	0.82
180	0.81	0.81
181	0.83	0.82
182	0.79	0.81
183	0.79	0.8
184	0.78	0.79
185	0.85	0.82
186	0.82	0.82
187	0.81	0.82
188	0.8	0.81
189	0.87	0.84
190	0.83	0.84
191	0.86	0.85
192	0.77	0.81
193	0.78	0.79
194	0.78	0.79
195	0.79	0.79
196	0.79	0.79
197	0.78	0.79
198	0.84	0.81
199	0.77	0.79
200	0.77	0.78
201	0.77	0.77
202	0.83	0.8
203	0.81	0.81
204	0.78	0.79
205	0.82	0.81
206	0.79	0.8
207	0.79	0.79
208	0.86	0.83
209	0.8	0.81
210	0.81	0.81
211	0.79	0.8
212	0.8	0.8
213	0.79	0.8
214	0.83	0.81
215	0.76	0.79
216	0.81	0.8
217	0.83	0.81
218	0.78	0.8
219	0.82	0.81
220	0.81	0.81
221	0.81	0.81
222	0.77	0.79
223	0.76	0.77
224	0.76	0.77
225	0.78	0.77
226	0.83	0.8
227	0.82	0.81
228	0.81	0.81
229	0.83	0.82
230	0.79	0.81
231	0.82	0.81
232	0.82	0.82
233	0.8	0.81
234	0.84	0.82
235	0.78	0.8
236	0.83	0.82
237	0.81	0.81
238	0.8	0.81
239	0.81	0.81
240	0.84	0.82
241	0.84	0.83
242	0.85	0.84
243	0.78	0.81
244	0.81	0.81
245	0.79	0.8
246	0.84	0.82
247	0.83	0.82
248	0.8	0.81
249	0.76	0.79
250	0.79	0.79
251	0.8	0.79
252	0.84	0.82
253	0.81	0.81
254	0.77	0.79
255	0.77	0.78
256	0.83	0.81
257	0.87	0.84
258	0.81	0.82
259	0.78	0.8
260	0.84	0.82
261	0.83	0.83
262	0.77	0.8
263	0.81	0.8
264	0.78	0.79
265	0.82	0.81
266	0.8	0.8
267	0.77	0.79
268	0.85	0.82
269	0.8	0.81
270	0.87	0.84
271	0.78	0.81
272	0.84	0.83
273	0.81	0.82
274	0.77	0.79
275	0.76	0.78
276	0.8	0.79
277	0.83	0.81
278	0.75	0.78
279	0.81	0.8
280	0.8	0.8
281	0.81	0.8
282	0.85	0.83
283	0.83	0.83
284	0.82	0.82
285	0.81	0.82
286	0.81	0.81
287	0.77	0.79
288	0.78	0.79
289	0.86	0.82
290	0.83	0.83
291	0.78	0.8
292	0.85	0.83
293	0.77	0.8
294	0.81	0.8
295	0.8	0.8
296	0.8	0.8
297	0.76	0.78
298	0.8	0.79
299	0.82	0.81
300	0.8	0.8
301	0.78	0.79
302	0.83	0.81
303	0.8	0.8
304	0.8	0.8
305	0.79	0.8
306	0.8	0.8
307	0.79	0.8
308	0.83	0.81
309	0.82	0.82
310	0.8	0.81
311	0.8	0.8
312	0.81	0.81
313	0.78	0.79
314	0.82	0.8
315	0.82	0.81
316	0.78	0.79
317	0.79	0.79
318	0.82	0.8
319	0.78	0.79
320	0.78	0.78
321	0.83	0.81
322	0.76	0.78
323	0.82	0.8
324	0.85	0.83
325	0.76	0.8
326	0.79	0.79
327	0.85	0.82
328	0.82	0.82
329	0.8	0.81
330	0.77	0.79
331	0.79	0.79
332	0.79	0.79
333	0.78	0.79
334	0.83	0.81
335	0.8	0.8
336	0.78	0.79
337	0.8	0.8
338	0.79	0.79
339	0.79	0.79
340	0.77	0.78
341	0.81	0.79
342	0.8	0.8
343	0.83	0.81
344	0.79	0.8
345	0.79	0.8
346	0.82	0.81
347	0.79	0.8
348	0.83	0.81
349	0.81	0.81
350	0.78	0.8
351	0.79	0.79
352	0.8	0.8
353	0.77	0.78
354	0.77	0.78
355	0.78	0.78
356	0.83	0.8
357	0.84	0.82
358	0.8	0.81
359	0.79	0.8
360	0.77	0.78
361	0.83	0.81
362	0.8	0.8
363	0.74	0.77
364	0.81	0.79
365	0.77	0.78
366	0.82	0.8
367	0.8	0.8
368	0.77	0.78
369	0.83	0.8
370	0.81	0.81
371	0.79	0.8
372	0.78	0.79
373	0.8	0.8
374	0.75	0.77
375	0.8	0.78
376	0.8	0.79
377	0.84	0.82
378	0.81	0.81
379	0.78	0.8
380	0.77	0.78
381	0.82	0.8
382	0.8	0.8
383	0.82	0.81
384	0.78	0.8
385	0.81	0.81
386	0.79	0.8
387	0.83	0.82
388	0.78	0.8
389	0.81	0.8
390	0.8	0.8
391	0.81	0.8
392	0.76	0.78
393	0.79	0.79
394	0.77	0.78
395	0.78	0.78
396	0.77	0.78
397	0.82	0.8
398	0.81	0.8
399	0.81	0.81
400	0.78	0.79
401	0.83	0.81
402	0.81	0.81
403	0.8	0.81
404	0.76	0.79
405	0.75	0.77
406	0.76	0.76
407	0.83	0.8
408	0.75	0.77
409	0.75	0.76
410	0.82	0.79
411	0.82	0.8
412	0.83	0.82
413	0.83	0.83
414	0.8	0.81
415	0.79	0.8
416	0.79	0.8
417	0.76	0.78
418	0.86	0.82
419	0.83	0.82
420	0.83	0.83
421	0.81	0.82
422	0.79	0.8
423	0.83	0.82
424	0.78	0.8
425	0.81	0.81
426	0.85	0.83
427	0.84	0.84
428	0.83	0.83
429	0.79	0.81
430	0.79	0.8
431	0.82	0.81
432	0.78	0.8
433	0.81	0.8
434	0.83	0.82
435	0.82	0.82
436	0.8	0.81
437	0.78	0.8
438	0.83	0.81
439	0.83	0.82
440	0.77	0.79
441	0.83	0.81
442	0.8	0.8
443	0.8	0.8
444	0.84	0.82
445	0.79	0.8
446	0.8	0.8
447	0.77	0.78
448	0.8	0.79
449	0.78	0.79
450	0.79	0.79
451	0.8	0.8
452	0.83	0.81
453	0.81	0.81
454	0.83	0.82
455	0.79	0.81
456	0.81	0.81
457	0.84	0.82
458	0.81	0.82
459	0.8	0.81
460	0.78	0.8
461	0.83	0.81
462	0.8	0.81
463	0.82	0.81
464	0.79	0.8
465	0.8	0.8
466	0.8	0.8
467	0.79	0.8
468	0.82	0.81
469	0.79	0.8
470	0.84	0.82
471	0.86	0.84
472	0.81	0.83
473	0.79	0.81
474	0.83	0.82
475	0.81	0.82
476	0.81	0.81
477	0.8	0.81
478	0.8	0.8
479	0.81	0.81
480	0.79	0.8
481	0.84	0.82
482	0.84	0.83
483	0.8	0.82
484	0.79	0.81
485	0.79	0.8
486	0.85	0.82
487	0.77	0.79
488	0.82	0.81
489	0.78	0.79
490	0.86	0.83
491	0.83	0.83
492	0.82	0.82
493	0.78	0.8
494	0.81	0.8
495	0.78	0.79
496	0.82	0.8
497	0.85	0.83
498	0.77	0.8
499	0.81	0.8
500	0.81	0.81
501	0.82	0.81
502	0.83	0.82
503	0.8	0.81
504	0.85	0.83
505	0.8	0.82
506	0.8	0.81
507	0.79	0.8
508	0.8	0.8
509	0.8	0.8
510	0.82	0.81
511	0.8	0.8
512	0.82	0.81
513	0.81	0.81
514	0.83	0.82
515	0.81	0.82
516	0.83	0.82
517	0.81	0.82
518	0.82	0.82
519	0.76	0.79
520	0.82	0.81
521	0.77	0.79
522	0.86	0.83
523	0.8	0.81
524	0.78	0.79
525	0.84	0.82
526	0.8	0.81
527	0.79	0.8
528	0.81	0.8
529	0.8	0.8
530	0.78	0.79
531	0.83	0.81
532	0.79	0.8
533	0.8	0.8
534	0.81	0.81
535	0.83	0.82
536	0.8	0.81
537	0.79	0.8
538	0.85	0.83
539	0.83	0.83
540	0.85	0.84
541	0.8	0.82
542	0.74	0.78
543	0.8	0.79
544	0.78	0.79
545	0.77	0.78
546	0.77	0.77
547	0.8	0.79
548	0.83	0.81
549	0.84	0.83
550	0.81	0.82
551	0.84	0.83
552	0.82	0.82
553	0.81	0.82
554	0.83	0.82
555	0.82	0.82
556	0.84	0.83
557	0.84	0.84
558	0.75	0.79
559	0.8	0.79
560	0.81	0.8
561	0.8	0.8
562	0.79	0.8
563	0.79	0.8
564	0.79	0.8
565	0.82	0.81
566	0.84	0.82
567	0.81	0.82
568	0.8	0.81
569	0.79	0.8
570	0.77	0.79
571	0.85	0.82
572	0.8	0.81
573	0.78	0.79
574	0.78	0.79
575	0.82	0.8
576	0.8	0.8
577	0.81	0.8
578	0.78	0.79
579	0.81	0.8
580	0.78	0.79
581	0.83	0.81
