..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16450.090000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.76	0.57
2	0.78	0.67
3	0.81	0.74
4	0.76	0.75
5	0.79	0.77
6	0.76	0.77
7	0.82	0.79
8	0.77	0.78
9	0.75	0.77
10	0.79	0.78
11	0.81	0.79
12	0.83	0.81
13	0.79	0.8
14	0.77	0.79
15	0.8	0.79
16	0.74	0.77
17	0.79	0.78
18	0.8	0.79
19	0.83	0.81
20	0.84	0.83
21	0.81	0.82
22	0.85	0.83
23	0.81	0.82
24	0.86	0.84
25	0.79	0.82
26	0.7	0.76
27	0.78	0.77
28	0.83	0.8
29	0.78	0.79
30	0.78	0.78
31	0.78	0.78
32	0.79	0.79
33	0.86	0.82
34	0.81	0.82
35	0.8	0.81
36	0.79	0.8
37	0.85	0.82
38	0.81	0.82
39	0.86	0.84
40	0.75	0.79
41	0.8	0.79
42	0.8	0.8
43	0.79	0.79
44	0.85	0.82
45	0.82	0.82
46	0.85	0.83
47	0.81	0.82
48	0.84	0.83
49	0.76	0.8
50	0.84	0.82
51	0.8	0.81
52	0.76	0.79
53	0.81	0.8
54	0.86	0.83
55	0.83	0.83
56	0.81	0.82
57	0.84	0.83
58	0.82	0.82
59	0.81	0.81
60	0.86	0.84
61	0.82	0.83
62	0.8	0.82
63	0.76	0.79
64	0.83	0.81
65	0.78	0.8
66	0.8	0.8
67	0.82	0.81
68	0.75	0.78
69	0.82	0.8
70	0.82	0.81
71	0.82	0.82
72	0.79	0.8
73	0.86	0.83
74	0.82	0.83
75	0.85	0.84
76	0.83	0.83
77	0.84	0.84
78	0.77	0.8
79	0.85	0.82
80	0.81	0.81
81	0.79	0.8
82	0.85	0.83
83	0.79	0.81
84	0.8	0.8
85	0.8	0.8
86	0.85	0.82
87	0.76	0.79
88	0.79	0.79
89	0.81	0.8
90	0.8	0.8
91	0.8	0.8
92	0.84	0.82
93	0.83	0.82
94	0.87	0.85
95	0.81	0.83
96	0.81	0.82
97	0.83	0.82
98	0.81	0.82
99	0.8	0.81
100	0.84	0.82
101	0.82	0.82
102	0.85	0.84
103	0.84	0.84
104	0.8	0.82
105	0.82	0.82
106	0.86	0.84
107	0.83	0.84
108	0.87	0.85
109	0.83	0.84
110	0.85	0.85
111	0.84	0.84
112	0.82	0.83
113	0.81	0.82
114	0.87	0.85
115	0.81	0.83
116	0.83	0.83
117	0.85	0.84
118	0.82	0.83
119	0.83	0.83
120	0.85	0.84
121	0.82	0.83
122	0.84	0.84
123	0.79	0.81
124	0.79	0.8
125	0.86	0.83
126	0.81	0.82
127	0.82	0.82
128	0.77	0.79
129	0.78	0.79
130	0.82	0.8
131	0.81	0.81
132	0.82	0.81
133	0.86	0.84
134	0.81	0.82
135	0.82	0.82
136	0.83	0.82
137	0.81	0.82
138	0.81	0.81
139	0.88	0.85
140	0.85	0.85
141	0.82	0.83
142	0.74	0.79
143	0.87	0.83
144	0.85	0.84
145	0.78	0.81
146	0.83	0.82
147	0.89	0.85
148	0.8	0.83
149	0.8	0.81
150	0.8	0.81
151	0.8	0.8
152	0.75	0.78
153	0.81	0.79
154	0.79	0.79
155	0.82	0.81
156	0.85	0.83
157	0.82	0.82
158	0.85	0.84
159	0.78	0.81
160	0.86	0.83
161	0.81	0.82
162	0.85	0.84
163	0.82	0.83
164	0.8	0.82
165	0.89	0.85
166	0.84	0.84
167	0.84	0.84
168	0.84	0.84
169	0.83	0.84
170	0.87	0.85
171	0.83	0.84
172	0.88	0.86
173	0.82	0.84
174	0.85	0.85
175	0.82	0.84
176	0.75	0.79
177	0.85	0.82
178	0.82	0.82
179	0.87	0.85
180	0.82	0.83
181	0.79	0.81
182	0.79	0.8
183	0.85	0.82
184	0.86	0.84
185	0.8	0.82
186	0.86	0.84
187	0.82	0.83
188	0.81	0.82
189	0.83	0.82
190	0.81	0.82
191	0.8	0.81
192	0.76	0.78
193	0.85	0.81
194	0.83	0.82
195	0.84	0.83
196	0.87	0.85
197	0.82	0.84
198	0.81	0.82
199	0.81	0.82
200	0.79	0.8
201	0.84	0.82
202	0.85	0.83
203	0.86	0.85
204	0.79	0.82
205	0.8	0.81
206	0.84	0.82
207	0.82	0.82
208	0.79	0.81
209	0.82	0.81
210	0.8	0.8
211	0.88	0.84
212	0.83	0.84
213	0.85	0.84
214	0.81	0.83
215	0.85	0.84
216	0.83	0.83
217	0.83	0.83
218	0.84	0.83
219	0.86	0.85
220	0.82	0.83
221	0.8	0.81
222	0.83	0.82
223	0.78	0.8
224	0.84	0.82
225	0.82	0.82
226	0.83	0.83
227	0.83	0.83
228	0.78	0.81
229	0.83	0.82
230	0.8	0.81
231	0.85	0.83
232	0.83	0.83
233	0.79	0.81
234	0.84	0.82
235	0.81	0.82
236	0.84	0.83
237	0.85	0.84
238	0.85	0.84
239	0.83	0.84
240	0.82	0.83
241	0.84	0.84
242	0.75	0.79
243	0.82	0.81
244	0.8	0.8
245	0.76	0.78
246	0.83	0.81
247	0.8	0.81
248	0.81	0.81
249	0.81	0.81
250	0.78	0.79
251	0.82	0.81
252	0.81	0.81
253	0.83	0.82
254	0.79	0.81
255	0.83	0.82
256	0.83	0.83
257	0.85	0.84
258	0.84	0.84
259	0.85	0.85
260	0.85	0.85
261	0.83	0.84
262	0.83	0.84
263	0.9	0.87
264	0.82	0.85
265	0.79	0.82
266	0.86	0.84
267	0.85	0.85
268	0.82	0.83
269	0.83	0.83
270	0.81	0.82
271	0.82	0.82
272	0.87	0.85
273	0.78	0.82
274	0.81	0.81
275	0.82	0.82
276	0.88	0.85
277	0.86	0.86
278	0.82	0.84
279	0.86	0.85
280	0.81	0.83
281	0.83	0.83
282	0.82	0.83
283	0.81	0.82
284	0.86	0.84
285	0.84	0.84
286	0.83	0.84
287	0.87	0.85
288	0.76	0.81
289	0.81	0.81
290	0.84	0.83
291	0.79	0.81
292	0.77	0.79
293	0.88	0.84
294	0.83	0.83
295	0.84	0.84
296	0.85	0.84
297	0.84	0.84
298	0.81	0.83
299	0.81	0.82
300	0.81	0.82
301	0.82	0.82
302	0.8	0.81
303	0.83	0.82
304	0.81	0.82
305	0.82	0.82
306	0.86	0.84
307	0.84	0.84
308	0.82	0.83
309	0.85	0.84
310	0.85	0.84
311	0.82	0.83
312	0.83	0.83
313	0.82	0.83
314	0.86	0.84
315	0.82	0.83
316	0.81	0.82
317	0.82	0.82
318	0.8	0.81
319	0.83	0.82
320	0.84	0.83
321	0.86	0.84
322	0.83	0.84
323	0.87	0.85
324	0.81	0.83
325	0.87	0.85
326	0.83	0.84
327	0.81	0.82
328	0.82	0.82
329	0.81	0.82
330	0.85	0.83
331	0.87	0.85
332	0.79	0.82
333	0.86	0.84
334	0.86	0.85
335	0.79	0.82
336	0.8	0.81
337	0.83	0.82
338	0.86	0.84
339	0.86	0.85
340	0.77	0.81
341	0.88	0.85
342	0.87	0.86
343	0.83	0.85
344	0.8	0.82
