..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16316.930000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.84	0.61
2	0.76	0.69
3	0.79	0.74
4	0.87	0.8
5	0.79	0.79
6	0.85	0.82
7	0.75	0.78
8	0.86	0.82
9	0.83	0.83
10	0.72	0.77
11	0.75	0.76
12	0.76	0.76
13	0.85	0.8
14	0.85	0.83
15	0.79	0.81
16	0.72	0.76
17	0.82	0.79
18	0.77	0.78
19	0.78	0.78
20	0.84	0.81
21	0.89	0.85
22	0.71	0.78
23	0.86	0.82
24	0.87	0.85
25	0.73	0.79
26	0.76	0.77
27	0.86	0.81
28	0.83	0.82
29	0.9	0.86
30	0.8	0.83
31	0.83	0.83
32	0.83	0.83
33	0.84	0.84
34	0.82	0.83
35	0.78	0.81
36	0.82	0.81
37	0.88	0.84
38	0.85	0.85
39	0.84	0.84
40	0.83	0.84
41	0.79	0.81
42	0.74	0.78
43	0.82	0.8
44	0.86	0.83
45	0.79	0.81
46	0.87	0.84
47	0.88	0.86
48	0.8	0.83
49	0.78	0.81
50	0.85	0.83
51	0.88	0.85
52	0.87	0.86
53	0.8	0.83
54	0.82	0.82
55	0.86	0.84
56	0.84	0.84
57	0.86	0.85
58	0.76	0.81
59	0.78	0.79
60	0.76	0.77
61	0.82	0.8
62	0.81	0.8
63	0.86	0.83
64	0.79	0.81
65	0.88	0.85
66	0.87	0.86
67	0.78	0.82
68	0.79	0.81
69	0.85	0.83
70	0.84	0.84
71	0.86	0.85
72	0.78	0.81
73	0.8	0.8
74	0.85	0.82
75	0.85	0.84
76	0.85	0.84
77	0.85	0.85
78	0.77	0.81
79	0.85	0.83
80	0.74	0.79
81	0.84	0.81
82	0.81	0.81
83	0.87	0.84
84	0.85	0.85
85	0.75	0.8
86	0.84	0.82
87	0.78	0.8
88	0.87	0.83
89	0.81	0.82
90	0.75	0.79
91	0.85	0.82
92	0.86	0.84
93	0.83	0.84
94	0.78	0.81
95	0.86	0.83
96	0.78	0.81
97	0.84	0.82
98	0.79	0.8
99	0.75	0.78
100	0.81	0.79
101	0.8	0.8
102	0.79	0.79
103	0.85	0.82
104	0.82	0.82
105	0.88	0.85
106	0.8	0.82
107	0.85	0.84
108	0.84	0.84
109	0.83	0.84
110	0.82	0.83
111	0.87	0.85
112	0.8	0.83
113	0.87	0.85
114	0.86	0.86
115	0.87	0.86
116	0.85	0.85
117	0.86	0.86
118	0.86	0.86
119	0.77	0.81
120	0.9	0.86
121	0.84	0.85
122	0.86	0.85
123	0.79	0.82
124	0.86	0.84
125	0.79	0.81
126	0.87	0.84
127	0.81	0.82
128	0.84	0.83
129	0.84	0.84
130	0.86	0.85
131	0.83	0.84
132	0.84	0.84
133	0.87	0.86
134	0.88	0.87
135	0.89	0.88
136	0.88	0.88
137	0.84	0.86
138	0.83	0.85
139	0.84	0.84
140	0.83	0.84
141	0.8	0.82
142	0.86	0.84
143	0.87	0.85
144	0.88	0.86
145	0.87	0.87
146	0.83	0.85
147	0.84	0.85
148	0.88	0.86
149	0.78	0.82
150	0.84	0.83
151	0.84	0.83
152	0.87	0.85
153	0.85	0.85
154	0.88	0.86
155	0.85	0.86
156	0.86	0.86
157	0.86	0.86
158	0.83	0.85
159	0.89	0.87
160	0.84	0.86
161	0.87	0.86
162	0.88	0.87
163	0.86	0.87
164	0.87	0.87
165	0.82	0.84
166	0.85	0.85
167	0.87	0.86
168	0.82	0.84
169	0.82	0.83
170	0.87	0.85
171	0.81	0.83
172	0.84	0.84
173	0.85	0.84
174	0.84	0.84
175	0.82	0.83
176	0.82	0.82
177	0.85	0.84
178	0.87	0.85
179	0.81	0.83
180	0.85	0.84
181	0.84	0.84
182	0.75	0.8
183	0.87	0.83
184	0.84	0.84
185	0.86	0.85
186	0.84	0.84
187	0.86	0.85
188	0.87	0.86
189	0.84	0.85
190	0.88	0.86
191	0.83	0.85
192	0.84	0.84
193	0.85	0.85
194	0.87	0.86
195	0.87	0.86
196	0.82	0.84
197	0.85	0.84
198	0.88	0.86
199	0.8	0.83
200	0.87	0.85
201	0.86	0.85
202	0.83	0.84
203	0.81	0.83
204	0.79	0.81
205	0.81	0.81
206	0.8	0.8
207	0.84	0.82
208	0.86	0.84
209	0.83	0.84
210	0.81	0.83
211	0.83	0.83
212	0.89	0.86
213	0.87	0.86
214	0.89	0.88
215	0.86	0.87
216	0.83	0.85
217	0.88	0.86
218	0.84	0.85
219	0.81	0.83
220	0.87	0.85
221	0.86	0.85
222	0.84	0.85
223	0.82	0.84
224	0.87	0.85
225	0.86	0.86
226	0.8	0.83
227	0.87	0.85
228	0.81	0.83
229	0.87	0.85
230	0.84	0.84
231	0.86	0.85
232	0.85	0.85
233	0.83	0.84
234	0.86	0.85
235	0.87	0.86
236	0.84	0.85
237	0.82	0.83
238	0.83	0.83
239	0.81	0.82
240	0.83	0.82
241	0.89	0.86
242	0.85	0.85
243	0.86	0.86
244	0.85	0.85
245	0.84	0.85
246	0.85	0.85
247	0.86	0.85
248	0.87	0.86
249	0.9	0.88
250	0.83	0.86
251	0.85	0.85
252	0.87	0.86
253	0.79	0.82
254	0.84	0.83
255	0.88	0.86
256	0.82	0.84
257	0.81	0.83
258	0.84	0.83
259	0.82	0.82
260	0.85	0.84
261	0.83	0.84
262	0.85	0.84
263	0.84	0.84
264	0.85	0.85
265	0.83	0.84
266	0.82	0.83
267	0.85	0.84
268	0.85	0.85
269	0.85	0.85
270	0.88	0.86
271	0.89	0.88
272	0.89	0.88
273	0.88	0.88
274	0.85	0.86
275	0.85	0.86
276	0.86	0.86
277	0.86	0.86
278	0.82	0.84
279	0.86	0.85
280	0.81	0.83
281	0.84	0.84
282	0.83	0.83
283	0.87	0.85
284	0.91	0.88
285	0.84	0.86
286	0.86	0.86
287	0.82	0.84
288	0.83	0.83
289	0.86	0.85
290	0.85	0.85
291	0.85	0.85
292	0.87	0.86
293	0.86	0.86
294	0.88	0.87
295	0.85	0.86
296	0.84	0.85
297	0.84	0.84
298	0.84	0.84
299	0.86	0.85
300	0.83	0.84
301	0.84	0.84
302	0.85	0.84
303	0.85	0.85
304	0.83	0.84
305	0.85	0.85
306	0.84	0.84
307	0.84	0.84
308	0.82	0.83
309	0.85	0.84
310	0.82	0.83
311	0.86	0.85
312	0.85	0.85
313	0.88	0.86
314	0.83	0.85
315	0.85	0.85
316	0.83	0.84
317	0.84	0.84
318	0.86	0.85
319	0.86	0.85
320	0.85	0.85
321	0.89	0.87
322	0.87	0.87
323	0.84	0.86
324	0.84	0.85
325	0.89	0.87
326	0.84	0.86
327	0.85	0.85
328	0.86	0.86
329	0.84	0.85
330	0.9	0.87
331	0.85	0.86
332	0.85	0.85
333	0.88	0.86
334	0.82	0.84
335	0.85	0.85
336	0.85	0.85
337	0.85	0.85
338	0.85	0.85
339	0.85	0.85
340	0.82	0.84
341	0.87	0.85
342	0.85	0.85
343	0.88	0.87
344	0.84	0.85
345	0.84	0.84
346	0.88	0.86
347	0.87	0.87
348	0.84	0.85
349	0.84	0.85
350	0.84	0.84
351	0.83	0.84
352	0.85	0.84
353	0.86	0.85
354	0.84	0.84
355	0.86	0.85
356	0.89	0.87
357	0.82	0.84
358	0.88	0.86
359	0.84	0.85
360	0.87	0.86
361	0.84	0.85
362	0.84	0.85
363	0.83	0.84
364	0.84	0.84
365	0.81	0.83
366	0.82	0.82
367	0.82	0.82
368	0.88	0.85
369	0.83	0.84
370	0.86	0.85
371	0.82	0.84
372	0.83	0.83
373	0.87	0.85
374	0.84	0.84
375	0.83	0.84
376	0.77	0.81
377	0.88	0.84
378	0.85	0.84
379	0.86	0.85
380	0.86	0.85
381	0.81	0.83
382	0.86	0.85
383	0.9	0.87
384	0.86	0.86
385	0.86	0.86
386	0.86	0.86
387	0.84	0.85
388	0.84	0.85
389	0.84	0.84
390	0.82	0.83
391	0.89	0.86
392	0.87	0.86
393	0.82	0.84
394	0.85	0.84
395	0.83	0.84
396	0.85	0.84
397	0.88	0.86
398	0.85	0.85
399	0.87	0.86
400	0.85	0.86
401	0.84	0.85
402	0.87	0.86
403	0.83	0.84
404	0.87	0.86
405	0.88	0.87
406	0.82	0.84
407	0.84	0.84
408	0.86	0.85
409	0.84	0.85
410	0.82	0.84
411	0.84	0.84
412	0.86	0.85
413	0.82	0.83
414	0.85	0.84
415	0.86	0.85
416	0.86	0.86
417	0.88	0.87
418	0.82	0.85
419	0.84	0.84
420	0.86	0.85
421	0.85	0.85
422	0.87	0.86
423	0.86	0.86
424	0.84	0.85
425	0.83	0.84
426	0.85	0.84
427	0.84	0.84
428	0.87	0.86
429	0.88	0.87
430	0.82	0.84
431	0.85	0.85
432	0.81	0.83
433	0.86	0.84
434	0.86	0.85
435	0.85	0.85
436	0.87	0.86
437	0.81	0.84
438	0.88	0.86
439	0.85	0.85
440	0.86	0.86
441	0.86	0.86
442	0.87	0.86
443	0.81	0.84
444	0.88	0.86
445	0.84	0.85
446	0.86	0.86
447	0.82	0.84
448	0.84	0.84
449	0.88	0.86
450	0.87	0.87
451	0.86	0.87
452	0.86	0.86
453	0.85	0.85
454	0.8	0.83
455	0.83	0.83
456	0.86	0.84
457	0.86	0.85
458	0.83	0.84
459	0.81	0.82
460	0.83	0.83
461	0.85	0.84
462	0.86	0.85
463	0.85	0.85
464	0.86	0.85
465	0.87	0.86
466	0.84	0.85
467	0.86	0.86
468	0.87	0.86
469	0.8	0.83
470	0.83	0.83
471	0.84	0.84
472	0.83	0.83
473	0.84	0.84
474	0.87	0.85
475	0.87	0.86
476	0.87	0.87
477	0.86	0.86
478	0.88	0.87
479	0.83	0.85
480	0.9	0.88
481	0.86	0.87
482	0.84	0.85
483	0.86	0.85
484	0.85	0.85
485	0.85	0.85
486	0.83	0.84
487	0.85	0.85
488	0.88	0.86
489	0.86	0.86
490	0.84	0.85
491	0.86	0.86
492	0.85	0.85
493	0.83	0.84
494	0.84	0.84
495	0.83	0.84
496	0.84	0.84
497	0.83	0.84
498	0.84	0.84
499	0.87	0.85
500	0.87	0.86
501	0.82	0.84
502	0.85	0.85
503	0.88	0.86
504	0.85	0.86
505	0.83	0.84
506	0.88	0.86
507	0.86	0.86
508	0.86	0.86
509	0.88	0.87
510	0.86	0.86
511	0.84	0.85
512	0.85	0.85
513	0.85	0.85
514	0.83	0.84
515	0.84	0.84
516	0.87	0.85
517	0.82	0.84
518	0.81	0.82
519	0.82	0.82
520	0.86	0.84
521	0.89	0.87
522	0.86	0.86
523	0.82	0.84
524	0.83	0.83
525	0.9	0.87
526	0.84	0.85
527	0.85	0.85
528	0.83	0.84
529	0.86	0.85
530	0.87	0.86
531	0.84	0.85
532	0.82	0.83
533	0.87	0.85
534	0.83	0.84
535	0.86	0.85
536	0.85	0.85
537	0.82	0.84
538	0.84	0.84
539	0.87	0.85
540	0.84	0.85
541	0.82	0.83
542	0.89	0.86
543	0.86	0.86
544	0.86	0.86
545	0.86	0.86
546	0.82	0.84
547	0.83	0.83
548	0.86	0.85
549	0.89	0.87
550	0.86	0.86
551	0.86	0.86
552	0.88	0.87
553	0.85	0.86
554	0.88	0.87
555	0.85	0.86
556	0.85	0.86
557	0.82	0.84
558	0.89	0.86
559	0.87	0.87
560	0.83	0.85
561	0.84	0.84
562	0.86	0.85
563	0.84	0.85
564	0.83	0.84
565	0.89	0.86
566	0.84	0.85
567	0.87	0.86
568	0.83	0.84
569	0.84	0.84
570	0.89	0.86
571	0.83	0.85
572	0.84	0.84
573	0.81	0.83
574	0.85	0.84
575	0.86	0.85
576	0.86	0.85
577	0.88	0.87
578	0.85	0.86
579	0.82	0.84
580	0.89	0.86
581	0.84	0.85
582	0.87	0.86
583	0.83	0.84
584	0.86	0.85
585	0.85	0.85
586	0.82	0.84
587	0.88	0.86
588	0.84	0.85
589	0.85	0.85
590	0.86	0.85
591	0.89	0.87
592	0.82	0.85
593	0.88	0.86
594	0.85	0.85
595	0.85	0.85
596	0.88	0.87
597	0.87	0.87
598	0.86	0.86
599	0.83	0.85
600	0.84	0.84
601	0.85	0.85
602	0.88	0.86
603	0.87	0.87
604	0.89	0.88
605	0.82	0.85
606	0.85	0.85
607	0.86	0.85
608	0.84	0.85
609	0.86	0.85
610	0.83	0.84
611	0.88	0.86
612	0.87	0.87
613	0.82	0.84
614	0.87	0.86
615	0.87	0.87
616	0.83	0.85
617	0.9	0.87
618	0.85	0.86
619	0.85	0.86
620	0.88	0.87
621	0.83	0.85
622	0.86	0.85
623	0.86	0.85
624	0.84	0.85
625	0.89	0.87
626	0.84	0.86
627	0.88	0.87
628	0.86	0.86
629	0.83	0.85
630	0.84	0.85
631	0.82	0.83
632	0.81	0.82
633	0.86	0.84
634	0.89	0.86
635	0.85	0.86
636	0.83	0.84
637	0.84	0.84
638	0.79	0.81
639	0.87	0.84
640	0.86	0.85
641	0.86	0.86
642	0.84	0.85
643	0.85	0.85
644	0.82	0.84
645	0.87	0.85
646	0.85	0.85
647	0.85	0.85
648	0.86	0.86
649	0.87	0.86
650	0.85	0.85
651	0.82	0.84
652	0.83	0.83
653	0.85	0.84
654	0.86	0.85
655	0.88	0.86
656	0.85	0.86
657	0.84	0.85
658	0.81	0.83
659	0.84	0.83
660	0.89	0.86
661	0.89	0.88
662	0.85	0.87
663	0.85	0.86
664	0.84	0.85
665	0.88	0.86
666	0.84	0.85
667	0.82	0.83
668	0.86	0.85
669	0.84	0.84
670	0.9	0.87
671	0.87	0.87
672	0.89	0.88
673	0.83	0.85
674	0.87	0.86
675	0.84	0.85
676	0.83	0.84
677	0.84	0.84
678	0.89	0.86
679	0.84	0.85
680	0.86	0.86
681	0.8	0.83
682	0.81	0.82
683	0.85	0.83
684	0.88	0.86
685	0.87	0.86
686	0.89	0.88
687	0.86	0.87
688	0.87	0.87
689	0.88	0.88
690	0.86	0.87
691	0.9	0.88
692	0.85	0.87
693	0.86	0.86
694	0.84	0.85
695	0.83	0.84
696	0.8	0.82
697	0.84	0.83
698	0.87	0.85
699	0.85	0.85
700	0.88	0.86
701	0.87	0.87
702	0.88	0.88
703	0.81	0.84
704	0.87	0.85
705	0.87	0.86
706	0.82	0.84
707	0.83	0.83
708	0.86	0.85
709	0.86	0.85
710	0.88	0.87
711	0.85	0.86
712	0.83	0.84
713	0.84	0.84
714	0.86	0.85
715	0.88	0.87
716	0.87	0.87
717	0.84	0.85
718	0.78	0.82
719	0.85	0.83
720	0.89	0.86
721	0.8	0.83
722	0.85	0.84
723	0.9	0.87
724	0.85	0.86
725	0.84	0.85
726	0.88	0.86
727	0.87	0.87
728	0.83	0.85
729	0.84	0.85
730	0.86	0.85
731	0.87	0.86
732	0.86	0.86
733	0.89	0.87
734	0.85	0.86
735	0.86	0.86
736	0.85	0.85
737	0.83	0.84
738	0.79	0.82
739	0.88	0.85
740	0.85	0.85
741	0.88	0.87
742	0.88	0.87
743	0.86	0.87
744	0.86	0.86
745	0.87	0.87
746	0.89	0.88
747	0.84	0.86
748	0.89	0.87
749	0.82	0.85
750	0.83	0.84
751	0.86	0.85
752	0.87	0.86
753	0.85	0.86
754	0.82	0.84
755	0.86	0.85
756	0.87	0.86
757	0.86	0.86
758	0.88	0.87
759	0.84	0.86
760	0.85	0.85
761	0.86	0.86
762	0.89	0.87
763	0.84	0.86
764	0.83	0.84
765	0.85	0.85
766	0.87	0.86
767	0.81	0.83
768	0.89	0.86
769	0.89	0.88
770	0.82	0.85
771	0.87	0.86
772	0.82	0.84
773	0.87	0.86
774	0.89	0.87
775	0.83	0.85
776	0.84	0.84
777	0.87	0.86
778	0.86	0.86
779	0.8	0.83
780	0.85	0.84
781	0.85	0.85
782	0.86	0.85
783	0.81	0.83
784	0.86	0.85
785	0.89	0.87
786	0.88	0.88
787	0.83	0.85
788	0.87	0.86
789	0.83	0.84
790	0.83	0.84
791	0.82	0.83
792	0.85	0.84
793	0.88	0.86
794	0.86	0.86
795	0.87	0.86
796	0.79	0.83
797	0.83	0.83
798	0.87	0.85
799	0.87	0.86
800	0.84	0.85
801	0.88	0.86
802	0.87	0.86
803	0.86	0.86
804	0.87	0.86
805	0.87	0.87
806	0.92	0.89
807	0.85	0.87
808	0.86	0.86
809	0.87	0.87
810	0.83	0.85
811	0.85	0.85
812	0.88	0.87
813	0.9	0.88
814	0.86	0.87
815	0.85	0.86
816	0.84	0.85
817	0.84	0.85
818	0.89	0.87
819	0.88	0.87
820	0.87	0.87
821	0.89	0.88
822	0.84	0.86
823	0.8	0.83
824	0.88	0.86
825	0.86	0.86
826	0.86	0.86
827	0.89	0.87
828	0.83	0.85
829	0.85	0.85
830	0.86	0.86
831	0.85	0.85
832	0.86	0.86
833	0.87	0.86
834	0.87	0.86
835	0.84	0.85
836	0.87	0.86
837	0.88	0.87
838	0.85	0.86
839	0.83	0.84
840	0.89	0.87
841	0.9	0.89
842	0.88	0.88
843	0.83	0.85
844	0.84	0.85
845	0.81	0.83
846	0.85	0.84
847	0.88	0.86
848	0.86	0.86
849	0.81	0.84
850	0.86	0.85
851	0.84	0.84
852	0.84	0.84
853	0.88	0.86
854	0.84	0.85
855	0.84	0.85
856	0.84	0.84
857	0.85	0.85
858	0.84	0.84
859	0.84	0.84
860	0.84	0.84
861	0.9	0.87
862	0.84	0.86
863	0.85	0.85
864	0.84	0.85
865	0.86	0.85
866	0.85	0.85
867	0.82	0.84
868	0.82	0.83
869	0.83	0.83
870	0.88	0.86
871	0.82	0.84
872	0.84	0.84
873	0.86	0.85
874	0.84	0.84
875	0.86	0.85
876	0.86	0.85
877	0.83	0.84
878	0.82	0.83
879	0.81	0.82
880	0.85	0.84
881	0.87	0.85
882	0.82	0.84
883	0.83	0.84
884	0.88	0.86
885	0.84	0.85
886	0.9	0.87
887	0.88	0.88
888	0.87	0.87
889	0.86	0.86
890	0.84	0.85
891	0.82	0.84
892	0.83	0.83
893	0.81	0.82
894	0.86	0.84
895	0.85	0.84
896	0.83	0.84
897	0.84	0.84
898	0.84	0.84
899	0.83	0.84
900	0.83	0.83
901	0.85	0.84
902	0.87	0.85
903	0.84	0.84
904	0.89	0.87
905	0.84	0.86
906	0.84	0.85
907	0.86	0.85
908	0.82	0.84
909	0.84	0.84
910	0.85	0.84
911	0.83	0.84
912	0.88	0.86
913	0.89	0.87
914	0.84	0.86
915	0.85	0.85
916	0.85	0.85
917	0.85	0.85
918	0.86	0.85
919	0.84	0.85
920	0.85	0.85
921	0.84	0.85
922	0.87	0.86
923	0.81	0.83
924	0.87	0.85
925	0.88	0.87
926	0.87	0.87
927	0.85	0.86
928	0.8	0.83
929	0.83	0.83
930	0.85	0.84
931	0.84	0.84
932	0.83	0.83
933	0.86	0.84
934	0.82	0.83
935	0.87	0.85
936	0.82	0.83
937	0.81	0.82
938	0.89	0.86
939	0.88	0.87
940	0.87	0.87
941	0.84	0.86
942	0.9	0.88
943	0.85	0.86
944	0.84	0.85
945	0.87	0.86
946	0.86	0.86
947	0.86	0.86
948	0.82	0.84
949	0.91	0.88
950	0.84	0.86
951	0.88	0.87
952	0.87	0.87
953	0.91	0.89
954	0.83	0.86
955	0.84	0.85
956	0.84	0.85
957	0.83	0.84
958	0.84	0.84
959	0.85	0.84
960	0.86	0.85
961	0.84	0.85
962	0.85	0.85
963	0.83	0.84
964	0.84	0.84
965	0.84	0.84
966	0.85	0.85
967	0.86	0.85
968	0.84	0.85
969	0.87	0.86
970	0.85	0.86
971	0.87	0.86
972	0.82	0.84
973	0.87	0.86
974	0.86	0.86
975	0.82	0.84
976	0.88	0.86
977	0.84	0.85
978	0.86	0.85
979	0.87	0.86
980	0.85	0.86
981	0.88	0.87
982	0.86	0.86
983	0.85	0.85
984	0.86	0.86
985	0.81	0.83
986	0.83	0.83
987	0.83	0.83
988	0.86	0.84
989	0.83	0.83
990	0.86	0.84
991	0.84	0.84
992	0.89	0.86
993	0.86	0.86
994	0.85	0.85
995	0.86	0.85
996	0.88	0.87
997	0.83	0.85
998	0.85	0.85
999	0.83	0.84
1000	0.84	0.84
1001	0.83	0.83
1002	0.85	0.84
1003	0.83	0.84
1004	0.88	0.86
1005	0.81	0.84
1006	0.85	0.84
1007	0.88	0.86
1008	0.84	0.85
1009	0.86	0.85
1010	0.87	0.86
1011	0.85	0.86
1012	0.8	0.83
1013	0.89	0.86
1014	0.88	0.87
1015	0.85	0.86
1016	0.9	0.88
1017	0.84	0.86
1018	0.87	0.87
1019	0.87	0.87
1020	0.86	0.86
1021	0.81	0.83
1022	0.87	0.85
1023	0.88	0.87
1024	0.89	0.88
1025	0.84	0.86
1026	0.86	0.86
1027	0.85	0.85
1028	0.83	0.84
1029	0.87	0.86
1030	0.89	0.87
1031	0.88	0.88
1032	0.84	0.86
1033	0.82	0.84
1034	0.82	0.83
1035	0.87	0.85
1036	0.86	0.86
1037	0.87	0.86
1038	0.83	0.85
1039	0.84	0.84
1040	0.83	0.84
1041	0.83	0.83
1042	0.87	0.85
1043	0.84	0.85
1044	0.86	0.85
1045	0.86	0.86
1046	0.83	0.84
1047	0.84	0.84
