..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16356.270000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.78	0.59
2	0.89	0.74
3	0.85	0.8
4	0.82	0.81
5	0.85	0.83
6	0.85	0.84
7	0.8	0.82
8	0.85	0.84
9	0.85	0.84
10	0.83	0.84
11	0.81	0.83
12	0.86	0.84
13	0.81	0.83
14	0.85	0.84
15	0.79	0.81
16	0.82	0.82
17	0.8	0.81
18	0.82	0.81
19	0.83	0.82
20	0.82	0.82
21	0.75	0.79
22	0.82	0.8
23	0.88	0.84
24	0.83	0.84
25	0.83	0.83
26	0.82	0.83
27	0.88	0.85
28	0.88	0.87
29	0.81	0.84
30	0.85	0.84
31	0.9	0.87
32	0.81	0.84
33	0.76	0.8
34	0.81	0.81
35	0.84	0.82
36	0.83	0.83
37	0.87	0.85
38	0.83	0.84
39	0.8	0.82
40	0.73	0.78
41	0.86	0.82
42	0.85	0.83
43	0.85	0.84
44	0.88	0.86
45	0.85	0.85
46	0.89	0.87
47	0.86	0.86
48	0.84	0.85
49	0.88	0.87
50	0.82	0.84
51	0.8	0.82
52	0.8	0.81
53	0.85	0.83
54	0.85	0.84
55	0.86	0.85
56	0.87	0.86
57	0.85	0.86
58	0.87	0.86
59	0.82	0.84
60	0.8	0.82
61	0.88	0.85
62	0.86	0.86
63	0.84	0.85
64	0.8	0.82
65	0.83	0.82
66	0.86	0.84
67	0.86	0.85
68	0.81	0.83
69	0.89	0.86
70	0.84	0.85
71	0.82	0.84
72	0.85	0.84
73	0.83	0.84
74	0.86	0.85
75	0.88	0.86
76	0.86	0.86
77	0.85	0.86
78	0.85	0.85
79	0.85	0.85
80	0.85	0.85
81	0.82	0.84
82	0.82	0.83
83	0.87	0.85
84	0.79	0.82
85	0.84	0.83
86	0.82	0.83
87	0.87	0.85
88	0.83	0.84
89	0.89	0.86
90	0.89	0.88
91	0.84	0.86
92	0.86	0.86
93	0.85	0.86
94	0.86	0.86
95	0.84	0.85
96	0.85	0.85
97	0.84	0.84
98	0.86	0.85
99	0.84	0.85
100	0.81	0.83
101	0.86	0.84
102	0.83	0.83
103	0.8	0.82
104	0.85	0.84
105	0.86	0.85
106	0.79	0.82
107	0.81	0.81
108	0.85	0.83
109	0.86	0.85
110	0.84	0.84
111	0.84	0.84
112	0.82	0.83
113	0.87	0.85
114	0.8	0.83
115	0.88	0.85
116	0.85	0.85
117	0.81	0.83
118	0.87	0.85
119	0.82	0.84
120	0.87	0.85
121	0.83	0.84
122	0.82	0.83
123	0.88	0.85
124	0.84	0.85
125	0.83	0.84
126	0.87	0.86
127	0.86	0.86
128	0.81	0.83
129	0.82	0.83
130	0.88	0.85
131	0.82	0.84
132	0.86	0.85
133	0.86	0.86
134	0.86	0.86
135	0.87	0.86
136	0.82	0.84
137	0.87	0.86
138	0.86	0.86
139	0.85	0.85
140	0.84	0.85
141	0.84	0.84
142	0.85	0.85
143	0.84	0.84
144	0.83	0.84
145	0.87	0.85
146	0.88	0.87
147	0.84	0.85
148	0.88	0.87
149	0.89	0.88
150	0.83	0.86
151	0.86	0.86
152	0.87	0.86
153	0.82	0.84
154	0.81	0.83
155	0.84	0.83
156	0.84	0.83
157	0.82	0.83
158	0.83	0.83
159	0.84	0.84
160	0.88	0.86
161	0.87	0.86
162	0.87	0.87
163	0.83	0.85
164	0.88	0.87
165	0.85	0.86
166	0.84	0.85
167	0.85	0.85
168	0.87	0.86
169	0.88	0.87
170	0.89	0.88
171	0.88	0.88
172	0.85	0.87
173	0.84	0.85
174	0.84	0.85
175	0.82	0.83
176	0.88	0.85
177	0.85	0.85
178	0.86	0.86
179	0.87	0.86
180	0.84	0.85
181	0.86	0.86
182	0.86	0.86
183	0.85	0.85
184	0.86	0.86
185	0.84	0.85
186	0.87	0.86
187	0.89	0.88
188	0.84	0.86
189	0.89	0.87
190	0.85	0.86
