..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16729.770000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.68	0.53
2	0.83	0.68
3	0.72	0.7
4	0.75	0.73
5	0.7	0.72
6	0.71	0.71
7	0.71	0.71
8	0.87	0.79
9	0.8	0.8
10	0.8	0.8
11	0.78	0.79
12	0.87	0.83
13	0.75	0.79
14	0.74	0.77
15	0.86	0.81
16	0.74	0.78
17	0.88	0.83
18	0.88	0.85
19	0.86	0.86
20	0.66	0.76
21	0.7	0.73
22	0.83	0.78
23	0.8	0.79
24	0.8	0.8
25	0.89	0.84
26	0.79	0.82
27	0.82	0.82
28	0.89	0.85
29	0.83	0.84
30	0.85	0.84
31	0.83	0.83
32	0.8	0.81
33	0.71	0.76
34	0.87	0.82
35	0.79	0.8
36	0.82	0.81
37	0.84	0.82
38	0.82	0.82
39	0.8	0.81
40	0.86	0.84
41	0.86	0.85
42	0.86	0.85
43	0.87	0.86
44	0.84	0.85
45	0.86	0.86
46	0.84	0.85
47	0.8	0.83
48	0.77	0.8
49	0.82	0.81
50	0.82	0.81
51	0.75	0.78
52	0.88	0.83
53	0.85	0.84
54	0.86	0.85
55	0.88	0.87
56	0.85	0.86
57	0.83	0.84
58	0.79	0.82
59	0.77	0.79
60	0.9	0.85
61	0.85	0.85
62	0.86	0.86
63	0.77	0.81
64	0.81	0.81
65	0.87	0.84
66	0.83	0.83
67	0.84	0.84
68	0.72	0.78
69	0.9	0.84
70	0.82	0.83
71	0.82	0.82
72	0.84	0.83
73	0.81	0.82
74	0.88	0.85
75	0.84	0.85
76	0.83	0.84
77	0.85	0.85
78	0.81	0.83
79	0.87	0.85
80	0.91	0.88
81	0.87	0.88
82	0.89	0.88
83	0.88	0.88
84	0.86	0.87
85	0.85	0.86
86	0.9	0.88
87	0.84	0.86
88	0.91	0.88
89	0.87	0.88
90	0.85	0.86
91	0.86	0.86
92	0.87	0.86
93	0.83	0.84
94	0.84	0.84
95	0.89	0.87
96	0.84	0.86
97	0.87	0.86
98	0.84	0.85
99	0.85	0.85
100	0.84	0.85
101	0.87	0.86
102	0.89	0.88
103	0.86	0.87
104	0.86	0.86
105	0.84	0.85
106	0.86	0.85
107	0.86	0.86
108	0.84	0.85
109	0.87	0.86
110	0.87	0.86
111	0.86	0.86
112	0.85	0.86
113	0.83	0.84
114	0.89	0.87
115	0.84	0.85
116	0.81	0.83
117	0.87	0.85
118	0.84	0.84
119	0.83	0.84
120	0.84	0.84
121	0.87	0.85
122	0.91	0.88
123	0.86	0.87
124	0.86	0.87
125	0.86	0.86
126	0.86	0.86
127	0.84	0.85
128	0.84	0.85
129	0.86	0.85
130	0.87	0.86
131	0.87	0.87
132	0.85	0.86
133	0.88	0.87
134	0.91	0.89
135	0.86	0.87
136	0.85	0.86
137	0.87	0.87
138	0.87	0.87
139	0.87	0.87
140	0.82	0.84
141	0.82	0.83
142	0.84	0.84
143	0.88	0.86
144	0.87	0.86
145	0.89	0.87
146	0.88	0.88
147	0.84	0.86
148	0.86	0.86
149	0.92	0.89
150	0.87	0.88
151	0.88	0.88
152	0.85	0.87
153	0.81	0.84
154	0.85	0.85
155	0.87	0.86
156	0.89	0.87
157	0.87	0.87
158	0.91	0.89
159	0.89	0.89
160	0.88	0.89
161	0.85	0.87
162	0.85	0.86
163	0.84	0.85
164	0.82	0.84
165	0.84	0.84
166	0.91	0.88
167	0.84	0.86
168	0.85	0.86
169	0.85	0.85
170	0.88	0.86
171	0.87	0.87
172	0.86	0.86
173	0.84	0.85
174	0.89	0.87
175	0.89	0.88
176	0.84	0.86
177	0.83	0.85
178	0.83	0.84
179	0.88	0.86
180	0.86	0.86
181	0.87	0.87
182	0.83	0.85
183	0.87	0.86
184	0.86	0.86
185	0.83	0.84
186	0.87	0.86
187	0.92	0.89
188	0.86	0.88
189	0.86	0.87
190	0.89	0.88
191	0.78	0.83
192	0.84	0.84
193	0.8	0.82
194	0.9	0.86
195	0.85	0.86
196	0.83	0.84
197	0.84	0.84
198	0.87	0.85
199	0.82	0.84
200	0.85	0.84
201	0.87	0.86
202	0.87	0.86
203	0.81	0.84
204	0.86	0.85
205	0.85	0.85
206	0.85	0.85
207	0.86	0.86
208	0.87	0.86
209	0.86	0.86
210	0.86	0.86
211	0.88	0.87
212	0.85	0.86
213	0.9	0.88
214	0.86	0.87
215	0.82	0.84
216	0.86	0.85
217	0.87	0.86
218	0.85	0.85
219	0.85	0.85
220	0.88	0.87
221	0.82	0.84
222	0.84	0.84
223	0.82	0.83
224	0.9	0.87
225	0.83	0.85
226	0.87	0.86
227	0.89	0.87
228	0.85	0.86
229	0.88	0.87
230	0.84	0.86
231	0.86	0.86
232	0.87	0.86
233	0.86	0.86
234	0.87	0.87
235	0.83	0.85
236	0.85	0.85
237	0.88	0.87
238	0.9	0.88
239	0.87	0.87
240	0.89	0.88
241	0.88	0.88
242	0.85	0.87
243	0.88	0.87
244	0.86	0.86
245	0.86	0.86
246	0.86	0.86
247	0.86	0.86
248	0.84	0.85
249	0.9	0.87
250	0.89	0.88
251	0.85	0.87
252	0.87	0.87
253	0.82	0.84
254	0.86	0.85
255	0.87	0.86
256	0.86	0.86
257	0.89	0.87
258	0.86	0.87
259	0.87	0.87
260	0.89	0.88
261	0.86	0.87
262	0.9	0.88
263	0.89	0.89
264	0.86	0.87
265	0.8	0.84
266	0.87	0.85
267	0.87	0.86
268	0.83	0.85
269	0.87	0.86
270	0.86	0.86
271	0.85	0.85
272	0.87	0.86
273	0.9	0.88
274	0.89	0.89
275	0.87	0.88
276	0.88	0.88
277	0.86	0.87
