..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16474.020000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.86	0.65
2	0.83	0.74
3	0.84	0.79
4	0.9	0.84
5	0.91	0.88
6	0.81	0.84
7	0.87	0.85
8	0.73	0.79
9	0.88	0.84
10	0.85	0.84
11	0.87	0.86
12	0.88	0.87
13	0.9	0.89
14	0.83	0.86
15	0.83	0.85
16	0.9	0.87
17	0.85	0.86
18	0.9	0.88
19	0.86	0.87
20	0.86	0.87
21	0.89	0.88
22	0.84	0.86
23	0.85	0.86
24	0.84	0.85
25	0.88	0.86
26	0.83	0.85
27	0.89	0.87
28	0.91	0.89
29	0.9	0.9
30	0.9	0.9
31	0.83	0.87
32	0.9	0.88
33	0.88	0.88
34	0.88	0.88
35	0.87	0.88
36	0.86	0.87
37	0.85	0.86
38	0.88	0.87
39	0.82	0.85
40	0.89	0.87
41	0.85	0.86
42	0.9	0.88
43	0.87	0.87
44	0.85	0.86
45	0.89	0.88
46	0.82	0.85
47	0.82	0.83
48	0.87	0.85
49	0.86	0.86
50	0.85	0.85
51	0.82	0.84
52	0.88	0.86
53	0.8	0.83
54	0.87	0.85
55	0.91	0.88
56	0.91	0.9
57	0.84	0.87
58	0.86	0.87
59	0.86	0.86
60	0.85	0.86
61	0.87	0.86
62	0.83	0.85
63	0.87	0.86
64	0.89	0.87
65	0.85	0.86
66	0.93	0.9
67	0.85	0.87
68	0.87	0.87
69	0.9	0.88
70	0.86	0.87
71	0.86	0.87
72	0.91	0.89
73	0.85	0.87
74	0.87	0.87
75	0.86	0.86
76	0.89	0.88
77	0.86	0.87
78	0.91	0.89
79	0.82	0.85
80	0.84	0.85
81	0.84	0.84
82	0.84	0.84
83	0.89	0.86
84	0.85	0.85
85	0.85	0.85
86	0.85	0.85
87	0.88	0.87
88	0.87	0.87
89	0.89	0.88
90	0.85	0.86
91	0.87	0.87
92	0.83	0.85
93	0.86	0.86
94	0.91	0.88
95	0.86	0.87
96	0.87	0.87
97	0.88	0.87
98	0.87	0.87
99	0.85	0.86
100	0.9	0.88
101	0.84	0.86
102	0.87	0.86
103	0.88	0.87
104	0.88	0.88
105	0.86	0.87
106	0.88	0.88
107	0.84	0.86
108	0.86	0.86
109	0.91	0.89
110	0.88	0.88
111	0.91	0.9
112	0.84	0.87
113	0.88	0.87
114	0.88	0.88
115	0.89	0.88
116	0.86	0.87
117	0.87	0.87
118	0.88	0.88
119	0.85	0.87
120	0.9	0.88
121	0.89	0.89
122	0.89	0.89
123	0.86	0.88
124	0.89	0.88
125	0.87	0.88
126	0.86	0.87
127	0.86	0.86
128	0.88	0.87
129	0.9	0.88
130	0.85	0.87
131	0.9	0.88
132	0.86	0.87
133	0.87	0.87
134	0.86	0.87
135	0.89	0.88
136	0.89	0.88
137	0.89	0.89
138	0.88	0.88
139	0.84	0.86
140	0.85	0.85
141	0.86	0.86
142	0.86	0.86
143	0.87	0.87
144	0.89	0.88
145	0.84	0.86
146	0.87	0.86
147	0.84	0.85
148	0.86	0.86
149	0.92	0.89
150	0.87	0.88
151	0.91	0.89
152	0.87	0.88
153	0.9	0.89
154	0.85	0.87
155	0.85	0.86
156	0.89	0.87
157	0.83	0.85
158	0.87	0.86
159	0.9	0.88
160	0.89	0.88
161	0.86	0.87
162	0.88	0.88
163	0.84	0.86
164	0.88	0.87
165	0.86	0.87
166	0.85	0.86
167	0.88	0.87
168	0.88	0.87
169	0.86	0.87
170	0.9	0.88
171	0.85	0.87
172	0.83	0.85
173	0.86	0.85
174	0.85	0.85
