..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16896.440000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.86	0.62
2	0.78	0.7
3	0.88	0.79
4	0.77	0.78
5	0.75	0.77
6	0.75	0.76
7	0.8	0.78
8	0.8	0.79
9	0.79	0.79
10	0.82	0.81
11	0.82	0.81
12	0.86	0.84
13	0.75	0.79
14	0.79	0.79
15	0.76	0.77
16	0.83	0.8
17	0.85	0.82
18	0.78	0.8
19	0.8	0.8
20	0.86	0.83
21	0.87	0.85
22	0.84	0.85
23	0.78	0.82
24	0.82	0.82
25	0.82	0.82
26	0.85	0.83
27	0.79	0.81
28	0.8	0.8
29	0.81	0.81
30	0.81	0.81
31	0.81	0.81
32	0.78	0.79
33	0.82	0.81
34	0.79	0.8
35	0.84	0.82
36	0.79	0.81
37	0.81	0.81
38	0.79	0.8
39	0.86	0.83
40	0.84	0.83
41	0.81	0.82
42	0.8	0.81
43	0.8	0.81
44	0.83	0.82
45	0.86	0.84
46	0.77	0.8
47	0.83	0.82
48	0.84	0.83
49	0.8	0.81
50	0.86	0.84
51	0.81	0.82
52	0.84	0.83
53	0.81	0.82
54	0.87	0.84
55	0.76	0.8
56	0.82	0.81
57	0.84	0.83
58	0.8	0.81
59	0.69	0.75
60	0.78	0.76
61	0.79	0.77
62	0.86	0.82
63	0.77	0.79
64	0.75	0.77
65	0.82	0.8
66	0.8	0.8
67	0.88	0.84
68	0.81	0.82
69	0.83	0.82
70	0.77	0.8
71	0.75	0.77
72	0.75	0.76
73	0.83	0.79
74	0.82	0.81
75	0.85	0.83
76	0.86	0.84
77	0.86	0.85
78	0.83	0.84
79	0.78	0.81
80	0.76	0.78
81	0.73	0.76
82	0.76	0.76
83	0.84	0.8
84	0.8	0.8
85	0.87	0.84
86	0.84	0.84
87	0.8	0.82
88	0.82	0.82
89	0.84	0.83
90	0.75	0.79
91	0.85	0.82
92	0.87	0.84
93	0.79	0.82
94	0.86	0.84
95	0.85	0.84
96	0.75	0.8
97	0.82	0.81
98	0.78	0.79
99	0.82	0.81
100	0.88	0.84
101	0.83	0.84
102	0.81	0.82
103	0.84	0.83
104	0.85	0.84
105	0.8	0.82
106	0.87	0.85
107	0.84	0.84
108	0.82	0.83
109	0.85	0.84
110	0.81	0.83
111	0.86	0.84
112	0.81	0.83
113	0.84	0.83
114	0.83	0.83
115	0.85	0.84
116	0.84	0.84
117	0.78	0.81
118	0.82	0.82
119	0.81	0.81
120	0.87	0.84
121	0.8	0.82
122	0.89	0.85
123	0.77	0.81
124	0.77	0.79
125	0.89	0.84
126	0.8	0.82
127	0.85	0.84
128	0.83	0.84
129	0.84	0.84
130	0.82	0.83
131	0.86	0.85
132	0.84	0.84
133	0.86	0.85
134	0.82	0.84
135	0.86	0.85
136	0.84	0.84
137	0.8	0.82
138	0.82	0.82
139	0.87	0.84
140	0.87	0.86
141	0.84	0.85
142	0.8	0.82
143	0.84	0.83
144	0.82	0.82
145	0.84	0.83
146	0.82	0.82
147	0.87	0.85
148	0.78	0.81
149	0.89	0.85
150	0.84	0.85
151	0.88	0.86
152	0.79	0.83
153	0.8	0.81
154	0.87	0.84
155	0.88	0.86
156	0.85	0.86
157	0.86	0.86
158	0.82	0.84
159	0.84	0.84
160	0.8	0.82
161	0.89	0.85
162	0.85	0.85
163	0.83	0.84
164	0.85	0.84
165	0.86	0.85
166	0.83	0.84
167	0.83	0.83
168	0.83	0.83
169	0.85	0.84
170	0.82	0.83
171	0.86	0.85
172	0.81	0.83
173	0.83	0.83
174	0.87	0.85
175	0.86	0.86
176	0.86	0.86
177	0.81	0.83
178	0.83	0.83
179	0.84	0.84
180	0.85	0.84
181	0.81	0.83
182	0.86	0.84
183	0.86	0.85
184	0.86	0.85
185	0.84	0.85
186	0.82	0.83
187	0.87	0.85
188	0.85	0.85
189	0.81	0.83
190	0.88	0.85
191	0.9	0.88
192	0.82	0.85
193	0.83	0.84
194	0.85	0.84
195	0.81	0.82
196	0.85	0.84
197	0.81	0.82
198	0.87	0.85
199	0.86	0.85
200	0.83	0.84
201	0.84	0.84
202	0.88	0.86
203	0.83	0.85
204	0.83	0.84
205	0.79	0.82
206	0.81	0.81
207	0.82	0.82
208	0.83	0.82
209	0.86	0.84
210	0.81	0.83
211	0.75	0.79
212	0.9	0.84
213	0.81	0.83
214	0.85	0.84
215	0.83	0.83
216	0.8	0.82
217	0.8	0.81
218	0.83	0.82
219	0.85	0.83
220	0.85	0.84
221	0.87	0.86
222	0.85	0.85
223	0.8	0.83
224	0.84	0.83
225	0.87	0.85
226	0.87	0.86
227	0.83	0.84
228	0.83	0.84
229	0.88	0.86
230	0.82	0.84
231	0.85	0.85
232	0.84	0.84
233	0.85	0.84
234	0.79	0.82
235	0.84	0.83
236	0.83	0.83
237	0.84	0.83
238	0.82	0.83
239	0.85	0.84
240	0.83	0.83
241	0.84	0.84
242	0.88	0.86
243	0.84	0.85
244	0.86	0.85
245	0.84	0.84
246	0.81	0.83
247	0.82	0.82
248	0.86	0.84
249	0.87	0.85
250	0.8	0.83
251	0.84	0.83
252	0.83	0.83
253	0.81	0.82
254	0.85	0.83
255	0.9	0.87
256	0.82	0.84
257	0.87	0.85
258	0.88	0.87
259	0.82	0.84
260	0.84	0.84
261	0.88	0.86
262	0.83	0.84
263	0.87	0.86
264	0.84	0.85
265	0.87	0.86
266	0.8	0.83
267	0.84	0.84
268	0.83	0.84
269	0.86	0.85
270	0.84	0.84
271	0.85	0.85
272	0.83	0.84
273	0.84	0.84
274	0.86	0.85
275	0.89	0.87
276	0.84	0.85
277	0.82	0.84
278	0.84	0.84
279	0.82	0.83
280	0.85	0.84
281	0.81	0.83
282	0.87	0.85
283	0.84	0.85
284	0.8	0.82
285	0.81	0.82
286	0.87	0.85
287	0.85	0.85
288	0.87	0.86
289	0.8	0.83
290	0.85	0.84
291	0.81	0.82
292	0.86	0.84
293	0.84	0.84
294	0.83	0.83
295	0.89	0.86
296	0.88	0.87
297	0.87	0.87
298	0.81	0.84
299	0.86	0.85
300	0.81	0.83
301	0.83	0.83
302	0.86	0.84
303	0.84	0.84
304	0.82	0.83
305	0.84	0.84
306	0.86	0.85
307	0.86	0.86
308	0.84	0.85
309	0.87	0.86
310	0.81	0.83
311	0.79	0.81
312	0.85	0.83
313	0.86	0.84
314	0.84	0.84
315	0.88	0.86
316	0.82	0.84
