..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16840.300000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.75	0.56
2	0.82	0.69
3	0.73	0.71
4	0.76	0.74
5	0.72	0.73
6	0.85	0.79
7	0.86	0.83
8	0.89	0.86
9	0.87	0.86
10	0.66	0.76
11	0.84	0.8
12	0.72	0.76
13	0.9	0.83
14	0.89	0.86
15	0.83	0.85
16	0.89	0.87
17	0.82	0.84
18	0.81	0.83
19	0.74	0.78
20	0.88	0.83
21	0.87	0.85
22	0.85	0.85
23	0.85	0.85
24	0.65	0.75
25	0.88	0.82
26	0.85	0.83
27	0.77	0.8
28	0.86	0.83
29	0.89	0.86
30	0.84	0.85
31	0.9	0.87
32	0.89	0.88
33	0.9	0.89
34	0.88	0.89
35	0.87	0.88
36	0.86	0.87
37	0.9	0.88
38	0.9	0.89
39	0.89	0.89
40	0.89	0.89
41	0.85	0.87
42	0.87	0.87
43	0.86	0.87
44	0.88	0.87
45	0.87	0.87
46	0.83	0.85
47	0.82	0.84
48	0.86	0.85
49	0.86	0.85
50	0.83	0.84
51	0.86	0.85
52	0.82	0.84
53	0.92	0.88
54	0.83	0.85
55	0.83	0.84
56	0.85	0.85
57	0.88	0.87
58	0.88	0.87
59	0.85	0.86
60	0.86	0.86
61	0.86	0.86
62	0.92	0.89
63	0.86	0.87
64	0.88	0.88
65	0.87	0.87
66	0.87	0.87
67	0.85	0.86
68	0.86	0.86
69	0.84	0.85
70	0.86	0.86
71	0.9	0.88
72	0.9	0.89
73	0.79	0.84
74	0.8	0.82
75	0.87	0.85
76	0.89	0.87
77	0.88	0.87
78	0.87	0.87
79	0.83	0.85
80	0.86	0.86
81	0.86	0.86
82	0.89	0.87
83	0.9	0.88
84	0.86	0.87
85	0.89	0.88
86	0.89	0.89
87	0.88	0.88
88	0.82	0.85
89	0.89	0.87
90	0.89	0.88
91	0.85	0.86
92	0.83	0.84
93	0.88	0.86
94	0.89	0.88
95	0.89	0.88
96	0.86	0.87
97	0.91	0.89
98	0.84	0.87
99	0.88	0.87
100	0.93	0.9
101	0.94	0.92
102	0.9	0.91
103	0.88	0.9
104	0.83	0.86
105	0.89	0.87
106	0.88	0.88
107	0.89	0.88
108	0.85	0.87
109	0.92	0.9
110	0.83	0.86
111	0.87	0.87
112	0.85	0.86
113	0.91	0.88
114	0.86	0.87
115	0.82	0.85
116	0.91	0.88
117	0.88	0.88
118	0.87	0.87
119	0.88	0.88
120	0.85	0.86
121	0.87	0.86
122	0.9	0.88
123	0.86	0.87
124	0.84	0.86
125	0.86	0.86
126	0.87	0.86
127	0.88	0.87
128	0.89	0.88
129	0.84	0.86
130	0.84	0.85
131	0.92	0.89
132	0.9	0.89
133	0.88	0.88
134	0.84	0.86
135	0.87	0.87
136	0.9	0.88
137	0.89	0.89
138	0.82	0.85
139	0.83	0.84
140	0.9	0.87
141	0.87	0.87
142	0.87	0.87
143	0.95	0.91
144	0.85	0.88
145	0.84	0.86
146	0.86	0.86
147	0.87	0.87
148	0.87	0.87
149	0.91	0.89
150	0.9	0.89
151	0.91	0.9
152	0.88	0.89
153	0.86	0.88
154	0.85	0.86
155	0.91	0.89
156	0.84	0.86
157	0.87	0.87
158	0.88	0.88
159	0.83	0.85
160	0.91	0.88
161	0.86	0.87
162	0.85	0.86
163	0.86	0.86
164	0.9	0.88
165	0.82	0.85
166	0.91	0.88
167	0.87	0.88
168	0.86	0.87
169	0.94	0.9
170	0.82	0.86
171	0.89	0.88
172	0.91	0.89
173	0.86	0.88
174	0.92	0.9
175	0.93	0.92
176	0.88	0.9
177	0.84	0.87
178	0.91	0.89
179	0.88	0.89
180	0.87	0.88
181	0.93	0.9
182	0.9	0.9
183	0.86	0.88
184	0.92	0.9
185	0.83	0.86
186	0.84	0.85
187	0.89	0.87
188	0.87	0.87
189	0.89	0.88
190	0.9	0.89
191	0.84	0.87
192	0.87	0.87
193	0.81	0.84
194	0.91	0.88
195	0.86	0.87
196	0.91	0.89
197	0.89	0.89
198	0.88	0.89
199	0.92	0.9
200	0.89	0.89
201	0.9	0.89
202	0.88	0.89
203	0.88	0.88
204	0.87	0.88
205	0.93	0.9
206	0.83	0.86
207	0.88	0.87
208	0.86	0.87
209	0.88	0.87
210	0.89	0.88
211	0.88	0.88
212	0.85	0.87
213	0.87	0.87
214	0.9	0.88
215	0.89	0.89
216	0.9	0.89
217	0.92	0.91
218	0.86	0.88
219	0.86	0.87
220	0.9	0.89
221	0.85	0.87
222	0.86	0.86
223	0.84	0.85
224	0.86	0.86
225	0.88	0.87
226	0.87	0.87
227	0.88	0.87
228	0.89	0.88
229	0.9	0.89
230	0.89	0.89
231	0.83	0.86
232	0.86	0.86
233	0.88	0.87
234	0.88	0.88
235	0.86	0.87
236	0.88	0.88
237	0.88	0.88
238	0.88	0.88
239	0.9	0.89
240	0.93	0.91
241	0.83	0.87
242	0.87	0.87
243	0.9	0.89
244	0.89	0.89
245	0.89	0.89
246	0.88	0.88
247	0.89	0.89
248	0.87	0.88
249	0.89	0.89
250	0.9	0.89
251	0.91	0.9
252	0.87	0.89
253	0.92	0.9
254	0.84	0.87
255	0.9	0.89
256	0.85	0.87
257	0.86	0.86
258	0.86	0.86
259	0.89	0.87
260	0.88	0.88
261	0.87	0.88
262	0.87	0.87
263	0.93	0.9
264	0.82	0.86
265	0.89	0.87
266	0.85	0.86
267	0.88	0.87
268	0.88	0.88
269	0.87	0.87
270	0.9	0.89
271	0.9	0.89
272	0.86	0.88
273	0.85	0.86
274	0.86	0.86
275	0.88	0.87
276	0.91	0.89
277	0.87	0.88
278	0.91	0.89
279	0.94	0.92
280	0.89	0.9
281	0.9	0.9
282	0.87	0.89
283	0.84	0.87
284	0.87	0.87
285	0.85	0.86
286	0.87	0.86
287	0.89	0.88
288	0.86	0.87
289	0.85	0.86
290	0.91	0.89
291	0.9	0.89
292	0.91	0.9
293	0.88	0.89
294	0.9	0.89
295	0.85	0.87
296	0.9	0.88
297	0.88	0.88
298	0.88	0.88
299	0.85	0.87
300	0.86	0.86
301	0.85	0.86
302	0.85	0.86
303	0.86	0.86
304	0.87	0.87
305	0.91	0.89
306	0.89	0.89
307	0.85	0.87
308	0.86	0.86
309	0.88	0.87
310	0.88	0.88
311	0.85	0.86
312	0.85	0.86
313	0.88	0.87
314	0.84	0.85
315	0.88	0.86
316	0.87	0.87
317	0.9	0.89
318	0.83	0.86
319	0.89	0.87
320	0.86	0.87
321	0.88	0.87
322	0.88	0.87
323	0.91	0.89
324	0.88	0.89
325	0.83	0.86
326	0.89	0.87
327	0.89	0.88
328	0.89	0.88
329	0.87	0.88
330	0.86	0.87
331	0.86	0.86
332	0.84	0.85
333	0.92	0.89
334	0.89	0.89
335	0.88	0.88
336	0.83	0.86
337	0.88	0.87
338	0.93	0.9
339	0.92	0.91
340	0.88	0.89
341	0.92	0.91
342	0.88	0.89
343	0.9	0.89
344	0.87	0.88
345	0.84	0.86
346	0.83	0.84
347	0.89	0.86
