..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16636.450000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.85	0.6
2	0.66	0.63
3	0.85	0.74
4	0.79	0.76
5	0.59	0.68
6	0.75	0.71
7	0.72	0.72
8	0.82	0.77
9	0.85	0.81
10	0.85	0.83
11	0.7	0.76
12	0.77	0.77
13	0.83	0.8
14	0.87	0.83
15	0.84	0.83
16	0.82	0.83
17	0.85	0.84
18	0.86	0.85
19	0.86	0.86
20	0.88	0.87
21	0.83	0.85
22	0.84	0.84
23	0.77	0.81
24	0.83	0.82
25	0.82	0.82
26	0.85	0.83
27	0.9	0.87
28	0.83	0.85
29	0.86	0.85
30	0.8	0.83
31	0.77	0.8
32	0.88	0.84
33	0.88	0.86
34	0.83	0.85
35	0.88	0.86
36	0.72	0.79
37	0.73	0.76
38	0.87	0.81
39	0.79	0.8
40	0.78	0.79
41	0.81	0.8
42	0.87	0.84
43	0.87	0.85
44	0.85	0.85
45	0.82	0.84
46	0.81	0.82
47	0.84	0.83
48	0.88	0.85
49	0.85	0.85
50	0.83	0.84
51	0.8	0.82
52	0.84	0.83
53	0.86	0.85
54	0.85	0.85
55	0.86	0.85
56	0.81	0.83
57	0.85	0.84
58	0.85	0.85
59	0.78	0.82
60	0.84	0.83
61	0.84	0.83
62	0.87	0.85
63	0.8	0.83
64	0.82	0.82
65	0.86	0.84
66	0.83	0.84
67	0.84	0.84
68	0.87	0.86
69	0.82	0.84
70	0.82	0.83
71	0.84	0.83
72	0.84	0.83
73	0.86	0.85
74	0.85	0.85
75	0.84	0.84
76	0.82	0.83
77	0.84	0.83
78	0.81	0.82
79	0.88	0.85
80	0.85	0.85
81	0.86	0.86
82	0.85	0.85
83	0.85	0.85
84	0.89	0.87
85	0.77	0.82
86	0.85	0.84
87	0.81	0.83
88	0.87	0.85
89	0.88	0.87
90	0.84	0.85
91	0.84	0.85
92	0.86	0.85
93	0.8	0.83
94	0.88	0.85
95	0.83	0.84
96	0.83	0.84
97	0.85	0.84
98	0.86	0.85
99	0.84	0.84
100	0.86	0.85
101	0.88	0.87
102	0.8	0.83
103	0.81	0.82
104	0.82	0.82
105	0.84	0.83
106	0.83	0.83
107	0.8	0.82
108	0.87	0.84
109	0.87	0.86
110	0.87	0.87
111	0.83	0.85
112	0.84	0.84
113	0.86	0.85
114	0.84	0.84
115	0.84	0.84
116	0.82	0.83
117	0.84	0.84
118	0.86	0.85
119	0.85	0.85
120	0.86	0.85
121	0.84	0.84
122	0.83	0.84
123	0.79	0.82
124	0.81	0.81
125	0.85	0.83
126	0.86	0.84
127	0.85	0.85
128	0.87	0.86
129	0.82	0.84
130	0.85	0.85
131	0.88	0.86
132	0.87	0.87
133	0.87	0.87
134	0.83	0.85
135	0.89	0.87
136	0.78	0.82
137	0.83	0.82
138	0.85	0.84
139	0.87	0.85
140	0.82	0.84
141	0.87	0.85
142	0.84	0.85
143	0.87	0.86
144	0.89	0.87
145	0.84	0.86
146	0.77	0.82
147	0.88	0.85
148	0.87	0.86
149	0.86	0.86
150	0.8	0.83
151	0.82	0.83
152	0.83	0.83
153	0.85	0.84
154	0.89	0.87
155	0.82	0.84
156	0.86	0.85
157	0.81	0.83
158	0.85	0.84
159	0.88	0.86
160	0.85	0.85
161	0.8	0.83
162	0.85	0.84
163	0.87	0.85
164	0.82	0.84
165	0.85	0.84
166	0.83	0.83
167	0.88	0.86
168	0.84	0.85
169	0.82	0.84
170	0.84	0.84
171	0.86	0.85
172	0.8	0.82
173	0.79	0.81
174	0.83	0.82
175	0.88	0.85
176	0.83	0.84
177	0.87	0.85
178	0.88	0.87
179	0.83	0.85
180	0.89	0.87
181	0.83	0.85
182	0.83	0.84
183	0.85	0.84
184	0.88	0.86
185	0.83	0.85
186	0.84	0.84
187	0.81	0.82
188	0.84	0.83
189	0.82	0.83
190	0.84	0.83
191	0.85	0.84
192	0.88	0.86
193	0.88	0.87
194	0.83	0.85
195	0.83	0.84
196	0.84	0.84
197	0.85	0.84
198	0.87	0.86
199	0.84	0.85
200	0.81	0.83
201	0.84	0.83
202	0.82	0.83
203	0.85	0.84
204	0.83	0.83
205	0.84	0.84
206	0.82	0.83
207	0.8	0.82
208	0.84	0.83
209	0.82	0.82
210	0.84	0.83
211	0.84	0.84
212	0.85	0.85
213	0.82	0.83
214	0.84	0.83
215	0.83	0.83
216	0.88	0.85
217	0.82	0.84
218	0.85	0.85
219	0.85	0.85
220	0.8	0.82
221	0.88	0.85
222	0.85	0.85
223	0.85	0.85
224	0.8	0.83
225	0.83	0.83
226	0.82	0.83
227	0.86	0.84
228	0.85	0.85
229	0.85	0.85
230	0.87	0.86
231	0.82	0.84
232	0.82	0.83
233	0.83	0.83
234	0.84	0.84
235	0.86	0.85
236	0.79	0.82
237	0.86	0.84
238	0.85	0.84
239	0.84	0.84
240	0.85	0.85
241	0.87	0.86
242	0.85	0.85
243	0.81	0.83
244	0.83	0.83
245	0.81	0.82
246	0.85	0.84
247	0.86	0.85
248	0.83	0.84
249	0.84	0.84
250	0.85	0.85
251	0.88	0.86
252	0.86	0.86
253	0.82	0.84
254	0.8	0.82
255	0.84	0.83
256	0.86	0.84
257	0.86	0.85
258	0.84	0.84
259	0.81	0.83
260	0.84	0.84
261	0.85	0.84
262	0.79	0.82
263	0.9	0.86
264	0.86	0.86
265	0.79	0.82
266	0.82	0.82
267	0.87	0.84
268	0.84	0.84
269	0.85	0.85
270	0.88	0.86
271	0.86	0.86
272	0.86	0.86
273	0.85	0.85
274	0.83	0.84
275	0.8	0.82
276	0.88	0.85
277	0.87	0.86
278	0.84	0.85
279	0.86	0.85
280	0.81	0.83
281	0.86	0.84
282	0.82	0.83
283	0.84	0.84
284	0.86	0.85
285	0.79	0.82
286	0.86	0.84
287	0.82	0.83
288	0.84	0.84
289	0.84	0.84
290	0.84	0.84
291	0.84	0.84
292	0.84	0.84
293	0.86	0.85
294	0.85	0.85
295	0.84	0.84
296	0.85	0.85
297	0.8	0.83
298	0.87	0.85
299	0.87	0.86
300	0.84	0.85
301	0.81	0.83
302	0.84	0.83
303	0.8	0.82
304	0.84	0.83
305	0.83	0.83
306	0.89	0.86
307	0.83	0.84
308	0.89	0.86
309	0.87	0.87
310	0.84	0.85
311	0.83	0.84
312	0.84	0.84
313	0.82	0.83
314	0.88	0.86
315	0.86	0.86
316	0.87	0.86
317	0.86	0.86
318	0.88	0.87
319	0.83	0.85
320	0.85	0.85
321	0.87	0.86
322	0.85	0.85
323	0.83	0.84
324	0.86	0.85
325	0.85	0.85
326	0.88	0.87
327	0.87	0.87
328	0.84	0.85
329	0.81	0.83
330	0.86	0.84
331	0.87	0.86
332	0.85	0.86
333	0.84	0.85
334	0.86	0.85
335	0.83	0.84
336	0.83	0.84
337	0.83	0.83
338	0.81	0.82
339	0.82	0.82
340	0.85	0.84
341	0.85	0.84
342	0.83	0.84
343	0.88	0.86
344	0.85	0.85
345	0.81	0.83
346	0.88	0.85
347	0.85	0.85
348	0.84	0.85
349	0.8	0.82
350	0.86	0.84
351	0.86	0.85
352	0.79	0.82
353	0.82	0.82
354	0.85	0.84
355	0.88	0.86
356	0.82	0.84
357	0.87	0.86
358	0.84	0.85
359	0.85	0.85
360	0.82	0.83
361	0.84	0.84
362	0.87	0.85
363	0.83	0.84
364	0.89	0.86
365	0.84	0.85
366	0.82	0.83
367	0.88	0.86
368	0.83	0.84
369	0.84	0.84
370	0.86	0.85
371	0.9	0.87
372	0.85	0.86
373	0.87	0.86
374	0.86	0.86
375	0.82	0.84
376	0.89	0.87
377	0.86	0.86
378	0.87	0.87
379	0.87	0.87
380	0.83	0.85
381	0.82	0.84
382	0.85	0.84
383	0.84	0.84
384	0.84	0.84
385	0.86	0.85
386	0.82	0.84
387	0.89	0.86
388	0.84	0.85
389	0.86	0.86
390	0.86	0.86
391	0.83	0.84
392	0.86	0.85
