..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16538.770000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.78	0.57
2	0.77	0.67
3	0.7	0.68
4	0.7	0.69
5	0.68	0.69
6	0.74	0.71
7	0.74	0.73
8	0.79	0.76
9	0.75	0.76
10	0.68	0.72
11	0.76	0.74
12	0.82	0.78
13	0.8	0.79
14	0.78	0.78
15	0.73	0.76
16	0.68	0.72
17	0.79	0.75
18	0.73	0.74
19	0.78	0.76
20	0.81	0.79
21	0.82	0.8
22	0.77	0.79
23	0.79	0.79
24	0.68	0.73
25	0.77	0.75
26	0.76	0.75
27	0.8	0.77
28	0.73	0.75
29	0.75	0.75
30	0.79	0.77
31	0.83	0.8
32	0.79	0.8
33	0.72	0.76
34	0.72	0.74
35	0.73	0.74
36	0.81	0.77
37	0.79	0.78
38	0.84	0.81
39	0.78	0.79
40	0.79	0.79
41	0.7	0.75
42	0.74	0.74
43	0.75	0.75
44	0.71	0.73
45	0.73	0.73
46	0.79	0.76
47	0.87	0.81
48	0.89	0.85
49	0.69	0.77
50	0.7	0.73
51	0.74	0.74
52	0.79	0.76
53	0.69	0.73
54	0.79	0.76
55	0.79	0.78
56	0.78	0.78
57	0.89	0.83
58	0.81	0.82
59	0.85	0.83
60	0.85	0.84
61	0.85	0.84
62	0.84	0.84
63	0.79	0.82
64	0.83	0.83
65	0.78	0.8
66	0.84	0.82
67	0.8	0.81
68	0.81	0.81
69	0.77	0.79
70	0.88	0.84
71	0.82	0.83
72	0.75	0.79
73	0.68	0.73
74	0.84	0.79
75	0.75	0.77
76	0.74	0.76
77	0.7	0.73
78	0.74	0.73
79	0.75	0.74
80	0.85	0.79
81	0.77	0.78
82	0.86	0.82
83	0.85	0.84
84	0.83	0.83
85	0.8	0.82
86	0.8	0.81
87	0.78	0.79
88	0.77	0.78
89	0.76	0.77
90	0.84	0.8
91	0.76	0.78
92	0.84	0.81
93	0.86	0.83
94	0.85	0.84
95	0.9	0.87
96	0.88	0.88
97	0.84	0.86
98	0.84	0.85
99	0.82	0.83
100	0.85	0.84
101	0.83	0.84
102	0.78	0.81
103	0.82	0.82
104	0.88	0.85
105	0.76	0.8
106	0.83	0.82
107	0.86	0.84
108	0.83	0.84
109	0.8	0.82
110	0.82	0.82
111	0.88	0.85
112	0.81	0.83
113	0.87	0.85
114	0.85	0.85
115	0.89	0.87
116	0.78	0.82
117	0.81	0.82
118	0.86	0.84
119	0.85	0.84
120	0.85	0.84
121	0.88	0.86
122	0.88	0.87
123	0.82	0.85
124	0.83	0.84
125	0.81	0.83
126	0.85	0.84
127	0.72	0.78
128	0.8	0.79
129	0.82	0.8
130	0.82	0.81
131	0.84	0.83
132	0.79	0.81
133	0.82	0.82
134	0.84	0.83
135	0.85	0.84
136	0.82	0.83
137	0.85	0.84
138	0.88	0.86
139	0.8	0.83
140	0.88	0.85
141	0.85	0.85
142	0.85	0.85
143	0.87	0.86
144	0.85	0.86
145	0.86	0.86
146	0.87	0.87
147	0.88	0.87
148	0.83	0.85
149	0.84	0.85
150	0.83	0.84
151	0.86	0.85
152	0.84	0.85
153	0.82	0.83
154	0.78	0.81
155	0.81	0.81
156	0.83	0.82
157	0.89	0.86
158	0.85	0.86
159	0.85	0.85
160	0.87	0.86
161	0.82	0.84
162	0.87	0.86
163	0.82	0.84
164	0.84	0.84
165	0.82	0.83
166	0.86	0.85
167	0.81	0.83
168	0.86	0.84
169	0.82	0.83
170	0.8	0.82
171	0.85	0.83
172	0.81	0.82
173	0.85	0.84
174	0.78	0.81
175	0.85	0.83
176	0.81	0.82
177	0.8	0.81
178	0.86	0.84
179	0.81	0.83
180	0.86	0.84
181	0.88	0.86
182	0.83	0.85
183	0.81	0.83
184	0.87	0.85
185	0.88	0.87
186	0.85	0.86
187	0.83	0.84
188	0.83	0.83
189	0.83	0.83
190	0.87	0.85
191	0.86	0.86
192	0.82	0.84
193	0.83	0.83
194	0.86	0.84
195	0.83	0.84
196	0.86	0.85
197	0.9	0.88
198	0.87	0.87
199	0.81	0.84
200	0.84	0.84
201	0.83	0.84
202	0.87	0.85
203	0.87	0.86
204	0.87	0.87
205	0.79	0.83
206	0.85	0.84
207	0.88	0.86
208	0.83	0.84
209	0.81	0.83
210	0.87	0.85
211	0.83	0.84
212	0.85	0.85
213	0.84	0.84
214	0.82	0.83
215	0.81	0.82
216	0.89	0.85
217	0.84	0.85
218	0.86	0.86
219	0.84	0.85
220	0.85	0.85
221	0.82	0.83
222	0.84	0.83
223	0.85	0.84
224	0.84	0.84
225	0.85	0.84
226	0.81	0.83
227	0.82	0.82
228	0.83	0.83
229	0.87	0.85
230	0.84	0.84
231	0.8	0.82
232	0.85	0.84
233	0.81	0.82
234	0.84	0.83
235	0.83	0.83
236	0.88	0.86
237	0.8	0.83
238	0.84	0.83
239	0.85	0.84
240	0.87	0.85
241	0.83	0.84
242	0.83	0.84
243	0.85	0.84
244	0.81	0.83
245	0.87	0.85
246	0.84	0.84
247	0.82	0.83
248	0.86	0.85
249	0.84	0.84
250	0.83	0.84
251	0.85	0.84
252	0.83	0.84
253	0.85	0.84
254	0.87	0.86
255	0.88	0.87
256	0.84	0.86
257	0.85	0.85
258	0.82	0.84
259	0.82	0.83
260	0.81	0.82
261	0.84	0.83
262	0.81	0.82
263	0.86	0.84
264	0.9	0.87
265	0.84	0.85
266	0.84	0.85
267	0.83	0.84
268	0.85	0.84
269	0.81	0.83
270	0.84	0.83
271	0.83	0.83
272	0.86	0.84
273	0.85	0.85
274	0.82	0.83
275	0.84	0.84
276	0.85	0.84
277	0.87	0.85
278	0.82	0.84
279	0.86	0.85
280	0.87	0.86
281	0.8	0.83
282	0.83	0.83
283	0.87	0.85
284	0.8	0.83
285	0.88	0.86
286	0.86	0.86
287	0.8	0.83
288	0.85	0.84
289	0.86	0.85
290	0.87	0.86
291	0.83	0.84
292	0.85	0.85
293	0.84	0.85
294	0.81	0.83
295	0.81	0.82
296	0.87	0.84
297	0.83	0.83
298	0.81	0.82
299	0.84	0.83
300	0.86	0.84
301	0.87	0.86
302	0.83	0.84
303	0.84	0.84
304	0.87	0.86
305	0.84	0.85
306	0.85	0.85
307	0.84	0.84
308	0.87	0.85
309	0.85	0.85
310	0.82	0.83
311	0.88	0.86
312	0.84	0.85
313	0.87	0.86
314	0.84	0.85
315	0.87	0.86
316	0.87	0.86
317	0.85	0.86
318	0.86	0.86
319	0.86	0.86
320	0.83	0.85
321	0.85	0.85
322	0.86	0.85
323	0.86	0.86
324	0.86	0.86
325	0.84	0.85
326	0.83	0.84
327	0.83	0.83
328	0.85	0.84
329	0.86	0.85
330	0.83	0.84
331	0.84	0.84
332	0.86	0.85
333	0.85	0.85
334	0.88	0.87
335	0.85	0.86
336	0.85	0.85
337	0.82	0.84
338	0.85	0.85
339	0.84	0.85
340	0.82	0.83
341	0.85	0.84
342	0.81	0.82
343	0.83	0.83
344	0.86	0.84
345	0.82	0.83
346	0.82	0.83
347	0.76	0.79
348	0.83	0.81
349	0.85	0.83
350	0.79	0.81
351	0.88	0.84
352	0.82	0.83
353	0.86	0.85
354	0.85	0.85
355	0.84	0.85
356	0.86	0.85
357	0.88	0.87
358	0.84	0.85
359	0.87	0.86
360	0.84	0.85
361	0.81	0.83
362	0.83	0.83
363	0.86	0.84
364	0.86	0.85
365	0.91	0.88
366	0.82	0.85
367	0.86	0.86
368	0.88	0.87
369	0.8	0.84
370	0.85	0.84
371	0.83	0.84
372	0.85	0.85
373	0.85	0.85
374	0.83	0.84
375	0.86	0.85
376	0.85	0.85
377	0.86	0.86
378	0.88	0.87
379	0.87	0.87
380	0.87	0.87
381	0.8	0.83
382	0.83	0.83
383	0.87	0.85
384	0.83	0.84
385	0.89	0.87
386	0.86	0.86
387	0.82	0.84
388	0.81	0.83
389	0.83	0.83
390	0.82	0.83
391	0.87	0.85
392	0.88	0.86
393	0.84	0.85
394	0.84	0.84
395	0.85	0.85
396	0.85	0.85
397	0.85	0.85
398	0.86	0.86
399	0.86	0.86
400	0.8	0.83
401	0.83	0.83
402	0.83	0.83
403	0.87	0.85
404	0.86	0.85
405	0.86	0.86
406	0.86	0.86
407	0.87	0.87
408	0.82	0.84
409	0.8	0.82
410	0.84	0.83
411	0.86	0.85
412	0.85	0.85
413	0.85	0.85
414	0.83	0.84
415	0.88	0.86
416	0.86	0.86
417	0.86	0.86
418	0.87	0.87
419	0.84	0.86
420	0.84	0.85
421	0.84	0.84
422	0.88	0.86
423	0.82	0.84
424	0.8	0.82
425	0.84	0.83
426	0.82	0.83
427	0.84	0.83
428	0.83	0.83
429	0.88	0.86
430	0.87	0.86
431	0.84	0.85
432	0.88	0.86
433	0.84	0.85
434	0.88	0.86
435	0.84	0.85
436	0.86	0.85
437	0.86	0.86
438	0.84	0.85
439	0.83	0.84
440	0.82	0.83
441	0.84	0.83
442	0.82	0.83
443	0.83	0.83
444	0.89	0.86
445	0.88	0.87
446	0.84	0.85
447	0.81	0.83
448	0.83	0.83
449	0.83	0.83
450	0.86	0.84
451	0.83	0.84
452	0.88	0.86
453	0.81	0.84
454	0.87	0.86
455	0.81	0.83
456	0.87	0.85
457	0.86	0.85
458	0.85	0.85
459	0.88	0.87
460	0.84	0.85
461	0.78	0.82
462	0.85	0.83
463	0.88	0.86
464	0.88	0.87
465	0.81	0.84
466	0.8	0.82
467	0.85	0.83
468	0.83	0.83
469	0.84	0.84
470	0.84	0.84
471	0.83	0.83
472	0.85	0.84
473	0.88	0.86
474	0.85	0.85
475	0.83	0.84
476	0.85	0.85
477	0.82	0.83
478	0.84	0.84
479	0.86	0.85
480	0.85	0.85
481	0.84	0.84
482	0.81	0.83
483	0.85	0.84
484	0.81	0.83
485	0.82	0.82
486	0.86	0.84
487	0.81	0.82
488	0.88	0.85
489	0.88	0.86
490	0.84	0.85
491	0.91	0.88
492	0.86	0.87
493	0.82	0.85
494	0.83	0.84
495	0.84	0.84
496	0.81	0.83
497	0.87	0.85
498	0.87	0.86
499	0.86	0.86
500	0.8	0.83
501	0.87	0.85
502	0.85	0.85
503	0.89	0.87
504	0.84	0.85
505	0.87	0.86
506	0.85	0.85
507	0.82	0.83
508	0.82	0.83
509	0.88	0.85
510	0.88	0.87
511	0.81	0.84
512	0.85	0.84
513	0.86	0.85
514	0.87	0.86
515	0.83	0.85
516	0.83	0.84
517	0.88	0.86
518	0.86	0.86
519	0.84	0.85
520	0.84	0.85
521	0.83	0.84
522	0.86	0.85
523	0.85	0.85
524	0.86	0.85
525	0.85	0.85
526	0.88	0.87
527	0.86	0.87
528	0.86	0.86
529	0.84	0.85
530	0.81	0.83
531	0.86	0.85
532	0.85	0.85
533	0.85	0.85
534	0.83	0.84
535	0.85	0.84
536	0.84	0.84
537	0.82	0.83
538	0.89	0.86
539	0.82	0.84
540	0.84	0.84
541	0.82	0.83
542	0.87	0.85
543	0.8	0.82
544	0.85	0.83
545	0.87	0.85
546	0.89	0.87
547	0.83	0.85
548	0.86	0.85
549	0.85	0.85
550	0.87	0.86
551	0.89	0.88
552	0.87	0.87
553	0.87	0.87
554	0.82	0.84
555	0.86	0.85
556	0.86	0.86
557	0.86	0.86
558	0.81	0.84
559	0.86	0.85
560	0.84	0.85
561	0.87	0.86
562	0.85	0.86
563	0.84	0.85
564	0.85	0.85
565	0.86	0.85
566	0.9	0.88
567	0.86	0.87
