..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16243.920000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.79	0.58
2	0.83	0.7
3	0.8	0.75
4	0.76	0.76
5	0.81	0.78
6	0.75	0.77
7	0.78	0.77
8	0.75	0.76
9	0.81	0.79
10	0.75	0.77
11	0.76	0.76
12	0.74	0.75
13	0.73	0.74
14	0.81	0.78
15	0.8	0.79
16	0.77	0.78
17	0.79	0.79
18	0.77	0.78
19	0.75	0.76
20	0.73	0.75
21	0.77	0.76
22	0.78	0.77
23	0.8	0.79
24	0.76	0.77
25	0.76	0.77
26	0.75	0.76
27	0.74	0.75
28	0.78	0.77
29	0.73	0.75
30	0.79	0.77
31	0.81	0.79
32	0.79	0.79
33	0.79	0.79
34	0.84	0.81
35	0.81	0.81
36	0.76	0.79
37	0.78	0.78
38	0.79	0.79
39	0.84	0.81
40	0.8	0.8
41	0.79	0.8
42	0.82	0.81
43	0.75	0.78
44	0.74	0.76
45	0.8	0.78
46	0.76	0.77
47	0.77	0.77
48	0.78	0.77
49	0.8	0.79
50	0.76	0.78
51	0.79	0.78
52	0.78	0.78
53	0.75	0.77
54	0.85	0.81
55	0.84	0.82
56	0.72	0.77
57	0.74	0.76
58	0.76	0.76
59	0.81	0.78
60	0.79	0.78
61	0.76	0.77
62	0.82	0.8
63	0.77	0.78
64	0.81	0.8
65	0.77	0.78
66	0.71	0.75
67	0.75	0.75
68	0.77	0.76
69	0.79	0.78
70	0.78	0.78
71	0.76	0.77
72	0.78	0.77
73	0.77	0.77
74	0.82	0.79
75	0.77	0.78
76	0.8	0.79
77	0.81	0.8
78	0.84	0.82
79	0.76	0.79
80	0.77	0.78
81	0.75	0.76
82	0.81	0.78
83	0.81	0.8
84	0.79	0.8
85	0.78	0.79
86	0.75	0.77
87	0.78	0.77
88	0.76	0.77
89	0.8	0.78
90	0.76	0.77
91	0.73	0.75
92	0.75	0.75
93	0.8	0.77
94	0.76	0.77
95	0.78	0.78
96	0.78	0.78
97	0.77	0.77
98	0.8	0.79
99	0.74	0.76
100	0.75	0.76
101	0.77	0.77
102	0.78	0.77
103	0.76	0.76
104	0.78	0.77
105	0.73	0.75
106	0.85	0.8
107	0.82	0.81
108	0.76	0.78
109	0.73	0.76
110	0.8	0.78
111	0.77	0.77
112	0.8	0.79
113	0.82	0.8
114	0.8	0.8
115	0.83	0.82
116	0.79	0.8
117	0.85	0.83
118	0.77	0.8
119	0.77	0.79
120	0.79	0.79
121	0.82	0.8
122	0.78	0.79
123	0.79	0.79
124	0.79	0.79
125	0.75	0.77
126	0.82	0.79
127	0.77	0.78
128	0.79	0.79
129	0.75	0.77
130	0.76	0.76
131	0.78	0.77
132	0.82	0.79
133	0.81	0.8
134	0.81	0.8
135	0.76	0.78
136	0.74	0.76
137	0.76	0.76
138	0.77	0.77
139	0.79	0.78
140	0.75	0.77
141	0.75	0.76
142	0.77	0.77
143	0.75	0.76
144	0.8	0.78
145	0.73	0.76
146	0.8	0.78
147	0.79	0.79
148	0.78	0.78
149	0.78	0.78
150	0.79	0.78
151	0.73	0.76
152	0.77	0.76
153	0.81	0.78
154	0.8	0.79
155	0.76	0.77
156	0.78	0.78
157	0.76	0.77
158	0.76	0.76
159	0.79	0.77
160	0.74	0.76
161	0.79	0.77
162	0.75	0.76
163	0.75	0.76
164	0.75	0.75
165	0.78	0.77
166	0.75	0.76
167	0.79	0.78
168	0.75	0.76
169	0.74	0.75
170	0.8	0.78
171	0.83	0.8
172	0.78	0.79
173	0.78	0.79
174	0.83	0.81
175	0.77	0.79
176	0.79	0.79
177	0.81	0.8
178	0.78	0.79
179	0.8	0.8
180	0.81	0.8
181	0.78	0.79
182	0.78	0.78
183	0.79	0.79
184	0.81	0.8
185	0.77	0.79
186	0.8	0.79
187	0.79	0.79
188	0.79	0.79
189	0.72	0.76
190	0.81	0.78
191	0.76	0.77
192	0.79	0.78
193	0.78	0.78
194	0.75	0.77
195	0.81	0.79
196	0.81	0.8
197	0.79	0.8
198	0.83	0.81
199	0.79	0.8
200	0.8	0.8
201	0.77	0.79
202	0.78	0.79
203	0.75	0.77
204	0.77	0.77
205	0.76	0.77
206	0.71	0.74
207	0.77	0.75
208	0.84	0.8
209	0.73	0.76
210	0.79	0.77
211	0.71	0.74
212	0.72	0.73
213	0.81	0.77
214	0.84	0.81
215	0.79	0.8
216	0.78	0.79
217	0.79	0.79
218	0.78	0.78
219	0.77	0.78
220	0.75	0.76
221	0.75	0.76
222	0.79	0.77
223	0.78	0.78
224	0.81	0.79
225	0.73	0.76
226	0.71	0.73
227	0.78	0.75
228	0.76	0.76
229	0.77	0.77
230	0.76	0.76
231	0.84	0.8
232	0.73	0.76
233	0.78	0.77
234	0.79	0.78
235	0.8	0.79
236	0.78	0.78
237	0.82	0.8
238	0.74	0.77
239	0.84	0.81
240	0.77	0.79
241	0.79	0.79
242	0.78	0.79
243	0.79	0.79
244	0.76	0.77
245	0.76	0.76
246	0.81	0.79
247	0.75	0.77
248	0.74	0.75
249	0.76	0.75
250	0.71	0.73
251	0.76	0.75
252	0.79	0.77
253	0.77	0.77
254	0.77	0.77
255	0.77	0.77
256	0.77	0.77
257	0.79	0.78
258	0.81	0.8
259	0.83	0.81
260	0.78	0.79
261	0.77	0.78
262	0.81	0.8
263	0.77	0.78
264	0.78	0.78
265	0.84	0.81
266	0.82	0.82
267	0.81	0.81
268	0.77	0.79
269	0.83	0.81
270	0.83	0.82
271	0.79	0.81
272	0.79	0.8
273	0.77	0.78
274	0.79	0.79
275	0.74	0.77
276	0.78	0.77
277	0.79	0.78
278	0.8	0.79
279	0.75	0.77
280	0.79	0.78
281	0.79	0.79
282	0.79	0.79
283	0.82	0.8
284	0.78	0.79
285	0.75	0.77
286	0.8	0.78
287	0.81	0.79
288	0.78	0.79
289	0.82	0.8
290	0.75	0.78
291	0.77	0.78
292	0.8	0.79
293	0.73	0.76
294	0.76	0.76
295	0.81	0.79
296	0.82	0.8
297	0.78	0.79
298	0.81	0.8
299	0.78	0.79
300	0.78	0.79
301	0.78	0.78
302	0.7	0.74
303	0.83	0.79
304	0.76	0.77
305	0.79	0.78
306	0.84	0.81
307	0.76	0.78
308	0.77	0.77
309	0.78	0.78
310	0.84	0.81
311	0.77	0.79
312	0.82	0.8
313	0.78	0.79
314	0.85	0.82
315	0.8	0.81
316	0.81	0.81
317	0.79	0.8
318	0.78	0.79
319	0.77	0.78
320	0.79	0.78
321	0.79	0.79
322	0.82	0.8
323	0.83	0.82
324	0.73	0.77
325	0.77	0.77
326	0.76	0.77
327	0.8	0.78
328	0.81	0.8
329	0.72	0.76
330	0.75	0.76
331	0.75	0.75
332	0.75	0.75
333	0.76	0.76
334	0.74	0.75
335	0.81	0.78
336	0.81	0.79
337	0.79	0.79
