..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16493.940000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.84	0.61
2	0.9	0.75
3	0.78	0.77
4	0.87	0.82
5	0.83	0.82
6	0.78	0.8
7	0.71	0.76
8	0.8	0.78
9	0.83	0.8
10	0.8	0.8
11	0.84	0.82
12	0.83	0.82
13	0.86	0.84
14	0.85	0.85
15	0.84	0.85
16	0.65	0.75
17	0.84	0.79
18	0.84	0.82
19	0.91	0.86
20	0.81	0.83
21	0.88	0.86
22	0.86	0.86
23	0.86	0.86
24	0.88	0.87
25	0.89	0.88
26	0.87	0.87
27	0.8	0.83
28	0.82	0.83
29	0.87	0.85
30	0.88	0.86
31	0.82	0.84
32	0.88	0.86
33	0.84	0.85
34	0.84	0.84
35	0.83	0.83
36	0.86	0.85
37	0.83	0.84
38	0.87	0.85
39	0.86	0.86
40	0.79	0.83
41	0.85	0.84
42	0.87	0.86
43	0.87	0.86
44	0.9	0.88
45	0.87	0.88
46	0.82	0.85
47	0.81	0.83
48	0.9	0.86
49	0.84	0.85
50	0.84	0.84
51	0.84	0.84
52	0.86	0.85
53	0.83	0.84
54	0.83	0.84
55	0.89	0.86
56	0.85	0.85
57	0.89	0.87
58	0.88	0.88
59	0.88	0.88
60	0.9	0.89
61	0.85	0.87
62	0.85	0.86
63	0.91	0.89
64	0.81	0.85
65	0.91	0.88
66	0.87	0.88
67	0.82	0.85
68	0.89	0.87
69	0.81	0.84
70	0.86	0.85
71	0.85	0.85
72	0.84	0.85
73	0.85	0.85
74	0.85	0.85
75	0.89	0.87
76	0.89	0.88
77	0.92	0.9
78	0.87	0.88
79	0.83	0.86
80	0.87	0.86
81	0.85	0.86
82	0.82	0.84
83	0.87	0.86
84	0.87	0.86
85	0.9	0.88
86	0.87	0.87
87	0.85	0.86
88	0.89	0.88
89	0.88	0.88
90	0.82	0.85
91	0.84	0.84
92	0.86	0.85
93	0.91	0.88
94	0.89	0.89
95	0.91	0.9
96	0.85	0.87
97	0.84	0.86
98	0.88	0.87
99	0.83	0.85
100	0.85	0.85
101	0.84	0.84
102	0.88	0.86
103	0.89	0.88
104	0.87	0.87
105	0.85	0.86
106	0.88	0.87
107	0.86	0.86
108	0.87	0.87
109	0.91	0.89
110	0.89	0.89
111	0.9	0.89
112	0.87	0.88
113	0.85	0.87
114	0.86	0.86
115	0.88	0.87
116	0.9	0.88
117	0.91	0.9
118	0.86	0.88
119	0.85	0.86
120	0.89	0.87
121	0.86	0.87
122	0.83	0.85
123	0.83	0.84
124	0.88	0.86
125	0.89	0.87
126	0.87	0.87
127	0.87	0.87
128	0.83	0.85
129	0.91	0.88
130	0.83	0.85
131	0.85	0.85
132	0.83	0.84
133	0.9	0.87
134	0.87	0.87
135	0.84	0.85
136	0.83	0.84
137	0.85	0.84
138	0.89	0.87
139	0.87	0.87
140	0.87	0.87
141	0.9	0.89
142	0.86	0.88
143	0.86	0.87
144	0.87	0.87
145	0.89	0.88
146	0.83	0.86
147	0.92	0.89
148	0.89	0.89
149	0.85	0.87
150	0.85	0.86
151	0.87	0.87
152	0.86	0.86
153	0.88	0.87
154	0.89	0.88
155	0.91	0.89
156	0.88	0.89
157	0.82	0.85
158	0.86	0.86
159	0.88	0.87
160	0.82	0.84
161	0.87	0.86
162	0.85	0.85
163	0.87	0.86
164	0.84	0.85
165	0.87	0.86
166	0.87	0.87
167	0.89	0.88
168	0.82	0.85
169	0.84	0.84
170	0.86	0.85
171	0.83	0.84
172	0.83	0.83
173	0.83	0.83
174	0.83	0.83
175	0.85	0.84
176	0.87	0.86
177	0.87	0.86
178	0.91	0.89
179	0.88	0.89
180	0.86	0.87
181	0.87	0.87
182	0.86	0.87
183	0.81	0.84
184	0.86	0.85
185	0.85	0.85
186	0.9	0.88
187	0.88	0.88
188	0.85	0.86
189	0.87	0.87
190	0.82	0.84
191	0.88	0.86
192	0.92	0.89
193	0.86	0.88
194	0.85	0.86
195	0.89	0.88
196	0.82	0.85
197	0.91	0.88
198	0.95	0.91
199	0.84	0.88
200	0.88	0.88
201	0.86	0.87
202	0.84	0.85
203	0.86	0.86
204	0.82	0.84
205	0.85	0.84
206	0.87	0.86
207	0.88	0.87
208	0.89	0.88
209	0.87	0.87
210	0.85	0.86
211	0.88	0.87
212	0.86	0.86
213	0.86	0.86
214	0.9	0.88
215	0.92	0.9
216	0.88	0.89
217	0.87	0.88
218	0.87	0.88
219	0.89	0.88
220	0.89	0.89
221	0.92	0.9
222	0.89	0.89
223	0.82	0.86
224	0.85	0.85
225	0.85	0.85
226	0.89	0.87
227	0.84	0.86
228	0.84	0.85
229	0.91	0.88
230	0.9	0.89
231	0.93	0.91
232	0.87	0.89
233	0.85	0.87
234	0.88	0.88
235	0.89	0.88
236	0.89	0.89
237	0.88	0.88
238	0.87	0.87
239	0.85	0.86
240	0.86	0.86
241	0.91	0.89
242	0.87	0.88
243	0.87	0.88
244	0.92	0.9
245	0.89	0.9
246	0.84	0.87
247	0.86	0.86
248	0.83	0.85
249	0.9	0.87
250	0.88	0.88
251	0.87	0.87
252	0.92	0.9
253	0.82	0.86
254	0.89	0.88
255	0.89	0.88
256	0.84	0.86
257	0.88	0.87
258	0.89	0.88
