..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15321.320000
Trial#	Reward	Avg_Reward
0	0.62	0.31
1	0.67	0.49
2	0.66	0.57
3	0.7	0.64
4	0.76	0.7
5	0.71	0.71
6	0.82	0.76
7	0.72	0.74
8	0.8	0.77
9	0.8	0.78
10	0.69	0.74
11	0.64	0.69
12	0.84	0.76
13	0.76	0.76
14	0.66	0.71
15	0.77	0.74
16	0.81	0.77
17	0.6	0.69
18	0.63	0.66
19	0.69	0.67
20	0.67	0.67
21	0.67	0.67
22	0.83	0.75
23	0.78	0.76
24	0.66	0.71
25	0.77	0.74
26	0.66	0.7
27	0.79	0.74
28	0.84	0.79
29	0.78	0.79
30	0.76	0.77
31	0.8	0.78
32	0.69	0.74
33	0.65	0.69
34	0.84	0.77
35	0.76	0.76
36	0.66	0.71
37	0.68	0.7
38	0.79	0.74
39	0.79	0.77
40	0.72	0.74
41	0.67	0.71
42	0.7	0.7
43	0.79	0.75
44	0.66	0.7
45	0.64	0.67
46	0.71	0.69
47	0.69	0.69
48	0.77	0.73
49	0.85	0.79
50	0.77	0.78
51	0.67	0.72
52	0.81	0.77
53	0.63	0.7
54	0.72	0.71
55	0.65	0.68
56	0.71	0.69
57	0.58	0.64
58	0.75	0.69
59	0.71	0.7
60	0.59	0.65
61	0.78	0.71
62	0.74	0.73
63	0.78	0.75
64	0.86	0.81
65	0.67	0.74
66	0.75	0.75
67	0.8	0.77
68	0.71	0.74
69	0.66	0.7
70	0.84	0.77
71	0.68	0.73
72	0.8	0.77
73	0.75	0.76
74	0.8	0.78
75	0.79	0.78
76	0.75	0.77
77	0.72	0.74
78	0.76	0.75
79	0.76	0.76
80	0.74	0.75
81	0.74	0.75
82	0.7	0.72
83	0.81	0.77
84	0.86	0.81
85	0.69	0.75
86	0.58	0.66
87	0.68	0.67
88	0.87	0.77
89	0.72	0.75
90	0.77	0.76
91	0.89	0.83
92	0.84	0.83
93	0.73	0.78
94	0.73	0.76
95	0.83	0.79
96	0.79	0.79
97	0.68	0.74
98	0.86	0.8
99	0.8	0.8
100	0.86	0.83
101	0.77	0.8
102	0.75	0.78
103	0.79	0.78
104	0.71	0.75
105	0.7	0.73
106	0.76	0.74
107	0.7	0.72
108	0.74	0.73
109	0.77	0.75
110	0.85	0.8
111	0.78	0.79
112	0.87	0.83
113	0.72	0.77
114	0.75	0.76
115	0.85	0.81
116	0.66	0.73
117	0.83	0.78
118	0.79	0.79
119	0.83	0.81
120	0.74	0.77
121	0.76	0.77
122	0.82	0.79
123	0.73	0.76
124	0.8	0.78
125	0.72	0.75
126	0.69	0.72
127	0.8	0.76
128	0.89	0.82
129	0.84	0.83
130	0.73	0.78
131	0.8	0.79
132	0.76	0.78
133	0.79	0.78
134	0.75	0.77
135	0.79	0.78
136	0.82	0.8
137	0.81	0.8
138	0.82	0.81
139	0.77	0.79
140	0.81	0.8
141	0.72	0.76
142	0.8	0.78
143	0.77	0.78
144	0.73	0.75
145	0.86	0.8
146	0.79	0.8
147	0.79	0.79
148	0.77	0.78
149	0.81	0.79
150	0.71	0.75
151	0.67	0.71
152	0.84	0.77
153	0.82	0.8
154	0.8	0.8
155	0.8	0.8
156	0.81	0.8
157	0.85	0.83
158	0.84	0.83
159	0.68	0.76
160	0.73	0.74
161	0.7	0.72
162	0.87	0.79
163	0.85	0.82
164	0.87	0.84
165	0.77	0.81
166	0.75	0.78
167	0.79	0.78
168	0.86	0.82
169	0.78	0.8
170	0.91	0.86
171	0.72	0.79
172	0.87	0.83
173	0.8	0.81
174	0.77	0.79
175	0.81	0.8
176	0.8	0.8
177	0.79	0.8
178	0.74	0.77
179	0.85	0.81
180	0.82	0.81
181	0.85	0.83
182	0.78	0.81
183	0.74	0.77
184	0.74	0.76
185	0.87	0.81
186	0.81	0.81
187	0.86	0.84
188	0.77	0.81
189	0.86	0.83
190	0.8	0.82
191	0.83	0.82
192	0.92	0.87
193	0.76	0.82
194	0.76	0.79
195	0.79	0.79
196	0.89	0.84
197	0.8	0.82
198	0.85	0.83
199	0.81	0.82
200	0.67	0.74
201	0.91	0.83
202	0.8	0.81
203	0.83	0.82
204	0.85	0.83
205	0.79	0.81
206	0.87	0.84
207	0.83	0.83
208	0.81	0.82
209	0.85	0.84
210	0.84	0.84
211	0.8	0.82
212	0.62	0.72
213	0.86	0.79
214	0.8	0.79
215	0.79	0.79
216	0.8	0.8
217	0.88	0.84
218	0.86	0.85
219	0.73	0.79
220	0.78	0.79
221	0.67	0.73
222	0.83	0.78
223	0.81	0.79
224	0.87	0.83
225	0.85	0.84
226	0.78	0.81
227	0.9	0.85
228	0.83	0.84
229	0.83	0.84
230	0.77	0.8
231	0.89	0.85
232	0.81	0.83
233	0.81	0.82
234	0.73	0.77
235	0.86	0.81
236	0.83	0.82
237	0.87	0.85
238	0.82	0.83
239	0.83	0.83
240	0.77	0.8
241	0.85	0.83
242	0.81	0.82
243	0.81	0.82
244	0.74	0.78
245	0.78	0.78
246	0.82	0.8
247	0.76	0.78
248	0.89	0.84
249	0.79	0.81
250	0.8	0.8
251	0.9	0.85
252	0.91	0.88
253	0.82	0.85
254	0.86	0.85
255	0.84	0.85
256	0.79	0.82
257	0.9	0.86
258	0.89	0.88
259	0.81	0.84
260	0.78	0.81
261	0.73	0.77
262	0.85	0.81
263	0.92	0.87
264	0.8	0.83
265	0.89	0.86
266	0.83	0.85
267	0.73	0.79
268	0.85	0.82
269	0.86	0.84
270	0.84	0.84
271	0.86	0.85
272	0.88	0.87
273	0.77	0.82
274	0.87	0.85
275	0.84	0.84
276	0.85	0.85
277	0.86	0.86
278	0.85	0.85
279	0.77	0.81
280	0.8	0.8
281	0.82	0.81
282	0.87	0.84
283	0.83	0.84
284	0.79	0.81
285	0.82	0.81
286	0.78	0.8
287	0.84	0.82
288	0.87	0.84
289	0.84	0.84
290	0.87	0.86
291	0.89	0.87
292	0.86	0.87
293	0.85	0.86
294	0.84	0.85
295	0.74	0.8
296	0.83	0.82
297	0.86	0.84
298	0.85	0.84
299	0.7	0.77
300	0.88	0.82
301	0.86	0.84
302	0.82	0.83
303	0.77	0.8
304	0.83	0.81
305	0.85	0.83
306	0.89	0.86
307	0.85	0.86
308	0.85	0.85
309	0.84	0.85
310	0.85	0.85
311	0.85	0.85
312	0.67	0.76
313	0.81	0.79
314	0.83	0.81
315	0.8	0.8
316	0.83	0.82
317	0.84	0.83
318	0.88	0.86
319	0.88	0.87
320	0.75	0.81
321	0.86	0.83
322	0.9	0.87
323	0.86	0.86
324	0.87	0.87
325	0.88	0.87
326	0.71	0.79
327	0.83	0.81
328	0.81	0.81
329	0.86	0.84
330	0.86	0.85
331	0.86	0.85
332	0.82	0.84
333	0.82	0.83
334	0.87	0.85
335	0.84	0.84
336	0.86	0.85
337	0.91	0.88
338	0.83	0.86
339	0.82	0.84
340	0.73	0.78
341	0.88	0.83
342	0.82	0.83
343	0.81	0.82
344	0.88	0.85
345	0.89	0.87
346	0.81	0.84
347	0.89	0.86
348	0.77	0.82
349	0.84	0.83
350	0.88	0.86
351	0.82	0.84
352	0.89	0.86
353	0.86	0.86
354	0.86	0.86
355	0.89	0.87
356	0.82	0.85
357	0.8	0.82
358	0.81	0.82
359	0.87	0.84
360	0.83	0.83
361	0.87	0.85
362	0.86	0.85
363	0.87	0.86
364	0.87	0.86
365	0.85	0.86
366	0.86	0.86
367	0.8	0.83
368	0.88	0.86
369	0.91	0.88
370	0.86	0.87
371	0.87	0.87
372	0.86	0.86
373	0.84	0.85
374	0.87	0.86
375	0.91	0.88
376	0.85	0.87
