..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15576.660000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.76	0.57
2	0.74	0.65
3	0.46	0.56
4	0.67	0.61
5	0.77	0.69
6	0.67	0.68
7	0.63	0.65
8	0.77	0.71
9	0.68	0.69
10	0.71	0.7
11	0.62	0.66
12	0.85	0.75
13	0.68	0.72
14	0.76	0.74
15	0.79	0.76
16	0.74	0.75
17	0.65	0.7
18	0.7	0.7
19	0.68	0.69
20	0.84	0.77
21	0.78	0.77
22	0.84	0.8
23	0.78	0.79
24	0.95	0.87
25	0.78	0.82
26	0.61	0.72
27	0.58	0.65
28	0.74	0.7
29	0.8	0.75
30	0.78	0.76
31	0.88	0.82
32	0.67	0.75
33	0.8	0.77
34	0.84	0.8
35	0.78	0.79
36	0.76	0.78
37	0.83	0.8
38	0.8	0.8
39	0.78	0.79
40	0.68	0.74
41	0.64	0.69
42	0.79	0.74
43	0.85	0.79
44	0.81	0.8
45	0.73	0.76
46	0.83	0.8
47	0.66	0.73
48	0.82	0.78
49	0.77	0.77
50	0.69	0.73
51	0.64	0.68
52	0.75	0.72
53	0.86	0.79
54	0.79	0.79
55	0.77	0.78
56	0.77	0.78
57	0.78	0.78
58	0.78	0.78
59	0.67	0.72
60	0.78	0.75
61	0.87	0.81
62	0.86	0.83
63	0.69	0.76
64	0.81	0.79
65	0.75	0.77
66	0.67	0.72
67	0.96	0.84
68	0.8	0.82
69	0.82	0.82
70	0.79	0.8
71	0.78	0.79
72	0.87	0.83
73	0.79	0.81
74	0.54	0.67
75	0.85	0.76
76	0.86	0.81
77	0.86	0.84
78	0.72	0.78
79	0.82	0.8
80	0.8	0.8
81	0.73	0.77
82	0.67	0.72
83	0.9	0.81
84	0.85	0.83
85	0.76	0.8
86	0.82	0.81
87	0.69	0.75
88	0.91	0.83
89	0.82	0.83
90	0.86	0.84
91	0.79	0.81
92	0.91	0.86
93	0.86	0.86
94	0.86	0.86
95	0.84	0.85
96	0.91	0.88
97	0.9	0.89
98	0.74	0.81
99	0.84	0.83
100	0.8	0.81
101	0.94	0.88
102	0.82	0.85
103	0.97	0.91
104	0.72	0.82
105	0.79	0.81
106	0.78	0.79
107	0.86	0.83
108	0.86	0.84
109	0.9	0.87
110	0.86	0.87
111	0.9	0.88
112	0.86	0.87
113	0.94	0.9
114	0.83	0.87
115	0.89	0.88
116	0.89	0.88
117	0.8	0.84
118	0.77	0.81
119	0.89	0.85
120	0.78	0.82
121	0.91	0.86
122	0.89	0.88
123	0.88	0.88
124	0.88	0.88
125	0.88	0.88
126	0.79	0.84
127	0.91	0.87
128	0.88	0.88
129	0.9	0.89
130	0.96	0.92
131	0.88	0.9
132	0.9	0.9
