..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15301.660000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.91	0.64
2	0.71	0.67
3	0.76	0.72
4	0.93	0.83
5	0.8	0.81
6	0.77	0.79
7	0.7	0.74
8	0.75	0.75
9	0.88	0.81
10	0.75	0.78
11	0.76	0.77
12	0.68	0.73
13	0.84	0.78
14	0.8	0.79
15	0.71	0.75
16	0.75	0.75
17	0.86	0.81
18	0.56	0.68
19	0.86	0.77
20	0.84	0.81
21	0.83	0.82
22	0.85	0.83
23	0.8	0.82
24	0.85	0.83
25	0.9	0.87
26	0.89	0.88
27	0.79	0.83
28	0.76	0.8
29	0.73	0.76
30	0.68	0.72
31	0.73	0.72
32	0.56	0.64
33	0.84	0.74
34	0.87	0.81
35	0.81	0.81
36	0.91	0.86
37	0.87	0.87
38	0.83	0.85
39	0.78	0.82
40	0.9	0.86
41	0.8	0.83
42	0.77	0.8
43	0.77	0.79
44	0.81	0.8
45	0.82	0.81
46	0.83	0.82
47	0.78	0.8
48	0.82	0.81
49	0.83	0.82
50	0.76	0.79
51	0.81	0.8
52	0.78	0.79
53	0.87	0.83
54	0.8	0.82
55	0.79	0.81
56	0.9	0.85
57	0.83	0.84
58	0.76	0.8
59	0.83	0.81
60	0.77	0.79
61	0.78	0.78
62	0.85	0.82
63	0.81	0.81
64	0.87	0.84
65	0.77	0.8
66	0.92	0.86
67	0.93	0.89
68	0.93	0.91
69	0.84	0.87
70	0.84	0.86
71	0.81	0.83
72	0.75	0.79
73	0.85	0.82
74	0.94	0.88
75	0.67	0.77
76	0.84	0.81
77	0.74	0.77
78	0.9	0.84
79	0.97	0.91
80	0.74	0.83
81	0.84	0.83
82	0.93	0.88
83	0.88	0.88
84	0.92	0.9
85	0.87	0.88
86	0.82	0.85
87	0.73	0.79
88	0.91	0.85
89	0.88	0.86
90	0.82	0.84
91	0.73	0.79
92	0.89	0.84
93	0.9	0.87
94	0.82	0.84
95	0.89	0.87
96	0.83	0.85
97	0.83	0.84
98	0.86	0.85
99	0.77	0.81
100	0.92	0.87
101	0.85	0.86
102	0.94	0.9
103	0.9	0.9
104	0.89	0.89
105	0.84	0.87
106	0.83	0.85
107	0.79	0.82
108	0.87	0.84
109	0.88	0.86
110	0.93	0.9
111	0.9	0.9
112	0.86	0.88
113	0.74	0.81
114	0.81	0.81
115	0.91	0.86
116	0.89	0.88
117	0.94	0.91
118	0.89	0.9
119	0.84	0.87
120	0.72	0.8
121	0.88	0.84
122	0.89	0.87
123	0.77	0.82
124	0.93	0.87
125	0.86	0.87
126	0.88	0.88
127	0.93	0.9
128	0.93	0.92
129	0.94	0.93
130	0.89	0.91
131	0.87	0.89
132	0.92	0.91
133	0.92	0.91
134	0.82	0.87
135	0.81	0.84
136	0.9	0.87
137	0.93	0.9
138	0.88	0.89
139	0.85	0.87
140	0.92	0.9
141	0.86	0.88
142	0.93	0.9
143	0.91	0.91
144	0.94	0.92
145	0.89	0.91
146	0.79	0.85
147	0.95	0.9
148	0.87	0.88
149	0.86	0.87
150	0.92	0.9
