..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15565.920000
Trial#	Reward	Avg_Reward
0	0.69	0.34
1	0.61	0.48
2	0.61	0.54
3	0.66	0.6
4	0.56	0.58
5	0.82	0.7
6	0.63	0.67
7	0.73	0.7
8	0.63	0.66
9	0.81	0.74
10	0.81	0.77
11	0.88	0.83
12	0.71	0.77
13	0.74	0.76
14	0.47	0.61
15	0.77	0.69
16	0.89	0.79
17	0.64	0.72
18	0.88	0.8
19	0.79	0.79
20	0.78	0.79
21	0.71	0.75
22	0.64	0.7
23	0.77	0.73
24	0.88	0.81
25	0.84	0.82
26	0.69	0.75
27	0.82	0.79
28	0.7	0.75
29	0.85	0.8
30	0.59	0.69
31	0.66	0.68
32	0.76	0.72
33	0.86	0.79
34	0.75	0.77
35	0.84	0.81
36	0.92	0.86
37	0.66	0.76
38	0.78	0.77
39	0.89	0.83
40	0.78	0.8
41	0.77	0.78
42	0.65	0.72
43	0.86	0.79
44	0.79	0.79
45	0.86	0.82
46	0.8	0.81
47	0.81	0.81
48	0.82	0.82
49	0.61	0.72
50	0.74	0.73
51	0.9	0.81
52	0.82	0.81
53	0.7	0.75
54	0.81	0.78
55	0.72	0.75
56	0.88	0.81
57	0.69	0.75
58	0.69	0.72
59	0.82	0.77
60	0.63	0.7
61	0.91	0.8
62	0.86	0.83
63	0.8	0.82
64	0.9	0.86
65	0.77	0.82
66	0.8	0.81
67	0.82	0.81
68	0.87	0.84
69	0.84	0.84
70	0.87	0.86
71	0.85	0.85
72	0.79	0.82
73	0.83	0.83
74	0.97	0.9
75	0.93	0.92
76	0.9	0.91
77	0.72	0.81
78	0.86	0.84
79	0.73	0.78
80	0.81	0.8
81	0.8	0.8
82	0.92	0.86
83	0.91	0.89
84	0.84	0.86
85	0.7	0.78
86	0.81	0.8
87	0.78	0.79
88	0.91	0.85
89	0.81	0.83
90	0.83	0.83
91	0.67	0.75
92	0.86	0.8
93	0.89	0.85
94	0.87	0.86
95	0.86	0.86
96	0.8	0.83
97	0.8	0.82
98	0.68	0.75
99	0.83	0.79
100	0.92	0.85
101	0.88	0.87
102	0.89	0.88
103	0.89	0.88
104	0.86	0.87
105	0.93	0.9
106	0.85	0.87
107	0.93	0.9
108	0.75	0.82
109	0.97	0.9
110	0.82	0.86
111	0.85	0.85
112	0.93	0.89
113	0.91	0.9
114	0.79	0.85
115	0.78	0.81
116	0.91	0.86
117	0.97	0.92
118	0.89	0.9
119	0.85	0.88
120	0.79	0.83
121	0.88	0.86
122	0.91	0.89
123	0.93	0.91
124	0.84	0.88
125	0.87	0.87
126	0.94	0.91
127	0.87	0.89
128	0.93	0.91
129	0.75	0.83
130	0.93	0.88
131	0.82	0.85
132	0.87	0.86
133	0.85	0.85
134	0.92	0.89
135	0.96	0.92
136	0.89	0.91
137	0.82	0.86
138	0.93	0.9
139	0.91	0.9
140	0.87	0.89
141	0.81	0.85
142	0.88	0.87
143	0.9	0.88
144	0.9	0.89
145	0.96	0.93
146	0.81	0.87
147	0.83	0.85
148	0.9	0.87
149	0.87	0.87
150	0.9	0.89
151	0.88	0.88
152	0.9	0.89
153	0.88	0.89
154	0.88	0.88
155	0.8	0.84
156	0.84	0.84
157	0.87	0.85
158	0.88	0.87
159	0.91	0.89
160	0.89	0.89
161	0.93	0.91
162	0.86	0.89
163	0.86	0.87
164	0.9	0.88
165	0.79	0.84
166	0.89	0.86
167	0.95	0.9
168	0.9	0.9
169	0.87	0.89
170	0.95	0.92
171	0.84	0.88
172	0.8	0.84
173	0.86	0.85
174	0.85	0.85
175	0.82	0.83
176	0.83	0.83
177	0.88	0.86
178	0.89	0.88
179	0.95	0.91
180	0.9	0.91
181	0.84	0.87
182	0.98	0.93
183	0.93	0.93
184	0.89	0.91
185	0.92	0.92
186	0.85	0.89
187	0.84	0.86
188	0.87	0.86
189	0.86	0.86
190	0.88	0.87
191	0.89	0.88
192	0.91	0.89
193	0.89	0.89
194	0.89	0.89
195	0.94	0.92
196	0.89	0.9
197	0.84	0.87
198	0.93	0.9
199	0.99	0.95
200	0.85	0.9
201	0.88	0.89
202	0.93	0.91
203	0.95	0.93
204	0.93	0.93
205	0.83	0.88
206	0.91	0.9
207	0.83	0.86
208	0.97	0.92
209	0.93	0.93
210	0.94	0.94
211	0.72	0.83
212	0.93	0.88
213	0.84	0.86
214	0.92	0.89
215	0.98	0.93
216	0.89	0.91
217	0.9	0.91
218	0.91	0.91
219	0.86	0.89
220	0.9	0.89
221	0.85	0.87
222	0.89	0.88
223	0.86	0.87
224	0.89	0.88
225	0.89	0.88
226	0.85	0.86
227	0.8	0.83
228	0.96	0.9
229	0.88	0.89
230	0.97	0.93
231	0.93	0.93
232	0.93	0.93
233	0.91	0.92
234	0.97	0.94
235	0.94	0.94
236	0.86	0.9
237	0.9	0.9
238	0.96	0.93
239	0.88	0.91
240	0.91	0.91
241	0.87	0.89
242	0.85	0.87
243	0.86	0.87
244	0.88	0.87
245	0.89	0.88
246	0.84	0.86
247	0.89	0.87
248	0.83	0.85
249	0.93	0.89
250	0.98	0.94
251	0.88	0.91
252	0.9	0.91
253	0.78	0.84
254	0.89	0.87
255	0.76	0.82
256	0.83	0.82
257	0.88	0.85
258	0.96	0.91
259	0.98	0.94
260	0.82	0.88
261	0.87	0.87
262	0.97	0.92
263	0.91	0.92
264	0.83	0.88
265	0.87	0.87
266	0.83	0.85
267	0.9	0.87
268	0.91	0.89
269	0.88	0.89
270	0.94	0.91
271	0.92	0.92
272	0.9	0.91
273	0.91	0.91
274	0.86	0.89
275	0.89	0.89
276	0.84	0.86
277	0.95	0.91
278	0.88	0.9
279	0.93	0.91
280	0.84	0.88
281	0.9	0.89
282	0.89	0.89
283	0.94	0.91
284	0.91	0.91
285	0.9	0.91
286	0.86	0.88
287	0.86	0.87
288	0.92	0.9
289	0.88	0.89
290	0.93	0.91
291	0.92	0.91
292	0.89	0.9
