..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15629.490000
Trial#	Reward	Avg_Reward
0	0.55	0.28
1	0.6	0.44
2	0.83	0.63
3	0.74	0.69
4	0.58	0.63
5	0.57	0.6
6	0.62	0.61
7	0.67	0.64
8	0.84	0.74
9	0.67	0.71
10	0.81	0.76
11	0.8	0.78
12	0.67	0.72
13	0.76	0.74
14	0.76	0.75
15	0.68	0.71
16	0.92	0.81
17	0.68	0.75
18	0.83	0.79
19	0.54	0.67
20	0.83	0.75
21	0.71	0.73
22	0.61	0.67
23	0.75	0.71
24	0.73	0.72
25	0.75	0.74
26	0.78	0.76
27	0.71	0.74
28	0.74	0.74
29	0.69	0.71
30	0.78	0.75
31	0.81	0.78
32	0.53	0.66
33	0.66	0.66
34	0.73	0.7
35	0.71	0.71
36	0.76	0.73
37	0.77	0.75
38	0.72	0.73
39	0.81	0.77
40	0.52	0.65
41	0.7	0.67
42	0.95	0.81
43	0.76	0.79
44	0.75	0.77
45	0.7	0.73
46	0.79	0.76
47	0.83	0.8
48	0.78	0.79
49	0.86	0.83
50	0.8	0.81
51	0.89	0.85
52	0.65	0.75
53	0.69	0.72
54	0.61	0.67
55	0.68	0.67
56	0.76	0.72
57	0.83	0.77
58	0.9	0.84
59	0.82	0.83
60	0.56	0.69
61	0.79	0.74
62	0.66	0.7
63	0.85	0.78
64	0.72	0.75
65	0.73	0.74
66	0.9	0.82
67	0.82	0.82
68	0.78	0.8
69	0.68	0.74
70	0.88	0.81
71	0.8	0.81
72	0.93	0.87
73	0.79	0.83
74	0.89	0.86
75	0.88	0.87
76	0.92	0.89
77	0.76	0.83
78	0.89	0.86
79	0.83	0.85
80	0.81	0.83
81	0.85	0.84
82	0.88	0.86
83	0.66	0.76
84	0.78	0.77
85	0.88	0.82
86	0.83	0.83
87	0.78	0.8
88	0.74	0.77
89	0.77	0.77
90	0.74	0.75
91	0.84	0.8
92	0.84	0.82
93	0.86	0.84
94	0.83	0.83
95	0.82	0.83
96	0.73	0.78
97	0.8	0.79
98	0.83	0.81
99	0.78	0.79
100	0.83	0.81
101	0.82	0.82
102	0.76	0.79
103	0.74	0.77
104	0.69	0.73
105	0.72	0.72
106	0.87	0.8
107	0.85	0.82
108	0.76	0.79
109	0.82	0.8
110	0.87	0.84
111	0.9	0.87
112	0.83	0.85
113	0.77	0.81
114	0.8	0.81
115	0.63	0.72
116	0.87	0.79
117	0.81	0.8
118	0.85	0.83
119	0.58	0.7
120	0.81	0.76
121	0.93	0.84
122	0.83	0.84
123	0.83	0.83
124	0.94	0.89
125	0.88	0.88
126	0.88	0.88
127	0.77	0.82
128	0.84	0.83
129	0.83	0.83
130	0.74	0.79
131	0.86	0.82
132	0.76	0.79
133	0.69	0.74
134	0.74	0.74
135	0.86	0.8
136	0.75	0.78
137	0.84	0.81
138	0.84	0.83
139	0.92	0.87
140	0.91	0.89
141	0.76	0.83
142	0.85	0.84
143	0.79	0.82
144	0.82	0.82
145	0.96	0.89
146	0.84	0.86
147	0.85	0.86
148	0.96	0.91
149	0.75	0.83
150	0.87	0.85
151	0.94	0.89
152	0.79	0.84
153	0.87	0.85
154	0.93	0.89
155	0.82	0.86
156	0.86	0.86
157	0.76	0.81
158	0.87	0.84
159	0.87	0.86
160	0.87	0.86
161	0.89	0.88
162	0.89	0.88
163	0.91	0.9
164	0.93	0.91
165	0.88	0.9
166	0.86	0.88
167	0.85	0.86
168	0.89	0.88
169	0.84	0.86
170	0.88	0.87
171	0.91	0.89
172	0.93	0.91
173	0.89	0.9
174	0.91	0.9
175	0.8	0.85
176	0.85	0.85
177	0.95	0.9
178	0.85	0.88
179	0.81	0.84
180	0.79	0.82
181	0.82	0.82
182	0.79	0.81
183	0.84	0.82
184	0.87	0.84
185	0.89	0.87
186	0.9	0.88
187	0.93	0.91
188	0.92	0.91
189	0.85	0.88
190	0.86	0.87
191	0.89	0.88
192	0.96	0.92
193	0.96	0.94
194	0.95	0.95
195	0.92	0.93
196	0.82	0.88
197	0.81	0.84
198	0.9	0.87
199	0.89	0.88
