..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15021.480000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.85	0.64
2	0.65	0.65
3	0.82	0.73
4	0.63	0.68
5	0.61	0.65
6	0.81	0.73
7	0.79	0.76
8	0.76	0.76
9	0.82	0.79
10	0.8	0.79
11	0.76	0.78
12	0.79	0.79
13	0.7	0.74
14	0.86	0.8
15	0.72	0.76
16	0.7	0.73
17	0.73	0.73
18	0.73	0.73
19	0.65	0.69
20	0.84	0.77
21	0.87	0.82
22	0.75	0.79
23	0.75	0.77
24	0.85	0.81
25	0.7	0.75
26	0.79	0.77
27	0.8	0.78
28	0.88	0.83
29	0.79	0.81
30	0.72	0.77
31	0.9	0.83
32	0.69	0.76
33	0.86	0.81
34	0.76	0.79
35	0.74	0.76
36	0.64	0.7
37	0.78	0.74
38	0.7	0.72
39	0.9	0.81
40	0.68	0.75
41	0.74	0.74
42	0.74	0.74
43	0.8	0.77
44	0.84	0.81
45	0.74	0.77
46	0.66	0.71
47	0.89	0.8
48	0.84	0.82
49	0.83	0.83
50	0.79	0.81
51	0.86	0.84
52	0.79	0.81
53	0.81	0.81
54	0.75	0.78
55	0.76	0.77
56	0.84	0.8
57	0.69	0.75
58	0.86	0.81
59	0.79	0.8
60	0.89	0.85
61	0.84	0.84
62	0.8	0.82
63	0.87	0.85
64	0.65	0.75
65	0.68	0.71
66	0.81	0.76
67	0.84	0.8
68	0.86	0.83
69	0.79	0.81
70	0.89	0.85
71	0.89	0.87
72	0.82	0.85
73	0.82	0.83
74	0.79	0.81
75	0.87	0.84
76	0.86	0.85
77	0.81	0.83
78	0.84	0.83
79	0.85	0.84
80	0.84	0.84
81	0.77	0.81
82	0.74	0.77
83	0.85	0.81
84	0.65	0.73
85	0.86	0.79
86	0.81	0.8
87	0.82	0.81
88	0.77	0.79
89	0.79	0.79
90	0.8	0.79
91	0.83	0.81
92	0.81	0.81
93	0.86	0.84
94	0.84	0.84
95	0.81	0.82
96	0.84	0.83
97	0.84	0.83
98	0.82	0.83
99	0.86	0.84
100	0.92	0.88
101	0.87	0.87
102	0.82	0.85
103	0.84	0.84
104	0.93	0.89
105	0.86	0.87
106	0.64	0.76
107	0.88	0.82
108	0.84	0.83
109	0.88	0.85
110	0.72	0.79
111	0.77	0.78
112	0.68	0.73
113	0.86	0.79
114	0.87	0.83
115	0.84	0.84
116	0.82	0.83
117	0.92	0.87
118	0.79	0.83
119	0.82	0.83
120	0.8	0.81
121	0.9	0.85
122	0.85	0.85
123	0.87	0.86
124	0.79	0.82
125	0.83	0.83
126	0.81	0.82
127	0.83	0.82
128	0.86	0.84
129	0.85	0.85
130	0.81	0.83
131	0.73	0.78
132	0.85	0.81
133	0.77	0.79
134	0.79	0.79
135	0.82	0.8
136	0.8	0.8
137	0.88	0.84
138	0.83	0.84
139	0.85	0.84
140	0.79	0.82
141	0.8	0.81
142	0.84	0.83
143	0.84	0.83
144	0.85	0.84
145	0.89	0.87
146	0.88	0.87
147	0.89	0.88
148	0.83	0.86
149	0.87	0.86
150	0.84	0.85
151	0.77	0.81
152	0.8	0.81
153	0.77	0.79
154	0.82	0.8
155	0.76	0.78
156	0.84	0.81
157	0.74	0.78
158	0.78	0.78
159	0.85	0.81
160	0.83	0.82
161	0.83	0.83
162	0.89	0.86
163	0.77	0.81
164	0.87	0.84
165	0.77	0.81
166	0.9	0.86
167	0.78	0.82
168	0.82	0.82
169	0.9	0.86
170	0.79	0.83
171	0.76	0.79
172	0.9	0.85
173	0.82	0.83
174	0.85	0.84
175	0.88	0.86
176	0.9	0.88
177	0.8	0.84
178	0.84	0.84
179	0.88	0.86
180	0.87	0.86
181	0.81	0.83
182	0.87	0.85
183	0.84	0.85
184	0.83	0.84
185	0.86	0.85
186	0.88	0.86
187	0.87	0.87
188	0.82	0.84
189	0.77	0.81
190	0.79	0.8
191	0.9	0.85
192	0.87	0.86
193	0.87	0.87
194	0.86	0.86
195	0.86	0.86
196	0.81	0.83
197	0.82	0.83
198	0.89	0.86
199	0.77	0.81
200	0.83	0.82
201	0.9	0.86
202	0.81	0.84
