..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15143.350000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.76	0.58
2	0.72	0.65
3	0.86	0.76
4	0.79	0.78
5	0.72	0.75
6	0.79	0.77
7	0.82	0.79
8	0.9	0.85
9	0.87	0.86
10	0.68	0.77
11	0.73	0.75
12	0.87	0.81
13	0.62	0.72
14	0.62	0.67
15	0.92	0.8
16	0.76	0.78
17	0.72	0.75
18	0.76	0.76
19	0.82	0.79
20	0.82	0.81
21	0.82	0.81
22	0.74	0.77
23	0.85	0.81
24	0.72	0.76
25	0.76	0.76
26	0.86	0.81
27	0.69	0.75
28	0.71	0.73
29	0.88	0.81
30	0.71	0.76
31	0.68	0.72
32	0.69	0.7
33	0.75	0.73
34	0.81	0.77
35	0.94	0.85
36	0.78	0.82
37	0.74	0.78
38	0.71	0.75
39	0.86	0.8
40	0.94	0.87
41	0.85	0.86
42	0.81	0.83
43	0.92	0.88
44	0.86	0.87
45	0.7	0.79
46	0.91	0.85
47	0.81	0.83
48	0.82	0.82
49	0.8	0.81
50	0.67	0.74
51	0.75	0.74
52	0.86	0.8
53	0.8	0.8
54	0.87	0.84
55	0.9	0.87
56	0.81	0.84
57	0.82	0.83
58	0.77	0.8
59	0.8	0.8
60	0.76	0.78
61	0.86	0.82
62	0.83	0.83
63	0.77	0.8
64	0.87	0.83
65	0.85	0.84
66	0.7	0.77
67	0.86	0.82
68	0.76	0.79
69	0.76	0.77
70	0.82	0.8
71	0.88	0.84
72	0.88	0.86
73	0.93	0.89
74	0.73	0.81
75	0.83	0.82
76	0.94	0.88
77	0.82	0.85
78	0.88	0.87
79	0.89	0.88
80	0.89	0.88
81	0.77	0.83
82	0.79	0.81
83	0.82	0.82
84	0.84	0.83
85	0.9	0.86
86	0.75	0.81
87	0.86	0.84
88	0.93	0.88
89	0.88	0.88
90	0.91	0.9
91	0.84	0.87
92	0.67	0.77
93	0.94	0.85
94	0.88	0.87
95	0.82	0.84
96	0.86	0.85
97	0.93	0.89
98	0.89	0.89
99	0.78	0.84
100	0.89	0.86
101	0.64	0.75
102	0.9	0.82
103	0.88	0.85
104	0.9	0.88
105	0.92	0.9
106	0.78	0.84
107	0.92	0.88
108	0.93	0.9
109	0.81	0.86
110	0.85	0.86
111	0.92	0.89
112	0.84	0.86
113	0.87	0.87
114	0.87	0.87
115	0.86	0.87
116	0.87	0.87
117	0.86	0.86
118	0.93	0.9
119	0.91	0.91
120	0.87	0.89
121	0.89	0.89
122	0.84	0.86
123	0.77	0.82
124	0.9	0.86
125	0.95	0.9
126	0.85	0.88
127	0.84	0.86
128	0.91	0.88
129	0.89	0.89
130	0.89	0.89
131	0.91	0.9
132	0.89	0.9
133	0.85	0.87
134	0.97	0.92
135	0.77	0.85
136	0.87	0.86
137	0.95	0.91
138	0.87	0.89
139	0.9	0.9
140	0.76	0.83
141	0.85	0.84
142	0.89	0.87
143	0.87	0.87
144	0.82	0.84
145	0.93	0.89
146	0.84	0.86
147	0.95	0.9
148	0.87	0.89
149	0.95	0.92
150	0.83	0.87
151	0.94	0.91
152	0.94	0.92
153	0.9	0.91
154	0.93	0.92
155	0.91	0.91
156	0.94	0.93
157	0.9	0.91
158	0.92	0.91
159	0.95	0.93
160	0.93	0.93
161	0.88	0.91
162	0.86	0.88
163	0.85	0.86
164	0.88	0.87
165	0.97	0.92
166	0.87	0.89
167	0.85	0.87
168	0.94	0.91
169	0.93	0.92
170	0.94	0.93
171	0.9	0.91
172	0.83	0.87
173	0.95	0.91
174	0.94	0.92
175	0.92	0.92
176	0.91	0.91
177	0.86	0.89
178	0.9	0.89
179	0.87	0.88
180	0.87	0.88
181	0.84	0.86
182	0.91	0.88
183	0.86	0.87
184	0.92	0.9
185	0.97	0.93
186	0.95	0.94
187	0.89	0.91
188	0.96	0.94
189	0.93	0.93
190	0.9	0.92
191	0.86	0.89
192	0.88	0.88
193	0.8	0.84
194	0.84	0.84
195	0.92	0.88
196	0.86	0.87
197	0.94	0.9
198	0.87	0.88
199	0.88	0.88
200	0.91	0.9
201	0.89	0.89
202	0.93	0.91
203	0.94	0.92
204	0.93	0.93
205	0.88	0.9
206	0.97	0.93
207	0.92	0.93
208	0.93	0.93
209	0.91	0.92
210	0.89	0.9
211	0.9	0.9
212	0.86	0.88
213	0.93	0.9
214	0.83	0.87
215	0.92	0.89
216	0.93	0.91
217	0.83	0.87
218	0.9	0.88
219	0.95	0.92
220	0.87	0.89
221	0.91	0.9
222	0.91	0.9
223	0.88	0.89
224	0.85	0.87
225	0.94	0.9
226	0.93	0.92
227	0.88	0.9
228	0.92	0.91
229	0.89	0.9
230	0.93	0.92
231	0.94	0.93
232	0.88	0.91
233	0.9	0.9
234	0.93	0.91
235	0.9	0.91
236	0.87	0.89
237	0.9	0.89
238	0.91	0.9
239	0.92	0.91
240	0.91	0.91
241	0.92	0.92
242	0.96	0.94
243	0.92	0.93
244	0.97	0.95
245	0.85	0.9
246	0.94	0.92
247	0.83	0.87
248	0.92	0.9
249	0.97	0.93
250	0.91	0.92
251	0.9	0.91
252	0.91	0.91
253	0.81	0.86
254	0.96	0.91
255	0.84	0.87
256	0.9	0.88
257	0.75	0.82
258	0.92	0.87
259	0.96	0.91
260	0.85	0.88
261	0.88	0.88
262	0.92	0.9
263	0.84	0.87
264	0.91	0.89
265	0.89	0.89
266	0.89	0.89
267	0.93	0.91
268	0.94	0.93
269	0.84	0.89
270	0.88	0.88
271	0.92	0.9
272	0.92	0.91
273	0.9	0.9
274	0.96	0.93
275	0.89	0.91
276	0.94	0.92
277	0.84	0.88
278	0.91	0.9
279	0.87	0.88
280	0.89	0.89
281	0.94	0.92
282	0.93	0.92
283	0.93	0.93
284	0.93	0.93
285	0.98	0.95
286	0.95	0.95
287	0.92	0.94
288	0.92	0.93
289	0.96	0.94
290	0.9	0.92
291	0.94	0.93
292	0.85	0.89
293	0.94	0.92
294	0.93	0.92
295	0.9	0.91
296	0.93	0.92
