..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15684.720000
Trial#	Reward	Avg_Reward
0	0.63	0.31
1	0.75	0.53
2	0.7	0.62
3	0.85	0.73
4	0.75	0.74
5	0.74	0.74
6	0.72	0.73
7	0.58	0.66
8	0.76	0.71
9	0.76	0.74
10	0.77	0.75
11	0.8	0.78
12	0.74	0.76
13	0.68	0.72
14	0.67	0.7
15	0.8	0.75
16	0.76	0.75
17	0.93	0.84
18	0.82	0.83
19	0.7	0.76
20	0.62	0.69
21	0.71	0.7
22	0.79	0.74
23	0.7	0.72
24	0.63	0.67
25	0.72	0.7
26	0.8	0.75
27	0.74	0.74
28	0.78	0.76
29	0.72	0.74
30	0.7	0.72
31	0.7	0.71
32	0.69	0.7
33	0.75	0.73
34	0.79	0.76
35	0.88	0.82
36	0.69	0.76
37	0.72	0.74
38	0.83	0.78
39	0.83	0.81
40	0.74	0.77
41	0.8	0.79
42	0.83	0.81
43	0.84	0.82
44	0.78	0.8
45	0.79	0.8
46	0.66	0.73
47	0.88	0.8
48	0.79	0.8
49	0.69	0.75
50	0.7	0.72
51	0.84	0.78
52	0.83	0.8
53	0.78	0.79
54	0.73	0.76
55	0.87	0.82
56	0.72	0.77
57	0.71	0.74
58	0.76	0.75
59	0.84	0.8
60	0.77	0.78
61	0.8	0.79
62	0.67	0.73
63	0.7	0.72
64	0.87	0.79
65	0.83	0.81
66	0.76	0.79
67	0.89	0.84
68	0.86	0.85
69	0.77	0.81
70	0.8	0.81
71	0.84	0.82
72	0.84	0.83
73	0.78	0.81
74	0.84	0.82
75	0.79	0.81
76	0.75	0.78
77	0.76	0.77
78	0.86	0.81
79	0.77	0.79
80	0.84	0.81
81	0.77	0.79
82	0.84	0.81
83	0.88	0.85
84	0.73	0.79
85	0.69	0.74
86	0.84	0.79
87	0.83	0.81
88	0.79	0.8
89	0.76	0.78
90	0.71	0.75
91	0.91	0.83
92	0.92	0.87
93	0.82	0.85
94	0.77	0.81
95	0.82	0.81
96	0.71	0.76
97	0.82	0.79
98	0.78	0.79
99	0.83	0.81
100	0.84	0.82
101	0.79	0.81
