..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15325.690000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.81	0.6
2	0.72	0.66
3	0.7	0.68
4	0.66	0.67
5	0.67	0.67
6	0.85	0.76
7	0.79	0.78
8	0.72	0.75
9	0.84	0.8
10	0.88	0.84
11	0.83	0.83
12	0.66	0.75
13	0.68	0.71
14	0.88	0.8
15	0.73	0.76
16	0.76	0.76
17	0.63	0.7
18	0.86	0.78
19	0.81	0.79
20	0.85	0.82
21	0.82	0.82
22	0.86	0.84
23	0.86	0.85
24	0.89	0.87
25	0.71	0.79
26	0.82	0.81
27	0.77	0.79
28	0.88	0.84
29	0.87	0.85
30	0.63	0.74
31	0.74	0.74
32	0.69	0.71
33	0.85	0.78
34	0.81	0.8
35	0.79	0.79
36	0.8	0.8
37	0.9	0.85
38	0.85	0.85
39	0.89	0.87
40	0.78	0.83
41	0.82	0.83
42	0.88	0.85
43	0.85	0.85
44	0.9	0.88
45	0.81	0.84
46	0.83	0.84
47	0.8	0.82
48	0.91	0.87
49	0.81	0.84
50	0.94	0.89
51	0.9	0.9
52	0.83	0.86
53	0.81	0.84
54	0.84	0.84
55	0.84	0.84
56	0.93	0.89
57	0.89	0.89
58	0.79	0.84
59	0.83	0.83
60	0.91	0.87
61	0.81	0.84
62	0.88	0.86
63	0.79	0.83
64	0.76	0.79
65	0.77	0.78
66	0.83	0.8
67	0.88	0.84
68	0.81	0.83
69	0.89	0.86
70	0.79	0.82
71	0.85	0.84
72	0.73	0.78
73	0.76	0.77
74	0.74	0.75
75	0.86	0.81
76	0.75	0.78
77	0.82	0.8
78	0.89	0.84
79	0.74	0.79
80	0.91	0.85
81	0.86	0.85
82	0.9	0.88
83	0.8	0.84
84	0.78	0.81
85	0.74	0.77
86	0.83	0.8
87	0.9	0.85
88	0.81	0.83
89	0.79	0.81
90	0.81	0.81
91	0.85	0.83
92	0.95	0.89
93	0.91	0.9
94	0.78	0.84
95	0.86	0.85
96	0.9	0.87
97	0.88	0.88
98	0.82	0.85
99	0.87	0.86
100	0.9	0.88
101	0.87	0.87
102	0.84	0.86
103	0.83	0.84
104	0.74	0.79
105	0.73	0.76
106	0.84	0.8
107	0.8	0.8
108	0.86	0.83
109	0.84	0.83
110	0.91	0.87
111	0.9	0.89
112	0.87	0.88
113	0.84	0.86
114	0.78	0.82
115	0.81	0.82
116	0.81	0.81
117	0.88	0.85
118	0.91	0.88
119	0.87	0.87
120	0.86	0.87
121	0.78	0.82
122	0.92	0.87
123	0.84	0.85
124	0.85	0.85
125	0.76	0.81
126	0.8	0.8
127	0.87	0.84
128	0.78	0.81
129	0.9	0.86
130	0.89	0.87
131	0.92	0.9
132	0.78	0.84
133	0.8	0.82
134	0.77	0.79
135	0.86	0.83
136	0.78	0.8
137	0.84	0.82
138	0.78	0.8
139	0.85	0.83
140	0.86	0.84
141	0.8	0.82
142	0.86	0.84
143	0.87	0.85
144	0.91	0.88
145	0.92	0.9
146	0.79	0.85
147	0.9	0.87
148	0.88	0.88
149	0.78	0.83
150	0.93	0.88
151	0.85	0.87
152	0.85	0.86
153	0.83	0.85
154	0.8	0.83
155	0.74	0.78
156	0.82	0.8
157	0.88	0.84
158	0.81	0.83
159	0.93	0.88
160	0.76	0.82
161	0.76	0.79
162	0.87	0.83
163	0.89	0.86
164	0.89	0.88
165	0.85	0.86
166	0.9	0.88
167	0.81	0.84
168	0.91	0.88
169	0.8	0.84
170	0.84	0.84
171	0.86	0.85
172	0.84	0.84
173	0.94	0.89
174	0.85	0.87
175	0.85	0.86
176	0.73	0.8
177	0.81	0.8
178	0.84	0.82
179	0.79	0.8
180	0.84	0.82
181	0.85	0.84
182	0.82	0.83
183	0.83	0.83
184	0.88	0.86
185	0.84	0.85
186	0.78	0.81
187	0.88	0.84
188	0.78	0.81
189	0.86	0.83
190	0.83	0.83
191	0.78	0.81
192	0.85	0.83
193	0.82	0.82
194	0.85	0.84
195	0.82	0.83
196	0.95	0.89
197	0.86	0.87
198	0.78	0.83
199	0.83	0.83
200	0.78	0.8
201	0.88	0.84
202	0.87	0.85
203	0.87	0.86
204	0.87	0.87
205	0.89	0.88
206	0.89	0.88
207	0.87	0.88
208	0.85	0.87
209	0.96	0.91
210	0.84	0.87
211	0.83	0.85
212	0.8	0.83
213	0.86	0.84
214	0.8	0.82
215	0.77	0.8
216	0.78	0.79
217	0.85	0.82
218	0.92	0.87
219	0.89	0.88
220	0.83	0.85
221	0.87	0.86
222	0.95	0.91
223	0.88	0.9
224	0.86	0.88
225	0.87	0.88
226	0.91	0.89
227	0.84	0.87
228	0.84	0.86
229	0.86	0.86
230	0.89	0.87
231	0.87	0.87
232	0.9	0.89
233	0.89	0.89
234	0.78	0.83
235	0.79	0.81
236	0.85	0.83
237	0.93	0.88
238	0.88	0.88
239	0.92	0.9
240	0.78	0.84
241	0.82	0.83
242	0.91	0.87
243	0.83	0.85
244	0.89	0.87
245	0.88	0.88
246	0.85	0.86
247	0.9	0.88
248	0.81	0.85
249	0.91	0.88
250	0.81	0.84
251	0.88	0.86
252	0.87	0.87
253	0.86	0.86
254	0.88	0.87
255	0.91	0.89
256	0.77	0.83
257	0.9	0.86
258	0.85	0.86
259	0.82	0.84
260	0.91	0.87
261	0.87	0.87
262	0.82	0.84
263	0.86	0.85
264	0.87	0.86
265	0.85	0.86
266	0.88	0.87
267	0.8	0.84
268	0.86	0.85
269	0.92	0.88
270	0.78	0.83
271	0.88	0.86
272	0.84	0.85
273	0.93	0.89
274	0.82	0.85
275	0.81	0.83
276	0.86	0.84
277	0.85	0.85
278	0.81	0.83
279	0.78	0.81
280	0.9	0.85
281	0.78	0.82
282	0.87	0.84
283	0.86	0.85
284	0.88	0.86
285	0.8	0.83
286	0.86	0.85
287	0.88	0.86
288	0.88	0.87
289	0.84	0.85
290	0.86	0.85
291	0.88	0.87
292	0.84	0.85
293	0.94	0.9
294	0.82	0.86
295	0.88	0.87
296	0.83	0.85
297	0.87	0.86
298	0.84	0.85
299	0.96	0.91
300	0.9	0.9
301	0.8	0.85
302	0.84	0.85
303	0.82	0.83
304	0.8	0.81
305	0.86	0.83
306	0.83	0.83
307	0.9	0.87
308	0.84	0.85
309	0.83	0.84
310	0.83	0.84
311	0.85	0.84
312	0.96	0.9
313	0.84	0.87
314	0.84	0.86
315	0.9	0.88
316	0.8	0.84
317	0.85	0.85
318	0.89	0.87
319	0.95	0.91
320	0.87	0.89
321	0.82	0.86
322	0.89	0.87
323	0.95	0.91
324	0.83	0.87
325	0.92	0.9
326	0.88	0.89
327	0.85	0.87
328	0.89	0.88
329	0.93	0.9
330	0.89	0.9
331	0.85	0.87
332	0.91	0.89
333	0.79	0.84
334	0.84	0.84
335	0.9	0.87
336	0.94	0.9
337	0.83	0.87
338	0.88	0.87
339	0.88	0.88
340	0.91	0.89
341	0.86	0.88
342	0.89	0.88
343	0.88	0.88
344	0.9	0.89
345	0.92	0.9
346	0.88	0.89
347	0.88	0.88
348	0.98	0.93
349	0.83	0.88
350	0.91	0.89
351	0.91	0.9
352	0.77	0.84
353	0.87	0.85
354	0.87	0.86
355	0.89	0.87
356	0.88	0.88
357	0.89	0.88
358	0.85	0.87
359	0.76	0.81
360	0.95	0.88
361	0.9	0.89
362	0.8	0.85
363	0.91	0.88
364	0.82	0.85
365	0.9	0.87
366	0.83	0.85
367	0.88	0.87
368	0.88	0.87
369	0.89	0.88
370	0.91	0.9
371	0.83	0.86
372	0.9	0.88
373	0.86	0.87
374	0.84	0.86
375	0.83	0.84
376	0.91	0.87
377	0.86	0.87
378	0.91	0.89
379	0.89	0.89
380	0.87	0.88
381	0.83	0.86
382	0.93	0.89
383	0.88	0.89
384	0.87	0.88
385	0.89	0.88
386	0.83	0.86
387	0.85	0.86
388	0.89	0.87
389	0.77	0.82
390	0.94	0.88
391	0.86	0.87
392	0.87	0.87
393	0.88	0.87
394	0.83	0.85
395	0.73	0.79
396	0.96	0.87
397	0.82	0.85
398	0.94	0.89
399	0.86	0.88
400	0.9	0.89
401	0.83	0.86
402	0.93	0.9
403	0.92	0.91
404	0.9	0.9
405	0.87	0.89
406	0.88	0.88
407	0.93	0.91
408	0.85	0.88
409	0.86	0.87
410	0.84	0.85
411	0.81	0.83
412	0.88	0.86
413	0.85	0.85
414	0.87	0.86
415	0.95	0.9
416	0.91	0.91
417	0.9	0.9
