..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14727.220000
Trial#	Reward	Avg_Reward
0	0.89	0.44
1	0.72	0.58
2	0.79	0.69
3	0.7	0.69
4	0.84	0.76
5	0.61	0.69
6	0.89	0.79
7	0.7	0.74
8	0.9	0.82
9	0.82	0.82
10	0.96	0.89
11	0.87	0.88
12	0.75	0.82
13	0.79	0.81
14	0.83	0.82
15	0.72	0.77
16	0.85	0.81
17	0.88	0.84
18	0.78	0.81
19	0.84	0.82
20	0.9	0.86
21	0.81	0.84
22	0.78	0.81
23	0.87	0.84
24	0.86	0.85
25	0.62	0.73
26	0.81	0.77
27	0.93	0.85
28	0.88	0.86
29	0.85	0.86
30	0.79	0.82
31	0.77	0.8
32	0.77	0.79
33	0.85	0.82
34	0.83	0.82
35	0.9	0.86
36	0.7	0.78
37	0.71	0.74
38	0.8	0.77
39	0.76	0.77
40	0.72	0.74
41	0.86	0.8
42	0.85	0.82
43	0.86	0.84
44	0.88	0.86
45	0.78	0.82
46	0.84	0.83
47	0.79	0.81
48	0.91	0.86
49	0.87	0.87
50	0.75	0.81
51	0.86	0.83
52	0.77	0.8
53	0.86	0.83
54	0.8	0.82
55	0.84	0.83
56	0.86	0.85
57	0.85	0.85
58	0.9	0.87
59	0.81	0.84
60	0.81	0.82
61	0.85	0.84
62	0.87	0.85
63	0.87	0.86
64	0.87	0.87
65	0.98	0.92
66	0.96	0.94
67	0.86	0.9
68	0.89	0.9
69	0.91	0.91
70	0.86	0.88
71	0.76	0.82
72	0.86	0.84
73	0.73	0.79
74	0.8	0.79
75	0.88	0.84
76	0.82	0.83
77	0.9	0.86
78	0.85	0.86
79	0.79	0.82
80	0.7	0.76
81	0.9	0.83
82	0.86	0.85
83	0.89	0.87
84	0.88	0.87
85	0.92	0.9
86	0.89	0.89
87	0.8	0.85
88	0.92	0.88
89	0.82	0.85
90	0.76	0.81
91	0.9	0.85
92	0.91	0.88
93	0.94	0.91
94	0.83	0.87
95	0.81	0.84
96	0.91	0.87
97	0.81	0.84
98	0.92	0.88
99	0.88	0.88
100	0.82	0.85
101	0.83	0.84
102	0.85	0.85
