..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14593.180000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.8	0.57
2	0.76	0.67
3	0.71	0.69
4	0.65	0.67
5	0.76	0.71
6	0.67	0.69
7	0.67	0.68
8	0.73	0.71
9	0.79	0.75
10	0.69	0.72
11	0.73	0.72
12	0.77	0.75
13	0.71	0.73
14	0.73	0.73
15	0.63	0.68
16	0.68	0.68
17	0.74	0.71
18	0.67	0.69
19	0.76	0.72
20	0.76	0.74
21	0.79	0.77
22	0.7	0.74
23	0.64	0.69
24	0.72	0.71
25	0.85	0.78
26	0.83	0.8
27	0.76	0.78
28	0.81	0.8
29	0.83	0.81
30	0.8	0.8
31	0.77	0.79
32	0.7	0.74
33	0.73	0.74
34	0.73	0.73
35	0.8	0.77
36	0.7	0.73
37	0.83	0.78
38	0.78	0.78
39	0.65	0.72
40	0.69	0.71
41	0.78	0.74
42	0.71	0.72
43	0.77	0.75
44	0.79	0.77
45	0.78	0.77
46	0.74	0.75
47	0.71	0.73
48	0.7	0.72
49	0.69	0.7
50	0.69	0.7
51	0.74	0.72
52	0.71	0.72
53	0.8	0.76
54	0.78	0.77
55	0.73	0.75
56	0.64	0.69
57	0.7	0.7
58	0.77	0.73
59	0.76	0.74
60	0.82	0.78
61	0.79	0.79
62	0.79	0.79
63	0.8	0.79
64	0.76	0.77
65	0.8	0.79
66	0.74	0.76
67	0.7	0.73
68	0.82	0.78
69	0.73	0.76
70	0.78	0.77
71	0.83	0.8
72	0.77	0.79
73	0.73	0.76
74	0.81	0.79
75	0.65	0.72
76	0.71	0.71
77	0.8	0.76
78	0.72	0.74
79	0.66	0.7
80	0.73	0.71
81	0.77	0.74
82	0.76	0.75
83	0.78	0.76
84	0.73	0.75
85	0.66	0.7
86	0.78	0.74
87	0.74	0.74
88	0.83	0.79
89	0.79	0.79
90	0.72	0.76
91	0.72	0.74
92	0.62	0.68
93	0.66	0.67
94	0.84	0.76
95	0.75	0.75
96	0.8	0.78
97	0.7	0.74
98	0.62	0.68
99	0.72	0.7
100	0.8	0.75
101	0.73	0.74
102	0.76	0.75
103	0.74	0.75
104	0.79	0.77
105	0.7	0.74
106	0.73	0.73
107	0.79	0.76
108	0.77	0.77
109	0.73	0.75
110	0.89	0.82
111	0.72	0.77
