..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15301.680000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.8	0.6
2	0.91	0.75
3	0.73	0.74
4	0.74	0.74
5	0.75	0.74
6	0.75	0.75
7	0.82	0.78
8	0.72	0.75
9	0.89	0.82
10	0.87	0.85
11	0.74	0.8
12	0.86	0.83
13	0.81	0.82
14	0.81	0.81
15	0.7	0.75
16	0.8	0.78
17	0.71	0.74
18	0.66	0.7
19	0.68	0.69
20	0.74	0.71
21	0.79	0.75
22	0.73	0.74
23	0.86	0.8
24	0.74	0.77
25	0.79	0.78
26	0.85	0.81
27	0.73	0.77
28	0.88	0.82
29	0.76	0.79
30	0.88	0.84
31	0.78	0.81
32	0.82	0.82
33	0.89	0.85
34	0.77	0.81
35	0.86	0.83
36	0.86	0.85
37	0.77	0.81
38	0.76	0.78
39	0.82	0.8
40	0.85	0.83
41	0.89	0.86
42	0.77	0.82
43	0.72	0.77
44	0.79	0.78
45	0.92	0.85
46	0.74	0.8
47	0.89	0.84
48	0.79	0.82
49	0.77	0.79
50	0.87	0.83
51	0.76	0.79
52	0.83	0.81
53	0.82	0.82
54	0.8	0.81
55	0.83	0.82
56	0.81	0.82
57	0.85	0.83
58	0.82	0.83
59	0.85	0.84
60	0.8	0.82
61	0.78	0.8
62	0.8	0.8
63	0.81	0.8
64	0.85	0.83
65	0.86	0.84
66	0.81	0.82
67	0.75	0.79
68	0.74	0.76
69	0.75	0.75
70	0.87	0.81
71	0.82	0.81
72	0.83	0.82
73	0.8	0.81
74	0.87	0.84
75	0.92	0.88
76	0.81	0.85
77	0.83	0.84
78	0.7	0.77
79	0.81	0.79
80	0.74	0.76
81	0.7	0.73
82	0.91	0.82
83	0.74	0.78
84	0.67	0.73
85	0.86	0.79
86	0.76	0.78
87	0.86	0.82
88	0.81	0.81
89	0.83	0.82
90	0.89	0.85
91	0.87	0.86
92	0.82	0.84
93	0.88	0.86
94	0.81	0.83
95	0.84	0.84
96	0.82	0.83
97	0.83	0.83
98	0.81	0.82
99	0.79	0.81
100	0.81	0.81
101	0.79	0.8
102	0.7	0.75
103	0.81	0.78
104	0.88	0.83
105	0.81	0.82
106	0.91	0.86
107	0.77	0.82
108	0.84	0.83
109	0.87	0.85
110	0.79	0.82
111	0.79	0.8
112	0.92	0.86
113	0.79	0.83
114	0.93	0.88
115	0.72	0.8
116	0.85	0.83
117	0.89	0.86
118	0.88	0.87
119	0.89	0.88
120	0.9	0.89
121	0.7	0.79
122	0.87	0.83
123	0.83	0.83
124	0.84	0.83
125	0.76	0.8
126	0.82	0.81
127	0.79	0.8
128	0.93	0.86
129	0.92	0.89
130	0.89	0.89
131	0.88	0.88
132	0.82	0.85
133	0.89	0.87
134	0.78	0.83
135	0.81	0.82
136	0.94	0.88
137	0.84	0.86
138	0.84	0.85
139	0.8	0.83
140	0.88	0.85
141	0.93	0.89
142	0.87	0.88
143	0.76	0.82
144	0.87	0.85
145	0.89	0.87
146	0.8	0.83
147	0.93	0.88
148	0.92	0.9
149	0.88	0.89
150	0.91	0.9
151	0.84	0.87
152	0.77	0.82
153	0.89	0.86
154	0.92	0.89
155	0.89	0.89
156	0.8	0.85
157	0.86	0.85
158	0.85	0.85
159	0.81	0.83
160	0.76	0.79
161	0.75	0.77
162	0.78	0.77
163	0.78	0.78
164	0.76	0.77
165	0.91	0.84
166	0.88	0.86
167	0.91	0.88
168	0.92	0.9
169	0.91	0.9
170	0.86	0.88
171	0.84	0.86
172	0.88	0.87
173	0.83	0.85
174	0.89	0.87
175	0.92	0.9
176	0.85	0.87
177	0.88	0.87
178	0.85	0.86
179	0.68	0.77
180	0.82	0.8
181	0.83	0.81
182	0.91	0.86
183	0.83	0.85
184	0.8	0.82
185	0.88	0.85
186	0.96	0.91
187	0.8	0.86
188	0.77	0.81
189	0.89	0.85
190	0.82	0.84
191	0.93	0.88
192	0.87	0.87
193	0.86	0.86
194	0.8	0.83
195	0.9	0.87
196	0.87	0.87
197	0.81	0.84
198	0.85	0.84
199	0.82	0.83
200	0.84	0.84
201	0.92	0.88
202	0.77	0.82
203	0.9	0.86
204	0.84	0.85
205	0.86	0.86
206	0.93	0.89
207	0.88	0.89
208	0.84	0.86
209	0.9	0.88
210	0.77	0.82
211	0.88	0.85
212	0.9	0.88
213	0.73	0.81
214	0.89	0.85
215	0.8	0.82
216	0.82	0.82
217	0.87	0.85
218	0.89	0.87
219	0.89	0.88
220	0.83	0.85
221	0.84	0.85
222	0.86	0.85
223	0.8	0.83
224	0.78	0.8
225	0.91	0.85
226	0.9	0.88
227	0.84	0.86
228	0.83	0.84
229	0.88	0.86
230	0.8	0.83
231	0.83	0.83
232	0.8	0.81
233	0.96	0.89
234	0.74	0.81
235	0.87	0.84
236	0.93	0.89
237	0.88	0.88
238	0.85	0.86
239	0.95	0.91
240	0.91	0.91
241	0.87	0.89
242	0.89	0.89
243	0.82	0.86
244	0.89	0.87
245	0.89	0.88
246	0.86	0.87
247	0.93	0.9
248	0.87	0.88
249	0.91	0.9
250	0.76	0.83
251	0.85	0.84
252	0.86	0.85
253	0.9	0.88
254	0.95	0.91
255	0.84	0.88
256	0.92	0.9
257	0.93	0.91
258	0.88	0.9
259	0.81	0.85
260	0.91	0.88
261	0.78	0.83
262	0.88	0.86
263	0.94	0.9
264	0.92	0.91
265	0.89	0.9
266	0.93	0.91
267	0.85	0.88
268	0.86	0.87
269	0.9	0.88
270	0.82	0.85
271	0.8	0.83
272	0.92	0.88
273	0.94	0.91
274	0.87	0.89
275	0.88	0.88
276	0.89	0.89
277	0.87	0.88
278	0.94	0.91
279	0.9	0.91
280	0.9	0.9
281	0.89	0.89
282	0.83	0.86
283	0.92	0.89
284	0.82	0.86
285	0.84	0.85
286	0.9	0.88
287	0.96	0.92
288	0.92	0.92
289	0.9	0.91
290	0.82	0.86
291	0.89	0.88
292	0.91	0.89
293	0.91	0.9
294	0.86	0.88
295	0.8	0.84
296	0.88	0.86
297	0.93	0.89
298	0.92	0.9
299	0.94	0.92
300	0.92	0.92
301	0.9	0.91
302	0.83	0.87
303	0.91	0.89
304	0.91	0.9
305	0.81	0.86
306	0.86	0.86
307	0.87	0.86
308	0.85	0.86
309	0.82	0.84
310	0.87	0.85
311	0.84	0.85
312	0.78	0.81
313	0.87	0.84
314	0.87	0.85
315	0.87	0.86
316	0.94	0.9
317	0.89	0.89
318	0.87	0.88
319	0.88	0.88
320	0.84	0.86
321	0.9	0.88
322	0.86	0.87
323	0.79	0.83
324	0.88	0.86
325	0.89	0.87
326	0.91	0.89
327	0.91	0.9
328	0.89	0.9
329	0.88	0.89
330	0.93	0.91
331	0.93	0.92
332	0.79	0.86
333	0.84	0.85
334	0.97	0.91
335	0.78	0.85
336	0.84	0.85
337	0.88	0.86
338	0.92	0.89
339	0.96	0.93
340	0.91	0.92
341	0.93	0.92
342	0.83	0.87
343	0.83	0.85
344	0.87	0.86
345	0.85	0.86
346	0.96	0.91
347	0.92	0.91
348	0.92	0.92
349	0.9	0.91
350	0.9	0.9
351	0.89	0.9
352	0.87	0.88
353	0.9	0.89
354	0.93	0.91
355	0.93	0.92
356	0.91	0.91
357	0.89	0.9
358	0.86	0.88
359	0.84	0.86
360	0.9	0.88
361	0.95	0.92
362	0.9	0.91
363	0.91	0.91
364	0.92	0.91
365	0.88	0.9
366	0.9	0.9
367	0.91	0.91
368	0.8	0.85
369	0.9	0.88
370	0.89	0.88
371	0.92	0.9
372	0.85	0.87
373	0.9	0.89
374	0.89	0.89
375	0.86	0.87
376	0.92	0.9
377	0.93	0.92
378	0.89	0.91
379	0.89	0.9
380	0.93	0.92
381	0.9	0.91
382	0.95	0.93
383	0.91	0.92
384	0.88	0.9
385	0.92	0.91
386	0.94	0.92
387	0.92	0.92
388	0.82	0.87
389	0.84	0.86
390	0.92	0.89
391	0.92	0.9
392	0.91	0.91
393	0.92	0.91
394	0.88	0.89
395	0.93	0.91
396	0.92	0.91
397	0.96	0.93
398	0.83	0.88
399	0.95	0.91
400	0.9	0.91
401	0.87	0.89
402	0.91	0.9
403	0.89	0.9
404	0.82	0.86
405	0.94	0.9
406	0.93	0.91
407	0.86	0.89
408	0.96	0.93
409	0.94	0.93
410	0.93	0.93
411	0.87	0.9
412	0.89	0.9
413	0.88	0.89
414	0.92	0.91
415	0.86	0.88
416	0.89	0.89
417	0.86	0.87
418	0.91	0.89
419	0.89	0.89
420	0.92	0.91
421	0.85	0.88
422	0.91	0.9
