..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17222.960000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.74	0.55
2	0.63	0.59
3	0.65	0.62
4	0.64	0.63
5	0.68	0.65
6	0.68	0.67
7	0.65	0.66
8	0.73	0.69
9	0.64	0.66
10	0.68	0.67
11	0.61	0.64
12	0.79	0.72
13	0.67	0.69
14	0.72	0.71
15	0.71	0.71
16	0.61	0.66
17	0.61	0.64
18	0.65	0.64
19	0.58	0.61
20	0.72	0.67
21	0.74	0.7
22	0.73	0.72
23	0.66	0.69
24	0.7	0.7
25	0.72	0.71
26	0.66	0.69
27	0.62	0.65
28	0.67	0.66
29	0.68	0.67
30	0.67	0.67
31	0.61	0.64
32	0.68	0.66
33	0.66	0.66
34	0.67	0.66
35	0.68	0.67
36	0.74	0.7
37	0.77	0.74
38	0.68	0.71
39	0.59	0.65
40	0.76	0.7
41	0.71	0.71
42	0.65	0.68
43	0.66	0.67
44	0.62	0.65
45	0.61	0.63
46	0.72	0.67
47	0.6	0.63
48	0.7	0.67
49	0.74	0.71
50	0.75	0.73
51	0.72	0.72
52	0.61	0.66
53	0.69	0.68
54	0.64	0.66
55	0.66	0.66
56	0.71	0.68
57	0.77	0.73
58	0.67	0.7
59	0.62	0.66
60	0.62	0.64
61	0.66	0.65
62	0.65	0.65
63	0.76	0.71
64	0.65	0.68
65	0.7	0.69
66	0.69	0.69
67	0.62	0.65
68	0.77	0.71
69	0.72	0.71
70	0.61	0.66
71	0.74	0.7
72	0.63	0.66
73	0.69	0.67
74	0.7	0.69
75	0.69	0.69
76	0.71	0.7
77	0.61	0.65
78	0.68	0.67
79	0.73	0.7
80	0.72	0.71
81	0.7	0.71
82	0.67	0.69
83	0.64	0.67
84	0.65	0.66
85	0.65	0.65
86	0.63	0.64
87	0.67	0.66
88	0.73	0.69
89	0.67	0.68
90	0.65	0.67
91	0.6	0.63
92	0.64	0.64
93	0.64	0.64
94	0.67	0.65
95	0.67	0.66
96	0.62	0.64
97	0.67	0.66
98	0.63	0.64
99	0.65	0.65
100	0.57	0.61
101	0.72	0.67
102	0.7	0.68
103	0.76	0.72
104	0.67	0.69
105	0.66	0.68
106	0.7	0.69
107	0.71	0.7
108	0.64	0.67
109	0.66	0.67
110	0.68	0.67
111	0.66	0.66
112	0.76	0.71
113	0.7	0.71
114	0.6	0.66
115	0.64	0.65
116	0.63	0.64
117	0.7	0.67
118	0.67	0.67
119	0.71	0.69
120	0.73	0.71
121	0.66	0.69
122	0.78	0.73
123	0.7	0.72
124	0.69	0.7
125	0.69	0.7
126	0.66	0.68
127	0.67	0.67
128	0.68	0.68
129	0.73	0.7
130	0.7	0.7
131	0.78	0.74
132	0.67	0.71
133	0.71	0.71
134	0.67	0.69
135	0.62	0.66
136	0.75	0.7
137	0.71	0.71
138	0.63	0.67
139	0.71	0.69
140	0.71	0.7
141	0.62	0.66
142	0.67	0.66
143	0.63	0.65
144	0.73	0.69
145	0.68	0.68
146	0.73	0.71
147	0.67	0.69
148	0.6	0.64
149	0.73	0.69
150	0.73	0.71
151	0.67	0.69
152	0.69	0.69
153	0.7	0.7
154	0.67	0.68
155	0.68	0.68
156	0.65	0.66
157	0.68	0.67
158	0.67	0.67
159	0.66	0.67
160	0.61	0.64
161	0.67	0.66
162	0.76	0.71
163	0.71	0.71
164	0.7	0.7
165	0.7	0.7
166	0.62	0.66
167	0.73	0.7
168	0.73	0.71
169	0.58	0.65
170	0.61	0.63
171	0.7	0.67
172	0.72	0.69
173	0.73	0.71
174	0.73	0.72
175	0.67	0.7
176	0.75	0.72
177	0.78	0.75
178	0.7	0.73
179	0.69	0.71
180	0.75	0.73
181	0.71	0.72
182	0.66	0.69
183	0.66	0.67
184	0.65	0.66
185	0.62	0.64
186	0.77	0.71
187	0.67	0.69
188	0.66	0.68
189	0.71	0.69
190	0.68	0.69
191	0.69	0.69
192	0.64	0.66
193	0.68	0.67
194	0.73	0.7
195	0.78	0.74
196	0.66	0.7
197	0.72	0.71
198	0.7	0.7
199	0.59	0.65
200	0.72	0.68
201	0.66	0.67
202	0.63	0.65
203	0.72	0.69
204	0.68	0.68
205	0.69	0.69
206	0.7	0.69
207	0.74	0.72
208	0.68	0.7
209	0.67	0.68
210	0.65	0.67
211	0.74	0.7
212	0.66	0.68
213	0.69	0.69
214	0.69	0.69
215	0.8	0.74
216	0.68	0.71
217	0.69	0.7
218	0.79	0.74
219	0.7	0.72
220	0.79	0.75
221	0.65	0.7
222	0.64	0.67
223	0.77	0.72
224	0.79	0.75
225	0.68	0.72
226	0.68	0.7
227	0.65	0.67
228	0.58	0.63
229	0.63	0.63
230	0.66	0.65
231	0.67	0.66
232	0.76	0.71
233	0.68	0.69
234	0.67	0.68
235	0.62	0.65
236	0.67	0.66
237	0.65	0.66
238	0.63	0.64
239	0.66	0.65
240	0.65	0.65
241	0.68	0.67
242	0.7	0.69
243	0.64	0.66
244	0.7	0.68
245	0.72	0.7
246	0.63	0.67
247	0.77	0.72
248	0.66	0.69
249	0.65	0.67
250	0.63	0.65
251	0.73	0.69
252	0.67	0.68
253	0.74	0.71
254	0.7	0.71
255	0.74	0.72
256	0.59	0.66
257	0.69	0.68
258	0.68	0.68
259	0.67	0.67
260	0.73	0.7
261	0.68	0.69
262	0.65	0.67
263	0.71	0.69
264	0.69	0.69
265	0.65	0.67
266	0.68	0.67
267	0.74	0.71
268	0.67	0.69
269	0.71	0.7
270	0.69	0.69
271	0.79	0.74
272	0.76	0.75
273	0.71	0.73
274	0.7	0.71
275	0.63	0.67
276	0.66	0.67
277	0.75	0.71
278	0.63	0.67
279	0.75	0.71
280	0.67	0.69
281	0.7	0.7
282	0.71	0.7
283	0.67	0.69
284	0.76	0.72
285	0.74	0.73
286	0.76	0.75
287	0.72	0.73
288	0.77	0.75
289	0.67	0.71
290	0.69	0.7
291	0.77	0.74
292	0.59	0.66
293	0.66	0.66
294	0.66	0.66
295	0.63	0.64
296	0.71	0.68
297	0.67	0.67
298	0.67	0.67
299	0.79	0.73
300	0.69	0.71
301	0.68	0.69
302	0.65	0.67
303	0.68	0.67
304	0.68	0.67
305	0.71	0.69
306	0.72	0.71
307	0.69	0.7
308	0.61	0.66
309	0.66	0.66
310	0.67	0.66
311	0.64	0.65
312	0.74	0.69
313	0.72	0.71
314	0.69	0.7
315	0.79	0.75
316	0.77	0.76
317	0.73	0.74
318	0.74	0.74
319	0.64	0.69
320	0.76	0.73
321	0.68	0.7
322	0.67	0.69
323	0.65	0.67
324	0.73	0.7
325	0.65	0.68
326	0.65	0.66
327	0.76	0.71
328	0.69	0.7
329	0.68	0.69
330	0.74	0.72
331	0.67	0.7
332	0.7	0.7
333	0.62	0.66
334	0.71	0.68
335	0.75	0.71
336	0.6	0.66
337	0.71	0.69
338	0.73	0.71
339	0.67	0.69
340	0.78	0.73
341	0.69	0.71
342	0.7	0.71
343	0.73	0.72
344	0.66	0.69
345	0.65	0.67
346	0.7	0.69
347	0.75	0.72
348	0.69	0.7
349	0.63	0.66
350	0.59	0.63
351	0.73	0.68
352	0.63	0.66
353	0.72	0.69
354	0.68	0.68
355	0.66	0.67
356	0.62	0.65
357	0.67	0.66
358	0.7	0.68
359	0.63	0.66
360	0.75	0.7
361	0.77	0.73
362	0.73	0.73
363	0.75	0.74
364	0.75	0.75
365	0.62	0.68
366	0.65	0.67
367	0.73	0.7
368	0.7	0.7
369	0.78	0.74
370	0.78	0.76
371	0.75	0.75
372	0.73	0.74
373	0.69	0.72
374	0.74	0.73
375	0.68	0.71
376	0.73	0.72
377	0.68	0.7
378	0.61	0.66
379	0.69	0.67
380	0.76	0.72
381	0.67	0.69
382	0.74	0.71
383	0.79	0.75
384	0.7	0.72
385	0.72	0.72
386	0.75	0.74
387	0.75	0.74
388	0.73	0.73
389	0.75	0.74
390	0.75	0.75
391	0.71	0.73
392	0.71	0.72
393	0.72	0.72
394	0.71	0.71
395	0.71	0.71
396	0.67	0.69
397	0.72	0.71
398	0.69	0.7
399	0.69	0.7
400	0.67	0.68
401	0.64	0.66
402	0.68	0.67
403	0.7	0.68
404	0.76	0.72
405	0.67	0.69
406	0.63	0.66
407	0.72	0.69
408	0.69	0.69
409	0.7	0.69
410	0.61	0.65
411	0.69	0.67
412	0.7	0.69
413	0.62	0.65
414	0.7	0.68
415	0.73	0.7
416	0.7	0.7
417	0.69	0.7
418	0.66	0.68
419	0.68	0.68
420	0.72	0.7
421	0.67	0.68
422	0.75	0.72
423	0.7	0.71
424	0.68	0.69
425	0.71	0.7
426	0.66	0.68
427	0.75	0.72
428	0.67	0.69
429	0.67	0.68
430	0.74	0.71
431	0.69	0.7
432	0.65	0.68
433	0.73	0.7
434	0.73	0.71
435	0.76	0.74
436	0.63	0.68
437	0.73	0.71
438	0.63	0.67
439	0.77	0.72
440	0.77	0.74
441	0.76	0.75
442	0.74	0.74
443	0.68	0.71
444	0.7	0.7
445	0.66	0.68
446	0.65	0.66
447	0.75	0.71
448	0.72	0.72
449	0.68	0.7
450	0.7	0.7
451	0.72	0.71
452	0.75	0.73
453	0.72	0.72
454	0.7	0.71
455	0.78	0.75
456	0.76	0.75
457	0.68	0.72
458	0.77	0.74
459	0.72	0.73
460	0.68	0.71
461	0.74	0.72
462	0.73	0.72
463	0.65	0.69
464	0.7	0.69
465	0.73	0.71
466	0.68	0.69
467	0.65	0.67
468	0.81	0.74
469	0.66	0.7
470	0.76	0.73
471	0.67	0.7
472	0.72	0.71
473	0.77	0.74
474	0.76	0.75
475	0.72	0.73
476	0.62	0.68
477	0.74	0.71
478	0.7	0.7
479	0.72	0.71
480	0.68	0.7
481	0.74	0.72
482	0.76	0.74
483	0.69	0.71
484	0.71	0.71
485	0.72	0.71
486	0.74	0.73
487	0.61	0.67
488	0.73	0.7
489	0.77	0.74
490	0.67	0.7
491	0.69	0.7
492	0.74	0.72
493	0.72	0.72
494	0.69	0.71
495	0.74	0.72
496	0.69	0.7
497	0.66	0.68
498	0.65	0.66
499	0.68	0.67
500	0.67	0.67
501	0.69	0.68
502	0.73	0.71
503	0.68	0.7
504	0.62	0.66
505	0.75	0.7
506	0.75	0.73
507	0.74	0.73
508	0.71	0.72
509	0.72	0.72
510	0.68	0.7
511	0.76	0.73
512	0.71	0.72
513	0.77	0.74
514	0.69	0.71
515	0.68	0.7
516	0.7	0.7
517	0.68	0.69
518	0.75	0.72
519	0.72	0.72
520	0.63	0.68
521	0.7	0.69
522	0.83	0.76
523	0.78	0.77
524	0.77	0.77
525	0.72	0.74
526	0.81	0.78
527	0.69	0.73
528	0.67	0.7
529	0.73	0.72
530	0.68	0.7
531	0.65	0.67
532	0.7	0.68
533	0.73	0.71
534	0.76	0.73
535	0.77	0.75
536	0.66	0.71
537	0.8	0.75
538	0.65	0.7
539	0.69	0.69
540	0.74	0.72
541	0.68	0.7
542	0.64	0.67
543	0.75	0.71
544	0.72	0.71
545	0.62	0.67
546	0.78	0.72
547	0.76	0.74
548	0.68	0.71
549	0.74	0.72
550	0.68	0.7
551	0.71	0.71
552	0.7	0.71
553	0.68	0.69
554	0.7	0.69
555	0.66	0.68
556	0.69	0.68
557	0.7	0.69
558	0.66	0.68
559	0.75	0.71
560	0.68	0.7
561	0.73	0.71
562	0.69	0.7
563	0.65	0.67
564	0.82	0.75
565	0.75	0.75
566	0.64	0.69
567	0.64	0.67
568	0.67	0.67
569	0.71	0.69
570	0.73	0.71
571	0.71	0.71
572	0.72	0.71
573	0.62	0.67
574	0.7	0.68
575	0.63	0.66
576	0.7	0.68
577	0.68	0.68
578	0.74	0.71
579	0.75	0.73
580	0.65	0.69
581	0.69	0.69
582	0.72	0.71
583	0.68	0.69
584	0.68	0.69
585	0.7	0.69
586	0.69	0.69
587	0.76	0.72
588	0.74	0.73
589	0.67	0.7
590	0.64	0.67
591	0.73	0.7
592	0.73	0.72
593	0.64	0.68
594	0.72	0.7
595	0.72	0.71
596	0.69	0.7
597	0.75	0.73
598	0.71	0.72
599	0.71	0.71
600	0.69	0.7
601	0.72	0.71
602	0.71	0.71
603	0.7	0.71
604	0.73	0.72
605	0.73	0.73
606	0.69	0.71
607	0.65	0.68
608	0.75	0.71
609	0.66	0.69
610	0.74	0.72
611	0.67	0.69
612	0.67	0.68
613	0.68	0.68
614	0.7	0.69
615	0.73	0.71
616	0.63	0.67
617	0.71	0.69
618	0.76	0.73
619	0.63	0.68
620	0.75	0.72
621	0.7	0.71
622	0.67	0.69
623	0.71	0.7
624	0.64	0.67
625	0.79	0.73
626	0.69	0.71
627	0.73	0.72
628	0.73	0.73
629	0.68	0.7
630	0.66	0.68
631	0.64	0.66
632	0.69	0.68
633	0.71	0.69
634	0.69	0.69
635	0.74	0.72
636	0.69	0.7
637	0.67	0.68
638	0.68	0.68
639	0.75	0.72
640	0.69	0.7
641	0.71	0.7
642	0.75	0.73
643	0.73	0.73
644	0.68	0.7
645	0.68	0.69
646	0.78	0.74
647	0.78	0.76
648	0.76	0.76
649	0.71	0.73
650	0.73	0.73
651	0.75	0.74
652	0.77	0.76
653	0.61	0.68
654	0.67	0.68
655	0.68	0.68
656	0.73	0.7
657	0.75	0.73
