..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17618.410000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.76	0.56
2	0.85	0.71
3	0.85	0.78
4	0.69	0.73
5	0.72	0.73
6	0.73	0.73
7	0.79	0.76
8	0.84	0.8
9	0.71	0.76
10	0.75	0.75
11	0.76	0.76
12	0.8	0.78
13	0.77	0.77
14	0.74	0.76
15	0.84	0.8
16	0.85	0.82
17	0.75	0.78
18	0.69	0.74
19	0.71	0.72
20	0.74	0.73
21	0.74	0.74
22	0.82	0.78
23	0.75	0.77
24	0.77	0.77
25	0.73	0.75
26	0.72	0.73
27	0.79	0.76
28	0.85	0.8
29	0.74	0.77
30	0.75	0.76
31	0.72	0.74
32	0.75	0.75
33	0.78	0.76
34	0.79	0.78
35	0.75	0.76
36	0.77	0.76
37	0.77	0.77
38	0.78	0.77
39	0.78	0.78
40	0.73	0.75
41	0.85	0.8
42	0.84	0.82
43	0.71	0.77
44	0.87	0.82
45	0.81	0.82
46	0.76	0.79
47	0.72	0.75
48	0.77	0.76
49	0.71	0.73
50	0.74	0.74
51	0.83	0.78
52	0.81	0.8
53	0.69	0.74
54	0.8	0.77
55	0.83	0.8
56	0.72	0.76
57	0.74	0.75
58	0.72	0.73
59	0.8	0.77
60	0.87	0.82
61	0.77	0.79
62	0.83	0.81
63	0.76	0.79
64	0.79	0.79
65	0.8	0.8
66	0.82	0.81
67	0.88	0.84
68	0.81	0.83
69	0.7	0.76
70	0.7	0.73
71	0.84	0.78
72	0.82	0.8
73	0.73	0.77
74	0.76	0.76
75	0.75	0.76
76	0.77	0.76
77	0.77	0.77
78	0.77	0.77
79	0.8	0.78
80	0.75	0.76
81	0.83	0.8
82	0.79	0.8
83	0.74	0.77
84	0.74	0.75
85	0.8	0.78
86	0.76	0.77
87	0.74	0.75
88	0.78	0.77
89	0.89	0.83
90	0.72	0.77
91	0.75	0.76
92	0.69	0.72
93	0.73	0.72
94	0.78	0.75
95	0.75	0.75
96	0.77	0.76
97	0.81	0.79
98	0.78	0.78
99	0.86	0.82
100	0.78	0.8
101	0.9	0.85
102	0.73	0.79
103	0.79	0.79
104	0.79	0.79
105	0.74	0.76
106	0.72	0.74
107	0.83	0.78
108	0.74	0.76
109	0.81	0.78
110	0.78	0.78
111	0.78	0.78
112	0.79	0.79
113	0.73	0.76
114	0.81	0.78
115	0.73	0.76
116	0.78	0.77
117	0.75	0.76
118	0.75	0.75
119	0.75	0.75
120	0.78	0.77
121	0.78	0.77
122	0.82	0.8
123	0.83	0.81
124	0.77	0.79
125	0.73	0.76
126	0.76	0.76
127	0.71	0.74
128	0.83	0.78
129	0.81	0.79
130	0.78	0.79
131	0.81	0.8
132	0.74	0.77
133	0.73	0.75
134	0.75	0.75
135	0.85	0.8
136	0.73	0.77
137	0.67	0.72
138	0.8	0.76
139	0.75	0.76
140	0.75	0.75
141	0.75	0.75
142	0.79	0.77
143	0.72	0.75
144	0.76	0.75
145	0.73	0.74
146	0.77	0.76
147	0.84	0.8
148	0.78	0.79
149	0.82	0.81
150	0.72	0.76
151	0.77	0.77
152	0.74	0.75
153	0.81	0.78
154	0.77	0.78
155	0.78	0.78
156	0.81	0.8
157	0.76	0.78
158	0.84	0.81
159	0.78	0.8
160	0.83	0.81
161	0.88	0.85
162	0.82	0.83
163	0.77	0.8
164	0.76	0.78
165	0.73	0.76
166	0.77	0.76
167	0.81	0.79
168	0.65	0.72
169	0.81	0.77
170	0.81	0.79
171	0.79	0.79
172	0.85	0.82
173	0.75	0.78
174	0.73	0.76
175	0.75	0.75
176	0.69	0.72
177	0.82	0.77
178	0.74	0.75
179	0.69	0.72
180	0.84	0.78
181	0.81	0.8
182	0.79	0.79
183	0.82	0.8
184	0.73	0.77
185	0.73	0.75
186	0.83	0.79
187	0.82	0.81
188	0.77	0.79
189	0.73	0.76
190	0.71	0.74
191	0.83	0.78
192	0.81	0.8
193	0.74	0.77
194	0.83	0.8
195	0.77	0.78
196	0.78	0.78
197	0.73	0.76
198	0.8	0.78
199	0.75	0.76
200	0.79	0.78
201	0.79	0.79
202	0.79	0.79
203	0.74	0.76
204	0.72	0.74
205	0.74	0.74
206	0.81	0.78
207	0.79	0.78
208	0.75	0.77
209	0.84	0.81
210	0.76	0.78
211	0.82	0.8
212	0.84	0.82
213	0.82	0.82
214	0.78	0.8
215	0.76	0.78
216	0.71	0.74
217	0.82	0.78
218	0.8	0.79
219	0.74	0.77
220	0.83	0.8
221	0.74	0.77
222	0.68	0.72
223	0.72	0.72
224	0.77	0.75
225	0.83	0.79
226	0.79	0.79
227	0.9	0.84
228	0.68	0.76
229	0.85	0.8
230	0.75	0.78
