..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16833.440000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.84	0.62
2	0.78	0.7
3	0.79	0.74
4	0.75	0.75
5	0.78	0.77
6	0.76	0.76
7	0.81	0.78
8	0.74	0.76
9	0.85	0.81
10	0.81	0.81
11	0.81	0.81
12	0.8	0.8
13	0.78	0.79
14	0.86	0.83
15	0.82	0.83
16	0.8	0.81
17	0.81	0.81
18	0.77	0.79
19	0.8	0.8
20	0.89	0.84
21	0.8	0.82
22	0.76	0.79
23	0.75	0.77
24	0.79	0.78
25	0.8	0.79
26	0.76	0.78
27	0.79	0.78
28	0.74	0.76
29	0.72	0.74
30	0.82	0.78
31	0.83	0.8
32	0.77	0.79
33	0.71	0.75
34	0.87	0.81
35	0.77	0.79
36	0.78	0.78
37	0.74	0.76
38	0.83	0.79
39	0.78	0.79
40	0.82	0.81
41	0.79	0.8
42	0.81	0.81
43	0.79	0.8
44	0.76	0.78
45	0.75	0.77
46	0.8	0.78
47	0.79	0.79
48	0.72	0.76
49	0.74	0.75
50	0.69	0.72
51	0.85	0.78
52	0.77	0.78
53	0.76	0.77
54	0.83	0.8
55	0.84	0.82
56	0.72	0.77
57	0.78	0.78
58	0.77	0.78
59	0.79	0.78
60	0.8	0.79
61	0.75	0.77
62	0.78	0.78
63	0.85	0.81
64	0.81	0.81
65	0.85	0.83
66	0.85	0.84
67	0.76	0.8
68	0.76	0.78
69	0.78	0.78
70	0.83	0.8
71	0.85	0.83
72	0.87	0.85
73	0.81	0.83
74	0.77	0.8
75	0.79	0.79
76	0.82	0.8
77	0.8	0.8
78	0.78	0.79
79	0.77	0.78
80	0.76	0.77
81	0.83	0.8
82	0.83	0.81
83	0.85	0.83
84	0.78	0.81
85	0.84	0.82
86	0.78	0.8
87	0.81	0.8
88	0.82	0.81
89	0.79	0.8
90	0.78	0.79
91	0.81	0.8
92	0.83	0.82
93	0.75	0.78
94	0.73	0.76
95	0.74	0.75
96	0.85	0.8
97	0.83	0.81
98	0.77	0.79
99	0.77	0.78
100	0.82	0.8
101	0.8	0.8
102	0.79	0.79
103	0.82	0.81
104	0.79	0.8
105	0.69	0.75
106	0.8	0.78
107	0.73	0.75
108	0.72	0.74
109	0.84	0.79
110	0.88	0.84
111	0.86	0.85
112	0.78	0.81
113	0.79	0.8
114	0.83	0.81
115	0.77	0.79
116	0.87	0.83
117	0.73	0.78
118	0.72	0.75
119	0.74	0.74
120	0.79	0.77
121	0.77	0.77
122	0.84	0.8
123	0.85	0.83
124	0.8	0.82
125	0.76	0.79
126	0.84	0.81
127	0.73	0.77
128	0.8	0.78
129	0.74	0.76
130	0.85	0.81
131	0.83	0.82
132	0.82	0.82
133	0.78	0.8
134	0.84	0.82
135	0.76	0.79
136	0.77	0.78
137	0.78	0.78
138	0.77	0.78
139	0.76	0.77
140	0.8	0.78
141	0.77	0.78
142	0.84	0.81
143	0.79	0.8
144	0.84	0.82
145	0.86	0.84
146	0.82	0.83
147	0.84	0.83
148	0.85	0.84
149	0.78	0.81
150	0.74	0.78
151	0.75	0.77
152	0.75	0.76
153	0.83	0.79
154	0.79	0.79
155	0.85	0.82
156	0.83	0.82
157	0.74	0.78
158	0.8	0.79
159	0.75	0.77
160	0.77	0.77
161	0.82	0.79
162	0.88	0.84
163	0.82	0.83
164	0.77	0.8
165	0.83	0.81
166	0.85	0.83
167	0.84	0.84
168	0.82	0.83
169	0.78	0.8
170	0.8	0.8
171	0.76	0.78
172	0.76	0.77
173	0.86	0.82
174	0.79	0.8
175	0.82	0.81
176	0.83	0.82
177	0.75	0.79
178	0.81	0.8
179	0.81	0.8
180	0.76	0.78
181	0.83	0.8
182	0.89	0.85
183	0.82	0.84
184	0.82	0.83
185	0.91	0.87
186	0.79	0.83
187	0.89	0.86
188	0.84	0.85
189	0.81	0.83
190	0.75	0.79
191	0.78	0.79
192	0.79	0.79
193	0.72	0.76
194	0.82	0.79
195	0.8	0.79
196	0.85	0.82
197	0.78	0.8
198	0.78	0.79
199	0.79	0.79
200	0.76	0.78
201	0.74	0.76
202	0.79	0.77
203	0.83	0.8
204	0.8	0.8
205	0.85	0.82
206	0.74	0.78
207	0.74	0.76
208	0.79	0.78
209	0.85	0.81
210	0.81	0.81
211	0.77	0.79
212	0.73	0.76
213	0.74	0.75
214	0.81	0.78
215	0.76	0.77
216	0.87	0.82
217	0.76	0.79
218	0.88	0.83
219	0.75	0.79
220	0.71	0.75
221	0.77	0.76
222	0.78	0.77
223	0.72	0.74
224	0.82	0.78
225	0.85	0.82
226	0.85	0.84
227	0.79	0.81
228	0.84	0.83
229	0.72	0.77
230	0.81	0.79
231	0.73	0.76
232	0.9	0.83
233	0.82	0.82
234	0.88	0.85
235	0.81	0.83
236	0.75	0.79
237	0.78	0.78
238	0.8	0.79
239	0.77	0.78
240	0.77	0.77
241	0.79	0.78
242	0.87	0.83
243	0.83	0.83
244	0.81	0.82
245	0.82	0.82
246	0.74	0.78
247	0.84	0.81
248	0.75	0.78
249	0.74	0.76
250	0.85	0.81
251	0.76	0.78
252	0.78	0.78
253	0.75	0.77
254	0.8	0.79
255	0.85	0.82
256	0.77	0.79
257	0.82	0.81
258	0.81	0.81
259	0.81	0.81
260	0.87	0.84
261	0.82	0.83
