..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16657.110000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.72	0.54
2	0.64	0.59
3	0.74	0.66
4	0.7	0.68
5	0.72	0.7
6	0.69	0.7
7	0.71	0.7
8	0.66	0.68
9	0.7	0.69
10	0.69	0.69
11	0.67	0.68
12	0.66	0.67
13	0.74	0.7
14	0.69	0.7
15	0.79	0.75
16	0.74	0.74
17	0.68	0.71
18	0.69	0.7
19	0.66	0.68
20	0.71	0.69
21	0.77	0.73
22	0.75	0.74
23	0.7	0.72
24	0.72	0.72
25	0.73	0.73
26	0.81	0.77
27	0.72	0.75
28	0.71	0.73
29	0.7	0.71
30	0.77	0.74
31	0.72	0.73
32	0.71	0.72
33	0.8	0.76
34	0.68	0.72
35	0.66	0.69
36	0.65	0.67
37	0.72	0.69
38	0.7	0.7
39	0.77	0.73
40	0.69	0.71
41	0.73	0.72
42	0.73	0.72
43	0.73	0.73
44	0.67	0.7
45	0.72	0.71
46	0.65	0.68
47	0.72	0.7
48	0.76	0.73
49	0.71	0.72
50	0.77	0.74
51	0.71	0.73
52	0.68	0.71
53	0.69	0.7
54	0.65	0.67
55	0.78	0.73
56	0.74	0.73
57	0.75	0.74
58	0.77	0.75
59	0.68	0.72
60	0.73	0.72
61	0.71	0.72
62	0.65	0.69
63	0.82	0.76
64	0.76	0.76
65	0.7	0.73
66	0.63	0.68
67	0.75	0.72
68	0.66	0.69
69	0.69	0.69
70	0.72	0.71
71	0.7	0.7
72	0.83	0.77
73	0.67	0.72
74	0.81	0.77
75	0.69	0.73
76	0.7	0.72
77	0.73	0.72
78	0.66	0.69
79	0.7	0.69
80	0.71	0.7
81	0.67	0.68
82	0.7	0.69
83	0.77	0.73
84	0.63	0.68
85	0.71	0.7
86	0.75	0.72
87	0.7	0.71
88	0.77	0.74
89	0.7	0.72
90	0.73	0.72
91	0.66	0.69
92	0.74	0.71
93	0.79	0.75
94	0.66	0.71
95	0.71	0.71
96	0.72	0.72
97	0.72	0.72
98	0.67	0.69
99	0.8	0.75
100	0.67	0.71
101	0.69	0.7
102	0.68	0.69
103	0.67	0.68
104	0.71	0.7
105	0.64	0.67
106	0.69	0.68
107	0.72	0.7
108	0.62	0.66
109	0.81	0.74
110	0.68	0.71
111	0.7	0.7
112	0.68	0.69
113	0.7	0.7
114	0.68	0.69
115	0.72	0.71
116	0.7	0.7
117	0.69	0.69
118	0.66	0.68
119	0.74	0.71
120	0.72	0.71
121	0.75	0.73
122	0.77	0.75
123	0.7	0.73
124	0.61	0.67
125	0.73	0.7
126	0.75	0.73
127	0.7	0.71
128	0.76	0.74
129	0.7	0.72
130	0.73	0.72
131	0.75	0.73
132	0.75	0.74
133	0.78	0.76
134	0.71	0.74
135	0.7	0.72
136	0.67	0.7
137	0.8	0.75
138	0.74	0.74
139	0.73	0.74
140	0.68	0.71
141	0.78	0.74
142	0.73	0.74
143	0.77	0.75
144	0.77	0.76
145	0.78	0.77
146	0.76	0.77
147	0.71	0.74
148	0.75	0.74
149	0.64	0.69
150	0.67	0.68
151	0.7	0.69
152	0.76	0.72
153	0.66	0.69
154	0.74	0.71
155	0.71	0.71
156	0.73	0.72
157	0.74	0.73
158	0.72	0.73
159	0.67	0.7
160	0.82	0.76
161	0.68	0.72
162	0.75	0.73
163	0.68	0.7
164	0.76	0.73
165	0.8	0.77
166	0.78	0.77
167	0.73	0.75
168	0.69	0.72
169	0.72	0.72
170	0.64	0.68
171	0.73	0.7
172	0.68	0.69
173	0.68	0.68
174	0.66	0.67
175	0.64	0.66
176	0.79	0.72
177	0.72	0.72
178	0.72	0.72
179	0.76	0.74
180	0.69	0.71
181	0.71	0.71
182	0.78	0.75
183	0.7	0.73
184	0.68	0.7
185	0.71	0.71
186	0.7	0.7
187	0.69	0.7
188	0.73	0.71
189	0.66	0.69
190	0.74	0.72
191	0.73	0.72
192	0.76	0.74
193	0.72	0.73
194	0.79	0.76
195	0.75	0.76
196	0.69	0.72
197	0.75	0.74
198	0.65	0.69
199	0.73	0.71
200	0.73	0.72
201	0.73	0.72
202	0.82	0.77
203	0.7	0.74
204	0.7	0.72
205	0.66	0.69
206	0.73	0.71
207	0.74	0.73
208	0.73	0.73
209	0.69	0.71
210	0.73	0.72
211	0.81	0.76
212	0.74	0.75
213	0.76	0.76
214	0.67	0.71
215	0.8	0.76
216	0.74	0.75
217	0.68	0.71
218	0.76	0.74
219	0.65	0.69
220	0.78	0.74
221	0.75	0.74
222	0.7	0.72
223	0.78	0.75
224	0.81	0.78
225	0.76	0.77
226	0.79	0.78
227	0.75	0.76
228	0.73	0.75
229	0.69	0.72
230	0.83	0.78
231	0.78	0.78
232	0.73	0.76
233	0.65	0.7
234	0.77	0.74
235	0.72	0.73
236	0.69	0.71
237	0.68	0.7
238	0.75	0.72
239	0.83	0.78
240	0.67	0.72
241	0.67	0.69
242	0.79	0.74
243	0.74	0.74
244	0.78	0.76
245	0.66	0.71
246	0.76	0.74
247	0.76	0.75
248	0.71	0.73
249	0.75	0.74
250	0.76	0.75
251	0.68	0.71
252	0.65	0.68
253	0.75	0.72
254	0.74	0.73
255	0.72	0.72
256	0.75	0.74
257	0.74	0.74
258	0.77	0.75
259	0.69	0.72
260	0.71	0.72
261	0.82	0.77
262	0.72	0.74
263	0.71	0.72
264	0.73	0.73
265	0.69	0.71
266	0.71	0.71
267	0.77	0.74
268	0.73	0.73
269	0.72	0.72
270	0.72	0.72
271	0.72	0.72
272	0.79	0.76
273	0.66	0.71
274	0.81	0.76
275	0.7	0.73
276	0.8	0.77
277	0.72	0.74
278	0.64	0.69
279	0.78	0.73
280	0.77	0.75
281	0.78	0.76
282	0.73	0.75
283	0.71	0.73
284	0.73	0.73
285	0.71	0.72
286	0.68	0.7
287	0.73	0.72
288	0.75	0.73
289	0.78	0.76
290	0.7	0.73
291	0.68	0.7
292	0.68	0.69
293	0.74	0.72
294	0.63	0.67
295	0.66	0.67
296	0.7	0.68
297	0.65	0.67
298	0.73	0.7
299	0.75	0.72
300	0.71	0.71
301	0.67	0.69
302	0.72	0.71
303	0.79	0.75
304	0.74	0.74
305	0.73	0.74
306	0.67	0.7
307	0.64	0.67
308	0.73	0.7
309	0.75	0.73
310	0.73	0.73
311	0.73	0.73
312	0.74	0.74
313	0.74	0.74
314	0.7	0.72
315	0.67	0.69
316	0.63	0.66
317	0.72	0.69
318	0.66	0.67
319	0.72	0.7
320	0.69	0.7
321	0.78	0.74
322	0.67	0.71
323	0.66	0.68
324	0.68	0.68
325	0.67	0.68
326	0.69	0.69
327	0.76	0.72
328	0.66	0.69
329	0.69	0.69
330	0.75	0.72
331	0.84	0.78
332	0.83	0.8
333	0.77	0.79
334	0.71	0.75
335	0.74	0.75
336	0.78	0.76
337	0.7	0.73
338	0.67	0.7
339	0.7	0.7
340	0.71	0.7
341	0.66	0.68
342	0.73	0.71
343	0.77	0.74
344	0.85	0.8
345	0.73	0.76
346	0.66	0.71
347	0.74	0.73
348	0.76	0.75
349	0.63	0.69
350	0.73	0.71
351	0.72	0.72
352	0.71	0.71
353	0.69	0.7
354	0.75	0.72
355	0.68	0.7
356	0.77	0.74
357	0.77	0.76
358	0.77	0.76
359	0.71	0.73
360	0.72	0.73
361	0.69	0.71
362	0.68	0.69
363	0.76	0.73
364	0.68	0.7
365	0.67	0.69
366	0.69	0.69
367	0.72	0.71
368	0.74	0.72
369	0.69	0.71
370	0.63	0.67
371	0.71	0.69
372	0.69	0.69
373	0.73	0.71
374	0.72	0.72
375	0.72	0.72
376	0.73	0.72
377	0.8	0.76
378	0.74	0.75
379	0.7	0.72
380	0.75	0.74
381	0.75	0.74
382	0.65	0.7
383	0.65	0.67
384	0.73	0.7
385	0.73	0.71
386	0.67	0.69
387	0.64	0.67
388	0.79	0.73
389	0.75	0.74
390	0.73	0.73
391	0.73	0.73
392	0.75	0.74
393	0.74	0.74
394	0.72	0.73
395	0.7	0.72
396	0.72	0.72
397	0.8	0.76
398	0.71	0.73
399	0.68	0.71
400	0.78	0.74
401	0.81	0.78
402	0.74	0.76
403	0.81	0.78
404	0.79	0.78
405	0.71	0.74
406	0.66	0.7
407	0.78	0.74
408	0.69	0.72
409	0.7	0.71
410	0.74	0.73
411	0.71	0.72
412	0.67	0.69
413	0.8	0.75
414	0.79	0.77
415	0.74	0.76
416	0.78	0.77
417	0.78	0.78
418	0.76	0.77
419	0.8	0.79
420	0.7	0.74
421	0.71	0.73
422	0.72	0.72
423	0.69	0.71
424	0.8	0.75
425	0.79	0.77
426	0.74	0.75
427	0.75	0.75
428	0.74	0.75
429	0.75	0.75
430	0.72	0.73
431	0.78	0.76
432	0.72	0.74
433	0.71	0.73
434	0.66	0.69
435	0.66	0.68
436	0.69	0.68
437	0.72	0.7
438	0.76	0.73
439	0.74	0.74
440	0.72	0.73
441	0.77	0.75
442	0.69	0.72
443	0.75	0.74
444	0.74	0.74
445	0.65	0.69
446	0.71	0.7
447	0.75	0.72
448	0.72	0.72
449	0.72	0.72
450	0.7	0.71
451	0.76	0.74
452	0.78	0.76
453	0.72	0.74
454	0.78	0.76
455	0.66	0.71
456	0.8	0.75
457	0.72	0.74
458	0.75	0.74
459	0.82	0.78
460	0.75	0.76
461	0.8	0.78
462	0.67	0.73
463	0.75	0.74
464	0.69	0.71
465	0.69	0.7
466	0.73	0.72
467	0.85	0.78
468	0.8	0.79
469	0.7	0.75
470	0.77	0.76
471	0.68	0.72
472	0.77	0.74
473	0.77	0.76
474	0.73	0.75
475	0.8	0.77
476	0.75	0.76
477	0.78	0.77
478	0.65	0.71
479	0.75	0.73
480	0.76	0.75
481	0.66	0.7
482	0.84	0.77
483	0.8	0.78
484	0.8	0.79
485	0.75	0.77
486	0.73	0.75
487	0.77	0.76
488	0.82	0.79
489	0.69	0.74
490	0.79	0.77
491	0.76	0.76
492	0.71	0.74
493	0.73	0.73
494	0.71	0.72
495	0.72	0.72
496	0.77	0.75
497	0.75	0.75
498	0.74	0.74
499	0.77	0.76
500	0.75	0.75
501	0.78	0.77
502	0.72	0.75
503	0.79	0.77
504	0.63	0.7
505	0.77	0.74
506	0.73	0.73
507	0.75	0.74
508	0.78	0.76
509	0.75	0.76
510	0.72	0.74
511	0.77	0.75
512	0.77	0.76
513	0.72	0.74
514	0.8	0.77
515	0.77	0.77
516	0.77	0.77
517	0.79	0.78
518	0.74	0.76
519	0.67	0.72
520	0.71	0.71
521	0.68	0.7
522	0.75	0.73
523	0.81	0.77
524	0.79	0.78
525	0.69	0.73
526	0.73	0.73
527	0.77	0.75
528	0.69	0.72
529	0.71	0.71
530	0.69	0.7
531	0.72	0.71
532	0.8	0.76
533	0.7	0.73
534	0.67	0.7
535	0.72	0.71
536	0.76	0.74
537	0.69	0.71
538	0.68	0.7
539	0.7	0.7
540	0.7	0.7
541	0.69	0.7
542	0.7	0.7
543	0.67	0.69
544	0.74	0.71
545	0.72	0.72
546	0.69	0.7
547	0.75	0.73
548	0.73	0.73
549	0.77	0.75
550	0.71	0.73
551	0.78	0.76
552	0.72	0.74
553	0.81	0.78
554	0.72	0.75
555	0.76	0.75
556	0.77	0.76
557	0.73	0.74
558	0.75	0.74
559	0.76	0.75
560	0.75	0.75
561	0.71	0.73
562	0.73	0.73
563	0.75	0.74
564	0.79	0.77
565	0.67	0.72
566	0.64	0.68
567	0.82	0.75
568	0.7	0.73
569	0.75	0.74
570	0.7	0.72
571	0.8	0.76
572	0.73	0.74
573	0.75	0.75
574	0.78	0.77
575	0.7	0.73
576	0.71	0.72
577	0.75	0.73
578	0.73	0.73
579	0.83	0.78
580	0.78	0.78
581	0.77	0.78
582	0.75	0.76
583	0.68	0.72
584	0.78	0.75
585	0.8	0.77
586	0.82	0.8
587	0.8	0.8
588	0.71	0.76
589	0.82	0.79
590	0.76	0.77
591	0.71	0.74
592	0.77	0.76
593	0.75	0.76
594	0.78	0.77
595	0.74	0.76
596	0.74	0.75
597	0.66	0.7
598	0.66	0.68
599	0.72	0.7
600	0.71	0.71
601	0.71	0.71
602	0.64	0.67
603	0.75	0.71
604	0.68	0.7
605	0.72	0.71
606	0.68	0.69
607	0.75	0.72
608	0.71	0.72
609	0.72	0.72
610	0.74	0.73
611	0.74	0.73
612	0.76	0.74
613	0.76	0.75
614	0.71	0.73
615	0.68	0.71
616	0.77	0.74
617	0.7	0.72
618	0.81	0.76
619	0.71	0.74
620	0.68	0.71
621	0.76	0.73
622	0.72	0.73
623	0.74	0.73
624	0.72	0.73
625	0.81	0.77
626	0.81	0.79
627	0.71	0.75
628	0.77	0.76
629	0.79	0.77
630	0.74	0.76
631	0.78	0.77
632	0.8	0.78
633	0.76	0.77
634	0.74	0.76
635	0.76	0.76
636	0.71	0.73
637	0.75	0.74
638	0.8	0.77
639	0.76	0.77
640	0.69	0.73
641	0.74	0.73
642	0.81	0.77
643	0.81	0.79
644	0.69	0.74
645	0.78	0.76
646	0.71	0.73
647	0.74	0.74
648	0.73	0.73
649	0.74	0.74
650	0.74	0.74
651	0.75	0.74
652	0.7	0.72
653	0.79	0.76
654	0.79	0.77
655	0.75	0.76
656	0.78	0.77
657	0.7	0.73
658	0.74	0.74
659	0.75	0.74
660	0.75	0.75
661	0.68	0.71
662	0.71	0.71
663	0.71	0.71
664	0.78	0.74
665	0.73	0.74
666	0.72	0.73
667	0.74	0.74
668	0.72	0.73
669	0.67	0.7
670	0.77	0.73
671	0.81	0.77
672	0.83	0.8
673	0.72	0.76
674	0.7	0.73
675	0.7	0.72
676	0.79	0.76
677	0.73	0.74
678	0.8	0.77
679	0.72	0.74
680	0.79	0.77
681	0.7	0.73
682	0.71	0.72
683	0.66	0.69
684	0.83	0.76
685	0.74	0.75
686	0.81	0.78
687	0.72	0.75
688	0.77	0.76
689	0.72	0.74
690	0.75	0.74
691	0.68	0.71
692	0.8	0.76
693	0.72	0.74
694	0.75	0.75
695	0.72	0.73
696	0.74	0.74
697	0.76	0.75
698	0.82	0.78
699	0.78	0.78
700	0.67	0.72
701	0.7	0.71
702	0.74	0.72
703	0.71	0.72
704	0.74	0.73
705	0.8	0.77
706	0.77	0.77
707	0.77	0.77
708	0.75	0.76
709	0.77	0.77
710	0.77	0.77
711	0.82	0.79
712	0.72	0.76
713	0.67	0.71
714	0.73	0.72
715	0.77	0.74
716	0.79	0.77
717	0.74	0.75
718	0.83	0.79
719	0.72	0.76
720	0.74	0.75
721	0.69	0.72
722	0.8	0.76
723	0.81	0.78
724	0.75	0.77
725	0.86	0.81
726	0.72	0.77
727	0.72	0.74
728	0.79	0.77
729	0.75	0.76
730	0.77	0.76
731	0.73	0.75
732	0.73	0.74
733	0.77	0.75
734	0.64	0.7
735	0.7	0.7
736	0.67	0.69
737	0.87	0.78
738	0.77	0.77
739	0.77	0.77
740	0.78	0.78
741	0.74	0.76
742	0.8	0.78
743	0.77	0.78
744	0.68	0.73
745	0.77	0.75
746	0.73	0.74
747	0.73	0.73
748	0.81	0.77
749	0.71	0.74
750	0.76	0.75
751	0.73	0.74
752	0.83	0.79
753	0.76	0.78
754	0.75	0.76
755	0.81	0.79
756	0.78	0.78
757	0.83	0.81
758	0.76	0.78
759	0.72	0.75
760	0.83	0.79
761	0.77	0.78
762	0.85	0.81
763	0.86	0.83
764	0.83	0.83
765	0.81	0.82
766	0.8	0.81
767	0.73	0.77
768	0.71	0.74
769	0.84	0.79
770	0.8	0.79
771	0.73	0.76
772	0.73	0.75
773	0.69	0.72
774	0.82	0.77
775	0.78	0.78
776	0.74	0.76
777	0.75	0.75
778	0.81	0.78
779	0.81	0.8
780	0.79	0.79
781	0.73	0.76
782	0.74	0.75
783	0.77	0.76
784	0.74	0.75
785	0.81	0.78
786	0.74	0.76
787	0.75	0.75
788	0.72	0.74
789	0.74	0.74
790	0.8	0.77
791	0.77	0.77
792	0.85	0.81
793	0.73	0.77
794	0.69	0.73
795	0.78	0.75
796	0.71	0.73
797	0.73	0.73
798	0.71	0.72
799	0.68	0.7
800	0.82	0.76
801	0.72	0.74
802	0.78	0.76
803	0.73	0.74
804	0.77	0.76
805	0.69	0.73
806	0.78	0.75
807	0.83	0.79
808	0.75	0.77
809	0.77	0.77
810	0.8	0.78
811	0.72	0.75
812	0.79	0.77
813	0.77	0.77
814	0.72	0.74
815	0.7	0.72
816	0.79	0.76
817	0.71	0.73
818	0.77	0.75
819	0.78	0.76
820	0.84	0.8
821	0.81	0.81
822	0.77	0.79
823	0.79	0.79
824	0.76	0.78
825	0.79	0.78
826	0.75	0.76
827	0.79	0.78
828	0.79	0.79
829	0.75	0.77
830	0.8	0.79
831	0.85	0.82
832	0.78	0.8
833	0.77	0.79
834	0.75	0.77
835	0.78	0.77
836	0.72	0.75
837	0.71	0.73
838	0.69	0.71
839	0.72	0.72
840	0.73	0.73
841	0.7	0.72
842	0.74	0.73
843	0.81	0.77
844	0.77	0.77
845	0.82	0.8
846	0.75	0.77
847	0.74	0.76
848	0.74	0.75
849	0.75	0.75
850	0.79	0.77
851	0.85	0.81
852	0.65	0.73
853	0.76	0.75
854	0.77	0.76
855	0.77	0.76
856	0.76	0.76
857	0.76	0.76
858	0.74	0.75
859	0.71	0.73
860	0.78	0.76
861	0.77	0.76
862	0.76	0.76
863	0.76	0.76
864	0.79	0.77
865	0.78	0.78
866	0.74	0.76
867	0.76	0.76
868	0.8	0.78
869	0.75	0.76
870	0.8	0.78
871	0.79	0.79
872	0.77	0.78
873	0.77	0.77
874	0.77	0.77
875	0.82	0.79
876	0.75	0.77
877	0.81	0.79
878	0.78	0.79
879	0.73	0.76
880	0.76	0.76
881	0.74	0.75
882	0.77	0.76
883	0.76	0.76
884	0.84	0.8
885	0.76	0.78
886	0.82	0.8
887	0.77	0.78
888	0.71	0.75
889	0.78	0.77
890	0.71	0.74
891	0.78	0.76
892	0.77	0.76
893	0.85	0.81
894	0.76	0.78
895	0.82	0.8
896	0.77	0.79
897	0.78	0.78
898	0.77	0.78
899	0.73	0.76
900	0.76	0.76
901	0.76	0.76
902	0.79	0.77
903	0.8	0.79
904	0.8	0.79
905	0.83	0.81
906	0.75	0.78
907	0.78	0.78
908	0.68	0.73
909	0.87	0.8
910	0.71	0.75
911	0.82	0.79
912	0.78	0.78
913	0.77	0.78
914	0.72	0.75
915	0.75	0.75
916	0.74	0.74
917	0.82	0.78
918	0.83	0.8
919	0.7	0.75
920	0.73	0.74
921	0.77	0.76
922	0.69	0.73
923	0.76	0.74
924	0.78	0.76
925	0.72	0.74
926	0.76	0.75
927	0.71	0.73
928	0.8	0.77
929	0.74	0.76
930	0.8	0.78
931	0.72	0.75
932	0.73	0.74
933	0.79	0.77
934	0.79	0.78
935	0.75	0.76
936	0.8	0.78
937	0.74	0.76
938	0.75	0.76
939	0.79	0.78
940	0.74	0.76
941	0.83	0.79
942	0.74	0.76
943	0.76	0.76
944	0.79	0.77
945	0.72	0.74
946	0.82	0.78
947	0.86	0.82
948	0.77	0.8
949	0.77	0.78
950	0.76	0.77
951	0.78	0.77
952	0.8	0.79
953	0.76	0.77
954	0.76	0.77
955	0.86	0.81
956	0.82	0.82
957	0.79	0.8
958	0.76	0.78
959	0.79	0.79
960	0.8	0.79
961	0.71	0.75
962	0.85	0.8
963	0.83	0.81
964	0.75	0.78
965	0.76	0.77
966	0.77	0.77
967	0.74	0.76
968	0.76	0.76
969	0.78	0.77
970	0.74	0.75
971	0.73	0.74
972	0.82	0.78
973	0.83	0.81
974	0.68	0.74
975	0.77	0.75
976	0.81	0.78
977	0.82	0.8
978	0.72	0.76
979	0.78	0.77
980	0.72	0.75
981	0.75	0.75
982	0.73	0.74
983	0.69	0.72
984	0.67	0.69
985	0.77	0.73
986	0.84	0.79
987	0.75	0.77
988	0.86	0.81
989	0.77	0.79
990	0.75	0.77
991	0.76	0.76
992	0.78	0.77
993	0.82	0.79
994	0.82	0.81
995	0.79	0.8
996	0.77	0.78
997	0.72	0.75
998	0.75	0.75
999	0.81	0.78
1000	0.69	0.74
1001	0.72	0.73
1002	0.74	0.73
1003	0.86	0.8
1004	0.67	0.73
1005	0.79	0.76
1006	0.8	0.78
1007	0.77	0.78
