..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17561.290000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.8	0.57
2	0.73	0.65
3	0.68	0.67
4	0.71	0.69
5	0.8	0.74
6	0.77	0.76
7	0.72	0.74
8	0.76	0.75
9	0.71	0.73
10	0.7	0.71
11	0.8	0.75
12	0.64	0.7
13	0.67	0.68
14	0.73	0.71
15	0.74	0.72
16	0.64	0.68
17	0.74	0.71
18	0.68	0.69
19	0.72	0.71
20	0.74	0.72
21	0.7	0.71
22	0.7	0.71
23	0.75	0.73
24	0.7	0.71
25	0.78	0.74
26	0.65	0.7
27	0.76	0.73
28	0.69	0.71
29	0.77	0.74
30	0.77	0.75
31	0.73	0.74
32	0.8	0.77
33	0.7	0.73
34	0.82	0.78
35	0.76	0.77
36	0.77	0.77
37	0.7	0.74
38	0.62	0.68
39	0.77	0.72
40	0.76	0.74
41	0.79	0.77
42	0.79	0.78
43	0.61	0.69
44	0.72	0.71
45	0.66	0.69
46	0.8	0.74
47	0.73	0.74
48	0.65	0.69
49	0.68	0.68
50	0.75	0.72
51	0.72	0.72
52	0.69	0.7
53	0.71	0.71
54	0.74	0.73
55	0.75	0.74
56	0.71	0.72
57	0.74	0.73
58	0.73	0.73
59	0.69	0.71
60	0.72	0.71
61	0.69	0.7
62	0.68	0.69
63	0.61	0.65
64	0.67	0.66
65	0.68	0.67
66	0.63	0.65
67	0.76	0.71
68	0.73	0.72
69	0.73	0.73
70	0.69	0.71
71	0.73	0.72
72	0.77	0.75
73	0.72	0.73
74	0.64	0.69
75	0.69	0.69
76	0.75	0.72
77	0.77	0.74
78	0.8	0.77
79	0.76	0.76
80	0.73	0.75
81	0.71	0.73
82	0.69	0.71
83	0.68	0.7
84	0.74	0.72
85	0.73	0.72
86	0.72	0.72
87	0.66	0.69
88	0.78	0.74
89	0.79	0.77
90	0.71	0.74
91	0.71	0.73
92	0.73	0.73
93	0.71	0.72
94	0.82	0.77
95	0.74	0.75
96	0.65	0.7
97	0.66	0.68
98	0.76	0.72
99	0.76	0.74
100	0.72	0.73
101	0.7	0.72
102	0.71	0.71
103	0.74	0.72
104	0.7	0.71
105	0.77	0.74
106	0.78	0.76
107	0.79	0.77
108	0.76	0.77
109	0.75	0.76
110	0.78	0.77
111	0.7	0.73
112	0.7	0.72
113	0.74	0.73
114	0.68	0.7
115	0.79	0.75
116	0.69	0.72
117	0.73	0.72
118	0.64	0.68
119	0.69	0.69
120	0.79	0.74
121	0.77	0.75
122	0.72	0.74
123	0.73	0.73
124	0.8	0.77
125	0.7	0.73
126	0.68	0.71
127	0.73	0.72
128	0.64	0.68
129	0.81	0.74
130	0.69	0.72
131	0.7	0.71
132	0.71	0.71
133	0.7	0.7
134	0.67	0.69
135	0.69	0.69
136	0.73	0.71
137	0.7	0.7
138	0.65	0.68
139	0.67	0.67
140	0.73	0.7
141	0.74	0.72
142	0.76	0.74
143	0.78	0.76
144	0.77	0.77
145	0.77	0.77
