..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17674.290000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.75	0.57
2	0.71	0.64
3	0.77	0.71
4	0.74	0.72
5	0.77	0.75
6	0.75	0.75
7	0.82	0.78
8	0.75	0.77
9	0.77	0.77
10	0.69	0.73
11	0.82	0.77
12	0.75	0.76
13	0.82	0.79
14	0.74	0.76
15	0.76	0.76
16	0.79	0.78
17	0.81	0.79
18	0.75	0.77
19	0.76	0.77
20	0.73	0.75
21	0.75	0.75
22	0.69	0.72
23	0.78	0.75
24	0.78	0.77
25	0.72	0.74
26	0.73	0.73
27	0.72	0.73
28	0.82	0.77
29	0.82	0.79
30	0.84	0.82
31	0.71	0.76
32	0.76	0.76
33	0.76	0.76
34	0.75	0.75
35	0.74	0.74
36	0.78	0.76
37	0.77	0.76
38	0.82	0.79
39	0.79	0.79
40	0.81	0.8
41	0.77	0.79
42	0.79	0.79
43	0.71	0.75
44	0.8	0.77
45	0.7	0.74
46	0.78	0.76
47	0.75	0.75
48	0.7	0.73
49	0.79	0.76
50	0.77	0.76
51	0.74	0.75
52	0.68	0.72
53	0.71	0.71
54	0.75	0.73
55	0.72	0.73
56	0.71	0.72
57	0.7	0.71
58	0.8	0.75
59	0.8	0.78
60	0.76	0.77
61	0.74	0.76
62	0.73	0.74
63	0.8	0.77
64	0.77	0.77
65	0.77	0.77
66	0.83	0.8
67	0.84	0.82
68	0.75	0.78
69	0.76	0.77
70	0.76	0.76
71	0.74	0.75
72	0.74	0.75
73	0.73	0.74
74	0.72	0.73
75	0.8	0.77
76	0.75	0.76
77	0.7	0.73
78	0.81	0.77
79	0.72	0.74
80	0.74	0.74
81	0.7	0.72
82	0.72	0.72
83	0.74	0.73
84	0.77	0.75
85	0.82	0.79
86	0.78	0.78
87	0.78	0.78
88	0.73	0.76
89	0.76	0.76
90	0.78	0.77
91	0.75	0.76
92	0.76	0.76
93	0.78	0.77
94	0.81	0.79
95	0.75	0.77
96	0.76	0.76
97	0.79	0.77
98	0.68	0.73
99	0.74	0.73
100	0.84	0.79
101	0.84	0.82
102	0.8	0.81
103	0.81	0.81
104	0.69	0.75
105	0.83	0.79
106	0.8	0.8
107	0.75	0.77
108	0.75	0.76
109	0.8	0.78
110	0.76	0.77
111	0.81	0.79
112	0.74	0.77
113	0.7	0.73
114	0.71	0.72
115	0.68	0.7
116	0.78	0.74
117	0.67	0.71
118	0.69	0.7
119	0.76	0.73
120	0.74	0.73
121	0.76	0.75
122	0.81	0.78
123	0.7	0.74
124	0.87	0.8
125	0.77	0.79
126	0.7	0.74
127	0.83	0.78
128	0.71	0.75
129	0.79	0.77
130	0.75	0.76
131	0.81	0.78
132	0.76	0.77
133	0.84	0.8
134	0.81	0.81
135	0.74	0.78
136	0.73	0.76
137	0.79	0.77
138	0.77	0.77
139	0.81	0.79
140	0.81	0.8
141	0.8	0.8
142	0.78	0.79
143	0.85	0.82
144	0.68	0.75
145	0.74	0.75
146	0.8	0.77
147	0.68	0.72
148	0.74	0.73
149	0.73	0.73
150	0.78	0.76
151	0.75	0.75
152	0.72	0.74
153	0.81	0.77
154	0.76	0.77
155	0.65	0.71
156	0.81	0.76
157	0.77	0.76
158	0.76	0.76
159	0.82	0.79
160	0.81	0.8
161	0.82	0.81
162	0.74	0.77
163	0.72	0.75
164	0.82	0.78
165	0.79	0.79
166	0.71	0.75
167	0.76	0.75
168	0.77	0.76
169	0.68	0.72
170	0.77	0.74
171	0.74	0.74
172	0.78	0.76
173	0.81	0.79
174	0.78	0.79
175	0.76	0.77
176	0.79	0.78
177	0.78	0.78
178	0.76	0.77
179	0.73	0.75
180	0.8	0.77
181	0.79	0.78
182	0.76	0.77
183	0.78	0.77
184	0.66	0.72
185	0.76	0.74
186	0.79	0.76
187	0.76	0.76
188	0.88	0.82
189	0.84	0.83
190	0.77	0.8
191	0.79	0.8
192	0.69	0.74
193	0.81	0.78
194	0.69	0.73
195	0.76	0.75
196	0.77	0.76
197	0.77	0.76
198	0.83	0.8
199	0.72	0.76
200	0.7	0.73
201	0.82	0.77
202	0.84	0.81
203	0.78	0.79
204	0.74	0.76
205	0.71	0.74
206	0.74	0.74
207	0.74	0.74
