..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17611.320000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.71	0.54
2	0.64	0.59
3	0.62	0.61
4	0.72	0.66
5	0.79	0.73
6	0.77	0.75
7	0.75	0.75
8	0.75	0.75
9	0.69	0.72
10	0.68	0.7
11	0.67	0.69
12	0.75	0.72
13	0.71	0.71
14	0.75	0.73
15	0.71	0.72
16	0.63	0.67
17	0.64	0.66
18	0.7	0.68
19	0.7	0.69
20	0.74	0.72
21	0.7	0.71
22	0.71	0.71
23	0.67	0.69
24	0.73	0.71
25	0.69	0.7
26	0.67	0.68
27	0.69	0.69
28	0.62	0.65
29	0.64	0.65
30	0.71	0.68
31	0.73	0.7
32	0.71	0.71
33	0.76	0.73
34	0.63	0.68
35	0.66	0.67
36	0.7	0.69
37	0.72	0.7
38	0.7	0.7
39	0.71	0.71
40	0.74	0.72
41	0.7	0.71
42	0.73	0.72
43	0.64	0.68
44	0.68	0.68
45	0.73	0.7
46	0.67	0.69
47	0.74	0.72
48	0.65	0.68
49	0.7	0.69
50	0.75	0.72
51	0.69	0.7
52	0.67	0.69
53	0.72	0.71
54	0.69	0.7
55	0.75	0.72
56	0.64	0.68
57	0.66	0.67
58	0.76	0.72
59	0.71	0.71
60	0.75	0.73
61	0.74	0.73
62	0.64	0.69
63	0.74	0.72
64	0.67	0.69
65	0.67	0.68
66	0.7	0.69
67	0.7	0.69
68	0.77	0.73
69	0.62	0.68
70	0.68	0.68
71	0.68	0.68
72	0.68	0.68
73	0.77	0.72
74	0.67	0.7
75	0.72	0.71
76	0.73	0.72
77	0.66	0.69
78	0.71	0.7
79	0.69	0.69
80	0.73	0.71
81	0.66	0.69
82	0.67	0.68
83	0.67	0.68
84	0.74	0.71
85	0.7	0.71
86	0.78	0.74
87	0.7	0.72
88	0.78	0.75
89	0.72	0.74
90	0.72	0.73
91	0.77	0.75
92	0.77	0.76
93	0.64	0.7
94	0.74	0.72
95	0.72	0.72
96	0.64	0.68
97	0.74	0.71
98	0.72	0.72
99	0.74	0.73
100	0.66	0.7
101	0.66	0.68
102	0.75	0.71
103	0.65	0.68
104	0.73	0.7
105	0.75	0.72
106	0.74	0.73
107	0.65	0.69
108	0.74	0.71
109	0.65	0.68
110	0.72	0.7
111	0.74	0.72
112	0.65	0.69
113	0.67	0.68
114	0.74	0.71
115	0.76	0.73
116	0.74	0.74
117	0.65	0.69
118	0.72	0.71
119	0.71	0.71
120	0.75	0.73
121	0.82	0.77
122	0.67	0.72
123	0.74	0.73
124	0.79	0.76
125	0.73	0.75
126	0.71	0.73
127	0.7	0.71
128	0.72	0.72
129	0.7	0.71
130	0.78	0.74
131	0.76	0.75
132	0.69	0.72
133	0.72	0.72
134	0.71	0.72
135	0.65	0.68
136	0.67	0.68
137	0.69	0.68
138	0.72	0.7
139	0.77	0.74
140	0.77	0.75
141	0.72	0.73
142	0.7	0.72
143	0.74	0.73
144	0.62	0.67
145	0.74	0.71
146	0.66	0.69
147	0.72	0.7
148	0.75	0.73
149	0.72	0.72
150	0.77	0.74
151	0.72	0.73
152	0.72	0.73
153	0.76	0.74
154	0.67	0.71
155	0.75	0.73
156	0.69	0.71
157	0.72	0.71
158	0.71	0.71
159	0.67	0.69
160	0.67	0.68
161	0.64	0.66
162	0.7	0.68
163	0.72	0.7
