..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17357.940000
Trial#	Reward	Avg_Reward
0	0.61	0.31
1	0.69	0.5
2	0.68	0.59
3	0.69	0.64
4	0.7	0.67
5	0.59	0.63
6	0.7	0.67
7	0.65	0.66
8	0.68	0.67
9	0.69	0.68
10	0.66	0.67
11	0.71	0.69
12	0.72	0.7
13	0.69	0.7
14	0.73	0.72
15	0.66	0.69
16	0.75	0.72
17	0.72	0.72
18	0.78	0.75
19	0.67	0.71
20	0.69	0.7
21	0.7	0.7
22	0.78	0.74
23	0.67	0.71
24	0.75	0.73
25	0.67	0.7
26	0.68	0.69
27	0.66	0.68
28	0.71	0.69
29	0.75	0.72
30	0.73	0.72
31	0.67	0.69
32	0.78	0.74
33	0.73	0.74
34	0.81	0.77
35	0.7	0.73
36	0.74	0.74
37	0.7	0.72
38	0.71	0.71
39	0.77	0.74
40	0.67	0.71
41	0.69	0.7
42	0.66	0.68
43	0.71	0.7
44	0.73	0.71
45	0.74	0.72
46	0.75	0.74
47	0.73	0.73
48	0.73	0.73
49	0.71	0.72
50	0.67	0.69
51	0.79	0.74
52	0.75	0.75
53	0.71	0.73
54	0.68	0.71
55	0.74	0.72
56	0.72	0.72
57	0.63	0.68
58	0.66	0.67
59	0.74	0.7
60	0.73	0.72
61	0.61	0.66
62	0.74	0.7
63	0.7	0.7
64	0.8	0.75
65	0.66	0.7
66	0.7	0.7
67	0.68	0.69
68	0.75	0.72
69	0.67	0.7
70	0.75	0.72
71	0.69	0.7
72	0.71	0.71
73	0.71	0.71
74	0.75	0.73
75	0.68	0.7
76	0.69	0.7
77	0.69	0.7
78	0.61	0.65
79	0.68	0.66
80	0.73	0.7
81	0.77	0.73
82	0.67	0.7
83	0.67	0.69
84	0.63	0.66
85	0.73	0.69
86	0.65	0.67
87	0.67	0.67
88	0.77	0.72
89	0.71	0.72
90	0.71	0.71
91	0.75	0.73
92	0.73	0.73
93	0.64	0.68
94	0.76	0.72
95	0.7	0.71
96	0.75	0.73
97	0.59	0.66
98	0.69	0.67
99	0.73	0.7
100	0.71	0.71
101	0.67	0.69
102	0.73	0.71
103	0.7	0.7
104	0.75	0.73
105	0.71	0.72
106	0.69	0.71
107	0.73	0.72
108	0.66	0.69
109	0.67	0.68
110	0.66	0.67
111	0.76	0.71
112	0.66	0.69
113	0.7	0.69
114	0.67	0.68
115	0.73	0.71
116	0.71	0.71
117	0.66	0.68
118	0.65	0.67
119	0.7	0.68
120	0.71	0.7
121	0.72	0.71
122	0.61	0.66
123	0.74	0.7
124	0.72	0.71
125	0.66	0.68
126	0.72	0.7
127	0.7	0.7
128	0.7	0.7
129	0.71	0.71
130	0.64	0.67
131	0.65	0.66
132	0.7	0.68
133	0.73	0.71
134	0.63	0.67
135	0.71	0.69
136	0.71	0.7
137	0.67	0.69
138	0.62	0.65
139	0.69	0.67
140	0.72	0.7
141	0.69	0.69
142	0.7	0.7
143	0.75	0.72
144	0.72	0.72
145	0.7	0.71
146	0.77	0.74
147	0.76	0.75
148	0.73	0.74
149	0.75	0.75
150	0.83	0.79
151	0.75	0.77
152	0.73	0.75
153	0.71	0.73
154	0.76	0.74
155	0.7	0.72
156	0.69	0.71
157	0.69	0.7
158	0.77	0.74
159	0.7	0.72
160	0.68	0.7
161	0.68	0.69
162	0.59	0.64
163	0.71	0.67
164	0.72	0.69
165	0.67	0.68
166	0.76	0.72
167	0.72	0.72
168	0.73	0.73
169	0.75	0.74
170	0.73	0.73
171	0.76	0.75
172	0.69	0.72
173	0.75	0.73
174	0.66	0.7
175	0.7	0.7
176	0.61	0.66
177	0.69	0.68
178	0.7	0.69
179	0.78	0.73
180	0.74	0.74
181	0.69	0.71
182	0.75	0.73
183	0.67	0.7
184	0.75	0.73
185	0.7	0.71
