..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17271.280000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.74	0.56
2	0.76	0.66
3	0.78	0.72
4	0.78	0.75
5	0.78	0.76
6	0.7	0.73
7	0.72	0.72
8	0.72	0.72
9	0.75	0.74
10	0.69	0.71
11	0.74	0.73
12	0.77	0.75
13	0.71	0.73
14	0.67	0.7
15	0.68	0.69
16	0.76	0.73
17	0.77	0.75
18	0.75	0.75
19	0.78	0.77
20	0.78	0.77
21	0.77	0.77
22	0.77	0.77
23	0.73	0.75
24	0.78	0.77
25	0.71	0.74
26	0.7	0.72
27	0.81	0.77
28	0.75	0.76
29	0.8	0.78
30	0.66	0.72
31	0.77	0.74
32	0.79	0.77
33	0.73	0.75
34	0.8	0.77
35	0.68	0.73
36	0.64	0.69
37	0.75	0.72
38	0.68	0.7
39	0.75	0.73
40	0.82	0.77
41	0.74	0.76
42	0.81	0.78
43	0.8	0.79
44	0.79	0.79
45	0.82	0.8
46	0.75	0.78
47	0.69	0.73
48	0.71	0.72
49	0.7	0.71
50	0.79	0.75
51	0.77	0.76
52	0.81	0.78
53	0.81	0.8
54	0.75	0.77
55	0.8	0.79
56	0.81	0.8
57	0.72	0.76
58	0.76	0.76
59	0.73	0.74
60	0.76	0.75
61	0.76	0.75
62	0.71	0.73
63	0.8	0.77
64	0.71	0.74
65	0.69	0.71
66	0.76	0.74
67	0.79	0.76
68	0.81	0.79
69	0.72	0.75
70	0.68	0.72
71	0.78	0.75
72	0.7	0.72
73	0.78	0.75
74	0.74	0.74
75	0.72	0.73
76	0.81	0.77
77	0.76	0.77
78	0.71	0.74
79	0.82	0.78
80	0.7	0.74
81	0.77	0.75
82	0.78	0.77
83	0.8	0.78
84	0.71	0.75
85	0.76	0.75
86	0.72	0.74
87	0.76	0.75
88	0.72	0.74
89	0.64	0.69
90	0.72	0.7
91	0.67	0.69
92	0.72	0.71
93	0.8	0.75
94	0.78	0.76
95	0.79	0.78
96	0.73	0.76
97	0.85	0.8
98	0.71	0.76
99	0.76	0.76
100	0.77	0.76
101	0.74	0.75
102	0.72	0.73
103	0.8	0.77
104	0.79	0.78
105	0.81	0.8
106	0.73	0.76
107	0.74	0.75
108	0.71	0.73
109	0.69	0.71
110	0.75	0.73
111	0.74	0.73
112	0.79	0.76
113	0.74	0.75
114	0.73	0.74
115	0.74	0.74
116	0.75	0.74
117	0.76	0.75
118	0.81	0.78
119	0.73	0.76
120	0.73	0.74
121	0.82	0.78
122	0.78	0.78
123	0.83	0.8
124	0.74	0.77
125	0.7	0.73
126	0.81	0.77
127	0.79	0.78
128	0.85	0.82
129	0.72	0.77
130	0.73	0.75
131	0.73	0.74
132	0.76	0.75
133	0.75	0.75
134	0.7	0.72
135	0.74	0.73
136	0.81	0.77
137	0.68	0.72
138	0.74	0.73
139	0.83	0.78
140	0.73	0.76
141	0.76	0.76
142	0.74	0.75
143	0.76	0.76
144	0.76	0.76
145	0.81	0.78
146	0.74	0.76
147	0.71	0.74
148	0.79	0.76
149	0.69	0.72
150	0.8	0.76
151	0.78	0.77
152	0.65	0.71
153	0.7	0.71
154	0.84	0.78
155	0.77	0.77
156	0.77	0.77
157	0.75	0.76
158	0.7	0.73
159	0.84	0.78
160	0.73	0.76
161	0.85	0.81
162	0.7	0.75
163	0.75	0.75
164	0.78	0.77
165	0.75	0.76
166	0.8	0.78
167	0.75	0.76
168	0.72	0.74
169	0.79	0.77
170	0.72	0.74
171	0.72	0.73
172	0.68	0.71
173	0.81	0.76
174	0.7	0.73
175	0.85	0.79
176	0.73	0.76
177	0.78	0.77
178	0.73	0.75
179	0.82	0.79
180	0.72	0.75
181	0.72	0.74
182	0.85	0.79
183	0.75	0.77
184	0.82	0.8
185	0.77	0.78
186	0.83	0.81
187	0.73	0.77
188	0.72	0.75
189	0.7	0.72
190	0.78	0.75
191	0.81	0.78
192	0.73	0.75
193	0.79	0.77
194	0.72	0.74
195	0.8	0.77
196	0.75	0.76
197	0.78	0.77
198	0.77	0.77
199	0.78	0.78
200	0.79	0.78
201	0.81	0.8
202	0.8	0.8
203	0.68	0.74
204	0.7	0.72
205	0.77	0.75
206	0.78	0.76
207	0.75	0.76
208	0.77	0.76
209	0.75	0.76
210	0.72	0.74
211	0.71	0.72
212	0.72	0.72
213	0.81	0.76
214	0.76	0.76
215	0.75	0.75
216	0.8	0.78
217	0.79	0.79
218	0.74	0.76
219	0.83	0.79
220	0.76	0.78
221	0.71	0.74
222	0.73	0.74
223	0.74	0.74
224	0.75	0.74
225	0.76	0.75
226	0.82	0.79
227	0.79	0.79
228	0.69	0.74
229	0.75	0.74
230	0.8	0.77
231	0.78	0.78
232	0.79	0.78
233	0.72	0.75
234	0.8	0.77
235	0.74	0.76
236	0.79	0.77
237	0.79	0.78
238	0.7	0.74
239	0.76	0.75
240	0.67	0.71
241	0.76	0.73
242	0.75	0.74
243	0.72	0.73
244	0.83	0.78
245	0.82	0.8
246	0.8	0.8
247	0.83	0.82
248	0.75	0.78
249	0.75	0.76
250	0.7	0.73
251	0.79	0.76
252	0.73	0.74
253	0.75	0.75
254	0.69	0.72
255	0.77	0.75
256	0.81	0.78
257	0.81	0.79
258	0.78	0.79
259	0.72	0.75
260	0.71	0.73
261	0.72	0.73
262	0.75	0.74
263	0.72	0.73
264	0.79	0.76
265	0.73	0.75
266	0.72	0.73
267	0.74	0.74
268	0.73	0.73
269	0.74	0.73
270	0.77	0.75
271	0.71	0.73
272	0.67	0.7
273	0.69	0.7
274	0.73	0.71
275	0.78	0.75
276	0.7	0.72
277	0.84	0.78
278	0.77	0.78
279	0.73	0.75
280	0.84	0.79
281	0.78	0.79
282	0.68	0.73
283	0.72	0.73
284	0.73	0.73
285	0.8	0.77
286	0.76	0.76
287	0.74	0.75
288	0.78	0.77
289	0.79	0.78
290	0.82	0.8
291	0.7	0.75
292	0.74	0.74
293	0.76	0.75
294	0.8	0.78
295	0.79	0.78
296	0.72	0.75
297	0.73	0.74
298	0.81	0.78
299	0.65	0.71
300	0.75	0.73
301	0.75	0.74
302	0.73	0.74
303	0.72	0.73
304	0.74	0.74
305	0.7	0.72
306	0.8	0.76
307	0.76	0.76
308	0.73	0.74
309	0.85	0.8
310	0.7	0.75
311	0.82	0.78
312	0.84	0.81
313	0.74	0.78
314	0.87	0.82
315	0.81	0.81
316	0.72	0.77
317	0.73	0.75
318	0.76	0.76
319	0.73	0.74
320	0.85	0.8
321	0.72	0.76
322	0.82	0.79
323	0.8	0.8
324	0.68	0.74
325	0.72	0.73
326	0.78	0.76
327	0.77	0.77
328	0.76	0.76
329	0.8	0.78
330	0.75	0.76
331	0.79	0.77
332	0.81	0.79
333	0.82	0.81
334	0.73	0.77
335	0.67	0.72
336	0.76	0.74
337	0.81	0.78
338	0.71	0.74
339	0.83	0.79
340	0.74	0.76
341	0.74	0.75
342	0.75	0.75
343	0.79	0.77
344	0.74	0.76
345	0.76	0.76
346	0.73	0.74
347	0.74	0.74
348	0.73	0.74
349	0.71	0.72
350	0.81	0.77
351	0.84	0.8
352	0.8	0.8
353	0.77	0.79
354	0.77	0.78
355	0.77	0.77
356	0.8	0.78
357	0.75	0.77
358	0.74	0.76
359	0.78	0.77
360	0.85	0.81
361	0.83	0.82
362	0.83	0.82
363	0.69	0.76
364	0.74	0.75
365	0.79	0.77
366	0.81	0.79
367	0.76	0.77
368	0.8	0.79
369	0.78	0.79
370	0.76	0.78
371	0.75	0.76
372	0.76	0.76
373	0.76	0.76
374	0.77	0.77
375	0.78	0.77
376	0.69	0.73
377	0.69	0.71
378	0.73	0.72
379	0.79	0.76
380	0.81	0.78
381	0.76	0.77
382	0.79	0.78
383	0.71	0.75
384	0.67	0.71
385	0.74	0.73
386	0.75	0.74
387	0.84	0.79
388	0.75	0.77
389	0.77	0.77
390	0.72	0.75
391	0.66	0.7
392	0.81	0.76
393	0.77	0.76
394	0.81	0.79
395	0.82	0.8
396	0.7	0.75
397	0.76	0.76
398	0.77	0.76
399	0.72	0.74
400	0.79	0.77
401	0.77	0.77
402	0.78	0.77
403	0.75	0.76
404	0.78	0.77
405	0.78	0.78
406	0.79	0.78
407	0.74	0.76
408	0.81	0.78
409	0.71	0.75
410	0.78	0.76
411	0.8	0.78
412	0.79	0.79
413	0.78	0.78
414	0.86	0.82
415	0.76	0.79
416	0.84	0.82
417	0.75	0.78
418	0.78	0.78
419	0.79	0.78
420	0.75	0.77
421	0.75	0.76
422	0.76	0.76
423	0.74	0.75
424	0.77	0.76
425	0.71	0.74
426	0.7	0.72
427	0.72	0.72
428	0.84	0.78
429	0.75	0.77
430	0.74	0.75
431	0.76	0.75
432	0.84	0.8
433	0.8	0.8
434	0.84	0.82
435	0.71	0.76
436	0.76	0.76
437	0.81	0.78
438	0.83	0.81
439	0.83	0.82
440	0.75	0.78
441	0.7	0.74
442	0.75	0.75
443	0.81	0.78
444	0.79	0.78
445	0.74	0.76
446	0.8	0.78
447	0.79	0.78
448	0.74	0.76
449	0.8	0.78
450	0.77	0.78
451	0.85	0.81
452	0.74	0.78
453	0.66	0.72
454	0.75	0.74
455	0.79	0.76
456	0.76	0.76
457	0.74	0.75
458	0.88	0.81
459	0.76	0.79
460	0.72	0.76
461	0.8	0.78
462	0.7	0.74
463	0.76	0.75
464	0.67	0.71
465	0.77	0.74
466	0.79	0.77
467	0.73	0.75
468	0.74	0.75
469	0.8	0.77
470	0.78	0.78
471	0.8	0.79
472	0.74	0.77
473	0.74	0.75
474	0.66	0.7
475	0.78	0.74
476	0.83	0.79
477	0.76	0.77
478	0.74	0.76
479	0.79	0.77
480	0.78	0.78
481	0.75	0.77
482	0.77	0.77
483	0.73	0.75
484	0.85	0.8
485	0.77	0.79
486	0.82	0.8
487	0.76	0.78
488	0.79	0.79
489	0.77	0.78
490	0.71	0.74
491	0.75	0.75
492	0.73	0.74
493	0.83	0.79
494	0.75	0.77
495	0.82	0.79
496	0.7	0.75
497	0.81	0.78
498	0.73	0.76
499	0.75	0.76
500	0.7	0.73
501	0.71	0.72
502	0.82	0.77
503	0.8	0.79
504	0.83	0.81
505	0.79	0.8
506	0.75	0.77
507	0.75	0.76
508	0.81	0.79
509	0.72	0.75
510	0.73	0.74
511	0.8	0.77
512	0.78	0.77
513	0.87	0.82
514	0.72	0.77
515	0.82	0.79
516	0.81	0.8
517	0.78	0.79
518	0.77	0.78
519	0.79	0.79
520	0.79	0.79
521	0.75	0.77
522	0.86	0.81
523	0.71	0.76
524	0.81	0.79
525	0.85	0.82
526	0.74	0.78
527	0.78	0.78
528	0.78	0.78
529	0.7	0.74
530	0.77	0.76
531	0.77	0.76
532	0.77	0.77
533	0.77	0.77
534	0.85	0.81
535	0.76	0.78
536	0.69	0.74
537	0.83	0.79
538	0.72	0.76
539	0.83	0.79
540	0.74	0.77
541	0.73	0.75
542	0.8	0.77
543	0.78	0.77
544	0.75	0.76
545	0.79	0.78
546	0.77	0.77
547	0.84	0.81
548	0.78	0.79
549	0.89	0.84
550	0.7	0.77
551	0.73	0.75
552	0.8	0.78
553	0.76	0.77
554	0.79	0.78
555	0.72	0.75
556	0.81	0.78
557	0.82	0.8
558	0.85	0.82
559	0.75	0.79
560	0.78	0.78
561	0.77	0.78
562	0.75	0.76
563	0.79	0.78
564	0.79	0.78
565	0.78	0.78
566	0.79	0.78
567	0.76	0.77
568	0.79	0.78
569	0.78	0.78
570	0.79	0.79
571	0.78	0.78
572	0.75	0.77
573	0.81	0.79
574	0.78	0.78
575	0.82	0.8
576	0.79	0.8
577	0.69	0.75
578	0.74	0.74
579	0.86	0.8
580	0.84	0.82
581	0.78	0.8
582	0.76	0.78
583	0.87	0.83
584	0.79	0.81
585	0.77	0.79
586	0.76	0.78
587	0.83	0.8
588	0.75	0.78
589	0.78	0.78
590	0.75	0.76
591	0.75	0.76
592	0.85	0.8
593	0.81	0.81
594	0.7	0.76
595	0.74	0.75
596	0.78	0.77
597	0.82	0.79
598	0.77	0.78
599	0.78	0.78
600	0.76	0.77
601	0.81	0.79
602	0.79	0.79
603	0.8	0.79
604	0.76	0.78
605	0.78	0.78
606	0.77	0.77
607	0.83	0.8
608	0.88	0.84
609	0.75	0.8
610	0.72	0.76
611	0.79	0.77
612	0.77	0.77
613	0.74	0.75
614	0.82	0.79
615	0.84	0.81
616	0.71	0.76
617	0.84	0.8
618	0.81	0.8
619	0.78	0.79
620	0.79	0.79
621	0.69	0.74
622	0.8	0.77
623	0.79	0.78
624	0.73	0.76
625	0.82	0.79
626	0.81	0.8
627	0.82	0.81
628	0.76	0.79
629	0.76	0.77
630	0.77	0.77
631	0.88	0.82
632	0.75	0.79
633	0.73	0.76
634	0.78	0.77
635	0.76	0.76
636	0.84	0.8
637	0.87	0.83
638	0.73	0.78
639	0.75	0.77
640	0.83	0.8
641	0.74	0.77
642	0.83	0.8
643	0.85	0.83
644	0.73	0.78
645	0.76	0.77
646	0.73	0.75
647	0.8	0.78
648	0.71	0.74
649	0.89	0.81
650	0.8	0.81
651	0.77	0.79
652	0.82	0.81
653	0.76	0.78
654	0.8	0.79
655	0.7	0.75
656	0.78	0.76
657	0.73	0.75
658	0.82	0.79
659	0.85	0.82
660	0.78	0.8
661	0.77	0.79
662	0.84	0.81
663	0.73	0.77
664	0.74	0.76
665	0.74	0.75
666	0.83	0.79
667	0.79	0.79
668	0.76	0.77
669	0.72	0.75
670	0.8	0.77
671	0.77	0.77
672	0.87	0.82
673	0.75	0.79
674	0.8	0.79
675	0.74	0.77
676	0.78	0.77
677	0.77	0.77
678	0.81	0.79
679	0.77	0.78
680	0.82	0.8
681	0.83	0.82
682	0.74	0.78
683	0.72	0.75
684	0.78	0.77
685	0.82	0.79
686	0.86	0.83
687	0.73	0.78
688	0.75	0.77
689	0.74	0.75
690	0.83	0.79
691	0.83	0.81
692	0.8	0.81
693	0.76	0.78
694	0.8	0.79
695	0.8	0.8
696	0.8	0.8
697	0.81	0.8
698	0.81	0.8
699	0.86	0.83
700	0.83	0.83
701	0.83	0.83
702	0.71	0.77
703	0.81	0.79
704	0.77	0.78
705	0.8	0.79
706	0.79	0.79
707	0.81	0.8
708	0.8	0.8
709	0.8	0.8
710	0.81	0.8
711	0.69	0.75
712	0.82	0.78
713	0.85	0.82
714	0.8	0.81
715	0.8	0.8
716	0.8	0.8
717	0.75	0.78
718	0.79	0.78
719	0.85	0.81
720	0.79	0.8
721	0.78	0.79
722	0.78	0.79
723	0.81	0.8
724	0.9	0.85
725	0.87	0.86
726	0.82	0.84
727	0.8	0.82
728	0.8	0.81
729	0.78	0.8
730	0.81	0.8
731	0.8	0.8
732	0.79	0.8
733	0.79	0.79
734	0.74	0.77
735	0.74	0.75
736	0.76	0.76
737	0.79	0.77
738	0.86	0.82
739	0.81	0.81
740	0.77	0.79
741	0.72	0.75
742	0.8	0.78
743	0.78	0.78
744	0.79	0.78
745	0.8	0.79
746	0.79	0.79
747	0.84	0.82
748	0.76	0.79
749	0.73	0.76
750	0.76	0.76
751	0.82	0.79
752	0.8	0.8
753	0.8	0.8
754	0.76	0.78
755	0.85	0.82
756	0.78	0.8
757	0.75	0.77
758	0.83	0.8
759	0.78	0.79
760	0.81	0.8
761	0.83	0.82
762	0.77	0.79
763	0.82	0.81
764	0.84	0.82
765	0.85	0.84
766	0.74	0.79
767	0.83	0.81
768	0.8	0.8
769	0.88	0.84
770	0.81	0.82
771	0.91	0.87
772	0.82	0.84
773	0.77	0.81
774	0.8	0.8
775	0.82	0.81
776	0.8	0.81
777	0.79	0.8
778	0.76	0.78
779	0.78	0.78
780	0.83	0.8
781	0.85	0.83
782	0.76	0.79
783	0.75	0.77
784	0.7	0.74
785	0.8	0.77
786	0.82	0.79
787	0.8	0.8
788	0.74	0.77
789	0.79	0.78
790	0.77	0.77
791	0.78	0.78
792	0.78	0.78
793	0.84	0.81
794	0.8	0.8
795	0.81	0.81
796	0.78	0.79
797	0.77	0.78
798	0.81	0.8
799	0.76	0.78
800	0.79	0.78
801	0.71	0.74
802	0.83	0.79
803	0.78	0.79
804	0.77	0.78
805	0.75	0.76
806	0.83	0.79
807	0.78	0.79
808	0.77	0.78
809	0.9	0.84
810	0.78	0.81
811	0.85	0.83
812	0.82	0.82
813	0.86	0.84
814	0.8	0.82
815	0.83	0.82
816	0.82	0.82
817	0.76	0.79
818	0.88	0.83
819	0.76	0.8
820	0.8	0.8
821	0.79	0.79
822	0.81	0.8
823	0.81	0.8
824	0.82	0.81
825	0.74	0.78
826	0.85	0.82
827	0.81	0.81
828	0.72	0.76
829	0.77	0.77
830	0.78	0.77
831	0.84	0.81
832	0.77	0.79
833	0.83	0.81
834	0.79	0.8
835	0.8	0.8
836	0.79	0.8
837	0.85	0.82
838	0.82	0.82
839	0.81	0.82
840	0.73	0.77
841	0.82	0.79
842	0.72	0.76
843	0.76	0.76
844	0.78	0.77
845	0.84	0.8
846	0.74	0.77
847	0.78	0.77
848	0.76	0.77
849	0.81	0.79
850	0.78	0.78
851	0.78	0.78
852	0.83	0.8
853	0.78	0.79
854	0.77	0.78
855	0.84	0.81
856	0.81	0.81
857	0.77	0.79
858	0.76	0.77
859	0.83	0.8
860	0.75	0.77
861	0.81	0.79
862	0.79	0.79
863	0.85	0.82
864	0.77	0.79
865	0.8	0.8
866	0.76	0.78
867	0.8	0.79
868	0.84	0.81
869	0.78	0.8
870	0.84	0.82
871	0.82	0.82
872	0.83	0.82
873	0.7	0.76
874	0.85	0.8
875	0.9	0.85
876	0.79	0.82
877	0.87	0.85
878	0.74	0.8
879	0.88	0.84
880	0.75	0.79
881	0.85	0.82
882	0.85	0.84
883	0.85	0.84
884	0.87	0.86
885	0.72	0.79
886	0.8	0.79
887	0.8	0.8
888	0.77	0.79
889	0.87	0.83
890	0.88	0.85
891	0.78	0.82
892	0.84	0.83
893	0.8	0.81
894	0.76	0.79
895	0.73	0.76
896	0.81	0.78
897	0.72	0.75
898	0.85	0.8
899	0.83	0.82
900	0.78	0.8
901	0.83	0.81
902	0.8	0.81
903	0.82	0.81
904	0.81	0.81
905	0.83	0.82
906	0.79	0.8
907	0.8	0.8
908	0.72	0.76
909	0.84	0.8
910	0.78	0.79
911	0.82	0.8
912	0.77	0.79
913	0.81	0.8
914	0.8	0.8
915	0.74	0.77
916	0.88	0.83
917	0.79	0.81
918	0.75	0.78
919	0.76	0.77
920	0.83	0.8
921	0.87	0.84
922	0.85	0.85
923	0.77	0.81
924	0.88	0.84
925	0.82	0.83
926	0.81	0.82
927	0.76	0.79
928	0.75	0.77
929	0.81	0.79
930	0.77	0.78
931	0.86	0.82
932	0.82	0.82
933	0.82	0.82
934	0.82	0.82
935	0.85	0.83
936	0.79	0.81
937	0.81	0.81
938	0.79	0.8
939	0.88	0.84
940	0.85	0.85
941	0.87	0.86
942	0.73	0.79
943	0.81	0.8
944	0.87	0.83
945	0.81	0.82
946	0.76	0.79
947	0.86	0.82
948	0.79	0.81
949	0.79	0.8
950	0.81	0.8
951	0.82	0.81
952	0.81	0.81
953	0.79	0.8
954	0.82	0.81
955	0.7	0.76
956	0.8	0.78
957	0.86	0.82
958	0.81	0.82
959	0.75	0.78
960	0.78	0.78
961	0.88	0.83
962	0.83	0.83
963	0.84	0.83
964	0.76	0.8
965	0.84	0.82
966	0.8	0.81
967	0.84	0.82
968	0.75	0.79
969	0.78	0.78
970	0.79	0.79
971	0.83	0.81
972	0.83	0.82
973	0.81	0.81
974	0.8	0.81
975	0.79	0.8
976	0.75	0.78
977	0.73	0.75
978	0.89	0.82
979	0.83	0.82
980	0.83	0.83
981	0.79	0.81
982	0.83	0.82
983	0.75	0.79
984	0.78	0.78
985	0.82	0.8
986	0.81	0.81
987	0.85	0.83
988	0.78	0.81
989	0.8	0.8
990	0.84	0.82
991	0.73	0.78
992	0.86	0.82
993	0.79	0.8
994	0.89	0.84
995	0.74	0.79
996	0.85	0.82
997	0.86	0.84
998	0.86	0.85
999	0.87	0.86
1000	0.81	0.83
1001	0.74	0.79
1002	0.8	0.79
1003	0.86	0.83
1004	0.75	0.79
1005	0.8	0.8
1006	0.83	0.81
1007	0.76	0.79
1008	0.83	0.81
1009	0.83	0.82
1010	0.8	0.81
1011	0.77	0.79
1012	0.83	0.81
1013	0.82	0.81
1014	0.83	0.82
1015	0.85	0.84
1016	0.85	0.84
1017	0.86	0.85
1018	0.84	0.84
1019	0.87	0.86
1020	0.78	0.82
1021	0.84	0.83
1022	0.76	0.8
1023	0.83	0.81
1024	0.83	0.82
1025	0.74	0.78
1026	0.77	0.78
1027	0.87	0.82
1028	0.77	0.8
1029	0.85	0.82
1030	0.78	0.8
1031	0.86	0.83
1032	0.8	0.82
1033	0.83	0.82
1034	0.78	0.8
1035	0.86	0.83
1036	0.76	0.8
1037	0.87	0.83
1038	0.83	0.83
1039	0.8	0.82
1040	0.74	0.78
1041	0.8	0.79
1042	0.8	0.8
1043	0.77	0.78
1044	0.76	0.77
1045	0.9	0.83
1046	0.76	0.8
1047	0.9	0.85
1048	0.82	0.83
1049	0.81	0.82
1050	0.78	0.8
1051	0.8	0.8
1052	0.71	0.76
1053	0.84	0.8
1054	0.83	0.81
1055	0.86	0.84
1056	0.85	0.84
1057	0.85	0.84
1058	0.72	0.78
1059	0.82	0.8
1060	0.82	0.81
1061	0.77	0.79
1062	0.79	0.79
1063	0.87	0.83
1064	0.86	0.85
1065	0.84	0.84
1066	0.8	0.82
1067	0.77	0.79
1068	0.74	0.77
1069	0.84	0.8
1070	0.77	0.79
1071	0.84	0.81
1072	0.82	0.82
1073	0.86	0.84
1074	0.83	0.83
1075	0.79	0.81
1076	0.92	0.86
1077	0.84	0.85
1078	0.77	0.81
1079	0.73	0.77
1080	0.82	0.8
1081	0.82	0.81
1082	0.9	0.86
1083	0.83	0.84
1084	0.88	0.86
1085	0.82	0.84
1086	0.87	0.85
1087	0.8	0.83
1088	0.81	0.82
1089	0.82	0.82
1090	0.8	0.81
1091	0.84	0.83
1092	0.75	0.79
1093	0.85	0.82
1094	0.78	0.8
1095	0.8	0.8
1096	0.76	0.78
1097	0.79	0.78
1098	0.85	0.82
1099	0.79	0.81
1100	0.79	0.8
1101	0.83	0.82
1102	0.77	0.79
1103	0.81	0.8
1104	0.87	0.83
1105	0.81	0.82
1106	0.88	0.85
1107	0.75	0.8
1108	0.88	0.84
1109	0.91	0.87
1110	0.81	0.84
1111	0.83	0.84
1112	0.9	0.87
1113	0.84	0.86
1114	0.88	0.87
1115	0.81	0.84
1116	0.8	0.82
1117	0.8	0.81
1118	0.78	0.79
1119	0.84	0.82
1120	0.88	0.85
1121	0.77	0.81
1122	0.82	0.82
1123	0.81	0.81
1124	0.83	0.82
1125	0.81	0.81
1126	0.81	0.81
1127	0.84	0.83
1128	0.92	0.87
1129	0.78	0.83
1130	0.86	0.84
1131	0.82	0.83
1132	0.81	0.82
1133	0.78	0.8
1134	0.88	0.84
1135	0.84	0.84
1136	0.79	0.82
1137	0.85	0.83
1138	0.78	0.81
1139	0.8	0.81
1140	0.79	0.8
1141	0.9	0.85
1142	0.81	0.83
1143	0.86	0.85
1144	0.82	0.83
1145	0.82	0.83
1146	0.79	0.81
1147	0.77	0.79
1148	0.86	0.82
1149	0.81	0.82
1150	0.76	0.79
1151	0.86	0.83
1152	0.8	0.81
1153	0.81	0.81
1154	0.81	0.81
1155	0.79	0.8
1156	0.77	0.79
1157	0.81	0.8
1158	0.9	0.85
1159	0.78	0.81
1160	0.81	0.81
1161	0.79	0.8
1162	0.77	0.78
1163	0.86	0.82
1164	0.79	0.81
1165	0.78	0.79
1166	0.85	0.82
1167	0.85	0.83
1168	0.83	0.83
1169	0.73	0.78
1170	0.86	0.82
1171	0.83	0.83
1172	0.75	0.79
1173	0.77	0.78
1174	0.86	0.82
1175	0.69	0.75
1176	0.84	0.8
1177	0.78	0.79
1178	0.87	0.83
1179	0.72	0.77
1180	0.83	0.8
1181	0.81	0.81
1182	0.82	0.82
1183	0.86	0.84
1184	0.85	0.84
1185	0.89	0.87
1186	0.86	0.86
1187	0.84	0.85
1188	0.81	0.83
1189	0.85	0.84
1190	0.9	0.87
1191	0.82	0.85
1192	0.85	0.85
1193	0.73	0.79
1194	0.83	0.81
1195	0.81	0.81
1196	0.86	0.84
1197	0.89	0.86
1198	0.85	0.86
1199	0.89	0.87
1200	0.87	0.87
1201	0.9	0.89
1202	0.72	0.8
1203	0.78	0.79
1204	0.79	0.79
1205	0.82	0.81
1206	0.79	0.8
1207	0.9	0.85
1208	0.78	0.82
1209	0.78	0.8
1210	0.88	0.84
1211	0.84	0.84
1212	0.86	0.85
1213	0.85	0.85
1214	0.82	0.84
1215	0.81	0.82
1216	0.81	0.81
1217	0.87	0.84
1218	0.83	0.83
1219	0.79	0.81
1220	0.83	0.82
1221	0.85	0.84
1222	0.8	0.82
1223	0.74	0.78
1224	0.72	0.75
1225	0.79	0.77
1226	0.83	0.8
1227	0.76	0.78
1228	0.91	0.84
1229	0.8	0.82
1230	0.89	0.86
1231	0.81	0.83
1232	0.85	0.84
1233	0.83	0.84
1234	0.85	0.84
1235	0.8	0.82
1236	0.86	0.84
1237	0.79	0.82
1238	0.83	0.82
1239	0.85	0.84
1240	0.79	0.81
1241	0.68	0.75
1242	0.82	0.78
1243	0.88	0.83
1244	0.81	0.82
1245	0.85	0.83
