..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17287.970000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.74	0.55
2	0.74	0.65
3	0.8	0.72
4	0.77	0.75
5	0.71	0.73
6	0.75	0.74
7	0.81	0.77
8	0.78	0.78
9	0.78	0.78
10	0.78	0.78
11	0.75	0.76
12	0.71	0.74
13	0.78	0.76
14	0.8	0.78
15	0.79	0.79
16	0.78	0.79
17	0.71	0.75
18	0.78	0.76
19	0.77	0.77
20	0.68	0.72
21	0.7	0.71
22	0.81	0.76
23	0.79	0.78
24	0.83	0.8
25	0.81	0.8
26	0.77	0.79
27	0.73	0.76
28	0.76	0.76
29	0.8	0.78
30	0.76	0.77
31	0.77	0.77
32	0.75	0.76
33	0.72	0.74
34	0.68	0.71
35	0.8	0.75
36	0.77	0.76
37	0.74	0.75
38	0.78	0.77
39	0.71	0.74
40	0.68	0.71
41	0.82	0.76
42	0.74	0.75
43	0.74	0.75
44	0.72	0.73
45	0.88	0.81
46	0.83	0.82
47	0.7	0.76
48	0.67	0.72
49	0.72	0.72
50	0.68	0.7
51	0.75	0.72
52	0.74	0.73
53	0.77	0.75
54	0.82	0.79
55	0.81	0.8
56	0.78	0.79
57	0.76	0.78
58	0.81	0.79
59	0.79	0.79
60	0.79	0.79
61	0.79	0.79
62	0.84	0.82
63	0.81	0.81
64	0.78	0.79
65	0.78	0.79
66	0.72	0.75
67	0.77	0.76
68	0.81	0.79
69	0.64	0.72
70	0.76	0.74
71	0.7	0.72
72	0.81	0.76
73	0.77	0.77
74	0.8	0.78
75	0.74	0.76
76	0.81	0.78
77	0.75	0.76
78	0.74	0.75
79	0.8	0.78
80	0.8	0.79
81	0.7	0.75
82	0.77	0.76
83	0.84	0.8
84	0.73	0.76
85	0.78	0.77
86	0.83	0.8
87	0.77	0.79
88	0.77	0.78
89	0.81	0.8
90	0.76	0.78
91	0.73	0.75
92	0.76	0.75
93	0.82	0.79
94	0.73	0.76
95	0.79	0.77
96	0.74	0.76
97	0.76	0.76
98	0.72	0.74
99	0.68	0.71
100	0.82	0.77
101	0.74	0.75
102	0.76	0.76
103	0.72	0.74
104	0.79	0.76
105	0.77	0.76
106	0.7	0.73
107	0.78	0.76
108	0.73	0.74
109	0.86	0.8
110	0.7	0.75
111	0.75	0.75
112	0.83	0.79
113	0.87	0.83
114	0.76	0.8
115	0.74	0.77
116	0.72	0.74
117	0.85	0.8
118	0.81	0.8
119	0.76	0.78
120	0.78	0.78
121	0.79	0.79
122	0.77	0.78
123	0.87	0.82
124	0.79	0.81
125	0.69	0.75
126	0.77	0.76
127	0.78	0.77
128	0.73	0.75
129	0.78	0.77
130	0.87	0.82
131	0.72	0.77
132	0.7	0.74
133	0.73	0.73
134	0.71	0.72
135	0.76	0.74
136	0.74	0.74
137	0.77	0.76
138	0.88	0.82
139	0.8	0.81
140	0.82	0.82
141	0.78	0.8
142	0.72	0.76
143	0.78	0.77
144	0.72	0.74
145	0.75	0.75
146	0.8	0.77
147	0.81	0.79
148	0.83	0.81
149	0.81	0.81
150	0.8	0.81
151	0.83	0.82
152	0.8	0.81
153	0.81	0.81
154	0.75	0.78
155	0.72	0.75
156	0.75	0.75
157	0.84	0.8
158	0.73	0.76
159	0.79	0.78
160	0.69	0.74
161	0.74	0.74
162	0.84	0.79
163	0.75	0.77
164	0.69	0.73
165	0.84	0.78
166	0.84	0.81
167	0.86	0.84
168	0.75	0.8
169	0.72	0.76
170	0.85	0.81
171	0.81	0.81
172	0.8	0.8
173	0.82	0.81
174	0.68	0.75
175	0.74	0.74
176	0.74	0.74
177	0.71	0.73
178	0.77	0.75
179	0.83	0.79
180	0.81	0.8
181	0.79	0.8
182	0.8	0.8
183	0.8	0.8
184	0.79	0.79
185	0.76	0.78
186	0.81	0.79
187	0.78	0.78
188	0.71	0.75
189	0.68	0.71
190	0.76	0.74
191	0.67	0.71
192	0.68	0.69
193	0.81	0.75
194	0.74	0.74
195	0.88	0.81
196	0.78	0.8
197	0.8	0.8
198	0.76	0.78
199	0.81	0.8
200	0.74	0.77
201	0.77	0.77
202	0.81	0.79
203	0.81	0.8
204	0.79	0.8
205	0.8	0.8
206	0.76	0.78
207	0.81	0.8
208	0.85	0.83
209	0.82	0.82
210	0.85	0.84
211	0.77	0.8
212	0.86	0.83
213	0.8	0.82
214	0.79	0.8
215	0.82	0.81
216	0.72	0.77
217	0.72	0.74
218	0.71	0.73
219	0.8	0.77
220	0.75	0.76
221	0.87	0.81
222	0.77	0.79
223	0.82	0.8
224	0.83	0.82
225	0.69	0.75
226	0.72	0.74
227	0.77	0.75
228	0.81	0.78
229	0.78	0.78
230	0.77	0.77
231	0.84	0.81
232	0.77	0.79
233	0.74	0.76
234	0.82	0.79
235	0.71	0.75
236	0.85	0.8
237	0.75	0.78
238	0.8	0.79
239	0.76	0.77
240	0.86	0.82
241	0.76	0.79
242	0.74	0.76
243	0.76	0.76
244	0.79	0.78
245	0.74	0.76
246	0.72	0.74
247	0.72	0.73
248	0.8	0.77
249	0.82	0.79
250	0.78	0.79
251	0.81	0.8
252	0.76	0.78
253	0.82	0.8
254	0.8	0.8
