..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17278.880000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.67	0.53
2	0.72	0.63
3	0.71	0.67
4	0.72	0.7
5	0.72	0.71
6	0.73	0.72
7	0.77	0.74
8	0.77	0.76
9	0.76	0.76
10	0.75	0.75
11	0.77	0.76
12	0.79	0.78
13	0.84	0.81
14	0.81	0.81
15	0.7	0.76
16	0.72	0.74
17	0.76	0.75
18	0.8	0.77
19	0.72	0.75
20	0.73	0.74
21	0.83	0.78
22	0.85	0.82
23	0.78	0.8
24	0.74	0.77
25	0.76	0.76
26	0.67	0.72
27	0.75	0.73
28	0.71	0.72
29	0.83	0.77
30	0.73	0.75
31	0.66	0.71
32	0.79	0.75
33	0.79	0.77
34	0.78	0.77
35	0.73	0.75
36	0.74	0.75
37	0.74	0.75
38	0.75	0.75
39	0.82	0.78
40	0.7	0.74
41	0.81	0.78
42	0.82	0.8
43	0.79	0.79
44	0.71	0.75
45	0.8	0.78
46	0.75	0.76
47	0.73	0.75
48	0.76	0.75
49	0.71	0.73
50	0.76	0.74
51	0.79	0.77
52	0.71	0.74
53	0.77	0.75
54	0.72	0.74
55	0.65	0.69
56	0.7	0.7
57	0.77	0.73
58	0.73	0.73
59	0.76	0.75
60	0.76	0.75
61	0.74	0.75
62	0.71	0.73
63	0.83	0.78
64	0.69	0.73
65	0.73	0.73
66	0.86	0.8
67	0.79	0.79
68	0.74	0.77
69	0.76	0.76
70	0.78	0.77
71	0.67	0.72
72	0.7	0.71
73	0.77	0.74
74	0.79	0.76
75	0.69	0.73
76	0.74	0.73
77	0.77	0.75
78	0.74	0.75
79	0.74	0.74
80	0.8	0.77
81	0.71	0.74
82	0.71	0.73
83	0.64	0.68
84	0.77	0.72
85	0.84	0.78
86	0.75	0.77
87	0.81	0.79
88	0.77	0.78
89	0.72	0.75
90	0.8	0.78
91	0.73	0.75
92	0.75	0.75
93	0.72	0.73
94	0.72	0.73
95	0.8	0.76
96	0.77	0.77
97	0.71	0.74
98	0.77	0.76
99	0.63	0.69
100	0.68	0.68
101	0.75	0.72
102	0.84	0.78
103	0.87	0.82
104	0.78	0.8
105	0.67	0.73
106	0.68	0.71
107	0.62	0.66
108	0.83	0.75
109	0.72	0.73
110	0.77	0.75
111	0.79	0.77
112	0.75	0.76
113	0.76	0.76
114	0.77	0.76
115	0.79	0.78
116	0.75	0.77
117	0.68	0.72
118	0.79	0.76
119	0.76	0.76
120	0.78	0.77
121	0.67	0.72
122	0.72	0.72
123	0.7	0.71
124	0.78	0.74
125	0.75	0.75
126	0.75	0.75
127	0.78	0.76
128	0.75	0.76
129	0.7	0.73
130	0.76	0.74
131	0.77	0.76
132	0.73	0.74
133	0.76	0.75
134	0.74	0.75
135	0.76	0.75
136	0.78	0.76
137	0.81	0.79
138	0.76	0.77
139	0.73	0.75
140	0.68	0.71
141	0.73	0.72
142	0.81	0.77
143	0.7	0.73
144	0.76	0.75
145	0.7	0.72
146	0.74	0.73
147	0.78	0.76
148	0.74	0.75
149	0.79	0.77
150	0.7	0.73
151	0.77	0.75
152	0.8	0.77
153	0.76	0.77
154	0.73	0.75
155	0.75	0.75
156	0.77	0.76
157	0.85	0.8
158	0.74	0.77
159	0.79	0.78
160	0.66	0.72
161	0.78	0.75
162	0.76	0.76
163	0.8	0.78
164	0.81	0.79
165	0.67	0.73
166	0.82	0.78
167	0.81	0.79
168	0.84	0.81
169	0.83	0.82
170	0.7	0.76
171	0.76	0.76
172	0.72	0.74
173	0.74	0.74
174	0.75	0.74
175	0.77	0.76
176	0.74	0.75
177	0.82	0.78
178	0.76	0.77
179	0.82	0.8
180	0.73	0.76
181	0.81	0.79
182	0.78	0.78
183	0.79	0.79
184	0.7	0.74
185	0.79	0.77
186	0.74	0.75
187	0.75	0.75
188	0.78	0.77
189	0.79	0.78
190	0.77	0.78
191	0.76	0.77
192	0.8	0.78
193	0.82	0.8
194	0.76	0.78
195	0.77	0.77
196	0.81	0.79
197	0.74	0.77
198	0.79	0.78
199	0.73	0.75
200	0.77	0.76
201	0.79	0.77
202	0.71	0.74
203	0.72	0.73
204	0.75	0.74
205	0.76	0.75
206	0.75	0.75
207	0.68	0.72
208	0.81	0.76
209	0.78	0.77
210	0.72	0.75
211	0.81	0.78
212	0.71	0.74
213	0.8	0.77
214	0.78	0.78
215	0.77	0.77
216	0.83	0.8
217	0.83	0.81
218	0.67	0.74
219	0.76	0.75
220	0.78	0.77
221	0.74	0.76
222	0.74	0.75
223	0.76	0.76
224	0.77	0.76
225	0.79	0.77
226	0.78	0.78
227	0.66	0.72
228	0.77	0.75
229	0.69	0.72
230	0.8	0.76
231	0.72	0.74
232	0.7	0.72
233	0.69	0.7
234	0.73	0.72
235	0.75	0.73
236	0.76	0.75
237	0.72	0.73
238	0.74	0.74
239	0.74	0.74
240	0.76	0.75
241	0.78	0.76
242	0.81	0.79
243	0.86	0.82
244	0.72	0.77
245	0.76	0.77
246	0.81	0.79
247	0.77	0.78
248	0.79	0.79
249	0.64	0.71
250	0.66	0.69
251	0.77	0.73
252	0.76	0.75
253	0.78	0.77
254	0.72	0.74
255	0.69	0.72
256	0.78	0.75
257	0.75	0.75
258	0.75	0.75
259	0.76	0.76
260	0.78	0.77
261	0.79	0.78
262	0.71	0.75
263	0.78	0.76
264	0.66	0.71
