..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17465.020000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.71	0.52
2	0.66	0.59
3	0.73	0.66
4	0.74	0.7
5	0.71	0.7
6	0.64	0.67
7	0.74	0.71
8	0.7	0.7
9	0.71	0.71
10	0.71	0.71
11	0.71	0.71
12	0.65	0.68
13	0.72	0.7
14	0.76	0.73
15	0.69	0.71
16	0.66	0.69
17	0.69	0.69
18	0.7	0.69
19	0.74	0.71
20	0.76	0.73
21	0.69	0.71
22	0.73	0.72
23	0.77	0.74
24	0.69	0.72
25	0.75	0.73
26	0.66	0.7
27	0.67	0.68
28	0.77	0.73
29	0.72	0.72
30	0.72	0.72
31	0.72	0.72
32	0.7	0.71
33	0.63	0.67
34	0.77	0.72
35	0.68	0.7
36	0.66	0.68
37	0.69	0.68
38	0.67	0.68
39	0.68	0.68
40	0.64	0.66
41	0.7	0.68
42	0.7	0.69
43	0.76	0.73
44	0.67	0.7
45	0.68	0.69
46	0.74	0.71
47	0.72	0.72
48	0.69	0.7
49	0.64	0.67
50	0.74	0.71
51	0.68	0.69
52	0.65	0.67
53	0.71	0.69
54	0.73	0.71
55	0.81	0.76
56	0.68	0.72
57	0.74	0.73
58	0.62	0.68
59	0.71	0.7
60	0.68	0.69
61	0.75	0.72
62	0.7	0.71
63	0.68	0.69
64	0.77	0.73
65	0.71	0.72
66	0.75	0.73
67	0.73	0.73
68	0.69	0.71
69	0.73	0.72
70	0.64	0.68
71	0.72	0.7
72	0.76	0.73
73	0.74	0.73
74	0.69	0.71
75	0.64	0.68
76	0.72	0.7
77	0.72	0.71
78	0.62	0.66
79	0.66	0.66
80	0.69	0.67
81	0.76	0.72
82	0.68	0.7
83	0.68	0.69
84	0.71	0.7
85	0.81	0.75
86	0.67	0.71
87	0.68	0.7
88	0.69	0.69
89	0.71	0.7
90	0.74	0.72
91	0.64	0.68
92	0.74	0.71
93	0.68	0.69
94	0.7	0.7
95	0.66	0.68
96	0.8	0.74
97	0.73	0.73
98	0.62	0.68
99	0.77	0.72
100	0.76	0.74
101	0.75	0.75
102	0.73	0.74
103	0.76	0.75
104	0.72	0.73
105	0.66	0.7
106	0.77	0.73
107	0.74	0.74
108	0.68	0.71
109	0.64	0.67
110	0.74	0.7
111	0.69	0.7
112	0.69	0.69
113	0.71	0.7
114	0.67	0.68
115	0.73	0.71
116	0.71	0.71
117	0.76	0.73
118	0.77	0.75
119	0.68	0.72
120	0.79	0.75
121	0.6	0.68
122	0.69	0.68
123	0.81	0.74
124	0.75	0.75
125	0.74	0.74
126	0.65	0.7
127	0.7	0.7
128	0.86	0.78
129	0.74	0.76
130	0.72	0.74
131	0.71	0.73
132	0.7	0.71
133	0.69	0.7
134	0.72	0.71
135	0.64	0.68
136	0.67	0.67
137	0.68	0.68
138	0.74	0.71
139	0.71	0.71
140	0.65	0.68
141	0.66	0.67
142	0.71	0.69
143	0.69	0.69
144	0.63	0.66
145	0.68	0.67
146	0.72	0.7
147	0.82	0.76
148	0.73	0.74
149	0.72	0.73
150	0.78	0.76
151	0.72	0.74
152	0.75	0.74
153	0.68	0.71
154	0.69	0.7
155	0.72	0.71
156	0.63	0.67
157	0.76	0.71
158	0.79	0.75
159	0.81	0.78
160	0.72	0.75
161	0.75	0.75
162	0.76	0.76
163	0.68	0.72
164	0.69	0.7
165	0.71	0.71
166	0.7	0.7
167	0.75	0.72
168	0.76	0.74
169	0.7	0.72
170	0.72	0.72
171	0.78	0.75
172	0.66	0.7
173	0.74	0.72
174	0.76	0.74
175	0.71	0.73
176	0.78	0.76
177	0.74	0.75
178	0.69	0.72
179	0.72	0.72
180	0.78	0.75
181	0.74	0.75
182	0.68	0.71
183	0.64	0.68
184	0.76	0.72
185	0.66	0.69
186	0.77	0.73
187	0.74	0.74
188	0.75	0.74
189	0.68	0.71
190	0.72	0.71
191	0.71	0.71
192	0.63	0.67
193	0.76	0.71
194	0.73	0.72
195	0.68	0.7
196	0.71	0.71
197	0.68	0.69
198	0.73	0.71
199	0.77	0.74
200	0.69	0.71
201	0.71	0.71
202	0.65	0.68
203	0.74	0.71
204	0.64	0.67
205	0.67	0.67
206	0.79	0.73
207	0.78	0.75
208	0.7	0.73
209	0.75	0.74
210	0.76	0.75
211	0.73	0.74
212	0.83	0.78
213	0.7	0.74
214	0.62	0.68
215	0.7	0.69
216	0.77	0.73
217	0.74	0.73
218	0.77	0.75
219	0.81	0.78
220	0.71	0.75
221	0.76	0.75
