..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16708.190000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.85	0.63
2	0.85	0.74
3	0.8	0.77
4	0.82	0.8
5	0.86	0.83
6	0.84	0.83
7	0.87	0.85
8	0.83	0.84
9	0.84	0.84
10	0.84	0.84
11	0.87	0.85
12	0.83	0.84
13	0.86	0.85
14	0.83	0.84
15	0.82	0.83
16	0.85	0.84
17	0.88	0.86
18	0.85	0.86
19	0.81	0.83
20	0.85	0.84
21	0.84	0.84
22	0.85	0.84
23	0.87	0.86
24	0.85	0.85
25	0.84	0.84
26	0.84	0.84
27	0.88	0.86
28	0.85	0.85
29	0.84	0.85
30	0.81	0.83
31	0.86	0.84
32	0.86	0.85
33	0.87	0.86
34	0.83	0.85
35	0.86	0.85
36	0.84	0.85
37	0.85	0.85
38	0.85	0.85
39	0.83	0.84
40	0.82	0.83
41	0.86	0.85
42	0.81	0.83
43	0.82	0.82
44	0.86	0.84
45	0.87	0.86
46	0.84	0.85
47	0.86	0.85
48	0.82	0.84
49	0.85	0.84
50	0.85	0.85
51	0.88	0.86
52	0.87	0.87
53	0.85	0.86
54	0.84	0.85
55	0.86	0.85
56	0.81	0.83
57	0.85	0.84
58	0.86	0.85
59	0.83	0.84
60	0.87	0.86
61	0.87	0.86
62	0.79	0.83
63	0.84	0.84
64	0.86	0.85
65	0.85	0.85
66	0.85	0.85
67	0.84	0.85
68	0.85	0.85
69	0.85	0.85
70	0.88	0.86
71	0.84	0.85
72	0.8	0.83
73	0.82	0.82
74	0.83	0.82
75	0.83	0.83
76	0.85	0.84
77	0.84	0.84
78	0.85	0.85
79	0.82	0.83
80	0.82	0.83
81	0.86	0.84
82	0.82	0.83
83	0.82	0.83
84	0.82	0.82
85	0.83	0.83
86	0.81	0.82
87	0.86	0.84
88	0.83	0.84
89	0.86	0.85
90	0.85	0.85
91	0.82	0.84
92	0.85	0.84
93	0.84	0.84
94	0.86	0.85
95	0.84	0.85
96	0.87	0.86
97	0.87	0.86
98	0.89	0.87
99	0.83	0.85
100	0.84	0.84
101	0.85	0.85
102	0.84	0.84
103	0.89	0.87
104	0.82	0.84
105	0.81	0.83
106	0.86	0.85
107	0.86	0.85
108	0.89	0.87
109	0.82	0.85
110	0.84	0.84
111	0.81	0.83
112	0.8	0.81
113	0.86	0.84
114	0.84	0.84
115	0.86	0.85
116	0.84	0.85
117	0.84	0.84
118	0.86	0.85
119	0.85	0.85
120	0.85	0.85
121	0.84	0.84
122	0.87	0.86
123	0.82	0.84
124	0.84	0.84
125	0.86	0.85
126	0.81	0.83
127	0.88	0.86
128	0.86	0.86
129	0.87	0.86
130	0.82	0.84
131	0.84	0.84
132	0.86	0.85
133	0.85	0.85
