..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16667.270000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.83	0.63
2	0.88	0.75
3	0.72	0.74
4	0.81	0.77
5	0.76	0.77
6	0.86	0.82
7	0.83	0.82
8	0.79	0.81
9	0.84	0.82
10	0.88	0.85
11	0.68	0.77
12	0.7	0.73
13	0.87	0.8
14	0.84	0.82
15	0.8	0.81
16	0.76	0.79
17	0.77	0.78
18	0.85	0.81
19	0.82	0.82
20	0.83	0.82
21	0.86	0.84
22	0.84	0.84
23	0.82	0.83
24	0.8	0.82
25	0.84	0.83
26	0.83	0.83
27	0.83	0.83
28	0.82	0.82
29	0.87	0.85
30	0.81	0.83
31	0.8	0.82
32	0.78	0.8
33	0.73	0.76
34	0.78	0.77
35	0.81	0.79
36	0.84	0.81
37	0.86	0.84
38	0.89	0.86
39	0.8	0.83
40	0.8	0.82
41	0.84	0.83
42	0.82	0.83
43	0.83	0.83
44	0.85	0.84
45	0.81	0.82
46	0.77	0.79
47	0.71	0.75
48	0.85	0.8
49	0.83	0.82
50	0.79	0.8
51	0.78	0.79
52	0.86	0.82
53	0.81	0.82
54	0.81	0.81
55	0.84	0.82
56	0.82	0.82
57	0.8	0.81
58	0.8	0.81
59	0.81	0.81
60	0.75	0.78
61	0.74	0.76
62	0.83	0.79
63	0.82	0.81
64	0.83	0.82
65	0.79	0.81
66	0.82	0.81
67	0.86	0.84
68	0.8	0.82
69	0.84	0.83
70	0.83	0.83
71	0.84	0.83
72	0.79	0.81
73	0.83	0.82
74	0.75	0.78
75	0.83	0.81
76	0.86	0.83
77	0.87	0.85
78	0.77	0.81
79	0.83	0.82
80	0.83	0.82
81	0.82	0.82
82	0.81	0.82
83	0.81	0.81
84	0.86	0.84
85	0.82	0.83
86	0.83	0.83
87	0.85	0.84
88	0.85	0.84
89	0.83	0.84
90	0.83	0.84
91	0.77	0.8
92	0.83	0.82
93	0.82	0.82
94	0.83	0.83
95	0.79	0.81
96	0.82	0.81
97	0.8	0.8
98	0.84	0.82
99	0.82	0.82
100	0.82	0.82
101	0.84	0.83
102	0.83	0.83
103	0.78	0.8
104	0.79	0.8
105	0.77	0.79
106	0.74	0.76
107	0.86	0.81
108	0.82	0.82
109	0.8	0.81
110	0.81	0.81
111	0.84	0.83
112	0.8	0.81
113	0.83	0.82
114	0.81	0.81
115	0.79	0.8
116	0.86	0.83
117	0.8	0.82
118	0.82	0.82
119	0.84	0.83
120	0.84	0.84
121	0.81	0.82
122	0.77	0.8
123	0.89	0.85
124	0.86	0.85
125	0.79	0.82
126	0.79	0.8
127	0.85	0.83
128	0.85	0.84
129	0.84	0.84
130	0.84	0.84
131	0.75	0.8
132	0.84	0.82
133	0.86	0.84
134	0.79	0.82
135	0.81	0.82
136	0.78	0.8
137	0.84	0.82
138	0.82	0.82
139	0.81	0.82
140	0.85	0.83
141	0.78	0.81
142	0.86	0.84
143	0.73	0.78
144	0.84	0.81
145	0.82	0.81
146	0.82	0.82
147	0.89	0.85
148	0.82	0.84
149	0.84	0.84
150	0.83	0.83
151	0.84	0.83
152	0.75	0.79
153	0.82	0.8
154	0.84	0.82
155	0.8	0.81
156	0.85	0.83
157	0.8	0.82
158	0.88	0.85
159	0.81	0.83
160	0.8	0.81
161	0.88	0.85
162	0.8	0.82
163	0.79	0.8
164	0.83	0.81
165	0.81	0.81
166	0.84	0.83
167	0.76	0.79
168	0.86	0.83
169	0.84	0.83
170	0.83	0.83
171	0.82	0.83
172	0.85	0.84
173	0.86	0.85
174	0.81	0.83
175	0.81	0.82
176	0.89	0.85
177	0.85	0.85
178	0.81	0.83
179	0.83	0.83
180	0.79	0.81
181	0.82	0.82
182	0.81	0.81
183	0.88	0.85
184	0.84	0.85
