..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16996.220000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.82	0.6
2	0.93	0.76
3	0.84	0.8
4	0.67	0.74
5	0.88	0.81
6	0.92	0.86
7	0.89	0.87
8	0.83	0.85
9	0.9	0.87
10	0.92	0.9
11	0.82	0.86
12	0.93	0.89
13	0.79	0.84
14	0.88	0.86
15	0.68	0.77
16	0.86	0.81
17	0.85	0.83
18	0.88	0.86
19	0.81	0.84
20	0.92	0.88
21	0.87	0.87
22	0.9	0.89
23	0.87	0.88
24	0.89	0.88
25	0.78	0.83
26	0.8	0.81
27	0.9	0.85
28	0.96	0.91
29	0.9	0.9
30	0.88	0.89
31	0.8	0.84
32	0.78	0.81
33	0.73	0.77
34	0.86	0.81
35	0.89	0.85
36	0.88	0.86
37	0.87	0.87
38	0.85	0.86
39	0.96	0.91
40	0.85	0.88
41	0.91	0.9
42	0.94	0.92
43	0.83	0.87
44	0.9	0.89
45	0.88	0.88
46	0.9	0.89
47	0.93	0.91
48	0.74	0.82
49	0.88	0.85
50	0.89	0.87
51	0.89	0.88
52	0.8	0.84
53	0.82	0.83
54	0.94	0.89
55	0.85	0.87
56	0.9	0.89
57	0.85	0.87
58	0.86	0.86
59	0.88	0.87
60	0.88	0.88
61	0.82	0.85
62	0.91	0.88
63	0.89	0.89
64	0.85	0.87
65	0.87	0.87
66	0.79	0.83
67	0.92	0.88
68	0.87	0.87
69	0.86	0.87
70	0.9	0.88
71	0.87	0.88
72	0.89	0.89
73	0.83	0.86
74	0.86	0.86
75	0.82	0.84
76	0.88	0.86
77	0.76	0.81
78	0.85	0.83
79	0.82	0.83
80	0.77	0.8
81	0.91	0.85
82	0.82	0.84
83	0.81	0.82
84	0.87	0.85
85	0.87	0.86
86	0.88	0.87
87	0.82	0.84
88	0.89	0.87
89	0.88	0.87
90	0.77	0.82
91	0.91	0.86
92	0.81	0.84
93	0.87	0.85
94	0.88	0.87
95	0.87	0.87
96	0.8	0.83
97	0.87	0.85
98	0.94	0.89
99	0.86	0.88
100	0.89	0.88
101	0.87	0.87
102	0.9	0.89
103	0.85	0.87
104	0.71	0.79
105	0.9	0.84
106	0.9	0.87
107	0.88	0.88
108	0.85	0.86
109	0.9	0.88
110	0.9	0.89
111	0.9	0.9
112	0.87	0.88
113	0.87	0.88
114	0.92	0.9
115	0.94	0.92
116	0.9	0.91
117	0.88	0.9
118	0.89	0.89
119	0.86	0.88
120	0.83	0.85
121	0.85	0.85
122	0.88	0.87
123	0.87	0.87
124	0.91	0.89
125	0.83	0.86
126	0.93	0.89
127	0.82	0.86
128	0.9	0.88
129	0.87	0.87
130	0.88	0.88
131	0.82	0.85
132	0.91	0.88
133	0.87	0.88
134	0.88	0.88
135	0.89	0.88
136	0.9	0.89
137	0.93	0.91
138	0.93	0.92
139	0.88	0.9
140	0.86	0.88
141	0.88	0.88
142	0.94	0.91
143	0.89	0.9
144	0.81	0.85
145	0.89	0.87
146	0.87	0.87
147	0.88	0.87
148	0.94	0.91
149	0.92	0.91
150	0.92	0.92
151	0.87	0.9
152	0.9	0.9
153	0.84	0.87
154	0.92	0.89
155	0.9	0.89
156	0.83	0.86
157	0.94	0.9
158	0.89	0.9
159	0.89	0.89
160	0.92	0.91
161	0.88	0.89
162	0.81	0.85
163	0.9	0.88
164	0.88	0.88
165	0.9	0.89
166	0.92	0.91
167	0.84	0.87
168	0.87	0.87
169	0.93	0.9
170	0.87	0.89
171	0.82	0.85
172	0.87	0.86
173	0.88	0.87
174	0.89	0.88
175	0.88	0.88
176	0.81	0.84
177	0.92	0.88
178	0.9	0.89
179	0.86	0.88
180	0.9	0.89
181	0.9	0.89
182	0.91	0.9
183	0.92	0.91
184	0.88	0.9
185	0.91	0.9
186	0.88	0.89
187	0.91	0.9
188	0.91	0.91
189	0.89	0.9
190	0.82	0.86
191	0.89	0.88
192	0.87	0.87
193	0.86	0.87
194	0.9	0.88
195	0.91	0.9
196	0.91	0.9
197	0.92	0.91
198	0.91	0.91
199	0.9	0.9
200	0.86	0.88
201	0.92	0.9
202	0.92	0.91
203	0.91	0.91
204	0.82	0.86
205	0.88	0.87
206	0.93	0.9
207	0.82	0.86
208	0.86	0.86
209	0.87	0.86
210	0.87	0.87
211	0.9	0.88
212	0.87	0.88
213	0.83	0.85
214	0.9	0.88
215	0.85	0.86
216	0.87	0.87
217	0.9	0.88
218	0.89	0.88
219	0.87	0.88
220	0.88	0.88
221	0.93	0.9
222	0.87	0.88
223	0.89	0.89
224	0.84	0.87
225	0.85	0.86
226	0.88	0.87
227	0.81	0.84
228	0.78	0.81
229	0.88	0.85
230	0.88	0.86
231	0.88	0.87
232	0.9	0.89
233	0.9	0.89
234	0.88	0.88
