..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16221.380000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.76	0.58
2	0.66	0.62
3	0.81	0.72
4	0.72	0.72
5	0.74	0.73
6	0.8	0.76
7	0.82	0.79
8	0.85	0.82
9	0.74	0.78
10	0.79	0.79
11	0.87	0.83
12	0.84	0.83
13	0.79	0.81
14	0.88	0.84
15	0.82	0.83
16	0.78	0.8
17	0.8	0.8
18	0.81	0.8
19	0.85	0.83
20	0.79	0.81
21	0.78	0.79
22	0.72	0.76
23	0.82	0.79
24	0.78	0.79
25	0.86	0.82
26	0.84	0.83
27	0.82	0.83
28	0.84	0.84
29	0.78	0.81
30	0.83	0.82
31	0.82	0.82
32	0.84	0.83
33	0.72	0.78
34	0.81	0.79
35	0.78	0.79
36	0.81	0.8
37	0.84	0.82
38	0.82	0.82
39	0.75	0.78
40	0.86	0.82
41	0.86	0.84
42	0.76	0.8
43	0.78	0.79
44	0.74	0.76
45	0.81	0.78
46	0.81	0.8
47	0.84	0.82
48	0.76	0.79
49	0.68	0.73
50	0.84	0.79
51	0.8	0.79
52	0.89	0.84
53	0.82	0.83
54	0.88	0.85
55	0.76	0.81
56	0.8	0.8
57	0.87	0.83
58	0.84	0.84
59	0.82	0.83
60	0.88	0.85
61	0.74	0.8
62	0.77	0.79
63	0.82	0.8
64	0.78	0.79
65	0.83	0.81
66	0.82	0.81
67	0.78	0.8
68	0.83	0.81
69	0.81	0.81
70	0.82	0.81
71	0.88	0.85
72	0.82	0.84
73	0.85	0.84
74	0.81	0.82
75	0.79	0.81
76	0.84	0.82
77	0.87	0.84
78	0.86	0.85
79	0.86	0.86
80	0.83	0.84
81	0.86	0.85
82	0.78	0.82
83	0.77	0.79
84	0.85	0.82
85	0.79	0.8
86	0.77	0.79
87	0.88	0.84
88	0.79	0.81
89	0.82	0.82
90	0.85	0.83
91	0.79	0.81
92	0.82	0.82
93	0.81	0.81
94	0.85	0.83
95	0.78	0.8
96	0.84	0.82
97	0.8	0.81
98	0.8	0.8
99	0.84	0.82
100	0.8	0.81
101	0.81	0.81
102	0.81	0.81
103	0.81	0.81
104	0.81	0.81
105	0.8	0.8
106	0.79	0.8
107	0.8	0.8
108	0.86	0.83
109	0.88	0.86
110	0.82	0.84
111	0.83	0.84
112	0.79	0.81
113	0.86	0.83
114	0.87	0.85
115	0.81	0.83
116	0.82	0.82
117	0.8	0.81
118	0.79	0.8
119	0.84	0.82
120	0.82	0.82
121	0.8	0.81
122	0.82	0.82
123	0.8	0.81
124	0.82	0.81
125	0.81	0.81
126	0.85	0.83
127	0.82	0.82
128	0.83	0.83
129	0.81	0.82
130	0.75	0.79
131	0.83	0.81
132	0.78	0.8
133	0.86	0.83
134	0.84	0.83
135	0.81	0.82
136	0.8	0.81
137	0.82	0.81
138	0.85	0.83
139	0.79	0.81
140	0.79	0.8
141	0.8	0.8
142	0.78	0.79
143	0.85	0.82
144	0.86	0.84
145	0.83	0.83
146	0.8	0.82
147	0.84	0.83
148	0.77	0.8
149	0.81	0.81
150	0.85	0.83
151	0.82	0.82
152	0.82	0.82
153	0.84	0.83
154	0.74	0.79
155	0.81	0.8
156	0.84	0.82
157	0.86	0.84
158	0.86	0.85
159	0.81	0.83
160	0.9	0.86
161	0.81	0.84
162	0.81	0.82
163	0.78	0.8
164	0.84	0.82
165	0.83	0.83
166	0.81	0.82
167	0.82	0.82
168	0.79	0.8
169	0.77	0.78
170	0.83	0.8
171	0.8	0.8
172	0.85	0.83
173	0.78	0.8
174	0.8	0.8
175	0.83	0.81
176	0.82	0.81
177	0.81	0.81
178	0.87	0.84
179	0.84	0.84
180	0.77	0.81
181	0.84	0.82
182	0.81	0.81
183	0.8	0.8
184	0.79	0.8
185	0.84	0.82
186	0.81	0.81
187	0.83	0.82
188	0.85	0.84
189	0.85	0.85
190	0.85	0.85
191	0.84	0.84
192	0.85	0.85
193	0.79	0.82
194	0.85	0.83
195	0.84	0.84
196	0.76	0.8
197	0.8	0.8
198	0.84	0.82
199	0.85	0.84
200	0.86	0.85
201	0.77	0.81
202	0.83	0.82
203	0.85	0.84
204	0.84	0.84
205	0.79	0.81
206	0.78	0.8
207	0.77	0.78
208	0.85	0.82
209	0.84	0.83
210	0.82	0.82
211	0.81	0.82
212	0.78	0.8
213	0.8	0.8
214	0.84	0.82
215	0.82	0.82
216	0.82	0.82
217	0.82	0.82
218	0.84	0.83
219	0.86	0.84
220	0.83	0.84
221	0.85	0.84
222	0.79	0.82
223	0.84	0.83
224	0.81	0.82
225	0.84	0.83
226	0.83	0.83
227	0.83	0.83
228	0.82	0.82
229	0.82	0.82
230	0.82	0.82
231	0.82	0.82
232	0.82	0.82
233	0.8	0.81
234	0.81	0.81
235	0.8	0.81
236	0.78	0.79
237	0.8	0.8
238	0.85	0.82
239	0.81	0.81
240	0.85	0.83
241	0.8	0.82
242	0.78	0.8
243	0.84	0.82
244	0.85	0.84
245	0.82	0.83
246	0.81	0.82
247	0.88	0.85
248	0.78	0.82
249	0.88	0.85
250	0.84	0.84
251	0.84	0.84
252	0.86	0.85
253	0.82	0.84
254	0.84	0.84
255	0.81	0.82
256	0.82	0.82
257	0.83	0.83
258	0.85	0.84
259	0.78	0.81
260	0.85	0.83
261	0.8	0.82
262	0.82	0.82
263	0.82	0.82
264	0.84	0.83
265	0.81	0.82
266	0.84	0.83
267	0.82	0.82
268	0.84	0.83
269	0.82	0.82
270	0.85	0.83
271	0.81	0.82
272	0.83	0.82
273	0.85	0.84
274	0.85	0.84
275	0.84	0.84
276	0.85	0.85
277	0.78	0.81
278	0.8	0.81
279	0.79	0.8
280	0.84	0.82
281	0.8	0.81
282	0.82	0.82
283	0.83	0.82
284	0.85	0.84
285	0.81	0.82
286	0.85	0.84
287	0.8	0.82
288	0.87	0.84
289	0.8	0.82
290	0.79	0.81
291	0.87	0.84
292	0.84	0.84
293	0.84	0.84
294	0.84	0.84
295	0.77	0.8
296	0.84	0.82
297	0.85	0.83
298	0.79	0.81
299	0.87	0.84
300	0.82	0.83
301	0.83	0.83
302	0.73	0.78
303	0.82	0.8
304	0.82	0.81
305	0.77	0.79
306	0.76	0.78
307	0.81	0.79
308	0.84	0.82
309	0.9	0.86
310	0.84	0.85
311	0.79	0.82
312	0.85	0.84
313	0.79	0.81
314	0.84	0.83
315	0.84	0.83
316	0.79	0.81
317	0.81	0.81
318	0.83	0.82
319	0.86	0.84
320	0.83	0.84
321	0.85	0.85
322	0.88	0.86
323	0.85	0.85
324	0.84	0.85
325	0.8	0.83
326	0.8	0.81
327	0.84	0.83
328	0.8	0.82
329	0.75	0.78
330	0.86	0.82
331	0.84	0.83
332	0.85	0.84
333	0.83	0.84
334	0.87	0.85
335	0.84	0.85
336	0.83	0.84
337	0.79	0.82
338	0.83	0.82
339	0.8	0.81
340	0.81	0.81
341	0.84	0.83
342	0.82	0.83
343	0.85	0.84
344	0.84	0.84
345	0.75	0.79
346	0.87	0.83
347	0.82	0.83
348	0.87	0.85
349	0.85	0.85
350	0.78	0.82
351	0.83	0.82
352	0.86	0.84
353	0.85	0.84
354	0.81	0.83
355	0.8	0.81
356	0.82	0.82
357	0.76	0.79
358	0.87	0.83
359	0.78	0.81
360	0.83	0.82
361	0.77	0.8
362	0.81	0.8
363	0.82	0.81
364	0.78	0.79
365	0.82	0.81
366	0.8	0.81
367	0.85	0.83
368	0.81	0.82
369	0.81	0.81
370	0.85	0.83
371	0.79	0.81
372	0.86	0.84
373	0.79	0.81
374	0.83	0.82
375	0.81	0.81
376	0.78	0.8
377	0.81	0.8
378	0.84	0.82
379	0.83	0.82
380	0.83	0.83
381	0.78	0.8
382	0.82	0.81
383	0.83	0.82
384	0.85	0.83
385	0.84	0.84
386	0.87	0.85
387	0.77	0.81
388	0.86	0.83
389	0.83	0.83
390	0.84	0.84
391	0.78	0.81
392	0.81	0.81
393	0.81	0.81
394	0.87	0.84
395	0.84	0.84
396	0.85	0.84
397	0.85	0.85
398	0.82	0.84
399	0.82	0.83
400	0.8	0.81
401	0.81	0.81
402	0.73	0.77
403	0.79	0.78
404	0.83	0.81
405	0.86	0.84
406	0.81	0.82
407	0.82	0.82
408	0.77	0.8
409	0.78	0.79
410	0.81	0.8
411	0.84	0.82
412	0.87	0.85
413	0.84	0.84
414	0.83	0.84
415	0.89	0.87
416	0.86	0.86
417	0.85	0.86
418	0.79	0.82
419	0.85	0.84
420	0.81	0.82
421	0.84	0.83
422	0.81	0.82
423	0.87	0.84
424	0.8	0.82
425	0.83	0.83
426	0.82	0.82
427	0.82	0.82
428	0.81	0.81
429	0.85	0.83
430	0.83	0.83
431	0.8	0.82
432	0.82	0.82
433	0.79	0.8
434	0.84	0.82
435	0.82	0.82
436	0.86	0.84
437	0.77	0.81
438	0.8	0.8
439	0.77	0.79
440	0.84	0.81
441	0.8	0.81
442	0.82	0.81
443	0.79	0.8
444	0.84	0.82
445	0.83	0.82
446	0.83	0.82
447	0.77	0.8
448	0.81	0.8
449	0.81	0.81
450	0.86	0.84
451	0.84	0.84
452	0.81	0.82
453	0.81	0.82
454	0.86	0.84
455	0.81	0.82
456	0.84	0.83
457	0.87	0.85
458	0.78	0.82
459	0.82	0.82
460	0.82	0.82
461	0.82	0.82
462	0.83	0.82
463	0.84	0.83
464	0.84	0.84
465	0.79	0.81
466	0.84	0.83
467	0.82	0.82
468	0.77	0.79
469	0.79	0.79
470	0.81	0.8
471	0.84	0.82
472	0.84	0.83
473	0.8	0.81
474	0.8	0.81
475	0.8	0.8
476	0.83	0.81
477	0.78	0.8
478	0.85	0.82
479	0.82	0.82
480	0.81	0.82
481	0.77	0.79
482	0.82	0.81
483	0.82	0.81
484	0.88	0.85
485	0.84	0.84
486	0.79	0.82
487	0.76	0.79
488	0.83	0.81
489	0.84	0.82
490	0.85	0.84
491	0.8	0.82
492	0.78	0.8
493	0.77	0.79
494	0.78	0.78
495	0.82	0.8
496	0.79	0.8
497	0.78	0.79
498	0.82	0.8
499	0.84	0.82
500	0.81	0.81
501	0.82	0.82
502	0.8	0.81
503	0.87	0.84
504	0.81	0.82
505	0.81	0.82
506	0.81	0.82
507	0.82	0.82
508	0.88	0.85
509	0.83	0.84
510	0.82	0.83
511	0.77	0.8
512	0.87	0.84
513	0.84	0.84
514	0.83	0.83
515	0.84	0.84
516	0.86	0.85
517	0.86	0.85
518	0.81	0.83
519	0.85	0.84
520	0.82	0.83
521	0.85	0.84
522	0.79	0.81
523	0.82	0.82
524	0.83	0.82
525	0.78	0.8
526	0.85	0.83
527	0.78	0.8
528	0.81	0.81
529	0.88	0.84
530	0.84	0.84
531	0.86	0.85
532	0.85	0.85
533	0.81	0.83
534	0.81	0.82
535	0.82	0.82
536	0.81	0.82
537	0.83	0.82
538	0.79	0.81
539	0.85	0.83
540	0.81	0.82
541	0.83	0.82
542	0.79	0.81
543	0.83	0.82
544	0.8	0.81
545	0.8	0.8
546	0.82	0.81
547	0.82	0.82
548	0.86	0.84
549	0.83	0.83
550	0.81	0.82
551	0.76	0.79
552	0.8	0.8
553	0.85	0.82
554	0.84	0.83
555	0.8	0.82
556	0.81	0.81
557	0.8	0.81
558	0.84	0.82
559	0.83	0.83
560	0.83	0.83
561	0.77	0.8
562	0.81	0.8
563	0.79	0.8
564	0.8	0.8
565	0.81	0.8
566	0.87	0.83
567	0.82	0.83
568	0.83	0.83
569	0.81	0.82
570	0.8	0.81
571	0.86	0.84
572	0.79	0.81
573	0.84	0.83
574	0.79	0.81
575	0.81	0.81
576	0.79	0.8
577	0.79	0.79
578	0.82	0.81
579	0.76	0.78
580	0.82	0.8
581	0.87	0.84
582	0.81	0.82
583	0.85	0.84
584	0.8	0.82
585	0.78	0.8
586	0.85	0.83
587	0.84	0.83
588	0.83	0.83
589	0.85	0.84
590	0.87	0.85
591	0.84	0.85
592	0.86	0.86
593	0.85	0.85
594	0.81	0.83
595	0.83	0.83
596	0.85	0.84
597	0.82	0.83
598	0.82	0.83
599	0.81	0.82
600	0.84	0.83
601	0.85	0.84
602	0.79	0.81
603	0.84	0.83
604	0.85	0.84
605	0.83	0.83
606	0.78	0.8
607	0.87	0.84
608	0.82	0.83
609	0.82	0.82
610	0.82	0.82
611	0.82	0.82
612	0.82	0.82
613	0.85	0.83
614	0.82	0.83
615	0.83	0.83
616	0.84	0.83
617	0.86	0.84
618	0.83	0.84
619	0.8	0.82
620	0.81	0.81
621	0.86	0.84
622	0.81	0.82
623	0.77	0.8
624	0.85	0.82
625	0.81	0.81
626	0.81	0.81
627	0.82	0.81
628	0.88	0.84
629	0.85	0.85
630	0.82	0.83
631	0.88	0.85
632	0.78	0.82
633	0.83	0.82
634	0.83	0.83
635	0.84	0.84
636	0.82	0.83
637	0.79	0.81
638	0.85	0.83
639	0.84	0.84
640	0.82	0.83
641	0.79	0.81
642	0.84	0.82
643	0.84	0.83
644	0.84	0.83
645	0.81	0.82
646	0.87	0.84
647	0.8	0.82
648	0.82	0.82
649	0.85	0.84
650	0.86	0.85
651	0.84	0.84
652	0.83	0.83
653	0.86	0.85
654	0.82	0.83
655	0.8	0.81
656	0.82	0.81
657	0.81	0.81
658	0.89	0.85
659	0.83	0.84
660	0.81	0.83
661	0.81	0.82
662	0.83	0.82
663	0.79	0.8
664	0.8	0.8
665	0.8	0.8
666	0.78	0.79
667	0.84	0.81
668	0.81	0.81
669	0.83	0.82
670	0.83	0.83
671	0.85	0.84
672	0.78	0.81
673	0.81	0.81
674	0.84	0.82
675	0.83	0.83
676	0.87	0.85
677	0.84	0.84
678	0.81	0.83
679	0.83	0.83
680	0.81	0.82
681	0.83	0.83
682	0.8	0.81
683	0.79	0.8
684	0.84	0.82
685	0.85	0.83
686	0.82	0.83
687	0.85	0.84
688	0.82	0.83
689	0.86	0.84
690	0.82	0.83
691	0.86	0.85
692	0.86	0.85
693	0.84	0.85
694	0.78	0.82
695	0.83	0.82
696	0.83	0.83
697	0.83	0.83
698	0.83	0.83
699	0.81	0.82
700	0.84	0.83
701	0.77	0.8
702	0.84	0.82
703	0.86	0.84
704	0.81	0.82
705	0.8	0.81
706	0.81	0.81
707	0.82	0.82
708	0.82	0.82
709	0.78	0.8
710	0.84	0.82
711	0.84	0.83
712	0.83	0.83
713	0.84	0.83
714	0.84	0.84
715	0.8	0.82
716	0.82	0.82
717	0.8	0.81
718	0.85	0.83
719	0.79	0.81
720	0.86	0.84
721	0.86	0.85
722	0.81	0.83
723	0.81	0.82
724	0.84	0.83
725	0.84	0.84
726	0.86	0.85
727	0.87	0.86
728	0.82	0.84
729	0.8	0.82
730	0.81	0.81
731	0.83	0.82
732	0.79	0.81
733	0.85	0.83
734	0.83	0.83
735	0.83	0.83
736	0.81	0.82
737	0.81	0.82
738	0.82	0.82
739	0.85	0.83
740	0.85	0.84
741	0.77	0.8
742	0.85	0.83
743	0.81	0.82
744	0.86	0.84
745	0.89	0.87
746	0.84	0.85
747	0.86	0.86
748	0.8	0.83
749	0.82	0.83
750	0.81	0.82
751	0.84	0.83
752	0.85	0.84
753	0.8	0.82
754	0.83	0.82
755	0.84	0.83
756	0.85	0.84
757	0.79	0.82
758	0.78	0.8
