..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16700.900000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.84	0.62
2	0.87	0.74
3	0.86	0.8
4	0.89	0.84
5	0.81	0.83
6	0.85	0.84
7	0.82	0.83
8	0.87	0.85
9	0.75	0.8
10	0.81	0.8
11	0.8	0.8
12	0.81	0.81
13	0.84	0.82
14	0.83	0.83
15	0.78	0.8
16	0.86	0.83
17	0.83	0.83
18	0.84	0.83
19	0.85	0.84
20	0.8	0.82
21	0.84	0.83
22	0.76	0.8
23	0.86	0.83
24	0.84	0.83
25	0.81	0.82
26	0.85	0.84
27	0.86	0.85
28	0.84	0.84
29	0.84	0.84
30	0.79	0.82
31	0.81	0.81
32	0.8	0.81
33	0.74	0.77
34	0.77	0.77
35	0.82	0.8
36	0.8	0.8
37	0.83	0.82
38	0.82	0.82
39	0.79	0.8
40	0.85	0.82
41	0.85	0.84
42	0.73	0.78
43	0.72	0.75
44	0.87	0.81
45	0.77	0.79
46	0.87	0.83
47	0.83	0.83
48	0.83	0.83
49	0.84	0.83
50	0.84	0.84
51	0.69	0.76
52	0.83	0.8
53	0.82	0.81
54	0.79	0.8
55	0.81	0.81
56	0.83	0.82
57	0.82	0.82
58	0.87	0.84
59	0.79	0.82
60	0.86	0.84
61	0.87	0.86
62	0.83	0.84
63	0.79	0.82
64	0.78	0.8
65	0.82	0.81
66	0.85	0.83
67	0.78	0.8
68	0.8	0.8
69	0.87	0.84
70	0.83	0.84
71	0.82	0.83
72	0.81	0.82
73	0.83	0.83
74	0.87	0.85
75	0.79	0.82
76	0.81	0.82
77	0.83	0.82
78	0.82	0.82
79	0.85	0.84
80	0.83	0.83
81	0.77	0.8
82	0.86	0.83
83	0.84	0.84
84	0.8	0.82
85	0.86	0.84
86	0.8	0.82
87	0.85	0.83
88	0.84	0.83
89	0.9	0.87
90	0.88	0.87
91	0.78	0.82
92	0.78	0.8
93	0.86	0.83
94	0.77	0.8
95	0.77	0.79
96	0.86	0.82
97	0.8	0.81
98	0.85	0.83
99	0.87	0.85
100	0.8	0.82
101	0.86	0.84
102	0.82	0.83
103	0.77	0.8
104	0.85	0.83
105	0.79	0.81
106	0.77	0.79
107	0.78	0.79
108	0.85	0.82
109	0.85	0.83
110	0.84	0.84
111	0.85	0.84
112	0.78	0.81
113	0.83	0.82
114	0.81	0.82
115	0.84	0.83
116	0.81	0.82
117	0.79	0.8
118	0.86	0.83
119	0.81	0.82
120	0.84	0.83
