..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16783.010000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.89	0.65
2	0.84	0.74
3	0.83	0.79
4	0.84	0.82
5	0.86	0.84
6	0.85	0.84
7	0.9	0.87
8	0.86	0.87
9	0.85	0.86
10	0.87	0.87
11	0.9	0.88
12	0.88	0.88
13	0.87	0.88
14	0.83	0.85
15	0.85	0.85
16	0.87	0.86
17	0.84	0.85
18	0.88	0.87
19	0.84	0.85
20	0.83	0.84
21	0.87	0.86
22	0.86	0.86
23	0.89	0.88
24	0.87	0.87
25	0.88	0.88
26	0.88	0.88
27	0.83	0.86
28	0.87	0.86
29	0.88	0.87
30	0.85	0.86
31	0.87	0.86
32	0.85	0.86
33	0.88	0.87
34	0.83	0.85
35	0.86	0.85
36	0.87	0.86
37	0.93	0.9
38	0.88	0.89
39	0.81	0.85
40	0.86	0.85
41	0.81	0.83
42	0.86	0.85
43	0.86	0.85
44	0.86	0.86
45	0.85	0.85
46	0.84	0.85
47	0.83	0.84
48	0.9	0.87
49	0.84	0.86
50	0.87	0.86
51	0.84	0.85
52	0.89	0.87
53	0.8	0.84
54	0.84	0.84
55	0.83	0.83
56	0.89	0.86
57	0.83	0.85
58	0.86	0.85
59	0.82	0.84
60	0.89	0.86
61	0.86	0.86
62	0.87	0.87
63	0.83	0.85
64	0.81	0.83
65	0.86	0.85
66	0.87	0.86
67	0.87	0.86
68	0.83	0.85
69	0.83	0.84
70	0.82	0.83
71	0.83	0.83
72	0.88	0.86
73	0.77	0.81
74	0.86	0.84
75	0.87	0.86
76	0.84	0.85
77	0.88	0.86
78	0.84	0.85
79	0.88	0.87
80	0.82	0.85
81	0.82	0.83
82	0.83	0.83
83	0.84	0.84
84	0.86	0.85
85	0.88	0.86
86	0.85	0.85
87	0.89	0.87
88	0.85	0.86
89	0.89	0.88
90	0.81	0.84
91	0.85	0.85
92	0.87	0.86
93	0.89	0.87
94	0.87	0.87
95	0.9	0.88
96	0.84	0.86
97	0.86	0.86
98	0.9	0.88
99	0.83	0.86
100	0.83	0.84
101	0.84	0.84
102	0.82	0.83
103	0.85	0.84
104	0.87	0.86
105	0.87	0.86
106	0.88	0.87
