..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16811.540000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.75	0.59
2	0.78	0.69
3	0.84	0.76
4	0.79	0.78
5	0.75	0.76
6	0.83	0.8
7	0.82	0.81
8	0.81	0.81
9	0.82	0.82
10	0.68	0.75
11	0.81	0.78
12	0.75	0.76
13	0.75	0.76
14	0.56	0.66
15	0.82	0.74
16	0.8	0.77
17	0.66	0.71
18	0.85	0.78
19	0.65	0.72
20	0.75	0.73
21	0.87	0.8
22	0.8	0.8
23	0.85	0.82
24	0.82	0.82
25	0.84	0.83
26	0.86	0.85
27	0.87	0.86
28	0.81	0.84
29	0.74	0.79
30	0.75	0.77
31	0.78	0.77
32	0.82	0.79
33	0.85	0.82
34	0.86	0.84
35	0.86	0.85
36	0.76	0.8
37	0.85	0.83
38	0.88	0.85
39	0.82	0.84
40	0.83	0.83
41	0.83	0.83
42	0.83	0.83
43	0.84	0.84
44	0.8	0.82
45	0.72	0.77
46	0.82	0.8
47	0.85	0.83
48	0.84	0.83
49	0.87	0.85
50	0.85	0.85
51	0.85	0.85
52	0.83	0.84
53	0.88	0.86
54	0.81	0.84
55	0.8	0.82
56	0.84	0.83
57	0.85	0.84
58	0.74	0.79
59	0.91	0.85
60	0.83	0.84
61	0.85	0.84
62	0.85	0.85
63	0.74	0.79
64	0.84	0.82
65	0.78	0.8
66	0.68	0.74
67	0.85	0.79
68	0.79	0.79
69	0.77	0.78
70	0.87	0.83
71	0.76	0.79
72	0.85	0.82
73	0.86	0.84
74	0.82	0.83
75	0.85	0.84
76	0.75	0.8
77	0.85	0.82
78	0.88	0.85
79	0.74	0.79
80	0.82	0.81
81	0.85	0.83
82	0.71	0.77
83	0.68	0.72
84	0.86	0.79
85	0.82	0.8
86	0.85	0.83
87	0.84	0.83
88	0.73	0.78
89	0.87	0.82
90	0.89	0.86
91	0.84	0.85
92	0.87	0.86
93	0.83	0.84
94	0.84	0.84
95	0.81	0.83
96	0.83	0.83
97	0.87	0.85
98	0.86	0.85
99	0.75	0.8
100	0.83	0.82
101	0.85	0.83
102	0.83	0.83
103	0.84	0.84
104	0.81	0.82
105	0.85	0.84
106	0.83	0.84
107	0.87	0.85
108	0.82	0.84
109	0.84	0.84
110	0.83	0.84
111	0.86	0.85
112	0.81	0.83
113	0.85	0.84
