..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16935.090000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.77	0.58
2	0.7	0.64
3	0.71	0.67
4	0.75	0.71
5	0.7	0.71
6	0.75	0.73
7	0.72	0.72
8	0.68	0.7
9	0.79	0.74
10	0.75	0.75
11	0.67	0.71
12	0.74	0.72
13	0.73	0.73
14	0.84	0.78
15	0.77	0.77
16	0.62	0.7
17	0.77	0.73
18	0.72	0.72
19	0.74	0.73
20	0.74	0.74
21	0.77	0.75
22	0.74	0.75
23	0.73	0.74
24	0.8	0.77
25	0.81	0.79
26	0.79	0.79
27	0.82	0.8
28	0.79	0.8
29	0.79	0.79
30	0.82	0.81
31	0.82	0.82
32	0.8	0.81
33	0.69	0.75
34	0.77	0.76
35	0.73	0.75
36	0.76	0.75
37	0.68	0.71
38	0.74	0.73
39	0.72	0.72
40	0.71	0.72
41	0.76	0.74
42	0.74	0.74
43	0.8	0.77
44	0.71	0.74
45	0.8	0.77
46	0.76	0.77
47	0.74	0.76
48	0.75	0.75
49	0.78	0.76
50	0.76	0.76
51	0.82	0.79
52	0.77	0.78
53	0.76	0.77
54	0.7	0.74
55	0.73	0.73
56	0.73	0.73
57	0.72	0.73
58	0.78	0.75
59	0.8	0.78
60	0.78	0.78
61	0.63	0.71
62	0.77	0.74
63	0.74	0.74
64	0.77	0.75
65	0.76	0.76
66	0.72	0.74
67	0.74	0.74
68	0.81	0.78
69	0.77	0.78
70	0.77	0.77
71	0.73	0.75
72	0.72	0.73
73	0.68	0.7
74	0.77	0.74
75	0.68	0.71
76	0.73	0.72
77	0.68	0.7
78	0.69	0.69
79	0.69	0.69
80	0.73	0.71
81	0.76	0.74
82	0.8	0.77
83	0.76	0.77
84	0.77	0.77
85	0.75	0.76
86	0.75	0.75
87	0.79	0.77
88	0.67	0.72
89	0.69	0.71
90	0.75	0.73
91	0.72	0.72
92	0.87	0.8
93	0.78	0.79
94	0.65	0.72
95	0.74	0.73
96	0.74	0.73
97	0.77	0.75
98	0.76	0.76
99	0.74	0.75
100	0.71	0.73
101	0.72	0.73
102	0.8	0.76
103	0.74	0.75
104	0.68	0.72
105	0.7	0.71
106	0.71	0.71
107	0.75	0.73
108	0.75	0.74
109	0.75	0.75
110	0.79	0.77
111	0.79	0.78
112	0.84	0.81
113	0.64	0.72
114	0.75	0.74
115	0.82	0.78
116	0.74	0.76
117	0.68	0.72
118	0.78	0.75
119	0.72	0.74
120	0.85	0.79
121	0.71	0.75
122	0.69	0.72
123	0.73	0.72
124	0.79	0.76
125	0.75	0.75
126	0.73	0.74
127	0.65	0.69
128	0.7	0.7
129	0.7	0.7
130	0.65	0.67
131	0.82	0.74
132	0.77	0.76
133	0.79	0.77
134	0.75	0.76
135	0.77	0.77
136	0.74	0.75
137	0.78	0.76
138	0.73	0.75
139	0.79	0.77
140	0.77	0.77
141	0.76	0.77
142	0.78	0.77
143	0.79	0.78
144	0.76	0.77
145	0.71	0.74
146	0.74	0.74
147	0.72	0.73
148	0.78	0.75
149	0.74	0.75
150	0.77	0.76
151	0.78	0.77
152	0.72	0.75
153	0.79	0.77
154	0.81	0.79
155	0.7	0.75
156	0.73	0.74
157	0.68	0.71
158	0.74	0.73
159	0.74	0.73
160	0.74	0.74
161	0.8	0.77
162	0.64	0.7
163	0.73	0.72
164	0.75	0.73
165	0.73	0.73
166	0.67	0.7
167	0.82	0.76
168	0.78	0.77
169	0.86	0.82
170	0.79	0.8
171	0.72	0.76
172	0.78	0.77
