..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14476.690000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.8	0.6
2	0.71	0.65
3	0.7	0.68
4	0.73	0.7
5	0.74	0.72
6	0.72	0.72
7	0.73	0.73
8	0.77	0.75
9	0.65	0.7
10	0.78	0.74
11	0.83	0.78
12	0.73	0.76
13	0.75	0.75
14	0.79	0.77
15	0.75	0.76
16	0.69	0.72
17	0.81	0.76
18	0.75	0.76
19	0.71	0.73
20	0.68	0.71
21	0.73	0.72
22	0.71	0.71
23	0.73	0.72
24	0.78	0.75
25	0.69	0.72
26	0.71	0.72
27	0.77	0.74
28	0.71	0.73
29	0.77	0.75
30	0.71	0.73
31	0.77	0.75
32	0.76	0.75
33	0.79	0.77
34	0.78	0.77
35	0.69	0.73
36	0.73	0.73
37	0.78	0.75
38	0.73	0.74
39	0.77	0.75
40	0.72	0.73
41	0.77	0.75
42	0.79	0.77
43	0.7	0.74
44	0.77	0.75
45	0.76	0.76
46	0.83	0.79
47	0.8	0.8
48	0.78	0.79
49	0.67	0.73
50	0.76	0.74
51	0.77	0.76
52	0.73	0.74
53	0.71	0.72
54	0.77	0.75
55	0.7	0.72
56	0.68	0.7
57	0.82	0.76
58	0.75	0.75
59	0.74	0.75
60	0.72	0.73
61	0.78	0.76
62	0.66	0.71
63	0.77	0.74
64	0.84	0.79
65	0.69	0.74
66	0.75	0.75
67	0.65	0.7
68	0.77	0.74
69	0.71	0.72
70	0.74	0.73
71	0.75	0.74
72	0.72	0.73
73	0.74	0.74
74	0.69	0.71
75	0.75	0.73
76	0.78	0.75
77	0.72	0.74
78	0.84	0.79
79	0.79	0.79
80	0.72	0.75
81	0.72	0.74
82	0.68	0.71
83	0.73	0.72
84	0.82	0.77
85	0.85	0.81
86	0.75	0.78
87	0.72	0.75
88	0.68	0.71
89	0.68	0.7
90	0.78	0.74
91	0.79	0.76
92	0.79	0.78
93	0.79	0.78
94	0.71	0.75
95	0.72	0.73
96	0.71	0.72
97	0.71	0.72
98	0.68	0.7
99	0.75	0.72
100	0.69	0.71
101	0.76	0.74
102	0.75	0.74
103	0.78	0.76
104	0.74	0.75
105	0.68	0.71
106	0.77	0.74
107	0.73	0.74
108	0.67	0.7
109	0.71	0.7
110	0.73	0.72
111	0.85	0.79
112	0.8	0.79
113	0.76	0.77
114	0.73	0.75
115	0.76	0.76
116	0.77	0.76
117	0.76	0.76
118	0.75	0.76
119	0.73	0.74
120	0.76	0.75
121	0.65	0.7
122	0.75	0.73
123	0.72	0.72
124	0.79	0.75
125	0.79	0.77
126	0.74	0.76
127	0.78	0.77
128	0.76	0.77
129	0.76	0.76
130	0.66	0.71
131	0.73	0.72
132	0.7	0.71
133	0.72	0.71
134	0.69	0.7
135	0.72	0.71
136	0.69	0.7
137	0.69	0.7
138	0.76	0.73
139	0.81	0.77
140	0.76	0.77
141	0.74	0.75
142	0.72	0.74
143	0.78	0.76
144	0.74	0.75
145	0.8	0.77
146	0.74	0.76
147	0.78	0.77
148	0.7	0.73
149	0.67	0.7
150	0.72	0.71
151	0.72	0.72
152	0.79	0.75
153	0.75	0.75
154	0.79	0.77
155	0.77	0.77
156	0.7	0.74
157	0.74	0.74
158	0.82	0.78
159	0.79	0.79
160	0.69	0.74
161	0.73	0.73
162	0.74	0.74
163	0.79	0.76
164	0.76	0.76
165	0.78	0.77
166	0.79	0.78
167	0.8	0.79
168	0.73	0.76
169	0.79	0.77
170	0.68	0.73
171	0.79	0.76
172	0.73	0.75
173	0.81	0.78
174	0.74	0.76
175	0.72	0.74
176	0.76	0.75
177	0.78	0.76
178	0.68	0.72
179	0.77	0.75
180	0.86	0.8
181	0.73	0.77
182	0.68	0.72
183	0.72	0.72
184	0.66	0.69
185	0.7	0.7
186	0.76	0.73
187	0.8	0.76
188	0.76	0.76
189	0.77	0.76
190	0.74	0.75
191	0.69	0.72
192	0.77	0.75
193	0.74	0.74
194	0.71	0.73
195	0.75	0.74
196	0.74	0.74
197	0.73	0.73
198	0.79	0.76
199	0.67	0.72
200	0.84	0.78
201	0.82	0.8
202	0.78	0.79
203	0.83	0.81
204	0.74	0.77
205	0.83	0.8
206	0.74	0.77
207	0.78	0.78
208	0.81	0.79
209	0.75	0.77
210	0.81	0.79
211	0.85	0.82
212	0.76	0.79
213	0.82	0.81
214	0.69	0.75
215	0.8	0.77
216	0.74	0.76
217	0.75	0.76
218	0.78	0.77
219	0.74	0.75
220	0.78	0.77
221	0.75	0.76
222	0.81	0.79
223	0.79	0.79
224	0.73	0.76
225	0.69	0.72
226	0.74	0.73
227	0.83	0.78
228	0.72	0.75
229	0.79	0.77
230	0.88	0.83
231	0.82	0.82
232	0.82	0.82
233	0.67	0.75
234	0.82	0.78
235	0.74	0.76
236	0.75	0.76
237	0.82	0.79
238	0.67	0.73
239	0.8	0.76
240	0.72	0.74
241	0.77	0.75
242	0.82	0.79
243	0.81	0.8
244	0.72	0.76
245	0.82	0.79
246	0.78	0.78
247	0.86	0.82
248	0.78	0.8
249	0.74	0.77
250	0.75	0.76
251	0.79	0.78
252	0.79	0.79
253	0.81	0.8
254	0.83	0.81
255	0.73	0.77
256	0.79	0.78
257	0.73	0.76
258	0.79	0.78
259	0.79	0.78
260	0.77	0.78
261	0.77	0.77
262	0.75	0.76
263	0.8	0.78
264	0.71	0.75
265	0.77	0.76
266	0.82	0.79
267	0.7	0.75
268	0.77	0.76
269	0.75	0.75
270	0.77	0.76
271	0.86	0.81
272	0.86	0.84
273	0.78	0.81
274	0.85	0.83
275	0.77	0.8
276	0.77	0.79
277	0.82	0.8
278	0.76	0.78
279	0.78	0.78
280	0.75	0.77
281	0.73	0.75
282	0.82	0.79
283	0.81	0.8
284	0.79	0.8
285	0.83	0.81
286	0.79	0.8
287	0.73	0.76
288	0.84	0.8
289	0.83	0.81
290	0.78	0.79
291	0.76	0.78
292	0.78	0.78
293	0.84	0.81
294	0.83	0.82
295	0.8	0.81
296	0.81	0.81
297	0.76	0.79
298	0.82	0.8
299	0.72	0.76
300	0.79	0.78
301	0.86	0.82
302	0.88	0.85
303	0.76	0.8
304	0.7	0.75
305	0.87	0.81
306	0.81	0.81
307	0.81	0.81
