..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16990.590000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.78	0.59
2	0.73	0.66
3	0.78	0.72
4	0.72	0.72
5	0.74	0.73
6	0.76	0.75
7	0.76	0.75
8	0.82	0.79
9	0.83	0.81
10	0.76	0.78
11	0.82	0.8
12	0.75	0.77
13	0.82	0.8
14	0.82	0.81
15	0.81	0.81
16	0.72	0.77
17	0.81	0.79
18	0.88	0.83
19	0.79	0.81
20	0.79	0.8
21	0.84	0.82
22	0.78	0.8
23	0.8	0.8
24	0.86	0.83
25	0.82	0.83
26	0.72	0.77
27	0.78	0.78
28	0.76	0.77
29	0.84	0.8
30	0.77	0.78
31	0.84	0.81
32	0.8	0.81
33	0.76	0.78
34	0.83	0.8
35	0.77	0.79
36	0.74	0.76
37	0.73	0.75
38	0.76	0.75
39	0.79	0.77
40	0.75	0.76
41	0.71	0.74
42	0.79	0.76
43	0.84	0.8
44	0.86	0.83
45	0.75	0.79
46	0.81	0.8
47	0.79	0.8
48	0.84	0.82
49	0.82	0.82
50	0.71	0.76
51	0.85	0.81
52	0.91	0.86
53	0.86	0.86
54	0.74	0.8
55	0.79	0.79
56	0.81	0.8
57	0.77	0.79
58	0.82	0.8
59	0.78	0.79
60	0.76	0.78
61	0.8	0.79
62	0.81	0.8
63	0.82	0.81
64	0.84	0.82
65	0.85	0.84
66	0.73	0.78
67	0.87	0.83
68	0.8	0.81
69	0.72	0.77
70	0.76	0.77
71	0.73	0.75
72	0.8	0.77
73	0.75	0.76
74	0.77	0.76
75	0.85	0.81
76	0.79	0.8
77	0.82	0.81
78	0.77	0.79
79	0.83	0.81
80	0.75	0.78
81	0.89	0.83
82	0.84	0.84
83	0.81	0.82
84	0.84	0.83
85	0.8	0.82
86	0.81	0.81
87	0.82	0.82
88	0.84	0.83
89	0.85	0.84
90	0.76	0.8
91	0.88	0.84
92	0.72	0.78
93	0.72	0.75
94	0.74	0.74
95	0.77	0.76
96	0.8	0.78
97	0.79	0.78
98	0.89	0.84
99	0.72	0.78
100	0.77	0.78
101	0.85	0.81
102	0.87	0.84
103	0.83	0.84
104	0.86	0.85
105	0.8	0.82
106	0.76	0.79
107	0.79	0.79
108	0.89	0.84
109	0.73	0.79
110	0.88	0.83
111	0.75	0.79
112	0.87	0.83
113	0.75	0.79
114	0.78	0.79
115	0.87	0.83
116	0.88	0.85
117	0.82	0.84
118	0.78	0.81
119	0.78	0.79
120	0.78	0.79
121	0.85	0.82
122	0.88	0.85
123	0.9	0.88
124	0.81	0.84
125	0.77	0.8
126	0.92	0.86
127	0.95	0.9
128	0.88	0.89
129	0.79	0.84
130	0.84	0.84
131	0.82	0.83
132	0.8	0.81
133	0.88	0.85
134	0.82	0.84
135	0.84	0.84
136	0.86	0.85
137	0.85	0.85
138	0.86	0.86
139	0.84	0.85
140	0.86	0.86
141	0.93	0.89
142	0.77	0.83
143	0.86	0.84
144	0.87	0.86
145	0.82	0.84
146	0.72	0.78
147	0.75	0.77
148	0.87	0.82
149	0.85	0.83
150	0.81	0.82
151	0.89	0.86
152	0.9	0.88
153	0.83	0.85
154	0.84	0.85
155	0.93	0.89
156	0.85	0.87
157	0.83	0.85
158	0.83	0.84
159	0.85	0.85
160	0.84	0.85
161	0.77	0.81
162	0.85	0.83
163	0.81	0.82
164	0.83	0.83
165	0.78	0.8
166	0.88	0.84
167	0.8	0.82
168	0.84	0.83
169	0.81	0.82
170	0.82	0.82
171	0.76	0.79
172	0.86	0.83
173	0.87	0.85
174	0.91	0.88
175	0.9	0.89
176	0.8	0.84
177	0.8	0.82
178	0.88	0.85
179	0.91	0.88
180	0.85	0.86
181	0.91	0.89
182	0.79	0.84
183	0.88	0.86
184	0.91	0.88
185	0.88	0.88
186	0.86	0.87
187	0.88	0.87
188	0.81	0.84
189	0.81	0.82
190	0.88	0.85
191	0.88	0.87
192	0.86	0.86
193	0.78	0.82
194	0.84	0.83
195	0.83	0.83
196	0.88	0.85
197	0.85	0.85
198	0.73	0.79
199	0.8	0.79
200	0.85	0.82
201	0.85	0.83
202	0.88	0.86
203	0.84	0.85
204	0.9	0.87
205	0.88	0.87
206	0.87	0.87
207	0.94	0.91
208	0.8	0.85
209	0.89	0.87
210	0.85	0.86
211	0.81	0.84
212	0.88	0.86
213	0.82	0.84
214	0.81	0.83
215	0.92	0.87
216	0.89	0.88
217	0.91	0.89
218	0.89	0.89
219	0.86	0.88
220	0.96	0.92
221	0.85	0.88
222	0.88	0.88
223	0.84	0.86
224	0.82	0.84
225	0.8	0.82
226	0.86	0.84
227	0.86	0.85
228	0.89	0.87
229	0.84	0.86
230	0.86	0.86
231	0.84	0.85
232	0.84	0.84
233	0.9	0.87
234	0.8	0.84
235	0.91	0.87
236	0.87	0.87
237	0.82	0.85
238	0.82	0.83
239	0.83	0.83
240	0.79	0.81
241	0.85	0.83
242	0.87	0.85
243	0.77	0.81
244	0.85	0.83
245	0.84	0.83
246	0.81	0.82
247	0.88	0.85
248	0.83	0.84
249	0.86	0.85
250	0.93	0.89
251	0.89	0.89
252	0.85	0.87
253	0.83	0.85
254	0.91	0.88
255	0.88	0.88
256	0.83	0.85
257	0.88	0.87
258	0.93	0.9
259	0.9	0.9
260	0.85	0.88
261	0.84	0.86
262	0.88	0.87
263	0.85	0.86
264	0.87	0.87
265	0.84	0.85
266	0.9	0.87
267	0.84	0.86
268	0.92	0.89
269	0.85	0.87
270	0.95	0.91
271	0.89	0.9
272	0.83	0.87
273	0.83	0.85
274	0.89	0.87
275	0.82	0.85
276	0.82	0.83
277	0.84	0.84
278	0.9	0.87
279	0.82	0.84
280	0.95	0.89
281	0.83	0.86
282	0.83	0.84
283	0.84	0.84
284	0.92	0.88
285	0.94	0.91
286	0.87	0.89
287	0.83	0.86
288	0.85	0.86
289	0.96	0.91
290	0.94	0.92
291	0.91	0.91
292	0.88	0.9
293	0.83	0.86
294	0.81	0.83
295	0.83	0.83
296	0.89	0.86
297	0.89	0.87
298	0.91	0.89
299	0.84	0.87
300	0.88	0.88
301	0.88	0.88
302	0.83	0.86
303	0.9	0.88
304	0.88	0.88
305	0.92	0.9
306	0.85	0.87
307	0.93	0.9
308	0.82	0.86
309	0.87	0.86
310	0.87	0.87
311	0.89	0.88
312	0.84	0.86
313	0.89	0.87
314	0.83	0.85
315	0.92	0.89
316	0.84	0.86
317	0.9	0.88
318	0.84	0.86
319	0.88	0.87
320	0.82	0.85
321	0.88	0.86
322	0.92	0.89
323	0.9	0.89
324	0.89	0.89
325	0.87	0.88
326	0.9	0.89
327	0.91	0.9
328	0.83	0.86
329	0.87	0.87
330	0.86	0.86
331	0.92	0.89
332	0.9	0.9
333	0.91	0.9
334	0.89	0.9
335	0.81	0.86
336	0.83	0.84
337	0.83	0.84
338	0.87	0.86
339	0.86	0.86
340	0.91	0.89
341	0.94	0.91
342	0.87	0.89
343	0.85	0.87
344	0.89	0.88
345	0.91	0.9
346	0.82	0.86
347	0.88	0.87
348	0.86	0.87
349	0.84	0.85
350	0.87	0.86
351	0.88	0.87
352	0.91	0.89
353	0.88	0.88
354	0.8	0.84
355	0.91	0.88
356	0.91	0.89
357	0.78	0.84
358	0.85	0.85
359	0.89	0.87
360	0.88	0.87
361	0.86	0.87
362	0.86	0.86
363	0.81	0.84
364	0.89	0.86
365	0.87	0.86
366	0.91	0.89
367	0.91	0.9
368	0.87	0.88
369	0.84	0.86
370	0.93	0.9
371	0.89	0.89
372	0.88	0.89
373	0.89	0.89
374	0.86	0.88
375	0.88	0.88
376	0.88	0.88
377	0.89	0.89
378	0.89	0.89
379	0.9	0.89
380	0.8	0.85
381	0.91	0.88
382	0.97	0.92
383	0.88	0.9
384	0.85	0.87
385	0.81	0.84
386	0.93	0.89
387	0.85	0.87
388	0.88	0.88
389	0.9	0.89
390	0.9	0.89
391	0.81	0.85
392	0.84	0.85
393	0.91	0.88
394	0.88	0.88
395	0.86	0.87
396	0.96	0.92
397	0.88	0.9
398	0.96	0.93
399	0.97	0.95
400	0.91	0.93
401	0.79	0.86
402	0.85	0.86
403	0.9	0.88
404	0.88	0.88
405	0.88	0.88
406	0.96	0.92
407	0.86	0.89
408	0.89	0.89
409	0.87	0.88
410	0.94	0.91
411	0.9	0.9
412	0.9	0.9
413	0.88	0.89
414	0.91	0.9
415	0.88	0.89
416	0.87	0.88
417	0.91	0.89
418	0.88	0.89
419	0.94	0.91
420	0.9	0.9
421	0.95	0.92
422	0.94	0.93
423	0.92	0.93
424	0.84	0.88
425	0.91	0.89
426	0.85	0.87
427	0.87	0.87
428	0.98	0.93
429	0.88	0.9
430	0.86	0.88
431	0.93	0.9
432	0.95	0.93
433	0.81	0.87
434	0.75	0.81
435	0.84	0.82
436	0.93	0.88
437	0.87	0.87
438	0.94	0.91
439	0.87	0.89
440	0.8	0.85
441	0.92	0.88
442	0.98	0.93
443	0.92	0.92
444	0.85	0.89
445	0.89	0.89
446	0.84	0.86
447	0.91	0.89
448	0.92	0.9
449	0.91	0.91
