..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18010.120000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.85	0.64
2	0.76	0.7
3	0.8	0.75
4	0.85	0.8
5	0.78	0.79
6	0.72	0.76
7	0.82	0.79
8	0.72	0.76
9	0.87	0.81
10	0.79	0.8
11	0.72	0.76
12	0.83	0.8
13	0.78	0.79
14	0.78	0.79
15	0.78	0.78
16	0.74	0.76
17	0.75	0.76
18	0.82	0.79
19	0.84	0.81
20	0.81	0.81
21	0.71	0.76
22	0.86	0.81
23	0.77	0.79
24	0.71	0.75
25	0.84	0.79
26	0.84	0.82
27	0.73	0.78
28	0.76	0.77
29	0.81	0.79
30	0.73	0.76
31	0.8	0.78
32	0.85	0.81
33	0.79	0.8
34	0.77	0.78
35	0.8	0.79
36	0.81	0.8
37	0.83	0.82
38	0.76	0.79
39	0.81	0.8
40	0.89	0.84
41	0.77	0.81
42	0.74	0.78
43	0.84	0.81
44	0.85	0.83
45	0.83	0.83
46	0.8	0.81
47	0.84	0.82
48	0.83	0.83
49	0.8	0.81
50	0.75	0.78
51	0.75	0.76
52	0.82	0.79
53	0.74	0.77
54	0.79	0.78
55	0.75	0.76
56	0.87	0.82
57	0.75	0.79
58	0.81	0.8
59	0.85	0.82
60	0.79	0.81
61	0.75	0.78
62	0.84	0.81
63	0.77	0.79
64	0.82	0.8
65	0.83	0.82
66	0.82	0.82
67	0.84	0.83
68	0.8	0.81
69	0.75	0.78
70	0.77	0.77
71	0.71	0.74
72	0.81	0.77
73	0.73	0.75
74	0.78	0.77
75	0.75	0.76
76	0.75	0.75
77	0.85	0.8
78	0.83	0.82
79	0.78	0.8
80	0.82	0.81
81	0.76	0.78
82	0.82	0.8
83	0.75	0.78
84	0.82	0.8
85	0.82	0.81
86	0.81	0.81
87	0.8	0.81
88	0.84	0.82
89	0.87	0.84
90	0.85	0.84
91	0.78	0.81
92	0.72	0.76
93	0.8	0.78
94	0.82	0.8
95	0.79	0.8
96	0.87	0.83
97	0.82	0.83
98	0.81	0.82
99	0.87	0.85
100	0.74	0.79
101	0.79	0.79
102	0.84	0.82
103	0.83	0.82
104	0.79	0.81
105	0.83	0.82
106	0.8	0.81
107	0.8	0.81
108	0.79	0.8
109	0.82	0.81
110	0.71	0.76
111	0.82	0.79
112	0.86	0.83
113	0.78	0.8
114	0.81	0.8
115	0.85	0.83
116	0.84	0.83
117	0.79	0.81
118	0.76	0.78
119	0.81	0.79
120	0.74	0.77
121	0.74	0.75
122	0.76	0.76
123	0.81	0.78
124	0.79	0.78
125	0.73	0.76
126	0.76	0.76
127	0.77	0.77
128	0.8	0.78
129	0.8	0.79
130	0.82	0.8
131	0.83	0.82
132	0.83	0.82
133	0.77	0.8
134	0.79	0.79
135	0.87	0.83
136	0.81	0.82
137	0.79	0.8
138	0.84	0.82
139	0.84	0.83
140	0.82	0.83
141	0.75	0.79
142	0.81	0.8
143	0.74	0.77
144	0.82	0.79
145	0.8	0.8
146	0.83	0.81
147	0.83	0.82
148	0.76	0.79
149	0.8	0.79
150	0.82	0.81
151	0.86	0.83
152	0.84	0.84
153	0.85	0.85
154	0.8	0.82
155	0.83	0.82
156	0.8	0.81
157	0.84	0.82
158	0.76	0.79
159	0.76	0.78
160	0.83	0.8
161	0.83	0.82
162	0.77	0.8
163	0.76	0.78
164	0.84	0.81
165	0.82	0.81
166	0.77	0.79
167	0.72	0.76
168	0.7	0.73
169	0.77	0.75
170	0.75	0.75
171	0.84	0.8
172	0.82	0.81
173	0.79	0.8
174	0.81	0.8
175	0.72	0.76
176	0.81	0.78
177	0.82	0.8
178	0.84	0.82
179	0.74	0.78
180	0.75	0.77
181	0.86	0.81
182	0.87	0.84
183	0.76	0.8
184	0.84	0.82
185	0.85	0.83
186	0.81	0.82
187	0.88	0.85
188	0.8	0.83
189	0.88	0.85
190	0.8	0.83
191	0.75	0.79
192	0.78	0.78
193	0.88	0.83
194	0.87	0.85
195	0.75	0.8
196	0.83	0.81
197	0.87	0.84
198	0.75	0.8
199	0.79	0.79
200	0.84	0.81
201	0.8	0.81
202	0.77	0.79
203	0.73	0.76
204	0.87	0.82
205	0.8	0.81
206	0.85	0.83
207	0.83	0.83
208	0.79	0.81
209	0.79	0.8
210	0.74	0.77
211	0.83	0.8
212	0.85	0.83
213	0.79	0.81
214	0.82	0.81
215	0.84	0.83
216	0.88	0.86
217	0.77	0.81
218	0.83	0.82
219	0.78	0.8
220	0.85	0.83
221	0.83	0.83
222	0.77	0.8
223	0.75	0.78
224	0.76	0.77
225	0.8	0.78
226	0.84	0.81
227	0.86	0.84
228	0.81	0.82
229	0.87	0.85
230	0.79	0.82
231	0.84	0.83
232	0.87	0.85
233	0.8	0.83
234	0.9	0.86
235	0.8	0.83
236	0.81	0.82
237	0.85	0.83
238	0.77	0.8
239	0.78	0.79
240	0.76	0.77
241	0.8	0.79
242	0.84	0.81
243	0.83	0.82
244	0.78	0.8
245	0.82	0.81
246	0.81	0.81
247	0.74	0.77
248	0.86	0.82
249	0.89	0.85
250	0.86	0.85
251	0.82	0.84
252	0.83	0.83
253	0.81	0.82
254	0.78	0.8
255	0.82	0.81
256	0.75	0.78
257	0.8	0.79
258	0.85	0.82
259	0.76	0.79
260	0.8	0.8
261	0.77	0.78
262	0.89	0.83
263	0.85	0.84
264	0.89	0.86
265	0.85	0.86
266	0.78	0.82
267	0.87	0.84
268	0.72	0.78
269	0.86	0.82
270	0.83	0.82
271	0.85	0.84
272	0.78	0.81
273	0.85	0.83
274	0.81	0.82
275	0.79	0.8
276	0.82	0.81
277	0.79	0.8
278	0.82	0.81
279	0.88	0.84
280	0.83	0.84
281	0.84	0.84
282	0.75	0.79
283	0.86	0.83
284	0.87	0.85
285	0.85	0.85
286	0.83	0.84
287	0.84	0.84
288	0.78	0.81
289	0.84	0.83
290	0.84	0.83
291	0.86	0.85
292	0.71	0.78
293	0.8	0.79
294	0.88	0.83
295	0.9	0.87
296	0.85	0.86
297	0.85	0.85
298	0.89	0.87
299	0.86	0.86
300	0.85	0.86
301	0.88	0.87
302	0.87	0.87
303	0.79	0.83
304	0.83	0.83
305	0.85	0.84
306	0.8	0.82
307	0.72	0.77
308	0.77	0.77
309	0.79	0.78
310	0.85	0.82
311	0.88	0.85
312	0.84	0.85
313	0.91	0.88
314	0.86	0.87
315	0.8	0.83
316	0.85	0.84
317	0.78	0.81
318	0.87	0.84
319	0.81	0.83
320	0.85	0.84
321	0.83	0.83
322	0.81	0.82
323	0.81	0.81
324	0.88	0.85
325	0.85	0.85
326	0.8	0.82
327	0.83	0.83
328	0.85	0.84
329	0.84	0.84
330	0.88	0.86
331	0.89	0.87
332	0.8	0.83
333	0.77	0.8
334	0.8	0.8
335	0.74	0.77
336	0.81	0.79
337	0.86	0.82
338	0.83	0.83
339	0.83	0.83
340	0.91	0.87
341	0.91	0.89
342	0.79	0.84
343	0.85	0.84
344	0.87	0.86
345	0.81	0.83
346	0.85	0.84
347	0.82	0.83
348	0.83	0.83
349	0.84	0.84
350	0.82	0.83
351	0.86	0.84
352	0.79	0.82
353	0.83	0.82
354	0.84	0.83
355	0.75	0.79
356	0.8	0.8
357	0.79	0.79
358	0.89	0.84
359	0.86	0.85
360	0.84	0.85
361	0.75	0.8
362	0.84	0.82
363	0.84	0.83
364	0.79	0.81
365	0.76	0.78
366	0.79	0.79
367	0.88	0.83
368	0.84	0.84
369	0.83	0.83
370	0.83	0.83
371	0.86	0.85
372	0.8	0.82
373	0.85	0.84
374	0.87	0.85
375	0.81	0.83
376	0.8	0.81
377	0.86	0.84
378	0.78	0.81
379	0.87	0.84
380	0.8	0.82
381	0.87	0.84
382	0.98	0.91
383	0.86	0.89
384	0.91	0.9
385	0.77	0.83
386	0.87	0.85
387	0.9	0.87
388	0.92	0.9
389	0.8	0.85
390	0.81	0.83
391	0.86	0.84
392	0.89	0.87
393	0.9	0.88
394	0.83	0.85
395	0.91	0.88
396	0.8	0.84
397	0.9	0.87
398	0.78	0.82
399	0.91	0.87
400	0.86	0.86
401	0.86	0.86
402	0.78	0.82
403	0.86	0.84
404	0.88	0.86
405	0.85	0.86
406	0.94	0.9
407	0.77	0.84
408	0.89	0.86
409	0.91	0.89
410	0.84	0.86
411	0.93	0.9
412	0.87	0.88
413	0.82	0.85
414	0.83	0.84
415	0.85	0.85
416	0.82	0.84
417	0.87	0.85
418	0.92	0.89
419	0.9	0.89
420	0.92	0.91
421	0.85	0.88
422	0.85	0.87
423	0.84	0.86
424	0.82	0.84
425	0.81	0.83
426	0.83	0.83
427	0.79	0.81
428	0.85	0.83
429	0.93	0.88
430	0.89	0.88
431	0.85	0.87
432	0.81	0.84
433	0.8	0.82
434	0.87	0.84
435	0.88	0.86
436	0.79	0.83
437	0.93	0.88
438	0.76	0.82
