..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16790.060000
Trial#	Reward	Avg_Reward
0	0.63	0.32
1	0.7	0.51
2	0.72	0.62
3	0.7	0.66
4	0.68	0.67
5	0.68	0.67
6	0.61	0.64
7	0.71	0.67
8	0.74	0.71
9	0.72	0.71
10	0.59	0.65
11	0.69	0.67
12	0.64	0.66
13	0.71	0.69
14	0.65	0.67
15	0.74	0.7
16	0.71	0.71
17	0.67	0.69
18	0.71	0.7
19	0.67	0.69
20	0.67	0.68
21	0.61	0.64
22	0.65	0.64
23	0.71	0.68
24	0.66	0.67
25	0.66	0.67
26	0.68	0.67
27	0.69	0.68
28	0.68	0.68
29	0.68	0.68
30	0.67	0.68
31	0.7	0.69
32	0.73	0.71
33	0.73	0.72
34	0.66	0.69
35	0.65	0.67
36	0.69	0.68
37	0.67	0.68
38	0.69	0.68
39	0.75	0.71
40	0.72	0.72
41	0.71	0.72
42	0.71	0.71
43	0.74	0.72
44	0.64	0.68
45	0.74	0.71
46	0.66	0.69
47	0.71	0.7
48	0.7	0.7
49	0.66	0.68
50	0.7	0.69
51	0.73	0.71
52	0.72	0.72
53	0.69	0.7
54	0.74	0.72
55	0.71	0.72
56	0.69	0.7
57	0.73	0.72
58	0.75	0.73
59	0.79	0.76
60	0.68	0.72
61	0.7	0.71
62	0.7	0.71
63	0.71	0.71
64	0.68	0.7
65	0.74	0.72
66	0.72	0.72
67	0.69	0.71
68	0.66	0.68
69	0.67	0.68
70	0.67	0.67
71	0.63	0.65
72	0.73	0.69
73	0.74	0.72
74	0.72	0.72
75	0.66	0.69
76	0.66	0.67
77	0.66	0.66
78	0.68	0.67
79	0.78	0.73
80	0.72	0.72
81	0.72	0.72
82	0.67	0.69
83	0.71	0.7
84	0.65	0.68
85	0.69	0.68
86	0.72	0.7
87	0.78	0.74
88	0.66	0.7
89	0.68	0.69
90	0.71	0.7
91	0.75	0.73
92	0.63	0.68
93	0.73	0.71
94	0.7	0.7
95	0.71	0.71
96	0.69	0.7
97	0.74	0.72
98	0.7	0.71
99	0.68	0.7
100	0.71	0.7
101	0.77	0.74
102	0.71	0.72
103	0.7	0.71
104	0.63	0.67
105	0.7	0.69
106	0.67	0.68
107	0.73	0.7
108	0.74	0.72
109	0.65	0.69
110	0.59	0.64
111	0.7	0.67
