..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14839.570000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.76	0.59
2	0.77	0.68
3	0.71	0.69
4	0.79	0.74
5	0.7	0.72
6	0.83	0.78
7	0.73	0.75
8	0.79	0.77
9	0.66	0.71
10	0.72	0.72
11	0.69	0.7
12	0.78	0.74
13	0.78	0.76
14	0.82	0.79
15	0.79	0.79
16	0.79	0.79
17	0.83	0.81
18	0.74	0.77
19	0.84	0.81
20	0.87	0.84
21	0.81	0.83
22	0.7	0.76
23	0.87	0.82
24	0.79	0.8
25	0.78	0.79
26	0.83	0.81
27	0.81	0.81
28	0.79	0.8
29	0.79	0.8
30	0.85	0.82
31	0.7	0.76
32	0.88	0.82
33	0.78	0.8
34	0.78	0.79
35	0.81	0.8
36	0.74	0.77
37	0.65	0.71
38	0.77	0.74
39	0.78	0.76
40	0.8	0.78
41	0.86	0.82
42	0.78	0.8
43	0.68	0.74
44	0.82	0.78
45	0.72	0.75
46	0.75	0.75
47	0.76	0.76
48	0.86	0.81
49	0.83	0.82
50	0.75	0.78
51	0.79	0.79
52	0.78	0.78
53	0.71	0.75
54	0.73	0.74
55	0.78	0.76
56	0.86	0.81
57	0.79	0.8
58	0.85	0.82
59	0.78	0.8
60	0.8	0.8
61	0.78	0.79
62	0.74	0.77
63	0.8	0.78
64	0.81	0.79
65	0.82	0.81
66	0.87	0.84
67	0.74	0.79
68	0.72	0.75
69	0.74	0.75
70	0.77	0.76
71	0.8	0.78
72	0.8	0.79
73	0.78	0.79
74	0.77	0.78
75	0.83	0.8
76	0.89	0.85
77	0.71	0.78
78	0.83	0.81
79	0.87	0.84
80	0.79	0.81
81	0.76	0.79
82	0.83	0.81
83	0.82	0.81
84	0.79	0.8
85	0.84	0.82
86	0.79	0.81
87	0.82	0.82
88	0.88	0.85
89	0.87	0.86
90	0.87	0.86
91	0.72	0.79
92	0.83	0.81
93	0.71	0.76
94	0.75	0.76
95	0.81	0.78
96	0.78	0.78
97	0.75	0.76
98	0.82	0.79
99	0.79	0.79
100	0.75	0.77
101	0.79	0.78
102	0.82	0.8
103	0.75	0.78
104	0.81	0.79
105	0.88	0.84
106	0.69	0.76
107	0.78	0.77
108	0.84	0.81
109	0.9	0.86
110	0.85	0.85
111	0.81	0.83
112	0.87	0.85
113	0.78	0.81
114	0.76	0.79
115	0.78	0.78
116	0.75	0.77
117	0.79	0.78
118	0.76	0.77
119	0.72	0.74
120	0.73	0.74
121	0.84	0.79
122	0.8	0.79
123	0.84	0.82
124	0.75	0.78
125	0.9	0.84
126	0.77	0.8
127	0.84	0.82
128	0.87	0.85
129	0.8	0.82
130	0.82	0.82
131	0.84	0.83
132	0.81	0.82
133	0.74	0.78
134	0.82	0.8
135	0.79	0.8
136	0.85	0.82
137	0.85	0.84
138	0.73	0.78
139	0.9	0.84
140	0.75	0.8
141	0.85	0.82
142	0.84	0.83
143	0.75	0.79
144	0.85	0.82
145	0.83	0.82
146	0.85	0.83
147	0.95	0.89
148	0.85	0.87
149	0.81	0.84
150	0.86	0.85
151	0.87	0.86
152	0.86	0.86
153	0.92	0.89
154	0.86	0.88
155	0.85	0.86
156	0.82	0.84
157	0.8	0.82
158	0.92	0.87
159	0.79	0.83
160	0.81	0.82
161	0.85	0.84
162	0.82	0.83
163	0.83	0.83
164	0.76	0.79
165	0.91	0.85
166	0.76	0.81
