..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16023.590000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.68	0.54
2	0.73	0.63
3	0.75	0.69
4	0.74	0.71
5	0.7	0.7
6	0.66	0.68
7	0.7	0.69
8	0.73	0.71
9	0.7	0.71
10	0.68	0.69
11	0.67	0.68
12	0.65	0.66
13	0.64	0.65
14	0.7	0.68
15	0.68	0.68
16	0.73	0.71
17	0.71	0.71
18	0.78	0.74
19	0.69	0.72
20	0.7	0.71
21	0.63	0.67
22	0.73	0.7
23	0.72	0.71
24	0.64	0.67
25	0.81	0.74
26	0.59	0.66
27	0.72	0.69
28	0.75	0.72
29	0.69	0.71
30	0.7	0.71
31	0.8	0.75
32	0.71	0.73
33	0.74	0.73
34	0.62	0.68
35	0.72	0.7
36	0.74	0.72
37	0.72	0.72
38	0.75	0.73
39	0.77	0.75
40	0.77	0.76
41	0.62	0.69
42	0.8	0.75
43	0.73	0.74
44	0.7	0.72
45	0.82	0.77
46	0.71	0.74
47	0.74	0.74
48	0.77	0.75
49	0.68	0.72
50	0.67	0.69
51	0.79	0.74
52	0.77	0.76
53	0.73	0.75
54	0.61	0.68
55	0.69	0.68
56	0.86	0.77
57	0.67	0.72
58	0.74	0.73
59	0.75	0.74
60	0.65	0.69
61	0.69	0.69
62	0.77	0.73
63	0.74	0.73
64	0.84	0.79
65	0.73	0.76
66	0.74	0.75
67	0.7	0.73
68	0.85	0.79
69	0.79	0.79
70	0.65	0.72
71	0.7	0.71
72	0.69	0.7
73	0.7	0.7
74	0.61	0.65
75	0.82	0.74
76	0.83	0.78
77	0.7	0.74
78	0.68	0.71
79	0.85	0.78
80	0.81	0.8
81	0.77	0.79
82	0.68	0.73
83	0.8	0.77
84	0.73	0.75
85	0.65	0.7
86	0.72	0.71
87	0.8	0.76
88	0.7	0.73
89	0.75	0.74
90	0.76	0.75
91	0.79	0.77
92	0.84	0.81
93	0.7	0.75
94	0.79	0.77
95	0.78	0.78
96	0.74	0.76
97	0.79	0.77
98	0.79	0.78
99	0.78	0.78
100	0.77	0.77
101	0.68	0.73
102	0.76	0.74
103	0.69	0.72
104	0.78	0.75
105	0.83	0.79
106	0.79	0.79
107	0.8	0.79
108	0.79	0.79
109	0.77	0.78
110	0.79	0.78
111	0.9	0.84
112	0.78	0.81
113	0.79	0.8
114	0.81	0.8
115	0.72	0.76
116	0.76	0.76
117	0.82	0.79
118	0.77	0.78
119	0.75	0.76
120	0.74	0.75
121	0.76	0.76
122	0.76	0.76
123	0.8	0.78
124	0.76	0.77
125	0.82	0.79
126	0.76	0.78
127	0.75	0.76
128	0.72	0.74
129	0.8	0.77
130	0.83	0.8
131	0.82	0.81
132	0.76	0.79
133	0.72	0.75
134	0.74	0.75
135	0.81	0.78
136	0.78	0.78
137	0.77	0.77
138	0.75	0.76
139	0.8	0.78
140	0.81	0.8
141	0.73	0.76
142	0.83	0.8
143	0.72	0.76
144	0.7	0.73
145	0.77	0.75
146	0.69	0.72
147	0.8	0.76
148	0.76	0.76
149	0.74	0.75
150	0.67	0.71
151	0.89	0.8
152	0.82	0.81
153	0.75	0.78
154	0.82	0.8
155	0.7	0.75
156	0.81	0.78
157	0.82	0.8
158	0.87	0.83
159	0.87	0.85
160	0.83	0.84
161	0.74	0.79
162	0.8	0.8
163	0.74	0.77
164	0.83	0.8
165	0.77	0.78
166	0.79	0.79
167	0.72	0.75
168	0.8	0.78
169	0.78	0.78
170	0.89	0.83
171	0.69	0.76
172	0.82	0.79
173	0.85	0.82
174	0.79	0.81
175	0.84	0.82
176	0.8	0.81
177	0.79	0.8
178	0.82	0.81
179	0.81	0.81
180	0.84	0.83
181	0.7	0.76
182	0.87	0.82
183	0.86	0.84
184	0.82	0.83
185	0.74	0.78
186	0.84	0.81
187	0.81	0.81
188	0.83	0.82
189	0.87	0.85
190	0.78	0.81
191	0.86	0.84
192	0.84	0.84
193	0.86	0.85
194	0.83	0.84
195	0.91	0.88
196	0.85	0.86
197	0.89	0.87
198	0.79	0.83
199	0.88	0.86
200	0.83	0.84
201	0.79	0.82
202	0.8	0.81
203	0.89	0.85
204	0.81	0.83
205	0.85	0.84
206	0.95	0.89
207	0.9	0.9
208	0.8	0.85
209	0.9	0.87
210	0.73	0.8
211	0.8	0.8
212	0.92	0.86
213	0.82	0.84
214	0.81	0.83
215	0.89	0.86
216	0.87	0.87
217	0.78	0.82
218	0.83	0.83
219	0.86	0.84
220	0.88	0.86
221	0.77	0.82
222	0.89	0.86
223	0.83	0.84
224	0.89	0.86
225	0.88	0.87
226	0.81	0.84
227	0.85	0.84
228	0.83	0.84
229	0.81	0.82
230	0.85	0.84
231	0.84	0.84
232	0.81	0.83
